index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-05/06/russland-kuendigt-uebung-seiner-nuklearstreitkraefte-an,https://www.zeit.de/news/2024-05/06/russland-kuendigt-uebung-seiner-nuklearstreitkraefte-an,0,www.zeit.de,Konflikte: Russland kündigt Übung seiner Nuklearstreitkräfte an,Hier finden Sie Informationen zu dem Thema „Konflikte“. Lesen Sie jetzt „Russland kündigt Übung seiner Nuklearstreitkräfte an“.,https://img.zeit.de/news/2024-05/06/russland-kuendigt-uebung-seiner-nuklearstreitkraefte-an-image-group/wide__1300x731,2024-05-06T08:14:52Z,,"Mehr als zwei Jahre nach Beginn des Angriffskriegs gegen die Ukraine hat Russland auf Befehl von Wladimir Putin eine Übung seiner taktischen Nuklearstreitkräfte angekündigt.
Mehr Schlagzeilen
«Im Z… [+1757 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-will-bereitschaft-von-atomstreitkraeften-testen-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-will-bereitschaft-von-atomstreitkraeften-testen-faz-19030454.html,0,www.faz.net,Ukraine-Liveticker: Russland will Bereitschaft von Atomstreitkräften testen,"Sechs Tote bei ukrainischem Angriff auf Belgorod +++ Hessen will Ukraine helfen, Wehrpflichtige zu rekrutieren +++ Russisches Militär erobert offenbar weitere Ortschaft in Donezk +++ alle Entwicklungen im Liveblog.",https://media1.faz.net/ppmedia/aktuell/politik/402995748/1.9700933/facebook_teaser/eine-mit-nuklearsprengkoepfen-bestueckbare-interkontinentalrakete-vom-typ-topol-wird-auf-einer-ruestungsmesse-in-moskau-praesentiert-archiv.jpg,2024-05-06T08:20:49Z,,"Das ukrainische Außenministerium erklärte, der Schritt Moskaus zeige die Verzweiflung des russischen Staatsapparats und der Propaganda, die nicht mehr wissen, was sie noch erfinden sollen, um Aufmerk… [+324 chars]",,de,'Ukraine'
https://www.zeit.de/wirtschaft/2024-05/konsum-verbraucher-deutschland-optimistisch,https://www.zeit.de/wirtschaft/2024-05/konsum-verbraucher-deutschland-optimistisch,0,www.zeit.de,Konsum: Verbraucher in Deutschland optimistisch wie lange nicht,Die Inflation sinkt und die deutsche Wirtschaft zeigt sich positiv: Das wirkt sich auch auf das Konsumverhalten der Deutschen aus. Viele wollen aber weiter sparen.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-05-06T09:06:33Z,,Die Stimmung der Verbraucherinnen und Verbraucher in Deutschland ist so gut wie lange nicht. Das geht aus dem veröffentlichten Konsumbarometer des Handelsverbandes Deutschland (HDE) hervor. Demnach i… [+2052 chars],,de,'Inflation'
https://www.zeit.de/politik/ausland/2024-05/russland-ukraine-putin-nuklear-atomuebung,https://www.zeit.de/politik/ausland/2024-05/russland-ukraine-putin-nuklear-atomuebung,0,www.zeit.de,Ukraine-Krieg: Putin ordnet Atomübung nahe der Ukraine an,"Russlands Präsident Putin hat seinen taktischen Nuklearstreitkräften eine Übung angeordnet. Beteiligt daran sind Truppen, die nahe der Ukraine stationiert sind.",https://img.zeit.de/politik/ausland/2024-05/atomwaffentest-uebung-ukraine-russland-konflikt-wladimir-putin-bild/wide__1300x731,2024-05-06T09:20:44Z,http://archive.md/20240506135228/https://www.zeit.de/politik/ausland/2024-05/russland-ukraine-putin-nuklear-atomuebung,Russlands Präsident Wladimir Präsident Putin hat nahe der Ukraine eine Atomwaffenübung angeordnet. Nach Angaben des Verteidigungsministeriums werden daran unter anderem Teile der Armee beteiligt sein… [+3459 chars],,de,'Ukraine'
https://www.faz.net/aktuell/finanzen/finanzmarkt/cyberrisiken-hiscox-chef-fordert-multinationale-loesung-19695782.html,https://www.faz.net/aktuell/finanzen/finanzmarkt/cyberrisiken-hiscox-chef-fordert-multinationale-loesung-19695782.html,0,www.faz.net,Cyberrisiken kennen keine Grenzen,Der Chef des britischen Spezialversicherers Hiscox fordert eine multinationale Lösung. Sinnvoll wäre ein Pendant zur Internationalen Atomenergiebehörde IAEA.,https://media0.faz.net/ppmedia/aktuell/politik/2306923745/1.9695852/facebook_teaser/hackerangriffe-gehoeren-fuer.jpg,2024-05-06T09:21:22Z,,"Dies sieht der größte Rückversicherer der Welt, die Munich Re, ähnlich. So fordert Vorstandschef Joachim Wenning eine staatliche Absicherung. Hiscox-Chef Hussain stimmt zu: Eine Deckung mit staatlich… [+5270 chars]",,de,'Atomenergie'
https://www.zeit.de/news/2024-05/06/inflation-leicht-gestiegen-gas-und-fernwaerme-teurer,https://www.zeit.de/news/2024-05/06/inflation-leicht-gestiegen-gas-und-fernwaerme-teurer,0,www.zeit.de,Preise: Inflation leicht gestiegen: Gas und Fernwärme teurer,Hier finden Sie Informationen zu dem Thema „Preise“. Lesen Sie jetzt „Inflation leicht gestiegen: Gas und Fernwärme teurer“.,https://img.zeit.de/news/2024-05/06/inflation-leicht-gestiegen-gas-und-fernwaerme-teurer-image-group/wide__1300x731,2024-05-06T09:53:56Z,,"Die Inflationsrate in Thüringen ist im April leicht gestiegen. Die Jahresteuerung lag bei 2,2 Prozent nach 2,0 Prozent im März, wie das Statistische Landesamt am Montag in Erfurt mitteilte. Im Vergle… [+2059 chars]",,de,'Inflation'
https://www.zeit.de/news/2024-05/06/wohnungswirtschaft-explosion-bei-noetigen-neubau-mieten,https://www.zeit.de/news/2024-05/06/wohnungswirtschaft-explosion-bei-noetigen-neubau-mieten,0,www.zeit.de,Bau: Wohnungswirtschaft: Explosion bei nötigen Neubau-Mieten,Hier finden Sie Informationen zu dem Thema „Bau“. Lesen Sie jetzt „Wohnungswirtschaft: Explosion bei nötigen Neubau-Mieten“.,https://img.zeit.de/news/2024-05/06/wohnungswirtschaft-explosion-bei-noetigen-neubau-mieten-image-group/wide__1300x731,2024-05-06T10:10:35Z,,Die sozial orientierten bayerischen Wohnungsunternehmen klagen über extrem gestiegene Kosten für neue Gebäude. Die rechnerisch wirtschaftlich nötige Miete bei Neubauten sei von 2021 bis 2023 um fast … [+2742 chars],,de,'Explosion'
https://www.zeit.de/politik/ausland/2024-05/hackerangriff-auf-die-spd,https://www.zeit.de/politik/ausland/2024-05/hackerangriff-auf-die-spd,0,www.zeit.de,Hackerangriff auf die SPD: Bundesregierung ruft Botschafter aus Moskau zu Beratungen zurück,"Deutschland sieht Russland als Urheber von Cyberangriffen, etwa auf die SPD. Nun wurde der deutsche Botschafter Alexander Graf Lambsdorff zu Beratungen zurückgerufen.",https://img.zeit.de/politik/ausland/2024-05/cyber-angriff-deutschland-russland-botschafter-lambsdorff/wide__1300x731,2024-05-06T11:34:39Z,,"Nach Cyberangriffen auf die SPD und deutsche Unternehmen hat die Bundesregierung den deutschen Botschafter in Moskau, Alexander Graf Lambsdorff, für eine Woche zu Konsultationen nach Berlin zurückger… [+1604 chars]",,de,'Russland'
https://www.welt.de/debatte/kommentare/article251392552/Xi-in-Europa-Die-Strategie-des-Westens-kann-jetzt-nur-sein-China-einzubinden.html,https://www.welt.de/debatte/kommentare/article251392552/Xi-in-Europa-Die-Strategie-des-Westens-kann-jetzt-nur-sein-China-einzubinden.html,0,www.welt.de,"Die Strategie des Westens kann jetzt nur sein, China einzubinden",Im Verhältnis zwischen China und Russland ist Xi der Chefkoch und Wladimir Putin der Aushilfskellner. Das sollte der Westen nutzen. Und deswegen einen entscheidenden Hebel bedienen.,https://img.welt.de/img/debatte/kommentare/mobile251392798/5421356727-ci16x9-w1200/French-President-Macron-and-EU-Commission-President-meet-China-s.jpg,2024-05-06T11:48:15Z,https://web.archive.org/web/20240506115959/https://www.welt.de/debatte/kommentare/article251392552/Xi-in-Europa-Die-Strategie-des-Westens-kann-jetzt-nur-sein-China-einzubinden.html,"Es ist keine Europareise, die Chinas Staatspräsident Xi Jinping unternimmt, sondern ein Kurz-Trip in drei europäische Länder. EU-Kommissionspräsidentin Ursula von der Leyen ist dabei als zusätzlicher… [+2113 chars]",,de,'Russland'
https://taz.de/Pflegedienste-in-Not/!6005330/,https://taz.de/Pflegedienste-in-Not/!6005330/,0,taz.de,Pflegedienste in Not: Vier Minuten für die Strümpfe,"Weil die Krankenkassen die gestiegenen Kosten nicht übernehmen, machen viele Pflegedienste Verluste. Auf dem Land haben sie es besonders schwer.",https://taz.de/picture/6981736/948/35213511-2.jpeg,2024-05-06T12:27:00Z,https://web.archive.org/web/20240507021212/https://taz.de/Pflegedienste-in-Not/!6005330/,"Als Nadine Berger* in das Schlafzimmer von Edith Oltmann* kommt, blättert sie zunächst in einem Ordner, der auf einer Anrichte neben Einmalhandschuhen, Körperlotion und anderen Pflegeprodukten liegt.… [+13224 chars]",,de,'Kosten'
https://origin-cognito.bf-folescenic-production.aws.bfops.io/login?client_id=16mnlccrjbl0tqc7s13oqi245l&redirect_uri=https://www-beta.focus.de/oauth2/idpresponse&response_type=code&scope=openid&state=GUeJhgpt96RbI48DOc9ov%2BaCc00w5zFmH806Tj8y6nh825aHxTtNY8xTV0fX%2BZZT2Boyg04CjVlstlDj15zR%2B5ld8L/aMWOjjrH%2Bl3Sdr/xeUVfnU2xSZ35Te%2BY0G9Rur0OUS1VsT6xTjbmsd/bRg9IU/bZ0JPHdx9o8z84cKjZgv61Y/tAc0mGuwlWuuqvV9jLOfBvx%2B5Kip7fgg/Hi1EwiNsXB/4dG1EToOnc3kC%2BQvoi4Vj02vnX7aKfJxsfk6xbYAyvHAOOhmDZ2ne07W1z9RrhATAhiQ8gARAFDIUYCWcae9j76DxEOTXjFRFZYHfU1hH43o/9fVldpWedzbElww9Thd/A3Ws6Ec2TcflQISI5Ke2fkEedQLeTNnwX1d%2BJMJjzX70v0PJ82iq9ntjg2HRumLQ%3D%3D,https://origin-cognito.bf-folescenic-production.aws.bfops.io/login?client_id=16mnlccrjbl0tqc7s13oqi245l&redirect_uri=https://www-beta.focus.de/oauth2/idpresponse&response_type=code&scope=openid&state=GUeJhgpt96RbI48DOc9ov%2BaCc00w5zFmH806Tj8y6nh825aHxTtNY8xTV0fX%2BZZT2Boyg04CjVlstlDj15zR%2B5ld8L/aMWOjjrH%2Bl3Sdr/xeUVfnU2xSZ35Te%2BY0G9Rur0OUS1VsT6xTjbmsd/bRg9IU/bZ0JPHdx9o8z84cKjZgv61Y/tAc0mGuwlWuuqvV9jLOfBvx%2B5Kip7fgg/Hi1EwiNsXB/4dG1EToOnc3kC%2BQvoi4Vj02vnX7aKfJxsfk6xbYAyvHAOOhmDZ2ne07W1z9RrhATAhiQ8gARAFDIUYCWcae9j76DxEOTXjFRFZYHfU1hH43o/9fVldpWedzbElww9Thd/A3Ws6Ec2TcflQISI5Ke2fkEedQLeTNnwX1d%2BJMJjzX70v0PJ82iq9ntjg2HRumLQ%3D%3D,0,origin-cognito.bf-folescenic-production.aws.bfops.io,Mehr als eine Million Kriegsflüchtlinge - Neue Zahlen befeuern Bürgergeld-Debatte: Wie unsere Nachbarn Ukrainer in Arbeit bringen,"Das Bürgergeld für ukrainische Flüchtlinge könnte Deutschland in diesem Jahr Milliarden kosten. Neue Studienergebnisse heizen die Debatte an, wie mehr Flüchtlinge in Arbeit gebracht werden können, um Geld zu sparen. Ein Blick in die Nachbarländer zeigt, wie e…",,2024-05-06T12:29:23Z,,,,de,'Ukraine'
https://www.focus.de/finanzen/news/arbeit-statt-buergergeld-unsere-nachbarn-zeigen-wie-sie-ukrainische-fluechtlinge-integrieren_id_259918752.html,https://www.focus.de/finanzen/news/arbeit-statt-buergergeld-unsere-nachbarn-zeigen-wie-sie-ukrainische-fluechtlinge-integrieren_id_259918752.html,0,www.focus.de,Bürgergeld-Debatte: - Arbeit statt soziale Hängematte: Wie unsere Nachbarn Ukrainer integrieren,"Das Bürgergeld für ukrainische Flüchtlinge könnte Deutschland in diesem Jahr Milliarden kosten. Neue Studienergebnisse heizen die Debatte an, wie mehr Flüchtlinge in Arbeit gebracht werden können, um Geld zu sparen. Ein Blick in die Nachbarländer zeigt, wie e…",https://p6.focus.de/img/fotos/id_259918847/ukraine-gefluechtete-in-berlin-.jpg?im=Crop%3D%280%2C570%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=49de657d3c146e9cdc330898448571d40f2592f59fc444f9021d8963e846a257,2024-05-06T12:29:23Z,https://web.archive.org/web/20240506234636/https://www.focus.de/finanzen/news/arbeit-statt-buergergeld-unsere-nachbarn-zeigen-wie-sie-ukrainische-fluechtlinge-integrieren_id_259918752.html,"Das Bürgergeld für ukrainische Flüchtlinge könnte Deutschland in diesem Jahr Milliarden kosten. Neue Studienergebnisse heizen die Debatte an, wie mehr Flüchtlinge in Arbeit gebracht werden können, um… [+8677 chars]",,de,'Kosten'
https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-droht-mit-angriffen-auf-britische-militaereinrichtungen-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-russland-droht-mit-angriffen-auf-britische-militaereinrichtungen-faz-19030454.html,0,www.faz.net,Ukraine-Liveticker: Russland droht mit Angriffen auf britische Militäreinrichtungen,"Moskau will Bereitschaft von Atomstreitkräften testen +++ Sechs Tote bei ukrainischem Angriff auf Belgorod +++ Hessen will Ukraine helfen, Wehrpflichtige zu rekrutieren +++ alle Entwicklungen im Liveblog",https://media0.faz.net/ppmedia/aktuell/politik/3133700323/1.9702132/facebook_teaser/der-britische-aussenminister.jpg,2024-05-06T14:25:05Z,,"Russland hat mit Angriffen auf britische Militäreinrichtungen innerhalb und außerhalb der Ukraine gedroht, falls Kiew von Großbritannien gelieferte Raketen für Angriffe auf Russland nutze. Das russis… [+1013 chars]",,de,'Waffen'
https://www.faz.net/aktuell/politik/ausland/scholz-verspricht-baltikum-unterstuetzung-gegen-russland-19701472.html,https://www.faz.net/aktuell/politik/ausland/scholz-verspricht-baltikum-unterstuetzung-gegen-russland-19701472.html,0,www.faz.net,Gefahr durch Russland: Scholz verspricht baltischen Staaten Schutz,Deutschland will dauerhaft die baltischen Staaten an der Ostflanke der NATO militärisch unterstützen. Litauens Präsident mahnt während des Besuchs von Bundeskanzler Olaf Scholz zur Eile.,https://media1.faz.net/ppmedia/aktuell/politik/185215672/1.9701471/facebook_teaser/bundeskanzler-olaf-scholz-und.jpg,2024-05-06T14:50:43Z,,"Das Engagement Deutschlands mit der Bundeswehr sei ernsthaft, sagte der SPD-Politiker, der auf die Beistandsverpflichtung der NATO verwies. Und das bedeutet, dass wir einander Schutz gewähren und das… [+2661 chars]",,de,'Russland'
https://www.zeit.de/politik/ausland/2024-05/ukraine-krieg-russland-grossbritannien-militaer-drohung-frankreich-truppen-atomwaffen,https://www.zeit.de/politik/ausland/2024-05/ukraine-krieg-russland-grossbritannien-militaer-drohung-frankreich-truppen-atomwaffen,0,www.zeit.de,Ukraine-Krieg: Russland droht mit Angriffen auf britisches Militär,"Russland hat mit Attacken auf britische Militärziele in der Ukraine ""und darüber hinaus"" gedroht. Das geschehe, falls die Ukraine Russland mit britischen Waffen angreife.",https://img.zeit.de/politik/ausland/2024-05/russland-krieg-ukraine-putin/wide__1300x731,2024-05-06T16:00:50Z,,"Das russische Außenministerium hat Großbritannien mit Angriffen auf britische Militäreinrichtungen
 gedroht, falls die Ukraine britische Waffen bei Attacken auf Ziele in 
Russland nutzen sollte. Da… [+7835 chars]",,de,'Russland'
https://www.welt.de/wirtschaft/video251399272/Linke-fordert-Doenerpreisbremse-Wir-als-Auszubildende-und-Studierende-koennen-uns-das-gar-nicht-mehr-leisten.html,https://www.welt.de/wirtschaft/video251399272/Linke-fordert-Doenerpreisbremse-Wir-als-Auszubildende-und-Studierende-koennen-uns-das-gar-nicht-mehr-leisten.html,0,www.welt.de,„Wir als Auszubildende und Studierende können uns das gar nicht mehr leisten“,"Die Dönerpreise sind aufgrund der hohen Inflation enorm gestiegen. Darunter leiden besonders Jugendliche mit schmalem Geldbeutel. Die Linkspartei will die Preise deshalb mit Subventionen bekämpfen und Dönergutscheine einführen. Wie das gehen soll, erklärt Lin…",https://img.welt.de/img/incoming/mobile251399082/0201357167-ci16x9-w1200/454061791-jpg.jpg,2024-05-06T17:06:55Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Inflation'
https://www.zeit.de/news/2024-05/06/grosse-resonanz-auf-striesener-erklaerung-gegen-gewalt,https://www.zeit.de/news/2024-05/06/grosse-resonanz-auf-striesener-erklaerung-gegen-gewalt,0,www.zeit.de,Waffen: Große Resonanz auf «Striesener Erklärung» gegen Gewalt,"Hier finden Sie Informationen zu dem Thema „Waffen“. Lesen Sie jetzt „Große Resonanz auf ""Striesener Erklärung"" gegen Gewalt“.",https://img.zeit.de/news/2024-05/06/grosse-resonanz-auf-striesener-erklaerung-gegen-gewalt-image-group/wide__1300x731,2024-05-06T17:09:04Z,,Die «Striesener Erklärung» gegen Gewalt als Reaktion auf den Angriff gegen den sächsischen SPD-Politiker Matthias Ecke bekommt immer mehr Unterstützer. Innerhalb von 24 Stunden hätten sich mehr als 3… [+1147 chars],,de,'Waffen'
https://www.zeit.de/politik/ausland/2024-05/ukraine-krieg-olaf-scholz-atomwaffen-russland-waffenlieferungen,https://www.zeit.de/politik/ausland/2024-05/ukraine-krieg-olaf-scholz-atomwaffen-russland-waffenlieferungen,0,www.zeit.de,Krieg in der Ukraine: Olaf Scholz warnt eindringlich vor russischem Atomwaffeneinsatz,"Der Kanzler ruft Russland auf, keine Atomwaffen einzusetzen. Die Einnahmen aus eingefrorenem russischen Staatsgeld will er für Waffenlieferungen an die Ukraine nutzen.",https://img.zeit.de/politik/deutschland/2024-05/ukraine-krieg-olaf-scholz-atomwaffen-russland-waffen-lieferungen/wide__1300x731,2024-05-06T17:43:22Z,http://archive.md/20240506194827/https://www.zeit.de/politik/ausland/2024-05/ukraine-krieg-olaf-scholz-atomwaffen-russland-waffenlieferungen,"Bundeskanzler Olaf Scholz (SPD) will nach eigenen Angaben weiter international für Einigkeit gegen einen russischen Einsatz von Atomwaffen im Ukraine-Krieg werben. ""Es ist immer wieder wichtig, laut … [+3567 chars]",,de,'Ukraine'
https://www.welt.de/vermischtes/kriminalitaet/video251399620/Grosseinsatz-der-Polizei-Fussgaenger-in-Berlin-Spandau-erschossen-Taeter-auf-der-Flucht.html,https://www.welt.de/vermischtes/kriminalitaet/video251399620/Grosseinsatz-der-Polizei-Fussgaenger-in-Berlin-Spandau-erschossen-Taeter-auf-der-Flucht.html,0,www.welt.de,Fußgänger in Berlin-Spandau erschossen – Täter auf der Flucht,Im Berliner Stadtteil Spandau ist es offenbar zu einem sogenannten Drive-By-Shooting gekommen. Dabei sollen Unbekannte aus einem fahrenden Auto heraus einen Fußgänger erschossen haben. Die Polizei ist mit einem Großaufgebot im Einsatz. Der Bereich des Falkenh…,https://img.welt.de/img/vermischtes/kriminalitaet/mobile251400708/0211353147-ci16x9-w1200/start-falkenhagen-drive-by-jpg.jpg,2024-05-06T18:10:47Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Flucht'
https://www.faz.net/aktuell/politik/ukraine-liveticker-china-fuer-friedenskonferenz-mit-russland-und-ukraine-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-china-fuer-friedenskonferenz-mit-russland-und-ukraine-faz-19030454.html,0,www.faz.net,Ukraine-Liveticker: China für Friedenskonferenz mit Russland und Ukraine „gleichberechtigt“,Russland droht mit Angriffen auf britische Militäreinrichtungen +++ Moskau will Bereitschaft von Atomstreitkräften testen +++ Sechs Tote bei ukrainischem Angriff auf Belgorod +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/473320139/1.9702980/facebook_teaser/der-chinesische-staats-und.jpg,2024-05-07T03:33:12Z,,"Russland hat mit Angriffen auf britische Militäreinrichtungen innerhalb und außerhalb der Ukraine gedroht, falls Kiew von Großbritannien gelieferte Raketen für Angriffe auf Russland nutze. Das russis… [+1014 chars]",,de,'Ukraine'
https://www.diepresse.com/18440987/oesterreich-hat-deutlich-weniger-strom-und-gas-verbraucht,https://www.diepresse.com/18440987/oesterreich-hat-deutlich-weniger-strom-und-gas-verbraucht,0,www.diepresse.com,Österreich hat deutlich weniger Strom und Gas verbraucht,"Die Gasspeicher sind gut gefüllt, außerdem hat Österreich in diesem Winterhalbjahr auch einen, wenn auch nur kleinen, Überschuss im Stromexport erzielt.",https://img.diepresse.com/public/incoming/1m6ue2-imago0445770577h.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago0445770577h.jpg,2024-05-07T04:17:24Z,,"Die Gasspeicher sind gut gefüllt, außerdem hat Österreich in diesem Winterhalbjahr auch einen, wenn auch nur kleinen, Überschuss im Stromexport erzielt.
In Österreich wurden im Winter 2023/24 sowohl… [+1664 chars]",,de,'Gasspeicher'
https://www.tagesschau.de/ausland/asien/us-soldat-russland-100.html,https://www.tagesschau.de/ausland/asien/us-soldat-russland-100.html,0,www.tagesschau.de,US-Soldat in Russland wegen Diebstahls festgenommen,"Ein US-Soldat ist in Russland wegen mutmaßlichen Diebstahls festgenommen worden. Der Mann war privat von Südkorea nach Wladiwostok gereist. Die russischen Behörden sprechen von einem Fall von ""gewöhnlicher Kriminalität"".",https://images.tagesschau.de/image/8b72e1fe-fd5b-4226-9035-88d8b358e496/AAABhnbcNRw/AAABjwnlFvA/16x9-1280/usa-russland-flagge-101.jpg,2024-05-07T07:20:58Z,,"Stand: 07.05.2024 09:20 Uhr
Ein US-Soldat ist in Russland wegen mutmaßlichen Diebstahls festgenommen worden. Der Mann war privat von Südkorea nach Wladiwostok gereist. Die russischen Behörden sprech… [+2560 chars]",,de,'Russland'
https://www.faz.net/aktuell/sport/sportpolitik/deutschlands-teure-universiade-2025-bloss-kein-rheinfall-19696328.html,https://www.faz.net/aktuell/sport/sportpolitik/deutschlands-teure-universiade-2025-bloss-kein-rheinfall-19696328.html,0,www.faz.net,Deutschlands teure Universiade: Bloß kein Rheinfall,"Mit der Universiade 2025 will Deutschland beweisen, dass es Großereignisse wie Olympische Spiele stemmen kann. Nun laufen Kosten und sportliche Pläne aus dem Ruder. Unter Beteiligten herrscht Schockstarre.",https://media0.faz.net/ppmedia/aktuell/1049416/1.9696720/facebook_teaser_fplus/ein-sportfest-mit-18.jpg,2024-05-07T09:26:48Z,,"So viel mehr als eine Sportveranstaltung soll die Universiade im Sommer 2025 werden. Ein Fest der Region an Rhein und Ruhr, eine Leistungsschau von Kultur und Wissenschaft und nicht zuletzt Werbung f… [+348 chars]",,de,'Kosten'
https://www.zeit.de/politik/ausland/2024-05/russland-wladimir-putin-vereidigung-praesident-ukraine-krieg,https://www.zeit.de/politik/ausland/2024-05/russland-wladimir-putin-vereidigung-praesident-ukraine-krieg,0,www.zeit.de,Russland: Putin für weitere sechs Jahre als Staatschef vereidigt,Wladimir Putin hat offiziell seine fünfte Amtszeit im Amt des Präsidenten angetreten. Botschafter zahlreicher europäischer Staaten blieben der Zeremonie fern.,https://img.zeit.de/politik/ausland/2024-05/wladimir-putin-vereidigt-bild/wide__1300x731,2024-05-07T10:20:28Z,,Wladimir Putin ist in Moskau offiziell für eine fünfte Amtszeit als russischer Präsident vereidigt worden. Nach fast 25 Jahren an der Spitze des russischen Staates als Präsident oder Regierungschef k… [+4934 chars],,de,'Russland'
https://www.welt.de/geschichte/article251408340/Linda-Teuteberg-Dieser-unterkomplexe-Zooblick-auf-Ostdeutschland.html,https://www.welt.de/geschichte/article251408340/Linda-Teuteberg-Dieser-unterkomplexe-Zooblick-auf-Ostdeutschland.html,0,www.welt.de,„Dieser unterkomplexe Zooblick auf Ostdeutschland“,Die FDP-Politikerin Linda Teuteberg beschäftigt sich mit der Aufarbeitung beider deutscher Diktaturen. Am Grundgesetz lobt die gebürtige Ostdeutsche den schon 1949 gesamtdeutschen Blick sowie den Verzicht auf eine Inflation von Staatszielen und sozialen Grund…,https://img.welt.de/img/geschichte/mobile251408338/5991356327-ci16x9-w1200/Portraettermin-mit-Linda-Teuteberg-FDP.jpg,2024-05-07T11:12:50Z,,"Das Datum war kein Zufall: Am 8. Mai 1949 beschloss die verfassungsgebende Versammlung der drei Westzonen Deutschlands, der Parlamentarische Rat, das Grundgesetz. In den folgenden zwei Wochen ratifiz… [+7144 chars]",,de,'Inflation'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/schwarzmeerkonflikt-ukraine-ruestet-drohnenboote-mit-raketen-aus-2405-184884.html&referer=https://t.co/1d213586e7,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/schwarzmeerkonflikt-ukraine-ruestet-drohnenboote-mit-raketen-aus-2405-184884.html&referer=https://t.co/1d213586e7,0,www.golem.de,Schwarzmeerkonflikt: Ukraine rüstet Drohnenboote mit Raketen aus,"Beim Drohnenkrieg im Schwarzen Meer hat die Ukraine Berichten zufolge damit begonnen, ihre Drohnenboote mit Luft-Luft-Raketen auszurüsten. (Ukrainekrieg, Politik)",,2024-05-07T11:20:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-05/07/inflation-frass-einkommenszuwaechse-2022-in-mv-auf,https://www.zeit.de/news/2024-05/07/inflation-frass-einkommenszuwaechse-2022-in-mv-auf,0,www.zeit.de,Statistik: Inflation fraß Einkommenszuwächse 2022 in MV auf,Hier finden Sie Informationen zu dem Thema „Statistik“. Lesen Sie jetzt „Inflation fraß Einkommenszuwächse 2022 in MV auf“.,https://img.zeit.de/news/2024-05/07/inflation-frass-einkommenszuwaechse-2022-in-mv-auf-image-group/wide__1300x731,2024-05-07T13:42:33Z,,Die Menschen in Mecklenburg-Vorpommern haben 2022 so starke Einkommenszuwächse erlebt wie seit 20 Jahren nicht mehr - die Inflation fraß sie aber mehr als auf. Das verfügbare Einkommen je Einwohner w… [+2447 chars],,de,'Inflation'
https://www.focus.de/gesundheit/news/ich-will-nicht-zur-leiche-werden-der-traum-vom-ewigen-leben-was-kryo-technik-wirklich-kann_id_259922659.html,https://www.focus.de/gesundheit/news/ich-will-nicht-zur-leiche-werden-der-traum-vom-ewigen-leben-was-kryo-technik-wirklich-kann_id_259922659.html,0,www.focus.de,„Ich will nicht zur Leiche werden“ - Der Traum vom ewigen Leben – was Kryo-Technik wirklich kann,"Tote bei eisiger Kälte konservieren und später wieder auftauen – Kryoniker hoffen dadurch auf ein zweites Leben. Ob das jemals funktioniert, ist unklar. Wieso glauben sie trotzdem daran?",https://p6.focus.de/img/fotos/id_259923650/kryokonservierung-in-81966875-1-.jpg?im=Crop%3D%280%2C316%2C3697%2C1847%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=9f4d8bafc34493b1079144bc8c9f84b022dd48ceb24a3611b186d8d0708ed4f2,2024-05-07T13:46:01Z,,"Tote bei eisiger Kälte konservieren und später wieder auftauen Kryoniker hoffen dadurch auf ein zweites Leben. Ob das jemals funktioniert, ist unklar. Wieso glauben sie trotzdem daran?Wenn Klaus Same… [+6283 chars]",,de,'Kälte'
