index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/russland-setzt-sich-durch-apple-entfernt-vpn-apps-aus-russischem-app-store-2407-186742.html&referer=https://t.co/17615f5a44,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/russland-setzt-sich-durch-apple-entfernt-vpn-apps-aus-russischem-app-store-2407-186742.html&referer=https://t.co/17615f5a44,0,www.golem.de,Russland setzt sich durch: Apple entfernt VPN-Apps aus russischem App Store,"Betroffen sind mehrere verbreitete VPN-Dienste wie ProtonVPN, Red Shield VPN, NordVPN und Le VPN. Deren Apps seien in Russland illegal, argumentiert Apple. (Russland, Apple)",,2024-07-05T06:51:07Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Russland'
https://www.zeit.de/politik/ausland/2024-07/wladimir-putin-russland-propaganda-politiker-5vor8,https://www.zeit.de/politik/ausland/2024-07/wladimir-putin-russland-propaganda-politiker-5vor8,0,www.zeit.de,Russische Propaganda: Worüber Putin gerade ganz zufrieden sein kann,"Russlands Propaganda wettert gegen Liberalismus und Demokratie, wo es nur geht. Angesichts der Selbstdemontage westlicher Politiker muss sie auch gar nicht so viel lügen.",https://img.zeit.de/politik/ausland/2024-07/wladimir-putin-2/wide__1300x731,2024-07-05T07:01:26Z,,"Hätten Sie gedacht, dass russische Staatsmedien in allerjüngster Zeit nicht mehr durchgehend lügen müssen, ja bisweilen sogar die Realität wiedergeben? Das fällt mir vor allem bei den Berichten über … [+760 chars]",,de,'Russland'
https://www.bild.de/unterhaltung/stars-und-leute/taylor-swift-in-deutschland-gelsenkirchen-macht-wieder-kohle-6683eee3efaec85f78bb62e5,https://www.bild.de/unterhaltung/stars-und-leute/taylor-swift-in-deutschland-gelsenkirchen-macht-wieder-kohle-6683eee3efaec85f78bb62e5,0,www.bild.de,Preise explodieren! - Wie viel Kohle macht Gelsenkirchen mit Taylor?,"In der Stadt herrscht Armut. Die Pop-Ikone soll die Wirtschaft ankurbeln!Foto: Shutterstock / Birte Gernhardt, Scott A Garfitt/Scott A Garfitt/Invision/AP","https://images.bild.de/6683eee3efaec85f78bb62e5/f5413c9b9dafc26247077ffa3a40de2c,323c4dc2?w=1280",2024-07-05T07:04:48Z,,"In Gelsenkirchen herrschen Arbeitslosigkeit und Armut. Jetzt hofft die Pott-Metropole auf den Taylor-Swift-Effekt und benennt sich dafür sogar um!
Im neuesten Regionalranking des Instituts der deuts… [+3915 chars]",,de,'Armut'
https://www.zeit.de/news/2024-07/05/orban-frieden-schafft-man-nicht-vom-bequemen-sessel-aus,https://www.zeit.de/news/2024-07/05/orban-frieden-schafft-man-nicht-vom-bequemen-sessel-aus,0,www.zeit.de,Ukraine-Krieg: Orban: Frieden schafft man nicht vom bequemen Sessel aus,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Orban: Frieden schafft man nicht vom bequemen Sessel aus“.,https://img.zeit.de/news/2024-07/05/orban-frieden-schafft-man-nicht-vom-bequemen-sessel-aus-image-group/wide__1300x731,2024-07-05T08:19:57Z,,"Ungarns Regierungschef Viktor Orban inszeniert sich zunehmend als Friedensstifter im Ukraine-Krieg. «Man kann Frieden nicht von einem bequemen Sessel in Brüssel aus schaffen», schrieb Orban auf der O… [+2668 chars]",,de,'Ukraine'
https://www.diepresse.com/18637366/schuelergruppe-per-hubschrauber-aus-bergnot-in-tirol-gerettet,https://www.diepresse.com/18637366/schuelergruppe-per-hubschrauber-aus-bergnot-in-tirol-gerettet,0,www.diepresse.com,Schülergruppe per Hubschrauber aus Bergnot in Tirol gerettet,"Die elf Schüler und sieben Erwachsene überquerten die Alpen mit Fahrrädern und gerieten in Bergnot. Weil ein halber Meter Schnee lag, mussten sie diese tragen und schließlich erschöpft einen Notruf absetzen.",https://img.diepresse.com/public/panorama/7ofvgi-Polizeihubschrauber.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/Polizeihubschrauber.jpg,2024-07-05T08:22:44Z,,"Die elf Schüler und sieben Erwachsene überquerten die Alpen mit Fahrrädern und gerieten in Bergnot. Weil ein halber Meter Schnee lag, mussten sie diese tragen und schließlich erschöpft einen Notruf a… [+976 chars]",,de,'Schnee'
https://www.n-tv.de/politik/Moskau-Sechsjaehrige-bei-Drohnenattacke-getoetet-article25065391.html,https://www.n-tv.de/politik/Moskau-Sechsjaehrige-bei-Drohnenattacke-getoetet-article25065391.html,0,www.n-tv.de,Großangriff auf Südrussland: Moskau: Sechsjährige bei Drohnenattacke getötet,"In der Nacht startet die Ukraine dem Kreml zufolge einen großangelegten Angriff auf Regionen in Südrussland. Dabei wird offenbar auch ein Wohnhaus getroffen, das unweit eines russischen Luftwaffenstützpunktes liegt. Ein Mädchen überlebt den Drohnenangriff nic…",https://bilder2.n-tv.de/img/incoming/crop25065457/3261327398-cImg_16_9-w1200/468475660.jpg,2024-07-05T09:04:50Z,,"In der Nacht startet die Ukraine dem Kreml zufolge einen großangelegten Angriff auf Regionen in Südrussland. Dabei wird offenbar auch ein Wohnhaus getroffen, das unweit eines russischen Luftwaffenstü… [+2197 chars]",,de,'Explosion'
https://www.welt.de/politik/ausland/article252359104/Viktor-Orban-ueberraschend-zu-Besuch-bei-Putin-eingetroffen.html,https://www.welt.de/politik/ausland/article252359104/Viktor-Orban-ueberraschend-zu-Besuch-bei-Putin-eingetroffen.html,0,www.welt.de,Orbán überraschend zu Besuch bei Putin eingetroffen,Ungarn beginnt die EU-Ratspräsidentschaft mit einem Paukenschlag: Ministerpräsident Orbán ist zu Besuch beim russischen Präsidenten Wladimir Putin eingetroffen.,https://img.welt.de/img/politik/ausland/mobile252359106/3561354567-ci16x9-w1200/Orban-und-Putin.jpg,2024-07-05T09:42:00Z,,"Ungarns Ministerpräsident Viktor Orbán ist zu einem Treffen mit Russlands Präsident Wladimir Putin in Moskau eingetroffen. Das teilte Orbáns Sprecher Bertalan Havasi mit.
Man kann Frieden nicht von … [+3871 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/ausland/viktor-orban-zu-gast-bei-wladimir-putin-kritik-von-eu-19836234.html,https://www.faz.net/aktuell/politik/ausland/viktor-orban-zu-gast-bei-wladimir-putin-kritik-von-eu-19836234.html,0,www.faz.net,Über Minsk nach Moskau: Viktor Orbán zu Gast bei Putin,Nach einem Zwischenstopp in Minsk ist der ungarische Ministerpräsident für Gespräche mit Putin in Moskau eingetroffen. Deutliche Kritik an dem Besuch kommt aus Brüssel.,https://media0.faz.net/ppmedia/aktuell/politik/1281548525/1.9836462/facebook_teaser/viktor-orban-bei-der.jpg,2024-07-05T09:42:51Z,,"Orbán deutete in einem am Freitagmorgen noch in Budapest aufgenommenen Radiointerview an, dass er als Regierungschef der gegenwärtigen ungarischen EU-Präsidentschaft zwar kein Mandat habe, im Namen d… [+4954 chars]",,de,'Putin'
https://www.tagesschau.de/ausland/europa/orban-putin-moskau-100.html,https://www.tagesschau.de/ausland/europa/orban-putin-moskau-100.html,0,www.tagesschau.de,Orban bei Putin in Moskau eingetroffen - Kritik aus EU,"Zuvor war darüber spekuliert worden, nun teilte sein Sprecher es offiziell mit: Ungarns Ministerpräsident Orban trifft sich in Moskau mit Russlands Präsident Putin. Die EU hatte die Reise bereits vorab scharf kritisiert.",https://images.tagesschau.de/image/413b08a9-fc05-4f69-ab37-45557815ea99/AAABkIJOadM/AAABjwnlFvA/16x9-1280/orban-404.jpg,2024-07-05T09:55:23Z,,"Stand: 05.07.2024 12:11 Uhr
Zuvor war darüber spekuliert worden, nun teilte sein Sprecher es offiziell mit: Ungarns Ministerpräsident Orban trifft sich in Moskau mit Russlands Präsident Putin. Die E… [+1906 chars]",,de,'Putin'
https://www.zeit.de/politik/ausland/2024-07/viktor-orb-n-zu-treffen-mit-putin-in-moskau-eingetroffen,https://www.zeit.de/politik/ausland/2024-07/viktor-orb-n-zu-treffen-mit-putin-in-moskau-eingetroffen,0,www.zeit.de,Umstrittener Besuch: Viktor Orbán zu Treffen mit Putin in Moskau eingetroffen,Nach einem Besuch in Kiew ist Ungarns Ministerpräsident überraschend nach Russland gereist. Dort will Orbán Wladimir Putin treffen. Die EU kritisiert den Besuch.,https://img.zeit.de/administratives/eilmeldung-share-image/wide__1300x731,2024-07-05T09:59:03Z,,"Der ungarische Ministerpräsident Viktor Orbán ist nach einem Besuch 
in Kiew überraschend nach Russland weitergereist. Orbáns Sprecher 
Bertalan Havasi bestätigte entsprechende Berichte, wonach ein… [+1373 chars]",,de,'Putin'
https://www.welt.de/politik/ausland/video252365304/Ungarns-Ministerpraesident-Orban-ueberraschend-zu-Besuch-bei-Putin.html,https://www.welt.de/politik/ausland/video252365304/Ungarns-Ministerpraesident-Orban-ueberraschend-zu-Besuch-bei-Putin.html,0,www.welt.de,Orbán überraschend zu Besuch bei Putin,Ungarns Ministerpräsident Viktor Orbán ist zu einem Treffen mit Russlands Präsident Wladimir Putin in Moskau eingetroffen. Das teilte Orbáns Sprecher Bertalan Havasi mit.,https://img.welt.de/img/incoming/mobile252365292/1441350257-ci16x9-w1200/467097208-jpg.jpg,2024-07-05T10:12:42Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Putin'
https://www.focus.de/politik/ausland/gas-revolte-im-nachbarland-blutgeld-fuer-energie-wieso-oesterreich-so-sehr-am-russischen-gas-haengt_id_260111159.html,https://www.focus.de/politik/ausland/gas-revolte-im-nachbarland-blutgeld-fuer-energie-wieso-oesterreich-so-sehr-am-russischen-gas-haengt_id_260111159.html,0,www.focus.de,Milliarden Euro für Putin - „Blutgeld“ für Energie? Wieso Österreich so sehr am russischen Gas hängt,Von Polen bis nach Italien haben sich die EU-Länder weitgehend vom russischen Gas entkoppeln können. Österreich dagegen hängt noch zu mehr als 80 Prozent am russischen Tropf. Jetzt läuft jedoch ein entscheidender Vertrag aus. Was tun?Von Autor Oliver Stock,https://p6.focus.de/img/panorama/id_248776037/der-russische-praesident-wladimir-putin-nimmt-nach-angaben-des-moskauer-staatsfernsehens-an-diesem-mittwoch-an-einem-virtuellen-g20-gipfel-teil..jpg?im=Crop%3D%280%2C73%2C1000%2C500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=855c30f9c758ded44b03b8cd286b2169ec44ae3d9375a7b6f748df58fe2bf196,2024-07-05T10:48:14Z,,Von Polen bis nach Italien haben sich die EU-Länder weitgehend vom russischen Gas entkoppeln können. Österreich dagegen hängt noch zu mehr als 80 Prozent am russischen Tropf. Jetzt läuft jedoch ein e… [+5054 chars],,de,'Heizen'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/explosion--explosion-durch-gasflasche---mann-schwer-verletzt-34856436.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/explosion--explosion-durch-gasflasche---mann-schwer-verletzt-34856436.html,0,www.stern.de,Explosion: Explosion durch Gasflasche - Mann schwer verletzt,"Achern (lsw) - Ein Mann soll in einer Arbeiterunterkunft in Achern mit einer Gasflasche hantiert haben, sodass es zu einer Explosion kam. Dabei sei der",https://image.stern.de/34856438/t/kp/v1/w1440/r1.7778/-/05--ucximmb45hv6axw800h600jpeg---99e5ed9f089d1f22.jpg,2024-07-05T10:55:00Z,,"Explosion in Achern. Eine ehemalige Gaststätte steht in Flammen. Drei Menschen werden verletzt.
Ein Mann soll in einer Arbeiterunterkunft in Achern mit einer Gasflasche hantiert haben, sodass es zu … [+722 chars]",,de,'Explosion'
https://www.zeit.de/news/2024-07/05/explosion-durch-gasflasche-mann-schwer-verletzt,https://www.zeit.de/news/2024-07/05/explosion-durch-gasflasche-mann-schwer-verletzt,0,www.zeit.de,Explosion: Explosion durch Gasflasche - Mann schwer verletzt,Hier finden Sie Informationen zu dem Thema „Explosion“. Lesen Sie jetzt „Explosion durch Gasflasche - Mann schwer verletzt“.,https://img.zeit.de/news/2024-07/05/explosion-durch-gasflasche-mann-schwer-verletzt-image-group/wide__1300x731,2024-07-05T10:55:00Z,,"Ein Mann soll in einer Arbeiterunterkunft in Achern mit einer Gasflasche hantiert haben, sodass es zu einer Explosion kam. Dabei sei der 60-Jährige schwer verletzt worden, sagte eine Polizeisprecheri… [+452 chars]",,de,'Explosion'
https://www.bild.de/news/ausland/alpen-deutsche-schueler-bleiben-im-schnee-stecken-heli-rettung-66878dfd18c33d086d7ba944,https://www.bild.de/news/ausland/alpen-deutsche-schueler-bleiben-im-schnee-stecken-heli-rettung-66878dfd18c33d086d7ba944,0,www.bild.de,Im Schnee stecken geblieben - Deutsche Schüler mit Heli aus Alpen gerettet,Hier hat mal der Lehrer seine Hausaufgaben nicht gemacht! Eine deutsche Schülergruppe aus Bayern blieb mitten im Schnee stecken und musste gerettet werden.,"https://images.bild.de/66878dfd18c33d086d7ba944/2a6c85d20dd115bd0e66c2b54a904b95,73af9df0?w=1280",2024-07-05T11:41:54Z,,Innsbruck (Österreich) Hier hat offenbar der Lehrer seine Hausaufgaben nicht gemacht! Eine deutsche Schülergruppe aus Bayern blieb im Schnee stecken und musste aus den Alpen gerettet werden. Denn die… [+2633 chars],,de,'Schnee'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/atomenergie--wer-muss-atom-abriss-in-hamm-bezahlen--gericht-entscheidet-34856740.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/atomenergie--wer-muss-atom-abriss-in-hamm-bezahlen--gericht-entscheidet-34856740.html,0,www.stern.de,Atomenergie: Wer muss Atom-Abriss in Hamm bezahlen? Gericht entscheidet,"Der Atommeiler THTR 300 in Hamm produzierte nicht viel Strom. Seit 1989 ist er stillgelegt. 2030 soll der Abriss beginnen. Wer die Kosten dafür übernimmt, wird schon jetzt vor Gericht verhandelt.",https://image.stern.de/34856742/t/Bb/v1/w1440/r1.7778/-/05--2ytctt5nh4v19axw800h600jpeg---8553890a55d0b625.jpg,2024-07-05T12:09:28Z,,"Der Atommeiler THTR 300 in Hamm produzierte nicht viel Strom. Seit 1989 ist er stillgelegt. 2030 soll der Abriss beginnen. Wer die Kosten dafür übernimmt, wird schon jetzt vor Gericht verhandelt.
We… [+2634 chars]",,de,'Atomenergie'
https://www.zeit.de/news/2024-07/05/wer-muss-atom-abriss-in-hamm-bezahlen-gericht-entscheidet,https://www.zeit.de/news/2024-07/05/wer-muss-atom-abriss-in-hamm-bezahlen-gericht-entscheidet,0,www.zeit.de,Atomenergie: Wer muss Atom-Abriss in Hamm bezahlen? Gericht entscheidet,Hier finden Sie Informationen zu dem Thema „Atomenergie“. Lesen Sie jetzt „Wer muss Atom-Abriss in Hamm bezahlen? Gericht entscheidet“.,https://img.zeit.de/news/2024-07/05/wer-muss-atom-abriss-in-hamm-bezahlen-gericht-entscheidet-image-group/wide__1300x731,2024-07-05T12:09:28Z,,Wer muss in einigen Jahren den Abriss des stillgelegten Atomkraftwerks in Hamm-Uentrop bezahlen? Darüber haben sich vor dem Landgericht Düsseldorf Vertreter der Betreibergesellschaft HKG (Hochtempera… [+3252 chars],,de,'Atomenergie'
https://www.tagesspiegel.de/gesellschaft/panorama/rad-tour-deutsche-schuler-geraten-beim-radeln-uber-die-alpen-in-not-11971190.html,https://www.tagesspiegel.de/gesellschaft/panorama/rad-tour-deutsche-schuler-geraten-beim-radeln-uber-die-alpen-in-not-11971190.html,0,www.tagesspiegel.de,Rad-Tour: Deutsche Schüler geraten beim Radeln über die Alpen in Not,Vom bayerischen Fürth bis an die Adria soll die ambitionierte Tour von Schülern und Lehrern gehen. Auf über 2.000 Metern geht es wegen der Schneelage aber nicht mehr weiter. Ein Notruf wird abgesetzt.,https://www.tagesspiegel.de/gesellschaft/panorama/images/zillertal1/alternates/BASE_16_9_W1400/zillertal.jpeg,2024-07-05T14:38:01Z,,"Eine bayerische Schülergruppe ist bei einer Rad-Überquerung der Alpen in gefrorenen Schnee geraten und mit einem Helikopter gerettet worden. Wie die österreichische Polizei mitteilte, waren die elf S… [+1110 chars]",,de,'Schnee'
https://www.morgenpost.de/berlin/article406733934/was-tun-in-stadtteilen-in-denen-es-keine-fernwaerme-gibt.html,https://www.morgenpost.de/berlin/article406733934/was-tun-in-stadtteilen-in-denen-es-keine-fernwaerme-gibt.html,0,www.morgenpost.de,"Was tun in Stadtteilen, in denen es keine Fernwärme gibt?","Die Gasag plant regionale Wärmenetze, um das Heizen fossilfrei zu machen. Ein Beispiel wird jetzt mit Erdwärme in Pankow realisiert.",https://img.sparknews.funkemedien.de/406556992/406556992_1718186247_v16_9_1600.jpeg,2024-07-05T15:01:44Z,,"Berlin. Die Gasag plant regionale Wärmenetze, um das Heizen fossilfrei zu machen. Ein Beispiel wird jetzt mit Erdwärme in Pankow realisiert. 
Um Berlin wie gesetzlich vorgeschrieben bis 2045 klimane… [+4742 chars]",,de,'Erneuerbare Energien'
https://www.faz.net/aktuell/politik/ausland/orban-wirbt-in-moskau-neben-putin-fuer-frieden-in-europa-19836234.html,https://www.faz.net/aktuell/politik/ausland/orban-wirbt-in-moskau-neben-putin-fuer-frieden-in-europa-19836234.html,0,www.faz.net,Treffen in Moskau: Wie Orbán neben Putin für „Frieden in Europa“ wirbt,"Orbán will „Frieden“ während der ungarischen Ratspräsidentschaft in den Mittelpunkt stellen, während Putin die russischen Maximalforderungen bekräftigt. Brüssel und Kiew üben Kritik an dem Besuch.",https://media0.faz.net/ppmedia/aktuell/politik/3384096092/1.9837838/facebook_teaser/auftritt-in-moskau-viktor.jpg,2024-07-05T15:20:25Z,,"Wieder bezog sich Putin auf alte Forderungen, die Ukraine müsse sich aus den von Moskau im Herbst 2022 annektierten vier süd- und ostukrainischen Gebieten zurückziehen. Putin sagte, er habe mit Orbán… [+5414 chars]",,de,'Putin'
https://www.tagesschau.de/ausland/europa/orban-putin-moskau-besuch-100.html,https://www.tagesschau.de/ausland/europa/orban-putin-moskau-besuch-100.html,0,www.tagesschau.de,Besuch bei Putin: Orban inszeniert sich als Vermittler,"Die europäischen Partner sind erbost, doch Ungarns Regierungschef Orban verteidigt seinen Weg. Bei seinem überraschenden Besuch in Moskau bekräftigt er sein Vorhaben, im Ukraine-Krieg vermitteln zu wollen.",https://images.tagesschau.de/image/14cd5db4-06cc-48c6-b092-b838f4e8ec8e/AAABkIOhX_s/AAABjwnlFvA/16x9-1280/orban-putin-122.jpg,2024-07-05T15:56:13Z,,"Stand: 05.07.2024 17:56 Uhr
Die europäischen Partner sind erbost, doch Ungarns Regierungschef Orban verteidigt seinen Weg. Bei seinem überraschenden Besuch in Moskau bekräftigt er sein Vorhaben, im … [+3154 chars]",,de,'Putin'
https://www.stern.de/news/orban-reist-trotz-breiter-kritik-zu-ukraine-gespraechen-mit-putin-nach-moskau-34856338.html,https://www.stern.de/news/orban-reist-trotz-breiter-kritik-zu-ukraine-gespraechen-mit-putin-nach-moskau-34856338.html,0,www.stern.de,Orban reist trotz breiter Kritik zu Ukraine-Gesprächen mit Putin nach Moskau,Ungeachtet breiter Kritik aus der EU und der Ukraine hat der ungarische Ministerpräsident Viktor Orban wenige Tage nach der Übernahme der EU-Ratspräsidentschaft durch sein Land den russischen Präsidenten Wladimir Putin in Moskau zu Gesprächen über den Ukraine…,https://image.stern.de/34857694/t/gP/v1/w1440/r1.7778/-/05--putin-und-orban---553772db62421f96.jpg,2024-07-05T16:23:17Z,,Ungeachtet breiter Kritik aus der EU und der Ukraine hat der ungarische Ministerpräsident Viktor Orban wenige Tage nach der Übernahme der EU-Ratspräsidentschaft durch sein Land den russischen Präside… [+4968 chars],,de,'Putin'
https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-860-die-frontstadt-torezk-wird-evakuiert--die-bewohner-sind-zwiegespalten-11972060.html,https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-860-die-frontstadt-torezk-wird-evakuiert--die-bewohner-sind-zwiegespalten-11972060.html,0,www.tagesspiegel.de,"Ukraine-Invasion, Tag 860: Die Frontstadt Torezk wird evakuiert – die Bewohner sind zwiegespalten",Putin und Orbán beraten im Kreml über den Ukrainekrieg. Stoltenberg wünscht sich Nato-Beitritt Kiews innerhalb des nächsten Jahrzehnts. Der Nachrichtenüberblick am Abend.,https://www.tagesspiegel.de/internationales/images/evacuation-of-local-residents-from-the-town-of-toretsk-near-a-front-line-in-donetsk-region/alternates/BASE_16_9_W1400/evacuation-of-local-residents-from-the-town-of-toretsk-near-a-front-line-in-donetsk-region.jpeg,2024-07-05T16:29:18Z,,Gestern hatten wir an dieser Stelle über den Vorstoß der russischen Truppen auf Tschassiw Jar geschrieben und warum der Kampf um die Kleinstadt für die Ukraine so bedeutend ist. Der russische Vormars… [+6056 chars],,de,'Ukraine'
https://www.diepresse.com/18639863/ein-fake-poet-reuessiert-in-russland-mit-ns-lyrik-wem-und-wie-der-coup-gelang,https://www.diepresse.com/18639863/ein-fake-poet-reuessiert-in-russland-mit-ns-lyrik-wem-und-wie-der-coup-gelang,0,www.diepresse.com,Ein Fake-Poet reüssiert in Russland mit NS-Lyrik: Wem und wie der Coup gelang [premium],"Die Gruppe, die NS-Gedichte erfolgreich als russische Kriegslyrik ausgegeben hat, erzählt nun Details: über genarrte Duma-Abgeordnete, den überraschenden Frauenfaktor in der „Z-Lyrik“ - und die einzige zentrale „deutsche Tugend“, die darin niemals vorkommt.",https://img.diepresse.com/public/incoming/x9zt7q-Russland-Kriegspropaganda/alternates/DPR_SOCIAL_MAGAZIN_PAID/Russland%20Kriegspropaganda,2024-07-05T16:37:16Z,,"Die Gruppe, die NS-Gedichte erfolgreich als russische Kriegslyrik ausgegeben hat, erzählt nun Details: über genarrte Duma-Abgeordnete, den überraschenden Frauenfaktor in der Z-Lyrik - und die einzige… [+3504 chars]",,de,'Russland'
https://www.zeit.de/politik/ausland/2024-07/ukraine-krieg-wladimir-putin-viktor-orban-moskau-treffen,https://www.zeit.de/politik/ausland/2024-07/ukraine-krieg-wladimir-putin-viktor-orban-moskau-treffen,0,www.zeit.de,Ukraine-Krieg: Orbán und Putin sprechen über russische Bedingungen für Kriegsende,"Trotz Kritik von EU-Kollegen hörte sich Viktor Orbán in Moskau Wladimir Putins Forderungen an die Ukraine an. Das diene dem Frieden, sagte der ungarische Regierungschef.",https://img.zeit.de/politik/ausland/2024-07/orban-putin-2/wide__1300x731,2024-07-05T16:43:57Z,,Der ungarische Ministerpräsident Viktor Orbán hat sich in Moskau mit dem russischen Staatschef Wladimir Putin getroffen und sich dort nach Aussagen beider Politiker vor allem über die russischen Ford… [+6391 chars],,de,'Putin'
https://www.stern.de/politik/ausland/nato-generalsekretaer-hofft-auf-beitritt-der-ukraine-bis-2034-34854908.html,https://www.stern.de/politik/ausland/nato-generalsekretaer-hofft-auf-beitritt-der-ukraine-bis-2034-34854908.html,0,www.stern.de,Vor dem Nato-Gipfel: Nato-Generalsekretär hofft auf Beitritt der Ukraine bis 2034,"Sollte die Ukraine eine Einladung zum Nato-Beitritt erhalten? Und wenn ja, wann? Im Bündnis wird darüber heftig gestritten. Vor einem Spitzentreffen äußert sich nun Generalsekretär Stoltenberg.",https://image.stern.de/34857716/t/gL/v1/w1440/r1.7778/-/05--fopb4ldkfkv19axw800h600jpeg---1c2da7b70a4b9faf.jpg,2024-07-05T16:47:51Z,,"Sollte die Ukraine eine Einladung zum Nato-Beitritt erhalten? Und wenn ja, wann? Im Bündnis wird darüber heftig gestritten. Vor einem Spitzentreffen äußert sich nun Generalsekretär Stoltenberg.
Nato… [+4439 chars]",,de,'Ukraine'
https://www.zeit.de/politik/ausland/2024-07/viktor-orban-moskau-wladimir-putin-ungarn-russland-ukraine,https://www.zeit.de/politik/ausland/2024-07/viktor-orban-moskau-wladimir-putin-ungarn-russland-ukraine,0,www.zeit.de,Viktor Orban: Putin süßsauer,Viktor Orbán wollte sich auf seiner Moskau-Reise als Friedensstifter aufdrängen. Doch er bekam nicht mehr als eine Bühne und einen Hinweis auf die Zukunft.,https://img.zeit.de/politik/ausland/2024-07/viktor-orban-moskau-wladimir-putin-ungarn-russland-ukraine-bild-2/wide__1300x731,2024-07-05T16:51:40Z,,"Damit hat er heute viele in Europa überrascht: Da steht Viktor Orbán im Katharinensaal des Kremls, keine drei Meter von dem Mann entfernt, der den Krieg gegen die Ukraine und, wie er selbst sagt, geg… [+6499 chars]",,de,'Ukraine'
https://www.nzz.ch/meinung/orbans-friedensmission-hat-keinen-einfluss-auf-den-krieg-ld.1838269,https://www.nzz.ch/meinung/orbans-friedensmission-hat-keinen-einfluss-auf-den-krieg-ld.1838269,0,www.nzz.ch,KOMMENTAR - Orbans «Friedensmission» hat keinen Einfluss auf den Krieg,"Die EU verfällt wegen Orbans Moskau-Reise in Schnappatmung. Es stimmt schon: Wer von Frieden spricht und Kapitulation meint, leistet allein Putin gute Dienste. Aber das wusste man in Brüssel schon lange vor dem ungarischen Rats-Vorsitz.","https://img.nzz.ch/2024/07/05/a18b9497-65ac-4c2c-b7eb-1a149e288427.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=4371,2459,x210,y193&wmark=nzz",2024-07-05T17:09:47Z,,"Der russische Präsident Wladimir Putin und der ungarische Ministerpräsident Viktor Orban am Freitag in Moskau.
Viktor Orban hat es wieder getan. Er hat wieder einmal den Rest der EU gegen sich aufge… [+3667 chars]",,de,'Putin'
https://www.n-tv.de/politik/Russland-testet-offenbar-neuartigen-Schuetzenpanzer-article25066731.html,https://www.n-tv.de/politik/Russland-testet-offenbar-neuartigen-Schuetzenpanzer-article25066731.html,0,www.n-tv.de,Kettenfahrzeug im Ural gesichtet: Russland testet offenbar neuartigen Schützenpanzer,Tüfteln russische Ingenieure an einem neuen Schützenpanzer? Einem Bericht zufolge taucht ein bislang unbekanntes Kettenfahrzeug nahe einer Rüstungsfabrik im Ural auf.,https://bilder4.n-tv.de/img/incoming/crop25067231/7951322714-cImg_16_9-w1200/pz.jpg,2024-07-05T17:38:23Z,,"Tüfteln russische Ingenieure an einem neuen Schützenpanzer? Einem Bericht zufolge taucht ein bislang unbekanntes Kettenfahrzeug nahe einer Rüstungsfabrik im Ural auf. 
Ein neuer schwerer Schützenpan… [+1803 chars]",,de,'Russland'
https://orf.at/stories/3362691/,https://orf.at/stories/3362691/,0,orf.at,Propagandageschenk für Putin,Unter herber Kritik aus der EU ist Ungarns Ministerpräsident Viktor Orban zu Russlands Präsident Wladimir Putin nach Moskau gereist. Gesprochen wurde im Kreml zentral über den russischen Krieg in der Ukraine. Orban inszenierte das Treffen als „Friedensmission…,https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F27%2F70%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2268893_master_862770_russland_orban_ungarn_propaganda_r.jpg%3Fs%3D04584a1c27a26918ed1783dfa7bee5ddda218111,2024-07-05T17:41:20Z,,"Putin wusste Orbans Anwesenheit zugunsten Russlands darzustellen: Er betrachte Orban bei dessen Besuch als Vertreter der gesamten EU, so der Kreml-Chef. Ich gehe davon aus, dass Sie dieses Mal nicht … [+5717 chars]",,de,'Russland'
