index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-11/07/kinderschutzbund-armut-hat-verheerende-folgen-fuer-kinder,https://www.zeit.de/news/2023-11/07/kinderschutzbund-armut-hat-verheerende-folgen-fuer-kinder,0,www.zeit.de,Soziales: Kinderschutzbund: Armut hat verheerende Folgen für Kinder,Hier finden Sie Informationen zu dem Thema „Soziales“. Lesen Sie jetzt „Kinderschutzbund: Armut hat verheerende Folgen für Kinder“.,https://img.zeit.de/news/2023-11/07/kinderschutzbund-armut-hat-verheerende-folgen-fuer-kinder-image-group/wide__1300x731,2023-11-07T05:07:40Z,,"Der Kinderschutzbund Niedersachsen hat vor den verheerenden Folgen von Armut besonders für Kinder gewarnt. Seit Jahren sei die Kinderarmutsquote auf einem hohen Niveau, kritisierte die Vorsitzende de… [+2577 chars]",,de,'Armut'
https://www.bild.de/sport/fussball/bayern-muenchen/fc-bayern-1-2-mio-euro-kosten-raetsel-um-kane-hotel-85998150.bild.html,https://www.bild.de/sport/fussball/bayern-muenchen/fc-bayern-1-2-mio-euro-kosten-raetsel-um-kane-hotel-85998150.bild.html,0,www.bild.de,"1,2 Mio. Euro Kosten? - Rätsel um Kane-Hotel",Bayerns Punktekonto wächst. Aber die Hotel-Rechnung von Harry Kane anscheinend auchFoto: Getty Images,"https://images.bild.de/6548d4483640b44d78a3102d/064524e8964aae9e45bce3480723351d,3b387d3f?w=1280",2023-11-07T06:40:18Z,,"Das Punktekonto wächst und wächst. Aber eine Hotel-Rechnung auch 
Seit Sommer ist Star-Stürmer Harry Kane (30) beim 
FC Bayern. Doch ein Haus für sich und seine Familie hat der Engländer (kam für 1… [+2515 chars]",,de,'Kohle'
https://www.focus.de/politik/ausland/ukraine-krise/probleme-fuer-russland-ultra-nationalist-girkin-meldet-sich-aus-dem-gefaengnis_id_240967303.html,https://www.focus.de/politik/ausland/ukraine-krise/probleme-fuer-russland-ultra-nationalist-girkin-meldet-sich-aus-dem-gefaengnis_id_240967303.html,0,www.focus.de,Probleme für Russland - Ultra-Nationalist Girkin meldet sich aus dem Gefängnis,"Ex-Offizier Girkin enthüllt in einem Brief Schwächen der russischen Offensive in der Ukraine. Er prognostiziert eine abnehmende Kampfkraft bis 2024, mit aktuellen Verlusten bei Kupjansk und Awdijiwka.",https://p6.focus.de/img/fotos/id_240966185/girkin-gefaengnis-getty.jpg?im=Crop%3D%280%2C202%2C3463%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=fea586cfd90fc83d6ddf76eebf133d324212e47b4054ff21d5963aeddd16660b,2023-11-07T07:21:47Z,,"Ex-Offizier Girkin enthüllt in einem Brief Schwächen der russischen Offensive in der Ukraine. Er prognostiziert eine abnehmende Kampfkraft bis 2024, mit aktuellen Verlusten bei Kupjansk und Awdijiwka… [+2212 chars]",,de,'Ukraine'
https://www.dw.com/de/frieren-ohne-russisches-gas-die-angst-der-deutschen-ist-weg/a-67319636,https://www.dw.com/de/frieren-ohne-russisches-gas-die-angst-der-deutschen-ist-weg/a-67319636,0,www.dw.com,Frieren ohne russisches Gas? Die Angst der Deutschen ist weg,Auch in diesem zweiten Winter ohne Gas aus Russland wird es keine Versorgungsprobleme geben. Risikofaktoren sind ein möglicher Kälteeinbruch und der gefährdete Gastransit durch die Ukraine.,https://static.dw.com/image/59607649_6.jpg,2023-11-07T09:34:00Z,,Die Deutschen haben keine Angst mehr vor einem kalten Winter ohne Gas aus Russland. Ernste Sorgen vor Energieknappheit gab es im vorigen Jahr und Moskau schürte damals gezielt diese Befürchtungen mit… [+6022 chars],,de,'Gasspeicher'
https://www.diepresse.com/17794226/die-wette-auf-langfristige-us-anleihen,https://www.diepresse.com/17794226/die-wette-auf-langfristige-us-anleihen,0,www.diepresse.com,Die Wette auf langfristige US-Anleihen [premium],USA. Investoren kaufen Indexfonds für langfristige Treasuries in großem Stil. Die Renditen sind attraktiv und die Kosten gering. Sie dienen zur Absicherung und sind unkompliziert. Aber: Gute Erträge ohne Risiko gibt es nicht.,https://img.diepresse.com/public/incoming/jtjo99-USA-FED/alternates/DPR_SOCIAL_MAGAZIN_PAID/USA-FED,2023-11-07T09:58:03Z,,USA. Investoren kaufen Indexfonds für langfristige Treasuries in großem Stil. Die Renditen sind attraktiv und die Kosten gering. Sie dienen zur Absicherung und sind unkompliziert. Aber: Gute Erträge … [+1205 chars],,de,'Kosten'
https://www.faz.net/aktuell/politik/ausland/ukraine-krieg-granate-toetet-berater-von-armeechef-saluschnyj-19296492.html,https://www.faz.net/aktuell/politik/ausland/ukraine-krieg-granate-toetet-berater-von-armeechef-saluschnyj-19296492.html,0,www.faz.net,Ukraine: Berater von Armeechef Saluschnyj durch Granate getötet,"Ein enger Berater des Oberbefehlshabers der ukrainischen Armee ist bei der Explosion eines seiner Geburtstagsgeschenke getötet worden. Der Mann, der ihm Granaten geschenkt hatte, wurde nun identifiziert.",https://media0.faz.net/ppmedia/aktuell/politik/506142949/1.9296564/facebook_teaser/der-oberkommandierenden-der.jpg,2023-11-07T10:43:13Z,https://web.archive.org/web/20231108030804/https://www.faz.net/aktuell/politik/ausland/ukraine-krieg-granate-toetet-berater-von-armeechef-saluschnyj-19296492.html,"Der Oberkommandierenden der ukrainischen Streitkräfte, Waleryj Saluschnyj, am 25. April 2022 in Kiew Bild: dpa
Ein enger Berater des Oberbefehlshabers der ukrainischen Armee ist bei der Explosion ei… [+1666 chars]",,de,'Ukraine'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/preise--inflation-in-mv-gesunken-aber-hoeher-als-bundesweit-33977234.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/preise--inflation-in-mv-gesunken-aber-hoeher-als-bundesweit-33977234.html,0,www.stern.de,Preise: Inflation in MV gesunken aber höher als bundesweit,"Schwerin (mv) - Die Inflation in Mecklenburg-Vorpommern ist im Oktober auf 4,2 Prozent gesunken - doch sie liegt damit klar über dem bundesweiten Wert von",https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2023-11-07T11:17:37Z,,"Der Preisauftrieb in Mecklenburg-Vorpommern schwächt sich ab, bleibt aber stärker als im Bundesschnitt.
Die Inflation in Mecklenburg-Vorpommern ist im Oktober auf 4,2 Prozent gesunken - doch sie lie… [+2299 chars]",,de,'Inflation'
https://www.zeit.de/news/2023-11/07/inflation-in-mv-gesunken-aber-hoeher-als-bundesweit,https://www.zeit.de/news/2023-11/07/inflation-in-mv-gesunken-aber-hoeher-als-bundesweit,0,www.zeit.de,Preise: Inflation in MV gesunken aber höher als bundesweit,Hier finden Sie Informationen zu dem Thema „Preise“. Lesen Sie jetzt „Inflation in MV gesunken aber höher als bundesweit“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2023-11-07T11:17:37Z,,"Die Inflation in Mecklenburg-Vorpommern ist im Oktober auf 4,2 Prozent gesunken - doch sie liegt damit klar über dem bundesweiten Wert von 3,8 Prozent. Das teilte das Statistische Landesamt am Dienst… [+3147 chars]",,de,'Inflation'
https://www.tagesspiegel.de/berlin/berliner-wirtschaft/wachstumsvision-aus-der-berliner-solarwelt-der-klimawandel-muss-merken-dass-wir-da-sind-10726255.html,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/wachstumsvision-aus-der-berliner-solarwelt-der-klimawandel-muss-merken-dass-wir-da-sind-10726255.html,0,www.tagesspiegel.de,"Wachstumsvision aus der Berliner Solarwelt: „Der Klimawandel muss merken, dass wir da sind.“",Das Solarunternehmen Enpal kooperiert mit dem Suchmaschinendienst Ecosia. Die Geschäftsführer Mario Kohle und Christian Kroll erzählen im Interview von effizienter Energie und digitaler Transformation als Antworten auf den Klimawandel.,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/images/enpal-und-ecosia4/alternates/BASE_16_9_W1400/enpal-und-ecosia.jpeg,2023-11-07T11:26:56Z,,"Enpal verfolgt ehrgeizige Wachstumsziele. Ist es in Zeiten von Fachkräftemangel und Lieferkettenproblemen überhaupt möglich, so schnell zu wachsen?Mario Kohle: Henry Ford hat einmal gesagt: Egal ob d… [+429 chars]",,de,'Kohle'
https://www.stern.de/wirtschaft/news/sonderzahlung--etwas-mehr-weihnachtsgeld---aber-nicht-fuer-alle-33977440.html,https://www.stern.de/wirtschaft/news/sonderzahlung--etwas-mehr-weihnachtsgeld---aber-nicht-fuer-alle-33977440.html,0,www.stern.de,Sonderzahlung: Etwas mehr Weihnachtsgeld - aber nicht für alle,Das Weihnachtsgeld ist nicht nur in Zeiten hoher Inflation ein willkommenes Extra für Beschäftigte. Allerdings erhalten längst nicht alle Arbeitnehmer die Sonderzahlung.,https://image.stern.de/33977442/t/7g/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123110799854679v3w800h600l640t425r1666b1416jpeg---1e06d9b9a68c0c86.jpg,2023-11-07T11:45:15Z,,"Das Weihnachtsgeld ist nicht nur in Zeiten hoher Inflation ein willkommenes Extra für Beschäftigte. Allerdings erhalten längst nicht alle Arbeitnehmer die Sonderzahlung.
Viele Tarifbeschäftigte in D… [+2841 chars]",,de,'Inflation'
https://www.focus.de/finanzen/news/sonderzahlung-etwas-mehr-weihnachtsgeld-aber-nicht-fuer-alle_id_241096773.html,https://www.focus.de/finanzen/news/sonderzahlung-etwas-mehr-weihnachtsgeld-aber-nicht-fuer-alle_id_241096773.html,0,www.focus.de,Sonderzahlung - Etwas mehr Weihnachtsgeld - aber nicht für alle,Das Weihnachtsgeld ist nicht nur in Zeiten hoher Inflation ein willkommenes Extra für Beschäftigte. Allerdings erhalten längst nicht alle Arbeitnehmer die Sonderzahlung.,https://p6.focus.de/img/finanzen/news/id_241096771/weihnachtsgeld-nicht-jeder-beschaeftigte-hat-anspruch-darauf..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=d89ec733aba92486eaf9af4271afd4e04ad38881535efaeee927fca7385a55f7,2023-11-07T11:50:03Z,,"Viele Tarifbeschäftigte in Deutschland können in diesem Jahr mit einem etwas höheren Weihnachtsgeld rechnen. Im Schnitt erhalten sie 2809 Euro brutto, wie das Statistische Bundesamt am Dienstag in Wi… [+2691 chars]",,de,'Inflation'
https://www.diepresse.com/17800663/asyl-doskozils-papier-bleibt-der-spoe-erhalten,https://www.diepresse.com/17800663/asyl-doskozils-papier-bleibt-der-spoe-erhalten,0,www.diepresse.com,Asyl: Doskozils Papier bleibt der SPÖ erhalten,"Die SPÖ will das Thema Migration links liegen lassen. Die Schwerpunkte für den Parteitag am kommenden Wochenende: Arbeit, Pflege, Teuerung. Und die Wahl des Parteivorsitzenden.",https://img.diepresse.com/public/incoming/n3seue-52D4B872-B772-4AC8-8A73-D5E2DDF24A38.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/52D4B872-B772-4AC8-8A73-D5E2DDF24A38.jpg,2023-11-07T12:26:19Z,,"Die SPÖ will das Thema Migration links liegen lassen. Die Schwerpunkte für den Parteitag am kommenden Wochenende: Arbeit, Pflege, Teuerung. Und die Wahl des Parteivorsitzenden. 
Das Kaiser/Doskozil-… [+3429 chars]",,de,'Inflation'
https://www.bild.de/bild-plus/sport/fussball/mainz-05/saison-wird-zum-millionengrab-kohle-schock-fuer-mainz-05-86008596.bild.html,https://www.bild.de/bild-plus/sport/fussball/mainz-05/saison-wird-zum-millionengrab-kohle-schock-fuer-mainz-05-86008596.bild.html,0,www.bild.de,Saison wird zum Millionengrab - Kohle-Schock für Mainz 05!,Zur akuten Abstiegsgefahr kommt beim Bundesliga-Vorletzten Mainz 05 der Kohle-Schock. Schon klar: Die Saison wird zum Millionen-Grab! BILD rechnet vor.,"https://images.bild.de/654a126aa80c8712dcf69698/e628a4e5d9785a71f6caae886a683ace,bca17617?w=1280",2023-11-07T12:57:48Z,,Zur akuten Abstiegsgefahr kommt beim Bundesliga-Vorletzten Mainz 05 der Kohle-Schock. Schon jetzt klar: Die Saison wird zum Millionen-Grab! BILD rechnet vor. Die alarmierenden Zahlen und alle Einzelh… [+38 chars],,de,'Kohle'
https://www.stern.de/panorama/obdachlosigkeit--bericht--zahl-der-wohnungslosen-deutlich-gestiegen-33978358.html,https://www.stern.de/panorama/obdachlosigkeit--bericht--zahl-der-wohnungslosen-deutlich-gestiegen-33978358.html,0,www.stern.de,Obdachlosigkeit: Bericht: Zahl der Wohnungslosen deutlich gestiegen,"Deutlich mehr Menschen als ein Jahr zuvor lebten 2022 in Deutschland auf der Straße, in Notunterkünften oder bei Freunden. Inflation und steigende Mieten belasten laut Experten immer mehr Haushalte.",https://image.stern.de/33978360/t/1G/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123110799857258v3w800h600l640t425r1920b1278jpeg---55664a6105ddd17f.jpg,2023-11-07T14:16:39Z,,"Deutlich mehr Menschen als ein Jahr zuvor lebten 2022 in Deutschland auf der Straße, in Notunterkünften oder bei Freunden. Inflation und steigende Mieten belasten laut Experten immer mehr Haushalte.… [+1806 chars]",,de,'Armut'
https://www.welt.de/debatte/kommentare/article248408250/Henkel-So-rechnet-sich-der-Konzern-seine-Oekowerte-schoen.html,https://www.welt.de/debatte/kommentare/article248408250/Henkel-So-rechnet-sich-der-Konzern-seine-Oekowerte-schoen.html,0,www.welt.de,So rechnet sich Henkel seine Ökowerte schön,"Henkel suggeriert, ein Produkt werde zu 100 Prozent mit Wind- und Sonnenenergie hergestellt – doch die kommt aus einem Kohle-Gas-Kraftwerk mit Biogasanteil. Angesichts solcher Tricks wirken Proteste der Branche gegen Werbeeinschränkungen unglaubhaft. Ein ande…",https://img.welt.de/img/debatte/kommentare/mobile248408248/9621357597-ci16x9-w1200/Christoph-Kapalschinski.jpg,2023-11-07T15:08:16Z,,"Es ist einer dieser Fälle, bei denen Konzerne bei ihren Umweltversprechen tricksen. Auf den Spülmaschinen-Tabs der Marke Somat von Henkel prangt ein grünes Kästchen mit angeblichen guten Taten des Da… [+2985 chars]",,de,'Kohle'
https://www.stern.de/familie/wiederverwendbare-taschenwaermer-kaufen--sieben-exemplare-im-vergleich-33967528.html,https://www.stern.de/familie/wiederverwendbare-taschenwaermer-kaufen--sieben-exemplare-im-vergleich-33967528.html,0,www.stern.de,Kälte-Gadgets: Wiederverwendbare Taschenwärmer: Gadgets gegen kalte Hände im Winter,"Wiederverwendbare Taschenwärmer sorgen beim Herbst- und Winterspaziergang für warme Hände. Welche Exemplare es gibt und wie diese Ihre Hände wärmen, verrät der Vergleich.",https://image.stern.de/33967554/t/QO/v4/w1440/r1.7778/-/wiederverwendbare-taschenwaermer.jpg,2023-11-07T15:16:00Z,https://web.archive.org/web/20231108082115/https://www.stern.de/familie/wiederverwendbare-taschenwaermer-kaufen--sieben-exemplare-im-vergleich-33967528.html,"Wiederverwendbare Taschenwärmer sorgen beim Herbst- und Winterspaziergang für warme Hände. Welche Exemplare es gibt und wie diese Ihre Hände wärmen, verrät der Vergleich. 
Mit dem Herbst kommt die K… [+8701 chars]",,de,'Kälte'
https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-ukraine-staerkt-luftabwehr-gegen-moegliche-russische-winter-angriffe-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-ukraine-staerkt-luftabwehr-gegen-moegliche-russische-winter-angriffe-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Selenskyj: Ukraine stärkt Luftabwehr gegen mögliche russische Winter-Angriffe,Niederlande: Erste F-16-Kampfflugzeuge auf Weg nach Rumänien +++ Berater von ukrainischem Armeechef durch Granate getötet +++ Selenskyj lehnt Präsidentenwahl aufgrund des Krieges ab +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/politik/1287889554/1.9296790/facebook_teaser/der-ukrainische-praesident.jpg,2023-11-07T15:22:10Z,https://web.archive.org/web/20231108021619/https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-ukraine-staerkt-luftabwehr-gegen-moegliche-russische-winter-angriffe-faz-19030454.html,"Ukraine-Liveblog: Selenskyj: Ukraine stärkt Luftabwehr gegen mögliche russische Winter-Angriffe
Ukraine-Liveblog
Selenskyj: Ukraine stärkt Luftabwehr gegen mögliche russische Winter-Angriffe
Von N… [+281 chars]",,de,'Ukraine'
https://salzburg.orf.at/stories/3231511/,https://salzburg.orf.at/stories/3231511/,0,salzburg.orf.at,Kritik an zunehmender Jugendarmut,"Armut von jugen Leuten in Zeiten vieler Krisen war Thema einer Tagung im Bildungshaus St. Virgil in Salzburg-Aigen. Die Politik habe vieles verpasst und sei „nicht mehr nahe genug an den Menschen“, so die Kritik der Salzburger Armutskonferenz.  Die Gesellscha…",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F52%2F01%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1615061_master_592301_106253_netz_kinderarmut.jpg%3Fs%3D14109e2cd5dbd0fcd2735d0062266c07bdb5164d,2023-11-07T17:57:31Z,,"Es gebe immer mehr Kinder und Jugendliche, die vom gesellschaftlichen Abstieg bedroht seien, argumentiert die Salzburger Armutskonferenz. 72.000 Menschen seien im Bundesland insgesamt armutsgefährdet… [+1696 chars]",,de,'Armut'
https://taz.de/Praesidentschaft-in-der-Ukraine/!5968511/,https://taz.de/Praesidentschaft-in-der-Ukraine/!5968511/,0,taz.de,Präsidentschaft in der Ukraine: Kein Zeitpunkt für Wahlen?,"Eigentlich soll die ukrainische Bevölkerung im März wählen. Nachdem Selenski ankündigt, den Termin zu schieben, äußerte sich die Opposition.",https://taz.de/picture/6636252/948/33761802-1.jpeg,2023-11-07T18:26:00Z,https://web.archive.org/web/20231108074524/https://taz.de/Praesidentschaft-in-der-Ukraine/!5968511/,"Eigentlich soll die ukrainische Bevölkerung im März wählen. Nachdem Selenski ankündigt, den Termin zu schieben, äußerte sich die Opposition.
Präsident Wolodimir Selenski Anfang Oktober in Granada Fo… [+4673 chars]",,de,'Explosion'
https://www.focus.de/panorama/welt/umfrageergebnis-das-sind-die-drei-groessten-sorgen-der-deutschen_id_241278716.html,https://www.focus.de/panorama/welt/umfrageergebnis-das-sind-die-drei-groessten-sorgen-der-deutschen_id_241278716.html,0,www.focus.de,Umfrageergebnis - Das sind die drei größten Sorgen der Deutschen,"Zuwanderung, Inflation und Kriminalität lauten die größten Sorgen des durchschnittlichen deutschen Bürgers. 52 Prozent der Befragten lehnen eine beschleunigte Einbürgerung von Ausländern zudem ab.",https://p6.focus.de/img/fotos/id_241254003/imago0202447126h.jpg?im=Crop%3D%280%2C311%2C3467%2C1736%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a77e993e453330e08fa418b1011d554a3d8a6cd61f089c955616603003fd514b,2023-11-07T18:48:54Z,,"Zuwanderung, Inflation und Kriminalität lauten die größten Sorgen des durchschnittlichen deutschen Bürgers. 52 Prozent der Befragten lehnen eine beschleunigte Einbürgerung von Ausländern zudem ab.Unt… [+2685 chars]",,de,'Inflation'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-zweites-kriegsgefangenenlager-fuer-russen-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-zweites-kriegsgefangenenlager-fuer-russen-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Ukraine richtet zweites Kriegsgefangenenlager für Russen ein,Selenskyj: Ukraine stärkt Luftabwehr gegen mögliche russische Winter-Angriffe +++ Niederlande: Erste F-16-Kampfflugzeuge auf Weg nach Rumänien +++ alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/309387573/1.9298175/facebook_teaser/ein-ukrainischer-soldat.jpg,2023-11-07T18:52:07Z,,"Dieser Beschluss, unsere Verpflichtungen aus dem KSE-Vertrag auszusetzen, wurde in enger Konsultation und Abstimmung mit unseren Nato-Verbündeten gefasst"", so das Weiße Haus weiter. Russlands Rückzug… [+435 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/selenskyj-eine-wahl-in-der-ukraine-waere-unmoeglich-19297636.html,https://www.faz.net/aktuell/politik/selenskyj-eine-wahl-in-der-ukraine-waere-unmoeglich-19297636.html,0,www.faz.net,Kommentar zur Ukraine: Die Verschiebung der Präsidentenwahl ist richtig,"Millionen auf der Flucht, Hunderttausende an der Front: Unter den Bedingungen des russischen Angriffskriegs wäre eine reguläre Präsidentenwahl in der Ukraine nicht möglich.",https://media1.faz.net/ppmedia/aktuell/644931220/1.9297621/facebook_teaser/der-ukrainische-praesident.jpg,2023-11-07T19:26:07Z,https://web.archive.org/web/20231108074441/https://www.faz.net/aktuell/politik/selenskyj-eine-wahl-in-der-ukraine-waere-unmoeglich-19297636.html,In der Ukraine führt eine Diktatur Krieg gegen eine Demokratie. Die angegriffene Ukraine hat in den vergangenen drei Jahrzehnten mehrere Machtwechsel durch Wahlen erlebt. Auf Seiten des Aggressors Ru… [+1732 chars],,de,'Putin'
https://www.faz.net/aktuell/politik/inland/juden-in-deutschland-warum-hat-die-mehrheit-so-wenig-empathie-19288907.html,https://www.faz.net/aktuell/politik/inland/juden-in-deutschland-warum-hat-die-mehrheit-so-wenig-empathie-19288907.html,0,www.faz.net,Als ob sich ein leerer Raum um einen bildete,Juden in Deutschland werden bedroht und angegriffen. Das Schlimmste daran: Die emotionale Kälte der großen Mehrheit.,https://media1.faz.net/ppmedia/aktuell/politik/3860194758/1.9294037/facebook_teaser/sicherheitsvorkerungen-an-der.jpg,2023-11-07T19:57:12Z,,"Als George Floyd von einem amerikanischen Polizisten getötet wurde, stand Elishewa Patterson sofort auf dem Frankfurter Römer und rief mit den andern: Black lives matter! Als Jina Mahsa Amini von der… [+4084 chars]",,de,'Kälte'
https://www.n-tv.de/politik/22-50-Lettland-Russisches-Flugzeug-verletzt-NATO-Luftraum--article24516274.html,https://www.n-tv.de/politik/22-50-Lettland-Russisches-Flugzeug-verletzt-NATO-Luftraum--article24516274.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 22:50 Lettland: Russisches Flugzeug verletzt NATO-Luftraum +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-11-07T22:00:00Z,,"Lettland hat Russland vorgeworfen, unerlaubt mit einem Flugzeug in den eigenen Luftraum eingedrungen zu sein. Die nicht näher spezifizierte Maschine sei am 6. November nahe der lettisch-russischen Gr… [+26715 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-sichert-eu-weitere-reformen-zu-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-sichert-eu-weitere-reformen-zu-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Selenskyj sichert EU weitere Reformen zu,Ukraine richtet zweites Kriegsgefangenenlager für Russen ein +++ Selenskyj: Ukraine stärkt Luftabwehr gegen mögliche russische Winter-Angriffe +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/politik/2987418580/1.9298368/facebook_teaser/der-ukrainische-praesident.jpg,2023-11-07T22:22:32Z,https://web.archive.org/web/20231108013130/https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-sichert-eu-weitere-reformen-zu-faz-19030454.html,"Dieser Beschluss, unsere Verpflichtungen aus dem KSE-Vertrag auszusetzen, wurde in enger Konsultation und Abstimmung mit unseren Nato-Verbündeten gefasst"", so das Weiße Haus weiter. Russlands Rückzug… [+435 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/09-03-Moskau-Gefahr-fuer-Einsatz-nuklearer-chemischer-oder-biologischer-Waffen-erhoeht--article23143824.html,https://www.n-tv.de/politik/09-03-Moskau-Gefahr-fuer-Einsatz-nuklearer-chemischer-oder-biologischer-Waffen-erhoeht--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 09:03 Moskau: Gefahr für Einsatz nuklearer, chemischer oder biologischer Waffen erhöht +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-11-07T23:16:00Z,,"Der Sekretär des russischen Sicherheitsrates, Nikolai Patruschew, sagt, die ""zerstörerische"" Politik der USA und ihrer Verbündeten erhöhe das Risiko, dass nukleare, chemische oder biologische Waffen … [+10326 chars]",,de,'Waffen'
https://www.zeit.de/news/2023-11/08/eu-beitritt-ukraine-kann-auf-positives-votum-hoffen,https://www.zeit.de/news/2023-11/08/eu-beitritt-ukraine-kann-auf-positives-votum-hoffen,0,www.zeit.de,EU-Kommission: EU-Beitritt: Ukraine kann auf positives Votum hoffen,Hier finden Sie Informationen zu dem Thema „EU-Kommission“. Lesen Sie jetzt „EU-Beitritt: Ukraine kann auf positives Votum hoffen“.,https://img.zeit.de/news/2023-11/08/eu-beitritt-ukraine-kann-auf-positives-votum-hoffen-image-group/wide__1300x731,2023-11-08T02:08:12Z,https://web.archive.org/web/20231108121623/https://www.zeit.de/news/2023-11/08/eu-beitritt-ukraine-kann-auf-positives-votum-hoffen,"Die Ukraine kann auf einen schnellen Start von Verhandlungen über den Beitritt zur Europäischen Union hoffen. 
Mehr Schlagzeilen
Nach Informationen der Deutschen Presse-Agentur will EU-Kommissionsp… [+2236 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-meldet-abwehr-zahlreicher-angriffe-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-meldet-abwehr-zahlreicher-angriffe-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Ukraine meldet Abwehr zahlreicher Angriffe,Selenskyj sichert EU weitere Reformen zu +++ Ukraine richtet zweites Kriegsgefangenenlager für Russen ein +++ Selenskyj: Ukraine stärkt Luftabwehr gegen mögliche russische Winter-Angriffe +++ alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/politik/413465371/1.9298431/facebook_teaser/ein-ukrainischer-soldat-in.jpg,2023-11-08T02:27:30Z,,"Mit Blick auf den am Mittwoch erwarteten Fortschrittsbericht der EU-Kommission zum Beitrittsprozess der Ukraine hat der Vorsitzende des Europa-Ausschusses im Bundestag, Anton Hofreiter (Grüne), vor e… [+774 chars]",,de,'Ukraine'
https://www.zeit.de/wirtschaft/2023-10/wohnungskrise-finanzwende-recherche-wohnungskonzern-vonovia,https://www.zeit.de/wirtschaft/2023-10/wohnungskrise-finanzwende-recherche-wohnungskonzern-vonovia,0,www.zeit.de,"Wohnungskrise: Hauptsache, die Aktionäre bekommen ihre Rendite","Wohnkonzerene wie Vonovia, die nach den Regeln der Finanzmärkte spielen, haben kein Interesse am Neubau von Wohnungen, zeigt eine Studie. Sie profitieren von Knappheit.",https://img.zeit.de/wirtschaft/2023-10/wohnungskrise-vonovia/wide__1300x731,2023-11-08T04:31:44Z,https://web.archive.org/web/20231108121626/https://www.zeit.de/wirtschaft/2023-10/wohnungskrise-finanzwende-recherche-wohnungskonzern-vonovia,"Wohnen in Deutschland ist teuer und wird nicht günstiger. In den großen deutschen Städten steigen die Mieten weiterhin rasant, allein in Berlin sind die Preise in vergangenen drei Jahren um satte 30 … [+549 chars]",,de,'Knappheit'
