index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-12/03/oesterreich-noch-20-000-haushalte-ohne-strom,https://www.zeit.de/news/2023-12/03/oesterreich-noch-20-000-haushalte-ohne-strom,0,www.zeit.de,Schnee-Chaos: Österreich: Noch 20.000 Haushalte ohne Strom,Hier finden Sie Informationen zu dem Thema „Schnee-Chaos“. Lesen Sie jetzt „Österreich: Noch 20.000 Haushalte ohne Strom“.,https://img.zeit.de/news/2023-12/03/oesterreich-noch-20-000-haushalte-ohne-strom-image-group/wide__1300x731,2023-12-03T10:45:44Z,,"Nach intensiven Schneefällen sind in Österreich laut Energieversorgern noch immer mindestens 20.000 Haushalte ohne Strom. In der Steiermark war ein Hochspannungsmast umgeknickt, was in Teilen des Bun… [+841 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--frostige-temperaturen--bahnverkehr-weiter-eingeschraenkt-34254114.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--frostige-temperaturen--bahnverkehr-weiter-eingeschraenkt-34254114.html,0,www.stern.de,Wetter: Frostige Temperaturen: Bahnverkehr weiter eingeschränkt,Stuttgart (lsw) - Schnee und Glätte haben am Wochenende in weiten Teilen Baden-Württembergs zu Behinderungen auf Straßen und Schienen und zu mehreren,https://image.stern.de/34254116/t/Eg/v2/w1440/r1.7778/-/03--urnnewsmldpacom2009010123120399164931v3w800h600l640t425r1920b1278jpeg---9353adbe64356d18.jpg,2023-12-03T11:27:43Z,https://web.archive.org/web/20231203114639/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--frostige-temperaturen--bahnverkehr-weiter-eingeschraenkt-34254114.html,"Advent, Advent und Winterwetter - im Südwesten gibt es Schnee, Glatteis und frostige Temperaturen. Reisende müssen sich weiter in Geduld üben.
Schnee und Glätte haben am Wochenende in weiten Teilen … [+4114 chars]",,de,'Frieren'
https://www.bild.de/regional/ruhrgebiet/ruhrgebiet-aktuell/herne-haehnchen-grill-ausgebrannt-mitarbeiter-in-lebensgefahr-86307312.bild.html,https://www.bild.de/regional/ruhrgebiet/ruhrgebiet-aktuell/herne-haehnchen-grill-ausgebrannt-mitarbeiter-in-lebensgefahr-86307312.bild.html,0,www.bild.de,Mitarbeiter in Lebensgefahr - Hähnchen-Grill ausgebrannt,"Auf dem Parkplatz eines Einkaufszentrums fackelte ein Imbisswagen komplett ab. Die Feuerwehr kühlte Gasflaschen, verhinderte eine Explosion.","https://images.bild.de/656c2684834e2f74ccd2039f/ff963da9f9a8899af11a622a78fb2964,2a2c456d?w=1280",2023-12-03T11:35:41Z,,"Herne (NRW) Der Parkplatz am Einkaufszentrum war rappelvoll, hunderte Menschen wurden Zeugen eines dramatischen Brandes. Ein Verkäufer im Hähnchen-Imbiss verlor dabei beinahe sein Leben.
Nachmittags… [+1230 chars]",,de,'Explosion'
https://www.zeit.de/news/2023-12/03/zwei-leichtverletzte-bei-wohnhausbrand-explosion-im-keller,https://www.zeit.de/news/2023-12/03/zwei-leichtverletzte-bei-wohnhausbrand-explosion-im-keller,0,www.zeit.de,Saarlouis: Zwei Leichtverletzte bei Wohnhausbrand: Explosion im Keller,Hier finden Sie Informationen zu dem Thema „Saarlouis“. Lesen Sie jetzt „Zwei Leichtverletzte bei Wohnhausbrand: Explosion im Keller“.,https://img.zeit.de/news/2023-12/03/zwei-leichtverletzte-bei-wohnhausbrand-explosion-im-keller-image-group/wide__1300x731,2023-12-03T12:30:35Z,,"Beim Brand eines Einfamilienhauses in Saarlouis sind zwei Menschen leicht verletzt worden. Die beiden Bewohner von Nachbargrundstücken erlitten eine leichte Rauchgasvergiftung, wie die saarländische … [+639 chars]",,de,'Explosion'
https://www.zeit.de/news/2023-12/03/dieb-hinterlaesst-spuren-im-schnee-und-wird-gestellt,https://www.zeit.de/news/2023-12/03/dieb-hinterlaesst-spuren-im-schnee-und-wird-gestellt,0,www.zeit.de,Zittau: Dieb hinterlässt Spuren im Schnee: Und wird gestellt,Hier finden Sie Informationen zu dem Thema „Zittau“. Lesen Sie jetzt „Dieb hinterlässt Spuren im Schnee: Und wird gestellt“.,https://img.zeit.de/news/2023-12/03/dieb-hinterlaesst-spuren-im-schnee-und-wird-gestellt-image-group/wide__1300x731,2023-12-03T12:47:07Z,https://web.archive.org/web/20231204090535/https://www.zeit.de/news/2023-12/03/dieb-hinterlaesst-spuren-im-schnee-und-wird-gestellt,"Mithilfe seiner Schuhabdrücke im Schnee hat die Polizei in Zittau einen Dieb gefunden und gestellt. Der 41-Jährige war am Samstagabend in eine Grundschule im Landkreis Görlitz eingebrochen, wie die P… [+583 chars]",,de,'Schnee'
https://www.stern.de/lifestyle/leute/heino--reifenplatzer-im-schneechaos-auf-der-autobahn-34254426.html,https://www.stern.de/lifestyle/leute/heino--reifenplatzer-im-schneechaos-auf-der-autobahn-34254426.html,0,www.stern.de,Heino: Reifenplatzer im Schneechaos auf der Autobahn,"Kälte, Schneechaos und ein geplatzter Reifen: Volksmusiker Heino und seine Begleiter mussten auf der Autobahn einen Schockmoment erleben.",https://image.stern.de/34254430/t/eC/v1/w1440/r1.7778/-/03--reifenplatzer-im-schneechaos-auf-der-autobahn---16-9---spoton-article-1057048.jpg,2023-12-03T12:51:00Z,,"Kälte, Schneechaos und ein geplatzter Reifen: Volksmusiker Heino und seine Begleiter mussten auf der Autobahn einen Schockmoment erleben.
Schockmoment für den Volksmusiker Heino (84) am späten Samst… [+1982 chars]",,de,'Kälte'
https://www.zeit.de/politik/ausland/2023-12/linke-aufnahmeprogramm-lgbtq-queere-menschen-russland,https://www.zeit.de/politik/ausland/2023-12/linke-aufnahmeprogramm-lgbtq-queere-menschen-russland,0,www.zeit.de,Queerfeindlichkeit: Linkenpolitiker fordern Aufnahme queerer Menschen aus Russland,"Kaum hatte der oberste Gerichtshof in Russland die LGBTQ-Bewegung für ""extremistisch"" erklärt, kam es zu Razzien und Festnahmen. Linken-Politiker fordern sofortige Hilfe.",https://img.zeit.de/politik/ausland/2023-12/linke-aufnahmeprogramm-lgbtq-queere-menschen-russland-bild/wide__1300x731,2023-12-03T13:06:42Z,,"Mitglieder der Linkspartei haben ein deutsches Notfall-Aufnahmeprogramm für queere Menschen aus Russland gefordert. Die Bedrohungslage in Russland verschärfe sich rasant, warnten mehrere Politikerinn… [+2731 chars]",,de,'Russland'
https://www.kicker.de/wie-bei-der-wm-langlauf-staffeln-in-der-weltspitze-982543/artikel,https://www.kicker.de/wie-bei-der-wm-langlauf-staffeln-in-der-weltspitze-982543/artikel,0,www.kicker.de,Wie bei der WM: Langlauf-Staffeln in der Weltspitze,In den Staffeln ist das deutsche Langlauf-Team besonders stark. Vor allem das Resultat der Männer verblüfft nach schwachen Vorleistungen in der schwedischen Kälte.,"https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/12/03/d6140629-dc62-4ab5-add3-e21b716e51d7.jpeg",2023-12-03T13:14:32Z,,"In den Staffeln ist das deutsche Langlauf-Team besonders stark. Vor allem das Resultat der Männer verblüfft nach schwachen Vorleistungen in der schwedischen Kälte. 
 Die deutschen Langlauf-Staffeln … [+1247 chars]",,de,'Kälte'
https://www.stern.de/politik/ausland/terrorismus--philippinen--tote-bei-explosion-waehrend-katholischer-messe-34253628.html,https://www.stern.de/politik/ausland/terrorismus--philippinen--tote-bei-explosion-waehrend-katholischer-messe-34253628.html,0,www.stern.de,Terrorismus: Philippinen: Tote bei Explosion während katholischer Messe,"Sonntag, Gläubige auf den Philippinen feiern den ersten Advent. Plötzlich kommt es zu einer Explosion. Vier Menschen sterben. Präsident Marcos Jr. spricht von einem terroristischen Akt.",https://image.stern.de/34253630/t/K1/v2/w1440/r1.7778/-/03--urnnewsmldpacom2009010123120399163179v3w800h600l181t599r1461b1449jpeg---0fd259511eda2add.jpg,2023-12-03T14:53:00Z,https://web.archive.org/web/20231203151335/https://www.stern.de/politik/ausland/terrorismus--philippinen--tote-bei-explosion-waehrend-katholischer-messe-34253628.html,"Sonntag, Gläubige auf den Philippinen feiern den ersten Advent. Plötzlich kommt es zu einer Explosion. Vier Menschen sterben. Präsident Marcos Jr. spricht von einem terroristischen Akt.
Bei einer Ex… [+2493 chars]",,de,'Explosion'
https://www.zeit.de/news/2023-12/03/flucht-vor-polizei-endet-nach-eiskalter-flussdurchquerung,https://www.zeit.de/news/2023-12/03/flucht-vor-polizei-endet-nach-eiskalter-flussdurchquerung,0,www.zeit.de,Schmalkalden-Meiningen: Flucht vor Polizei endet nach eiskalter Flussdurchquerung,Hier finden Sie Informationen zu dem Thema „Schmalkalden-Meiningen“. Lesen Sie jetzt „Flucht vor Polizei endet nach eiskalter Flussdurchquerung“.,https://img.zeit.de/news/2023-12/03/flucht-vor-polizei-endet-nach-eiskalter-flussdurchquerung-image-group/wide__1300x731,2023-12-03T15:10:41Z,https://web.archive.org/web/20231204065137/https://www.zeit.de/news/2023-12/03/flucht-vor-polizei-endet-nach-eiskalter-flussdurchquerung,"Beim Versuch, die Polizei abzuschütteln, ist ein 25-Jähriger in Meiningen durch einen eiskalten Fluss geflohen. Allerdings seien ihm die Beamten durch den Nebenlauf der Werra gefolgt und konnten ihn … [+521 chars]",,de,'Flucht'
https://www.zeit.de/news/2023-12/03/schnee-und-leicht-steigende-temperaturen-in-sicht,https://www.zeit.de/news/2023-12/03/schnee-und-leicht-steigende-temperaturen-in-sicht,0,www.zeit.de,Wetter: Schnee und leicht steigende Temperaturen in Sicht,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee und leicht steigende Temperaturen in Sicht“.,https://img.zeit.de/news/2023-12/03/schnee-und-leicht-steigende-temperaturen-in-sicht-image-group/wide__1300x731,2023-12-03T15:53:34Z,https://web.archive.org/web/20231204055500/https://www.zeit.de/news/2023-12/03/schnee-und-leicht-steigende-temperaturen-in-sicht,Die neue Woche bringt stellenweise Schnee und Regen sowie leicht steigende Temperaturen nach Rheinland-Pfalz und ins Saarland. Das teilte der Deutsche Wetterdienst (DWD) am Sonntag in Offenbach mit. … [+590 chars],,de,'Schnee'
https://www.faz.net/aktuell/finanzen/russland-ohne-tesla-aktien-19354479.html,https://www.faz.net/aktuell/finanzen/russland-ohne-tesla-aktien-19354479.html,0,www.faz.net,Russischer Finanzmarkt: Keine Tesla-Aktien mehr für Anleger in Russland,Amerikanische Sanktionen haben den letzten möglichen Handel mit westlichen Papieren in Russland gestoppt. Das könnte den Kursen russischer Unternehmen zugutekommen.,https://media1.faz.net/ppmedia/aktuell/2625179362/1.9355083/facebook_teaser_fplus/die-sankt-petersburger-boerse.jpg,2023-12-03T16:35:37Z,,"An der Sankt Petersburger Börse geht in diesen Tagen eine Ära zu Ende: Seit 2014 hatte sich die SPB Exchange, so der offizielle Name auf Englisch, zu Russlands wichtigstem Finanzplatz für ausländisch… [+1038 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine-krieg-putin-will-fuer-sein-grosses-russland-die-ganze-ukraine-19354659.html,https://www.faz.net/aktuell/politik/ukraine-krieg-putin-will-fuer-sein-grosses-russland-die-ganze-ukraine-19354659.html,0,www.faz.net,Putins Phantom der dreieinigen Nation,"Der russische Präsident will für sein „großes Russland“ die ganze Ukraine und kein Stück weniger. Terror und Russifizierung wären die Folge. Wer das akzeptieren kann, möge jetzt mit ihm verhandeln.",https://media0.faz.net/ppmedia/aktuell/375983175/1.9354834/facebook_teaser/andacht-fuer-die-dreieinige.jpg,2023-12-03T19:58:47Z,https://web.archive.org/web/20231203205014/https://www.faz.net/aktuell/politik/ukraine-krieg-putin-will-fuer-sein-grosses-russland-die-ganze-ukraine-19354659.html,"Wladimir Putin hat letzte Woche beim Russischen Welt-Volksrat eine seiner gefährlichsten Wortschöpfungen wiederholt: die Phrase vom großen Russland, das nur als Dreieinigkeit von Russen, Belarussen u… [+1797 chars]",,de,'Putin'
https://www.focus.de/finanzen/karriere/winterchaos-in-deutschland-darf-man-wegen-schnee-und-glatteis-zu-spaet-ins-buero-kommen_id_5218641.html,https://www.focus.de/finanzen/karriere/winterchaos-in-deutschland-darf-man-wegen-schnee-und-glatteis-zu-spaet-ins-buero-kommen_id_5218641.html,0,www.focus.de,Schneechaos in Deutschland - Darf ich wegen Glatteis zu spät ins Büro kommen?,"Der Winter ist da und sorgte am Wochenende in Bayern für Verkehrschaos. Bei Schnee und Eis ist Stau auf dem Arbeitsweg geradezu vorprogrammiert. Doch was, wenn Arbeitnehmer wegen des Wetters zu spät ins Büro kommen? Muss der Chef Verständnis zeigen?",https://p6.focus.de/img/fotos/id_257591666/schnee-eis-glaette-arbeitsweg-was-gilt.jpg?im=Crop%3D%280%2C217%2C3589%2C1794%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=d865c40c34bfa04953de5f976f052e9f10e007ba9be9cbe37dcc9647012c4819,2023-12-04T05:50:15Z,,"Der Winter ist da und sorgte am Wochenende in Bayern für Verkehrschaos. Bei Schnee und Eis ist Stau auf dem Arbeitsweg geradezu vorprogrammiert. Doch was, wenn Arbeitnehmer wegen des Wetters zu spät … [+3513 chars]",,de,'Schnee'
https://www.welt.de/kmpkt/article204371888/Weihnachten-2023-Schnee-Quiz-Rette-die-Weisse-Weihnacht.html,https://www.welt.de/kmpkt/article204371888/Weihnachten-2023-Schnee-Quiz-Rette-die-Weisse-Weihnacht.html,0,www.welt.de,10 Fragen rund um Schnee – was weißt du über die weiße Pracht?,"Dürfen wir uns dieses Jahr zum Fest der Liebe über Schnee freuen? Vielleicht! Um die Chancen auf eine Weiße Weihnacht zu erhöhen, kannst du dem Wettergott einen deutlichen Ruck geben. Dafür musst du nur dein Wissen über Schnee unter Beweis stellen.",https://img.welt.de/img/kmpkt/mobile221565064/0591350807-ci16x9-w1200/Woman-holding-snow-in-hands.jpg,2023-12-04T05:51:00Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-12/04/nur-noch-etwas-schnee-oder-regen-in-bayern-erwartet,https://www.zeit.de/news/2023-12/04/nur-noch-etwas-schnee-oder-regen-in-bayern-erwartet,0,www.zeit.de,Wetter: Nur noch etwas Schnee oder Regen in Bayern erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Nur noch etwas Schnee oder Regen in Bayern erwartet“.,https://img.zeit.de/news/2023-12/04/nur-noch-etwas-schnee-oder-regen-in-bayern-erwartet-image-group/wide__1300x731,2023-12-04T05:58:12Z,,Nach dem heftigen Schneefall am Wochenende können sich die Menschen in Bayern auf etwas weniger weiße Flocken einstellen. Am Montag erwartete der Deutsche Wetterdienst (DWD) noch strengen Frost. In d… [+483 chars],,de,'Schnee'
https://www.stern.de/gesellschaft/regional/bayern/wetter--nur-noch-etwas-schnee-oder-regen-in-bayern-erwartet-34255648.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--nur-noch-etwas-schnee-oder-regen-in-bayern-erwartet-34255648.html,0,www.stern.de,Wetter: Nur noch etwas Schnee oder Regen in Bayern erwartet,Nach dem heftigen Schneefall am Wochenende können sich die Menschen in Bayern auf etwas weniger weiße Flocken einstellen. Am Montag erwartete der Deutsche Wetterdienst (DWD) noch strengen Frost. In der Nacht zum Dienstag ist auch noch Vorsicht angesagt: Gebie…,https://image.stern.de/34255650/t/oy/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010123120499172791v3w800h600l143t0r2416b1707jpeg---fc4dd7cbdb89b523.jpg,2023-12-04T05:58:12Z,https://web.archive.org/web/20231205105129/https://www.stern.de/gesellschaft/regional/bayern/wetter--nur-noch-etwas-schnee-oder-regen-in-bayern-erwartet-34255648.html,Nach dem heftigen Schneefall am Wochenende können sich die Menschen in Bayern auf etwas weniger weiße Flocken einstellen. Am Montag erwartete der Deutsche Wetterdienst (DWD) noch strengen Frost. In d… [+851 chars],,de,'Schnee'
https://www.welt.de/politik/ausland/plus248734812/Ukraine-Was-wenn-Putin-gar-nicht-verhandeln-will.html,https://www.welt.de/politik/ausland/plus248734812/Ukraine-Was-wenn-Putin-gar-nicht-verhandeln-will.html,0,www.welt.de,"Was, wenn Putin gar nicht verhandeln will?","Nachdem die ukrainische Gegenoffensive feststeckt, steigt der Druck auf Kiew, mit Moskau zu verhandeln. Doch Putin hat daran gar kein Interesse, auch wenn er das offiziell beteuern mag. Im Gegenteil: Er rüstet sich für einen jahrelangen Krieg. Der Ukraine ble…",https://img.welt.de/img/politik/ausland/mobile248740772/0541356327-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-Teaser-AP-Putin-mw.jpg,2023-12-04T06:00:16Z,https://web.archive.org/web/20231204060934/http://www.welt.de/politik/ausland/plus248734812/Ukraine-Was-wenn-Putin-gar-nicht-verhandeln-will.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Putin'
https://www.n-tv.de/ratgeber/Betriebskosten-Steuerersparnis-gilt-auch-nachtraeglich-article24572830.html,https://www.n-tv.de/ratgeber/Betriebskosten-Steuerersparnis-gilt-auch-nachtraeglich-article24572830.html,0,www.n-tv.de,Abrechnungsfrist endet: Betriebskosten: Steuerersparnis gilt auch nachträglich,"Viele Positionen, wenig Durchblick: Wer sich mit der Nebenkostenabrechnung befasst, kann mitunter verzweifeln. Wir klären, welche Kosten wann und wie von der Steuer abgesetzt werden können.",https://bilder3.n-tv.de/img/incoming/crop24572590/7591325685-cImg_16_9-w1200/Nebenkosten-die-fur-eine-handwerkliche-Tatigkeit-oder-eine-haushaltsnahe-Dienstleistung-angefallen-sind-konnen-von-der-Steuer-abgesetzt-werden.jpg,2023-12-04T06:11:58Z,,"Viele Positionen, wenig Durchblick: Wer sich mit der Nebenkostenabrechnung befasst, kann mitunter verzweifeln. Wir klären, welche Kosten wann und wie von der Steuer abgesetzt werden können. 
Zum Jah… [+3028 chars]",,de,'Kosten'
https://www.focus.de/panorama/wetter-in-deutschland-auf-schneechaos-folgt-gefrierender-regen-hier-droht-heute-blitzeis_id_54933749.html,https://www.focus.de/panorama/wetter-in-deutschland-auf-schneechaos-folgt-gefrierender-regen-hier-droht-heute-blitzeis_id_54933749.html,0,www.focus.de,Wetter im Ticker - Bahnchaos hält an: Pendler in Bayern müssen auch am Montag mit Einschränkungen rechnen,Deutschland steckt mitten im Winter-Chaos. Heftiger Schneefall sorgt auf Schiene und Straße für Ausfälle und Stau. Und auch in der kommenden Woche wird es nicht besser. Lesen Sie alles zur Lage in Deutschland nach dem Schnee-Wochenende im Ticker.,https://p6.focus.de/img/regional/bayern/id_257635238/ein-mit-schnee-bedeckter-regionalzug-steht-im-hauptbahnhof..jpg?im=Crop%3D%280%2C81%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=cf13743a599631a1deb7372666ac76b4d02349c0d58b305a5139c46e8a580595,2023-12-04T06:16:10Z,,Deutschland steckt mitten im Winter-Chaos. Heftiger Schneefall sorgt auf Schiene und Straße für Ausfälle und Stau. Und auch in der kommenden Woche wird es nicht besser. Lesen Sie alles zur Lage in De… [+9563 chars],,de,'Schnee'
https://www.sueddeutsche.de/bayern/schnee-chaos-bayern-liveblog-schulausfaelle-muenchen-s-bahn-fernverkehr-1.6313039,https://www.sueddeutsche.de/bayern/schnee-chaos-bayern-liveblog-schulausfaelle-muenchen-s-bahn-fernverkehr-1.6313039,0,www.sueddeutsche.de,Liveblog: Nahverkehr im Raum München auch am Montag eingeschränkt,"Busse und U-Bahnen fahren wieder, doch bei Tram, S-Bahn und im Regionalverkehr sorgt der Schnee weiter für Probleme. In einigen Landkreisen und in Augsburg bleiben viele Schulen geschlossen.",https://www.sueddeutsche.de/image/sz.1.6313617/1200x675?v=1701673868,2023-12-04T06:20:48Z,https://web.archive.org/web/20231205104634/https://www.sueddeutsche.de/bayern/schnee-chaos-bayern-liveblog-schulausfaelle-muenchen-s-bahn-fernverkehr-1.6313039,Noch nie seit Aufzeichnung der Wetterdaten ist in München Anfang Dezember fast ein halber Meter Schnee in so kurzer Zeit gefallen. Auch andere Regionen in Europa kämpfen mit dem Wintereinbruch. Ist d… [+43 chars],,de,'Schnee'
https://www.bild.de/regional/muenchen/muenchen-aktuell/muenchen-schnee-chaos-legt-hauptbahnhof-weiterhin-lahm-86315470.bild.html,https://www.bild.de/regional/muenchen/muenchen-aktuell/muenchen-schnee-chaos-legt-hauptbahnhof-weiterhin-lahm-86315470.bild.html,0,www.bild.de,München - Schnee-Chaos legt Hauptbahnhof lahm,"Nach dem Wintereinbruch läuft der Betrieb weiterhin nur stark eingeschränkt. Die Deutsche Bahn rät dazu, Reisen von und nach München zu verschieben.","https://images.bild.de/656d6fdd5ff6d74bd591e44e/0da46c2f5ba2445dae62253a06bb1c6f,6526753e?w=1280",2023-12-04T06:39:34Z,https://web.archive.org/web/20231205104544/https://www.bild.de/regional/muenchen/muenchen-aktuell/muenchen-schnee-chaos-legt-hauptbahnhof-weiterhin-lahm-86315470.bild.html,"München Schnee-Chaos im Münchner Hauptbahnhof!
Nach dem heftigen Wintereinbruch läuft der Betrieb weiterhin nur stark eingeschränkt. Die 
Deutsche Bahn (DB) erwartete am Montagmorgen eine hohe Ausl… [+859 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/thueringen/wetter--truebes-winterwetter-in-thueringen--34255694.html,https://www.stern.de/gesellschaft/regional/thueringen/wetter--truebes-winterwetter-in-thueringen--34255694.html,0,www.stern.de,Wetter: Trübes Winterwetter in Thüringen,"Zum Beginn der Woche erwarten die Menschen in Thüringen frostige Temperaturen und Niederschläge. Der Montag startet laut Deutschem Wetterdienst (DWD) stark bewölkt. Ab dem Nachmittag kann es im Westen zu Schneefall kommen, örtlich kann es auch regnen. Die Höc…",https://image.stern.de/34255696/t/ZX/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010123120499173070v3w800h600l640t425r1920b1275jpeg---c8f9cb9320cbdec2.jpg,2023-12-04T06:47:55Z,,Zum Beginn der Woche erwarten die Menschen in Thüringen frostige Temperaturen und Niederschläge. Der Montag startet laut Deutschem Wetterdienst (DWD) stark bewölkt. Ab dem Nachmittag kann es im Weste… [+1205 chars],,de,'Schnee'
https://www.stern.de/gesellschaft/regional/hessen/wetter--neue-woche-startet-mit-schnee-und-glaettegefahr-34255720.html,https://www.stern.de/gesellschaft/regional/hessen/wetter--neue-woche-startet-mit-schnee-und-glaettegefahr-34255720.html,0,www.stern.de,Wetter: Neue Woche startet mit Schnee und Glättegefahr,"Der Deutsche Wetterdienst (DWD) warnt zum Start der Woche vor glatten Straßen in Hessen. Im Bergland kann es zudem stürmische Böen geben. Ab dem späteren Vormittag ziehe von Westen her Schneefall auf, teilte der DWD am Montag mit. In tieferen Lagen könnten da…",https://image.stern.de/34255722/t/GF/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010123120499173112v3w800h600l639t434r1917b1303jpeg---db757fcfdf5576e5.jpg,2023-12-04T06:53:12Z,,Der Deutsche Wetterdienst (DWD) warnt zum Start der Woche vor glatten Straßen in Hessen. Im Bergland kann es zudem stürmische Böen geben. Ab dem späteren Vormittag ziehe von Westen her Schneefall auf… [+1176 chars],,de,'Schnee'
https://www.zeit.de/news/2023-12/04/neue-woche-startet-mit-schnee-und-glaettegefahr,https://www.zeit.de/news/2023-12/04/neue-woche-startet-mit-schnee-und-glaettegefahr,0,www.zeit.de,Wetter: Neue Woche startet mit Schnee und Glättegefahr,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Neue Woche startet mit Schnee und Glättegefahr“.,https://img.zeit.de/news/2023-12/04/neue-woche-startet-mit-schnee-und-glaettegefahr-image-group/wide__1300x731,2023-12-04T06:53:12Z,,Der Deutsche Wetterdienst (DWD) warnt zum Start der Woche vor glatten Straßen in Hessen. Im Bergland kann es zudem stürmische Böen geben. Ab dem späteren Vormittag ziehe von Westen her Schneefall auf… [+1225 chars],,de,'Schnee'
https://www.zeit.de/news/2023-12/04/schneefall-frost-und-glaette-in-berlin-und-brandenburg,https://www.zeit.de/news/2023-12/04/schneefall-frost-und-glaette-in-berlin-und-brandenburg,0,www.zeit.de,"Wetter: Schneefall, Frost und Glätte in Berlin und Brandenburg","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schneefall, Frost und Glätte in Berlin und Brandenburg“.",https://img.zeit.de/news/2023-12/04/schneefall-frost-und-glaette-in-berlin-und-brandenburg-image-group/wide__1300x731,2023-12-04T06:54:16Z,,Zum Beginn der neuen Woche müssen sich die Menschen in Berlin und Brandenburg weiter warm anziehen. Der Deutsche Wetterdienst (DWD) warnt vor frostigen Temperaturen zwischen minus drei und minus sech… [+833 chars],,de,'Schnee'
https://www.tagesschau.de/newsticker/liveblog-ukraine-montag-314.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-montag-314.html,0,www.tagesschau.de,Liveblog: ++ Ukraine meldet nächtlichen Drohnenangriff ++,Die Ukraine wurde nach eigenen Angaben in der Nacht mit 23 Drohnen und einer Rakete angegriffen. Laut einer Studie hat Russland mit seinem Angriffskrieg mehr Treibhausgase verursacht als Belgien in einem Jahr. Alle Entwicklungen im Liveblog.,https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABizMn-kk/AAABibBxqrQ/16x9-1280/flagge-ukraine-truemmer-101.jpg,2023-12-04T07:18:51Z,https://web.archive.org/web/20231204073134/http://www.tagesschau.de/newsticker/liveblog-ukraine-montag-314.html,"Stand: 04.12.2023 08:28 Uhr
Die Ukraine wurde nach eigenen Angaben in der Nacht mit 23 Drohnen und einer Rakete angegriffen. Laut einer Studie hat Russland mit seinem Angriffskrieg mehr Treibhausgas… [+2003 chars]",,de,'Russland'
https://www.welt.de/politik/ausland/video248864564/Soeldner-in-russischer-Armee-In-Zukunft-kann-es-sein-dass-man-auch-auf-Iraker-Syrer-und-Afghanen-zurueckgreift.html,https://www.welt.de/politik/ausland/video248864564/Soeldner-in-russischer-Armee-In-Zukunft-kann-es-sein-dass-man-auch-auf-Iraker-Syrer-und-Afghanen-zurueckgreift.html,0,www.welt.de,"„In Zukunft kann es sein, dass man auch auf Iraker, Syrer und Afghanen zurückgreift“","Die russische Armee wird jetzt auch offiziell mit ausländischen Söldnern aufgestockt. „Putin hat angeordnet, dass die Armee um 170.000 Man erweitert wird“, berichtet WELT-Korrespondent Christoph Wanner aus Moskau.",https://img.welt.de/img/politik/ausland/mobile248864604/1261356367-ci16x9-w1200/christoph-wanner-0412-01-jpg.jpg,2023-12-04T08:03:42Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Putin'
