index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/bayern/bayern-zugspitze-livestream-1.5846465,https://www.sueddeutsche.de/bayern/bayern-zugspitze-livestream-1.5846465,0,www.sueddeutsche.de,Garmisch-Partenkirchen: Mann streamt Übernachtung im Schnee - Ermittler prüfen Anzeige,Ein 19-Jähriger übertrug seine Übernachtung nahe der Zugspitze per Livestream - und beschäftigte damit seine potenziellen Retter die ganze Nacht lang. Möglicherweise hat das nun Konsequenzen für ihn.,https://www.sueddeutsche.de/image/sz.1.5846466/1200x675?v=1683543325,2023-05-08T10:55:29Z,http://archive.md/20230508124154/https://www.sueddeutsche.de/bayern/bayern-zugspitze-livestream-1.5846465,Ein 19-Jähriger übertrug seine Übernachtung nahe der Zugspitze per Livestream - und beschäftigte damit seine potenziellen Retter die ganze Nacht lang. Möglicherweise hat das nun Konsequenzen für ihn.… [+1055 chars],,de,'Schnee'
https://www.zeit.de/gesellschaft/zeitgeschehen/2023-05/ukraine-fluechtlinge-gefluechtete-deutschland,https://www.zeit.de/gesellschaft/zeitgeschehen/2023-05/ukraine-fluechtlinge-gefluechtete-deutschland,0,www.zeit.de,Ukraine: Deutschland beherbergt die meisten Ukraine-Flüchtlinge,"In Deutschland leben momentan 1,07 Millionen Geflüchtete aus der Ukraine. Das ist mehr als in jedem anderen EU-Land.",,2023-05-08T11:04:09Z,http://archive.md/20230508121538/https://www.zeit.de/gesellschaft/zeitgeschehen/2023-05/ukraine-fluechtlinge-gefluechtete-deutschland,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Ukraine'
https://www.welt.de/geschichte/article245220934/Inflation-1973-Sorgen-einer-linken-Koalition.html,https://www.welt.de/geschichte/article245220934/Inflation-1973-Sorgen-einer-linken-Koalition.html,0,www.welt.de,Als sich eine linke Koalition Sorgen um die Inflation machte,"Regelmäßig blicken wir auf Schlagzeilen, die WELT im Laufe der Jahrzehnte veröffentlicht hat, und berichten, was weiter geschah. Heute: Helmut Schmidts Plan von 1973, 15 Milliarden DM über staatliche Zwangsmaßnahmen „stillzulegen“, um die Inflation zu bekämpf…",https://img.welt.de/img/geschichte/mobile245221232/3651355597-ci16x9-w1200/ASV-WERE-19730508-001.jpg,2023-05-08T11:27:37Z,https://web.archive.org/web/20230509015858/http://www.welt.de/geschichte/article245220934/Inflation-1973-Sorgen-einer-linken-Koalition.html,"Der Finanzminister und seine Kabinettskollegen sorgten sich. Denn die Inflation nahm bedrohliche Ausmaße an. Helmut Schmidt, zweifelsohne der stärkste Mann in der Ministerrunde, kündigte eine verschä… [+6774 chars]",,de,'Inflation'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/gesetz-zum-heizungstausch-heizen-wir-bald-mit-wasserstoff-18872025.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/gesetz-zum-heizungstausch-heizen-wir-bald-mit-wasserstoff-18872025.html,0,www.faz.net,Heizen wir bald mit Wasserstoff?,"Wer auf Wasserstoff setzen will, muss mutig sein – und bekommt von Robert Habeck noch Steine in den Weg gelegt. Ein Blick auf die geplanten Auflagen, den Stand der Dinge beim Wasserstoff und ein vielversprechendes Pilotprojekt.",https://media0.faz.net/ppmedia/aktuell/1410133425/1.8872040/facebook_teaser/wasserstoffheizung-im.jpg,2023-05-08T12:53:11Z,https://web.archive.org/web/20230509042524/https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/gesetz-zum-heizungstausch-heizen-wir-bald-mit-wasserstoff-18872025.html,"In einem Dorf in Oberbayern wird diesen Herbst ein Stück Technikgeschichte geschrieben. Und das auf einem Feld, das politisch so brisant ist wie wohl kein anderes Thema in Deutschland: dem Heizen. In… [+3745 chars]",,de,'Heizen'
https://www.focus.de/finanzen/boerse/langfristig-schaedlich-oel-einnahmen-brechen-ein-russland-erhoeht-steuern-um-den-krieg-weiter-zu-finanzieren_id_193226474.html,https://www.focus.de/finanzen/boerse/langfristig-schaedlich-oel-einnahmen-brechen-ein-russland-erhoeht-steuern-um-den-krieg-weiter-zu-finanzieren_id_193226474.html,0,www.focus.de,Öl-Einnahmen brechen ein - Kreml schröpft die eigenen Ölriesen und setzt sich damit großer Gefahr aus,"Der seit Dezember geltende Ölpreisdeckel hat Russland Exporteinnahmen um 45 Prozent sinken lassen. Um das auszugleichen, müssen jetzt die Ölriesen des Landes höhere Steuern zahlen. Experten glauben, dass dies langfristig Probleme bereiten wird.Von FOCUS-onlin…",https://p6.focus.de/img/fotos/id_193222555/wladimir-putin.jpg?im=Crop%3D%280%2C289%2C3463%2C1731%29%3BResize%3D%281200%2C627%29&hash=9cc0eea1b7fe237afe350db53b8dd038aedbf293800123f14b349832a447a378,2023-05-08T13:25:38Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+4876 chars]",,de,'Russland'
https://www.diepresse.com/6285318/nach-spuren-im-schnee-wanderer-sichten-baer-in-salzburg,https://www.diepresse.com/6285318/nach-spuren-im-schnee-wanderer-sichten-baer-in-salzburg,0,www.diepresse.com,Nach Spuren im Schnee: Wanderer sichten Bär in Salzburg,"Die beiden konnten das Tier auf rund 1700 Meter Seehöhe im Pinzgau in sicherer Entfernung beobachten. Es könnte jener Bär sein, dessen Spuren letzte Woche entdeckt worden waren.",https://media.diepresse.com/social_diepresse_nachrichten/images/uploads_1200/8/0/6/6285318/C2943B24-3452-47CD-B31B-7B51A96E5422_v0_h.jpg,2023-05-08T13:56:00Z,,"Die beiden konnten das Tier auf rund 1700 Meter Seehöhe im Pinzgau in sicherer Entfernung beobachten. Es könnte jener Bär sein, dessen Spuren letzte Woche entdeckt worden waren.
Vor einer Woche hat … [+1211 chars]",,de,'Schnee'
https://www.telepolis.de/features/Die-Tuerkei-ist-nicht-Russland-deutsche-Wahlkampfhilfe-trotz-Massenverhaftungen-8990486.html,https://www.telepolis.de/features/Die-Tuerkei-ist-nicht-Russland-deutsche-Wahlkampfhilfe-trotz-Massenverhaftungen-8990486.html,0,www.telepolis.de,Die Türkei ist nicht Russland – deutsche Wahlkampfhilfe trotz Massenverhaftungen,Nato-Partnerland nicht nur durch Erdbeben in desaströsem Zustand. Präsident Erdogan bangt um seine Wiederwahl. Die Opposition lebt nun umso gefährlicher.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/1/5/5/7/1/1/akp-knast_ho-3abe800e4ff6b51a.png,2023-05-08T14:00:00Z,https://web.archive.org/web/20230508173554/https://www.telepolis.de/features/Die-Tuerkei-ist-nicht-Russland-Deutsche-Wahlkampfhilfe-trotz-Massenverhaftungen-8990486.html,"Nato-Partnerland nicht nur durch Erdbeben in desaströsem Zustand. Präsident Erdogan bangt um seine Wiederwahl. Die Opposition lebt nun umso gefährlicher.
Am kommenden Sonntag wird in der Türkei gewä… [+12806 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ausland/selenskyj-sieg-der-ukraine-wird-feiertag-fuer-europa-sein-18878608.html,https://www.faz.net/aktuell/politik/ausland/selenskyj-sieg-der-ukraine-wird-feiertag-fuer-europa-sein-18878608.html,0,www.faz.net,Selenskyj: Sieg der Ukraine wird ein Feiertag für ganz Europa sein,"Der ukrainische Präsident kündigt an, sein Land werde künftig am 9. Mai den Europatag begehen. Am Dienstag reist EU-Kommissionspräsidentin von der Leyen zu einem Treffen mit Selenskyj nach Kiew.",https://media1.faz.net/ppmedia/aktuell/3851898613/1.8878607/facebook_teaser/wieder-ein-wohngebaeude.jpg,2023-05-08T16:42:24Z,https://web.archive.org/web/20230509173655/https://www.faz.net/aktuell/politik/ausland/selenskyj-sieg-der-ukraine-wird-feiertag-fuer-europa-sein-18878608.html,"Russland hat die Ukraine abermals massiv attackiert. Allein in der Nacht zu Montag seien 16 Raketenangriffe gezählt worden, vor allem auf die Städte Kiew, Charkiw, Cherson, Mykolajiw und die Region O… [+1947 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ausland/sanktionen-wie-bruessel-den-druck-auf-drittstaaten-erhoeht-18878765.html,https://www.faz.net/aktuell/politik/ausland/sanktionen-wie-bruessel-den-druck-auf-drittstaaten-erhoeht-18878765.html,0,www.faz.net,Wie die EU-Kommission den Druck auf Drittstaaten erhöhen will,"Russland nutzt Schlupflöcher außerhalb der EU, um Sanktionen zu umgehen. Nun könnte auch Brüssel beginnen, seine Strafmaßnahmen weltweit durchzusetzen.",https://media1.faz.net/ppmedia/aktuell/1000087650/1.8879131/facebook_teaser/iranische-drohnen-in-einer.jpg,2023-05-08T17:29:31Z,,"In Brüssel beginnen jetzt die Beratungen über das elfte Sanktionspaket gegen Russland. Am Mittwoch und Freitag sollen die Botschafter der Mitgliedstaaten tagen. Was die Kommission vorschlägt, wissen … [+3743 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine-liveticker-melnyk-greift-nachfolger-an-faz-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-melnyk-greift-nachfolger-an-faz-18495964.html,0,www.faz.net,Ukraine-Liveblog: Melnyk greift seinen Nachfolger in Berlin scharf an,Wagner-Chef meldet Geländegewinne in Bachmut +++ Putin will bei Militärparade auf Rotem Platz auftreten +++ Deutschland beherbergt die meisten Ukraine-Flüchtlinge +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/3529444462/1.8879502/facebook_teaser/andrij-melnyk-damals.jpg,2023-05-08T20:08:38Z,,Zwei Drittel der Menschen in der Ukraine machen die dortige orthodoxe Kirche des Moskauer Patriarchats für Russlands Angriffskrieg gegen das Land mitverantwortlich. Wie die Ilko-Kutscheriw-Stiftung f… [+424 chars],,de,'Putin'
https://www.zeit.de/news/2023-05/08/pulitzer-preise-fuer-berichte-ueber-ukraine-und-abtreibungen,https://www.zeit.de/news/2023-05/08/pulitzer-preise-fuer-berichte-ueber-ukraine-und-abtreibungen,0,www.zeit.de,Medien: Pulitzer-Preise für Berichte über Ukraine und Abtreibungen,,,2023-05-08T21:15:24Z,https://web.archive.org/web/20230518030054/https://www.zeit.de/news/2023-05/08/pulitzer-preise-fuer-berichte-ueber-ukraine-und-abtreibungen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/10-48-Wagner-Chef-wirft-russischer-Armeeeinheit-Flucht-vor-Kaempfen-in-Bachmut-vor--article23143824.html,https://www.n-tv.de/politik/10-48-Wagner-Chef-wirft-russischer-Armeeeinheit-Flucht-vor-Kaempfen-in-Bachmut-vor--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 10:48 Wagner-Chef wirft russischer Armeeeinheit Flucht vor Kämpfen in Bachmut vor +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-08T22:15:00Z,https://web.archive.org/web/20230509113627/https://www.n-tv.de/politik/10-48-Wagner-Chef-wirft-russischer-Armeeeinheit-Flucht-vor-Kaempfen-in-Bachmut-vor--article23143824.html,"Der Chef der russischen Söldnergruppe Wagner, Jewgeni Prigoschin, hat einer russische Armeeeinheit vorgeworfen, aus ihren Stellungen bei der seit Monaten heftig umkämpften ostukrainischen Stadt Bachm… [+12105 chars]",,de,'Flucht'
https://www.faz.net/aktuell/finanzen/meine-finanzen/kapitalanlage-was-gegen-die-inflation-hilft-18878427.html,https://www.faz.net/aktuell/finanzen/meine-finanzen/kapitalanlage-was-gegen-die-inflation-hilft-18878427.html,0,www.faz.net,Was gegen die Inflation hilft,"Den Wert des Geldes zu erhalten, fällt vielen schwer. Ob Immobilien, Anleihen oder Aktien: Es kommt auch auf den Anlagetyp an. Gier kann verheerende Folgen haben.",https://media0.faz.net/ppmedia/aktuell/politik/4061097085/1.8878492/facebook_teaser_fplus/weitblick-ist-gefragt-aber-die.jpg,2023-05-09T03:35:46Z,https://web.archive.org/web/20230509044822/https://www.faz.net/aktuell/finanzen/meine-finanzen/kapitalanlage-was-gegen-die-inflation-hilft-18878427.html,"Hand aufs Herz, liebe Anleger! Wie sehr leiden Sie unter der Inflation? Wo stehen Sie auf (m)einer Skala von null (überhaupt nicht) bis zehn (kurz vor dem Herzinfarkt)? Oberhalb der Sechs empfehle ic… [+1094 chars]",,de,'Schnee'
https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/faz-fruehdenker-putins-propaganda-show-in-moskau-18879407.html,https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/faz-fruehdenker-putins-propaganda-show-in-moskau-18879407.html,0,www.faz.net,F.A.Z. Frühdenker: Putins Propaganda-Show in Moskau,Russland zelebriert seine jährliche Militärparade in Moskau. Olaf Scholz hält eine Grundsatzrede vor dem EU-Parlament. Und es gibt neue Zahlen zu politisch motivierter Kriminalität in Deutschland. Der F.A.Z.-Newsletter.,https://media0.faz.net/ppmedia/aktuell/politik/2332068657/1.8879414/facebook_teaser_fplus/in-moskau-findet-die.jpg,2023-05-09T04:19:36Z,http://archive.md/20230509074853/https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/faz-fruehdenker-putins-propaganda-show-in-moskau-18879407.html,Das Wichtigste für Sie am Dienstag: Russland zelebriert seine jährliche Militärparade in Moskau. Olaf Scholz hält eine Grundsatzrede vor dem EU-Parlament. Und es gibt neue Zahlen zu politisch motivie… [+492 chars],,de,'Putin'
https://www.faz.net/aktuell/politik/ukraine-liveticker-in-besetzten-gebieten-droht-wassermangel-faz-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-in-besetzten-gebieten-droht-wassermangel-faz-18495964.html,0,www.faz.net,Ukraine-Liveblog: Von der Leyen in Kiew angekommen,EU-Kommissionspräsidentin reist zum Europatag in die Ukraine +++ Wagner-Chef meldet Geländegewinne in Bachmut +++ Putin will bei Militärparade auf Rotem Platz auftreten +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/3317782085/1.8879743/facebook_teaser/ursula-von-der-leyen-mit-dem.jpg,2023-05-09T05:48:22Z,,Zwei Drittel der Menschen in der Ukraine machen die dortige orthodoxe Kirche des Moskauer Patriarchats für Russlands Angriffskrieg gegen das Land mitverantwortlich. Wie die Ilko-Kutscheriw-Stiftung f… [+424 chars],,de,'Putin'
https://www.n-tv.de/politik/London-Russland-plagt-Wassermangel-in-Donezk-article24109029.html,https://www.n-tv.de/politik/London-Russland-plagt-Wassermangel-in-Donezk-article24109029.html,0,www.n-tv.de,Knappheit ein wachsendes Problem: London: Russland plagt Wassermangel in Donezk,"In dem von Russland besetzten Gebiet Donezk im Osten der Ukraine fehlt es an Wasser. Die Region werde eigentlich vom Siwerskyj-Donez-Kanal versorgt, der aber weiterhin in ukrainischer Hand ist. Russland bekomme das Problem aber nicht in den Griff, heißt es vo…",https://bilder2.n-tv.de/img/incoming/crop24109145/9401321766-cImg_16_9-w1200/406266511.jpg,2023-05-09T07:24:59Z,https://web.archive.org/web/20230510224115/https://www.n-tv.de/politik/London-Russland-plagt-Wassermangel-in-Donezk-article24109029.html,"In dem von Russland besetzten Gebiet Donezk im Osten der Ukraine fehlt es an Wasser. Die Region werde eigentlich vom Siwerskyj-Donez-Kanal versorgt, der aber weiterhin in ukrainischer Hand ist. Russl… [+1904 chars]",,de,'Knappheit'
https://www.zeit.de/politik/ausland/2023-05/wladimir-putin-militaerparde-moskau-russland-ukraine-krieg,https://www.zeit.de/politik/ausland/2023-05/wladimir-putin-militaerparde-moskau-russland-ukraine-krieg,0,www.zeit.de,"Wladimir Putin: ""Gegen unsere Heimat wurde ein echter Krieg entfesselt""","Zum Tag des Sieges gegen den Nationalsozialismus hat Putin von einem Krieg gesprochen, den der Westen gegen sein Land führe. Die Ukraine sei zu einer ""Geisel"" geworden.",,2023-05-09T08:03:37Z,http://archive.md/20230509083002/https://www.zeit.de/politik/ausland/2023-05/wladimir-putin-militaerparde-moskau-russland-ukraine-krieg,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Putin'
https://www.zeit.de/news/2023-05/09/putin-rechtfertigt-kaempfe-in-ukraine-spricht-von-krieg,https://www.zeit.de/news/2023-05/09/putin-rechtfertigt-kaempfe-in-ukraine-spricht-von-krieg,0,www.zeit.de,Jahrestag: Putin rechtfertigt Kämpfe in Ukraine - spricht von «Krieg»,,,2023-05-09T08:04:50Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/ukraine-liveticker-prigoschin-wirft-russischer-einheit-flucht-vor-kaempfen-vor-faz-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-prigoschin-wirft-russischer-einheit-flucht-vor-kaempfen-vor-faz-18495964.html,0,www.faz.net,Ukraine-Liveblog: Prigoschin wirft russischer Armeeeinheit Flucht vor Kämpfen in Bachmut vor,Gespräche über Getreide-Abkommen ab 10. Mai in Istanbul +++ EU-Kommissionspräsidentin von der Leyen reist zum Europatag in die Ukraine +++ London: In besetzten Gebieten droht Wassermangel +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/3690689388/1.8880045/facebook_teaser/der-chef-der-russischen.jpg,2023-05-09T08:38:53Z,https://web.archive.org/web/20230509105935/https://www.faz.net/aktuell/politik/ukraine-liveticker-prigoschin-wirft-russischer-einheit-flucht-vor-kaempfen-vor-faz-18495964.html,"Der Chef der russischen Söldnergruppe Wagner, Jewgenij Prigoschin, hat einer russischen Armeeeinheit vorgeworfen, aus ihren Stellungen bei der seit Monaten heftig umkämpften ostukrainischen Stadt Bac… [+1003 chars]",,de,'Flucht'
https://www.stern.de/news/schulze--un-ziel-der-abschaffung-von-extremer-armut-in-weiter-ferne-33451078.html,https://www.stern.de/news/schulze--un-ziel-der-abschaffung-von-extremer-armut-in-weiter-ferne-33451078.html,0,www.stern.de,Schulze: UN-Ziel der Abschaffung von extremer Armut in weiter Ferne,"Die von den UN-Mitgliedern als Ziel ausgegebene Abschaffung extremer Armut bis zum Jahr 2030 ist laut Bundesentwicklungsministerin Svenja Schulze (SPD) kaum zu schaffen. ""Wenn die Welt so weitermacht, werden 2030 immer noch hunderte Millionen Menschen in extr…",https://image.stern.de/33451080/t/gy/v1/w1440/r1.7778/-/09--fluechtingscamp-in-somalia---dbee105a6759a967.jpg,2023-05-09T09:07:08Z,,"Die von den UN-Mitgliedern als Ziel ausgegebene Abschaffung extremer Armut bis zum Jahr 2030 ist laut Bundesentwicklungsministerin Svenja Schulze (SPD) kaum zu schaffen. ""Wenn die Welt so weitermacht… [+1413 chars]",,de,'Armut'
https://www.welt.de/politik/ausland/article245240490/Wagner-Chef-wirft-russischer-Armee-Einheit-Flucht-aus-Bachmut-vor.html,https://www.welt.de/politik/ausland/article245240490/Wagner-Chef-wirft-russischer-Armee-Einheit-Flucht-aus-Bachmut-vor.html,0,www.welt.de,Wagner-Chef wirft russischen Soldaten Flucht vor Kämpfen in Bachmut vor,"Russische Soldaten sollen ihre Position in Bachmut verlassen und damit die Front ungesichert zurückgelassen haben – das behauptet der Wagner-Chef Jewgeni Prigoschin. Die Schuld sieht er beim Verteidigungsministerium, das „statt zu kämpfen, die ganze Zeit mit …",https://img.welt.de/img/politik/ausland/mobile245214100/3361350757-ci16x9-w1200/Wagner-Chef-Prigoschin.jpg,2023-05-09T09:27:51Z,http://archive.md/20230509104750/https://www.welt.de/politik/ausland/article245240490/Wagner-Chef-wirft-russischer-Armee-Einheit-Flucht-aus-Bachmut-vor.html,"Der Chef der russischen Söldnertruppe Wagner, Jewgeni Prigoschin, hat russischen Truppen vorgeworfen, inmitten der heftigen Kämpfe um die ukrainische Stadt Bachmut aus ihren Stellungen geflohen zu se… [+1891 chars]",,de,'Flucht'
https://taz.de/Jahresbericht-Integration-und-Migration/!5932699/,https://taz.de/Jahresbericht-Integration-und-Migration/!5932699/,0,taz.de,Jahresbericht Integration und Migration: Klimapass und Klimavisum,"Die Klimakrise zwingt weltweit Menschen zur Flucht. Ex­per­t*in­nen fordern, in Deutschland legale Einreisemöglichkeiten für zu schaffen.",https://taz.de/picture/6250833/948/32275695-1.jpeg,2023-05-09T09:29:00Z,https://web.archive.org/web/20230509150723/http://www.taz.de/Jahresbericht-Integration-und-Migration/!5932699/,"Die Klimakrise zwingt weltweit Menschen zur Flucht. Ex­per­t*in­nen fordern, in Deutschland legale Einreisemöglichkeiten für zu schaffen.
Aus Somalia geflüchtete Menschen in einem Camp im kenianisch… [+4425 chars]",,de,'Flucht'
https://www.handelsblatt.com/unternehmen/energie/balkonkraftwerk-was-die-mini-solaranlagen-kosten-und-wann-sie-lohnen/28670902.html,https://www.handelsblatt.com/unternehmen/energie/balkonkraftwerk-was-die-mini-solaranlagen-kosten-und-wann-sie-lohnen/28670902.html,0,www.handelsblatt.com,Balkonkraftwerk: So will die Ampel die Nutzung der Mini-Solaranlagen erleichtern,"Wer in Zeiten von Inflation und höheren Strompreisen sparen will, kann das mithilfe eines Balkonkraftwerks tun. Jetzt will der Bund die Nutzung der Mini-Solaranlagen erleichtern. Worauf Sie beim Kauf und Betrieb achten sollten.",https://www.handelsblatt.com/images/balkonkraftwerk/28680012/2-format2003.jpg,2023-05-09T10:00:09Z,,"BalkonkraftwerkÖko-Strom für jeden: Die Nachfrage nach Mini-Solaranlagen für den Balkon oder den Garten ist zuletzt stark angestiegen.
(Foto: obs)
Düsseldorf In Zeiten steigender Kosten in nahezu a… [+12517 chars]",,de,'Inflation'
https://www.zeit.de/video/2023-05/6327074699112/militaerparade-in-moskau-lassen-wir-uns-nicht-einschuechtern-von-solchem-machtgehabe-sagt-olaf-scholz,https://www.zeit.de/video/2023-05/6327074699112/militaerparade-in-moskau-lassen-wir-uns-nicht-einschuechtern-von-solchem-machtgehabe-sagt-olaf-scholz,0,www.zeit.de,"Militärparade in Moskau: ""Lassen wir uns nicht einschüchtern von solchem Machtgehabe"", sagt Olaf Scholz","Der Westen führe ""echten Krieg"" gegen Russland, behauptet Putin bei einer Rede in Moskau. ""Die Botschaft dieses 9. Mais ist nicht, was aus Moskau tönt"", sagt der Kanzler.",,2023-05-09T10:54:10Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Russland'
https://www.der-postillon.com/2023/05/doppelgaenger.html,https://www.der-postillon.com/2023/05/doppelgaenger.html,0,www.der-postillon.com,"Peinliche Panne bei Parade in Moskau: Doppelgänger tritt auf, obwohl echter Putin ebenfalls da ist","Moskau (dpo) - Peinlicher Zwischenfall bei der Militärparade am 9. Mai in Moskau: Offenbar durch einen Planungsfehler stand nicht nur Wladimir Putin auf der Bühne, um seine traditionelle Rede zu halten, sondern plötzlich auch einer seiner Doppelgänger.
mehr...",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgs-7ZLLoE2R8IrdWfmMlbz4qxirGL6hLaX4g13V1dxpqZDN_dmpDMBW_xQhzCvQjuZOq3EXZZN4FQ6pOldnyxYbcczrsWcnCeAUxonhPlWZcsAmptpvi8jHm29AHCZBDB2rquF-FBucKCLSEliV5vJTXqKosuRiVB8aIOJ-XRyeatJEkRZBO4I04qQ/w1600/Putin-Doppelgaenger.jpg,2023-05-09T10:56:49Z,https://web.archive.org/web/20230509113613/https://www.der-postillon.com/2023/05/doppelgaenger.html,"Moskau (dpo) - Peinlicher Zwischenfall bei der Militärparade am 9. Mai in Moskau: Offenbar durch einen Planungsfehler stand nicht nur Wladimir Putin auf der Bühne, um seine traditionelle Rede zu halt… [+890 chars]",,de,'Putin'
https://www.welt.de/politik/ausland/plus245242784/Rede-auf-dem-Roten-Platz-Immerhin-ein-Signal-kann-Putin-an-den-Westen-senden.html,https://www.welt.de/politik/ausland/plus245242784/Rede-auf-dem-Roten-Platz-Immerhin-ein-Signal-kann-Putin-an-den-Westen-senden.html,0,www.welt.de,Immerhin ein Signal kann Putin an den Westen senden,"Zum Tag des Sieges erhält Wladimir Putin die Fassade der Normalität aufrecht – auch wenn die abgespeckte Parade und die abgesagte Flugshow eine deutliche Sprache sprechen. Spannend ist, was der russische Präsident in seiner Rede nicht erwähnte.",https://img.welt.de/img/politik/ausland/mobile245242782/0131356667-ci16x9-w1200-fnov-fpotl-fpi157750653/Victory-Day-parade-in-Moscow-3.jpg,2023-05-09T11:32:04Z,http://archive.md/20230509114855/https://www.welt.de/politik/ausland/plus245242784/Rede-auf-dem-Roten-Platz-Immerhin-ein-Signal-kann-Putin-an-den-Westen-senden.html,"Den größten Zweifel räumte Wladimir Putin höchstpersönlich aus. Wird der russische Präsident, der sich seit Monaten hauptsächlich in Bunkern versteckt, für die Feierlichkeiten zum Tag des Sieges auf … [+407 chars]",,de,'Putin'
https://www.n-tv.de/ratgeber/Mit-den-richtigen-Aktien-der-Inflation-trotzen-article24109679.html,https://www.n-tv.de/ratgeber/Mit-den-richtigen-Aktien-der-Inflation-trotzen-article24109679.html,0,www.n-tv.de,Die 25.000-Euro-Frage: Mit den richtigen Aktien der Inflation trotzen,"Auch an der Börse hat gute Qualität ihren Preis. Doch gerade in einem schwierigen Umfeld, wie es zurzeit herrscht, können sich Anleger mit Investments in Qualitätswerte entspannt zurücklehnen.",https://bilder1.n-tv.de/img/incoming/crop21798332/2751321644-cImg_16_9-w1200/imago0099323939h.jpg,2023-05-09T11:39:33Z,,"Auch an der Börse hat gute Qualität ihren Preis. Doch gerade in einem schwierigen Umfeld, wie es zurzeit herrscht, können sich Anleger mit Investments in Qualitätswerte entspannt zurücklehnen.
Die B… [+5038 chars]",,de,'Inflation'
https://orf.at/stories/3315734/,https://orf.at/stories/3315734/,0,orf.at,Inflation: WIFO-Chef warnt vor Südeuropa-Szenario,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-05-09T11:48:07Z,,"Gabriel Felbermayr, Direktor des Wirtschaftsforschungsinstituts (WIFO), warnt die heimische Politik, die Folgen der hohen Inflation zu unterschätzen. Lasse man die Sache laufen, ergehe es Österreich … [+1650 chars]",,de,'Inflation'
https://www.freitag.de/autoren/the-guardian/wladimir-putins-krieg-in-der-ukraine-macht-russland-zur-kulturellen-einoede,https://www.freitag.de/autoren/the-guardian/wladimir-putins-krieg-in-der-ukraine-macht-russland-zur-kulturellen-einoede,0,www.freitag.de,Meinung | Wladimir Putins Krieg in der Ukraine macht Russland zur kulturellen Einöde,"Zu Beginn von Wladimir Putins Machtübernahme in Russland gewährte sein Regime Schriftstellern eine gewisse Freiheit. Sogar die, den Staat zu kritisieren. Diese Zeiten sind längst vorbei – und Russlands Künstler fliehen So sehr wie Russland das Land Tolstois u…",https://www.freitag.de/autoren/the-guardian/wladimir-putins-krieg-in-der-ukraine-macht-russland-zur-kulturellen-einoede/@@images/social_image,2023-05-09T12:00:00Z,,"So sehr wie Russland das Land Tolstois und Rachmaninows ist, so sehr ist es auch das Land Stalins und des Lubjanka-Gefängnisses eine Nation, die ebenso auf Schönheit wie auf dem Blut ihrer Menschen b… [+8053 chars]",,de,'Schnee'
