index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/konflikte--kaessmann-spricht-sich-fuer-waffenstillstand-in-der-ukraine-aus-33353400.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/konflikte--kaessmann-spricht-sich-fuer-waffenstillstand-in-der-ukraine-aus-33353400.html,0,www.stern.de,Konflikte: Käßmann spricht sich für Waffenstillstand in der Ukraine aus,"Die ehemalige EKD-Vorsitzende Margot Käßmann hat Forderungen nach einem Waffenstillstand in der Ukraine verteidigt. ""Verhandlung heißt nicht Kapitulation"", sagte sie der ""Hannoverschen Allgemeinen Zeitung"" (Donnerstag). ""Ein Waffenstillstand wäre ein Weg, um …",https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2023-04-06T06:15:06Z,,"Die ehemalige EKD-Vorsitzende Margot Käßmann hat Forderungen nach einem Waffenstillstand in der Ukraine verteidigt. ""Verhandlung heißt nicht Kapitulation"", sagte sie der ""Hannoverschen Allgemeinen Ze… [+2186 chars]",,de,'Waffen'
https://orf.at/stories/3311678/,https://orf.at/stories/3311678/,0,orf.at,Flucht: 13.000 Minderjährige 2022 in Italien eingetroffen,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-04-06T07:18:13Z,https://web.archive.org/web/20230406074638/https://orf.at/stories/3311678/,"Im Jahr 2022 sind 13.386 unbegleitete ausländische Minderjährige auf dem Seeweg in Italien eingetroffen. Das entspricht 12,7 Prozent der 105.129 Geflüchteten, die in Italien im vergangenen Jahr angek… [+1597 chars]",,de,'Flucht'
https://www.bild.de/video/clip/politik-ausland/flugabwehr-der-ukrainer-erfolgreich-hightech-system-schiesst-drohne-ab-83468948.bild.html,https://www.bild.de/video/clip/politik-ausland/flugabwehr-der-ukrainer-erfolgreich-hightech-system-schiesst-drohne-ab-83468948.bild.html,0,www.bild.de,Flugabwehr der Ukrainer erfolgreich - Hightech-System schießt Drohne ab,"Hightech-Waffen im Einsatz für die Ukraine.
Gut geschützt von Bäumen steht im Osten des Landes dieser roboterartige Panzer im Feld. Wie im Science-Fictio...","https://images.bild.de/642e6496194a0b4931879861/7244da2c6e5be1b24f5a2bdc071eafac,4d9a7b28?w=1280",2023-04-06T07:29:32Z,https://web.archive.org/web/20230406080407/https://www.bild.de/video/clip/politik-ausland/flugabwehr-der-ukrainer-erfolgreich-hightech-system-schiesst-drohne-ab-83468948.bild.html,"Mehr zum Video anzeigen
Hightech-Waffen im Einsatz für die Ukraine.
Gut geschützt von Bäumen steht im Osten des Landes dieser roboterartige Panzer im Feld. Wie im Science-Fiction-Film dreht sich de… [+862 chars]",,de,'Waffen'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5zcGllZ2VsLmRlL3dpcnRzY2hhZnQvc3R1ZGllLXZvbi1ib3N0b24tY29uc3VsdGluZy1ldXJvcGEtYnJhdWNodC1kaWUtZmx1Y2h0LW5hY2gtdm9ybi1hLTc3NzQ5ZDgzLWJmYzItNDdiZC1iN2Q4LTIxMjRjNzkzMjE1ONIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5zcGllZ2VsLmRlL3dpcnRzY2hhZnQvc3R1ZGllLXZvbi1ib3N0b24tY29uc3VsdGluZy1ldXJvcGEtYnJhdWNodC1kaWUtZmx1Y2h0LW5hY2gtdm9ybi1hLTc3NzQ5ZDgzLWJmYzItNDdiZC1iN2Q4LTIxMjRjNzkzMjE1ONIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Studie von Boston Consulting: »Europa braucht die Flucht nach vorn« - DER SPIEGEL,Studie von Boston Consulting: »Europa braucht die Flucht nach vorn«  DER SPIEGEL,,2023-04-06T07:41:05Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Flucht'
https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-london-russland-feuert-wohl-ranghohen-kommandeur-in-der-ukraine-praesident-selenski-deutet-erstmals-moeglichen-rueckzug-aus-bachmut-an/27982126.html,https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-london-russland-feuert-wohl-ranghohen-kommandeur-in-der-ukraine-praesident-selenski-deutet-erstmals-moeglichen-rueckzug-aus-bachmut-an/27982126.html,0,www.handelsblatt.com,+++ Ukraine-Krieg +++: London: Russland feuert wohl ranghohen Kommandeur in der Ukraine – Präsident Selenski deutet erstmals möglichen Rückzug aus Bachmut an,Macron sucht „größere Rolle“ Chinas für Friedenslösung in Ukraine +++ Biden und Trudeau fordern Freilassung von US-Journalisten Gershkovich +++ Der Newsblog.,https://www.handelsblatt.com/images/-bachmut/29082486/2-format2003.jpg,2023-04-06T07:57:04Z,https://web.archive.org/web/20230406082244/https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-london-russland-feuert-wohl-ranghohen-kommandeur-in-der-ukraine-praesident-selenski-deutet-erstmals-moeglichen-rueckzug-aus-bachmut-an/27982126.html,"<li>Herr_EN friedrich winter05.04.2023, 19:27 Uhr
Herrn A.PeterBin schon da keine Angst ich telefoniere mit jeder Anstalt ob nicht eine Männliche Person seit dem letzten Ausgang vermiest wird.Wäre s… [+6223 chars]",,de,'Waffen'
https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-ukraine-schliesst-verhandlungen-ueber-die-krim-nicht-mehr-aus-london-russland-feuert-wohl-ranghohen-kommandeur/27982126.html,https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-ukraine-schliesst-verhandlungen-ueber-die-krim-nicht-mehr-aus-london-russland-feuert-wohl-ranghohen-kommandeur/27982126.html,0,www.handelsblatt.com,+++ Ukraine-Krieg +++: Ukraine schließt Verhandlungen über die Krim nicht mehr aus – London: Russland feuert wohl ranghohen Kommandeur,Selenski deutet erstmals möglichen Rückzug aus Bachmut an +++ Putin: Westen half Ukraine bei Sabotageakten und Terror +++ Nato-Übung mit scharfer Munition im Nordosten Polens +++ Der Newsblog.,https://www.handelsblatt.com/images/wolodimir-selenski-andrij-sybiha-v-li-/29083384/2-format2003.jpg,2023-04-06T07:57:04Z,https://web.archive.org/web/20230406121215/https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-ukraine-schliesst-verhandlungen-ueber-die-krim-nicht-mehr-aus-london-russland-feuert-wohl-ranghohen-kommandeur/27982126.html,"<li>Frau Susanne Heitzler06.04.2023, 12:48 Uhr
""Der chinesische Staatspräsident Xi Jinping habe bisher jedes Gesprächsangebot aus der Ukraine abgelehnt"" -(lt. Kiesewetter)?? Ist es nicht Selenski, d… [+5988 chars]",,de,'Russland'
https://www.tagesspiegel.de/politik/spate-waffenlieferungen-an-die-ukraine-ein-ich-schame-mich-zutiefst-stunde-auch-dem-kanzler-gut-an-9623885.html,https://www.tagesspiegel.de/politik/spate-waffenlieferungen-an-die-ukraine-ein-ich-schame-mich-zutiefst-stunde-auch-dem-kanzler-gut-an-9623885.html,0,www.tagesspiegel.de,Späte Waffenlieferungen an die Ukraine: Ein „ich schäme mich zutiefst“ stünde auch dem Kanzler gut an,Wirtschaftsminister Habeck hat sich in einem vertraulichen Gespräch mit Selenskyj für das Zögern bei den  Waffenlieferungenan entschuldigt. Das Kanzleramt reagiert brüskiert. Alles gut? Mitnichten.,https://www.tagesspiegel.de/images/germany-takes-control-of-russian-owned-refinery-amid-energy-crisis/alternates/BASE_16_9_W1400/germany-takes-control-of-russian-owned-refinery-amid-energy-crisis.jpeg,2023-04-06T08:14:30Z,,"Zu wenig, zu spät ja, dafür kann man sich schon mal schämen. Gut, dass Robert Habeck, Vizekanzler der Ampel, das jetzt in der Ukraine gesagt hat. 
Deutschland hätte früher mehr tun können. Denn man … [+2280 chars]",,de,'Ukraine'
https://www.welt.de/vermischtes/kriminalitaet/article244677786/Berlin-Vor-den-Augen-ihrer-Kinder-Mann-sticht-in-Bus-auf-33-Jaehrige-ein.html,https://www.welt.de/vermischtes/kriminalitaet/article244677786/Berlin-Vor-den-Augen-ihrer-Kinder-Mann-sticht-in-Bus-auf-33-Jaehrige-ein.html,0,www.welt.de,Vor den Augen ihrer Kinder – Mann sticht in Berliner Bus auf 33-Jährige ein,Im Norden Berlins hat ein Mann eine 33-jährige Mutter in einem Bus angegriffen. Die Frau war mit ihren zwei Töchtern unterwegs und musste nach der Attacke notoperiert werden. Der Täter ist noch auf der Flucht.,https://img.welt.de/img/bildergalerien/mobile244677754/6341350687-ci16x9-w1200/Bus-in-Berlin.jpg,2023-04-06T08:52:40Z,https://web.archive.org/web/20230406121231/https://www.welt.de/vermischtes/kriminalitaet/article244677786/Berlin-Vor-den-Augen-ihrer-Kinder-Mann-sticht-in-Bus-auf-33-Jaehrige-ein.html,In einem Berliner Bus hat ein Unbekannter eine Frau mit einem Messer angegriffen und lebensgefährlich verletzt. Nach Polizeiangaben mussten die sieben und neun Jahre alten Töchter der 33-Jährigen am … [+1726 chars],,de,'Flucht'
https://www.tagesschau.de/ausland/marokko-inflation-lebensmittelpreise-101.html,https://www.tagesschau.de/ausland/marokko-inflation-lebensmittelpreise-101.html,0,www.tagesschau.de,Anhaltende Inflation: Explodierende Lebensmittelpreise in Marokko,Wie in Europa steigen auch in Afrika die Lebensmittelpreise - vor allem im Agrarland Marokko. Speziell Gemüse können sich viele Marokkaner kaum noch leisten. Soziale Verbände rufen zu Protesten auf. <em>Von</em> <em>Jean-Marie Magro.</em>,https://www.tagesschau.de/multimedia/bilder/marokko-rabat-103~_v-original.jpg,2023-04-06T08:57:16Z,https://web.archive.org/web/20230406094148/http://www.tagesschau.de/ausland/marokko-inflation-lebensmittelpreise-101.html,Wie in Europa steigen auch in Afrika die Lebensmittelpreise - vor allem im Agrarland Marokko. Speziell Gemüse können sich viele Marokkaner kaum noch leisten. Soziale Verbände rufen zu Protesten auf. … [+4968 chars],,de,'Inflation'
https://www.dw.com/de/osterm%C3%A4rsche-ukraine-krieg-spaltet-friedensbewegung/a-65191367,https://www.dw.com/de/osterm%C3%A4rsche-ukraine-krieg-spaltet-friedensbewegung/a-65191367,0,www.dw.com,Ostermärsche: Ukraine-Krieg spaltet Friedensbewegung,Russlands Überfall auf die Ukraine befeuert die Angst vor einem Atomkrieg. Aber Warnungen vor einer weiteren Eskalation stoßen oft auf harsche Kritik. Warum?,https://static.dw.com/image/61506456_6.jpg,2023-04-06T09:28:00Z,,"Solidarität mit der Ukraine die Bilder von der Kundgebung am 27. Februar 2022 in Berlin waren beeindruckend: Von über 100.000 Menschen sprach die Polizei, gar von einer halben Million das Organisatio… [+7993 chars]",,de,'Waffen'
https://www.dw.com/de/osterm%C3%A4rsche-friedensbewegung-in-der-kritik/a-65191367,https://www.dw.com/de/osterm%C3%A4rsche-friedensbewegung-in-der-kritik/a-65191367,0,www.dw.com,Ostermärsche: Friedensbewegung in der Kritik,Auch in diesem Jahr gibt es die traditionellen Ostermärsche der Friedensbewegung. Doch unter anderem wegen des Ukraine-Krieges werden sie auch kritisch gesehen.,https://static.dw.com/image/61506456_6.jpg,2023-04-06T09:28:00Z,http://archive.md/20230406175724/https://www.dw.com/de/osterm%C3%A4rsche-friedensbewegung-in-der-kritik/a-65191367,"Solidarität mit der Ukraine die Bilder von der Kundgebung am 27. Februar 2022 in Berlin waren beeindruckend: Von über 100.000 Menschen sprach die Polizei, gar von einer halben Million das Organisatio… [+8311 chars]",,de,'Waffen'
https://www.tagesspiegel.de/internationales/russland-schliesst-vermittlung-chinas-im-ukraine-krieg-aus-9624497.html,https://www.tagesspiegel.de/internationales/russland-schliesst-vermittlung-chinas-im-ukraine-krieg-aus-9624497.html,0,www.tagesspiegel.de,„Fortsetzung der Spezialoperation“: Russland schließt Vermittlung Chinas im Ukraine-Krieg aus,Chinas Staatschef und Frankreichs Präsident haben sich für Friedensgespräche zwischen der Ukraine und Russland ausgesprochen. Der Kreml lehnt eine Vermittlung jedoch ab.,https://www.tagesspiegel.de/images/china-france-diplomacy1/alternates/BASE_16_9_W1400/china-france-diplomacy.jpeg,2023-04-06T09:42:11Z,https://web.archive.org/web/20230407055756/https://www.tagesspiegel.de/internationales/russland-schliesst-vermittlung-chinas-im-ukraine-krieg-aus-9624497.html,"Chinas Staatschef Xi Jinping und Frankreichs Präsident Emmanuel Macron haben sich in Peking dafür ausgesprochen, so bald wie möglich Friedensgespräche zwischen Russland und der Ukraine aufzunehmen. … [+3375 chars]",,de,'Ukraine'
https://www.stern.de/gesellschaft/regional/bayern/wetter--regnerische-feiertage-und-schnee-in-den-bayerischen-alpen-33354314.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--regnerische-feiertage-und-schnee-in-den-bayerischen-alpen-33354314.html,0,www.stern.de,Wetter: Regnerische Feiertage und Schnee in den bayerischen Alpen,"Das verlängerte Osterwochenende wird in den meisten Teilen Bayerns bewölkt und regnerisch. Oberhalb von 1000 Metern Höhe soll es bis zum Sonntag immer wieder zeitweise schneien, wie der Deutsche Wetterdienst (DWD) am Donnerstag mitteilte.",https://image.stern.de/33354316/t/BE/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010123040699232208v2w800h600l664t286r1552b1084jpeg---03d8a1ebbb7dc5db.jpg,2023-04-06T09:53:30Z,,"Das verlängerte Osterwochenende wird in den meisten Teilen Bayerns bewölkt und regnerisch. Oberhalb von 1000 Metern Höhe soll es bis zum Sonntag immer wieder zeitweise schneien, wie der Deutsche Wett… [+1047 chars]",,de,'Schnee'
https://www.zeit.de/video/2023-04/6324072454112/china-emmanuel-macron-und-ursula-von-der-leyen-treffen-xi-jinping,https://www.zeit.de/video/2023-04/6324072454112/china-emmanuel-macron-und-ursula-von-der-leyen-treffen-xi-jinping,0,www.zeit.de,China: Emmanuel Macron und Ursula von der Leyen treffen Xi Jinping,Frankreichs Präsident und die EU-Kommissionspräsidentin haben zuvor mit Premierminister Li Qiang gesprochen. Kernthemen sind Wirtschaftspolitik und der Ukraine-Krieg.,,2023-04-06T10:04:06Z,https://web.archive.org/web/20230407063641/https://www.zeit.de/video/2023-04/6324072454112/china-emmanuel-macron-und-ursula-von-der-leyen-treffen-xi-jinping,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Macron-und-Xi-fordern-rasche-Friedensgespraeche-article24037953.html,https://www.n-tv.de/politik/Macron-und-Xi-fordern-rasche-Friedensgespraeche-article24037953.html,0,www.n-tv.de,"""Russland zur Vernunft bringen"": Macron und Xi fordern rasche Friedensgespräche","Im Ukraine-Krieg könnte China eine wichtige Vermittlerrolle einnehmen. Frankreichs Präsident will bei seinem Staatsbesuch in Peking auf seinen Amtskollegen einwirken. Was eine diplomatische Lösung des Konflikts angeht, zeigen beide Einigkeit.",https://bilder3.n-tv.de/img/incoming/crop24037962/0731327080-cImg_16_9-w1200/57dc3085cd175f409c798c6f03cd1e80.jpg,2023-04-06T10:18:30Z,,Im Ukraine-Krieg könnte China eine wichtige Vermittlerrolle einnehmen. Frankreichs Präsident will bei seinem Staatsbesuch in Peking auf seinen Amtskollegen einwirken. Was eine diplomatische Lösung de… [+1868 chars],,de,'Waffen'
https://www.stern.de/politik/ausland/krieg-in-der-ukraine--kiew-deutet-verhandlungen-ueber-krim-an-33354530.html,https://www.stern.de/politik/ausland/krieg-in-der-ukraine--kiew-deutet-verhandlungen-ueber-krim-an-33354530.html,0,www.stern.de,Krieg in der Ukraine: Kiew deutet Verhandlungen über Krim an,Die Ukraine will die von Russland annektierte Krim zurück - und schließt dabei eine militärische Eroberung nicht aus. Unter bestimmten Umständen sei man aber auch bereit für eine diplomatische Lösung.,https://image.stern.de/33354532/t/C3/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010123040699232515v2w800h600l651t846r3345b2361jpeg---b008818032f6e9f9.jpg,2023-04-06T10:22:37Z,https://web.archive.org/web/20230406144700/https://www.stern.de/politik/ausland/krieg-in-der-ukraine--kiew-deutet-verhandlungen-ueber-krim-an-33354530.html,Die Ukraine will die von Russland annektierte Krim zurück - und schließt dabei eine militärische Eroberung nicht aus. Unter bestimmten Umständen sei man aber auch bereit für eine diplomatische Lösung… [+1799 chars],,de,'Ukraine'
https://www.welt.de/politik/ausland/article244675082/Ukraine-News-Kiew-deutet-Bereitschaft-zu-Verhandlungen-nach-Fruehjahrsoffensive-an.html,https://www.welt.de/politik/ausland/article244675082/Ukraine-News-Kiew-deutet-Bereitschaft-zu-Verhandlungen-nach-Fruehjahrsoffensive-an.html,0,www.welt.de,Kiew deutet Bereitschaft zu Verhandlungen nach Frühjahrsoffensive an,Die Ukraine könnte sich nach einer geplanten Frühjahrsoffensive mit Russland an den Verhandlungstisch setzen und über die Zukunft der Krim reden. Das deutete ein Regierungsvertreter in Kiew an. Mehr im Liveticker.,https://img.welt.de/img/politik/ausland/mobile244681268/1671352577-ci16x9-w1200/Ukraine-Krieg-Bachmut.jpg,2023-04-06T10:41:00Z,https://web.archive.org/web/20230406113531/https://www.welt.de/politik/ausland/article244675082/Ukraine-News-Kiew-deutet-Bereitschaft-zu-Verhandlungen-nach-Fruehjahrsoffensive-an.html,Die ukrainische Führung ist eigenen Angaben zufolge nach einer geplanten Frühjahrsoffensive zu Gesprächen mit Russland über die Krim bereit. Wenn wir auf dem Schlachtfeld unsere strategischen Ziele e… [+10202 chars],,de,'Russland'
https://www.welt.de/politik/ausland/article244679238/Ukraine-Krieg-Xi-plaediert-nach-Gespraech-mit-Macron-fuer-Verhandlungen.html,https://www.welt.de/politik/ausland/article244679238/Ukraine-Krieg-Xi-plaediert-nach-Gespraech-mit-Macron-fuer-Verhandlungen.html,0,www.welt.de,Xi plädiert nach Gespräch mit Macron für Verhandlungen,"Bei seinem Besuch in China will Frankreichs Präsident Emmanuel Macron seinen chinesischen Amtskollegen Xi Jinping dazu bringen, auf Russland einzuwirken – die Führung des Landes müsse „zur Vernunft“ gebracht werden. Der fordert ebenfalls Verhandlungen. Und bl…",https://img.welt.de/img/politik/ausland/mobile244681386/5251356847-ci16x9-w1200/Frankreichs-Praesident-Macron-besucht-China.jpg,2023-04-06T10:45:00Z,https://web.archive.org/web/20230407063206/https://www.welt.de/politik/ausland/article244679238/Ukraine-Krieg-Xi-plaediert-nach-Gespraech-mit-Macron-fuer-Verhandlungen.html,Chinas Staats- und Parteichef Xi Jinping hat sich für neue Verhandlungen im Ukraine-Krieg ausgesprochen. Nach Gesprächen mit Frankreichs Präsident Emmanuel Macron bekräftigte Xi Jinping am Donnerstag… [+3317 chars],,de,'Russland'
https://www.sueddeutsche.de/politik/russland-un-sicherheitsrat-provokation-maria-lwowa-belowa-1.5782873,https://www.sueddeutsche.de/politik/russland-un-sicherheitsrat-provokation-maria-lwowa-belowa-1.5782873,0,www.sueddeutsche.de,Vereinte Nationen: Russland startet Vorsitz im UN-Sicherheitsrat mit einer Provokation,"Im April hat Russland den Vorsitz im UN-Sicherheitsrat - und gleich zur ersten Sitzung darf eine Frau auftreten, gegen die der Internationale Strafgerichtshof einen Haftbefehl wegen Kriegsverbrechen erlassen hat. Was kommt als Nächstes?",https://www.sueddeutsche.de/image/sz.1.5782883/1200x675?v=1680778009,2023-04-06T10:46:55Z,http://archive.md/20230406110947/https://www.sueddeutsche.de/politik/russland-un-sicherheitsrat-provokation-maria-lwowa-belowa-1.5782873,"Im April hat Russland den Vorsitz im UN-Sicherheitsrat - und gleich zur ersten Sitzung darf eine Frau auftreten, gegen die der Internationale Strafgerichtshof einen Haftbefehl wegen Kriegsverbrechen … [+4925 chars]",,de,'Waffen'
https://www.stern.de/politik/ausland/macron-zu-besuch-in-peking--ukraine-konflikt--xi-jinping-plaediert-fuer-verhandlungen-33352970.html,https://www.stern.de/politik/ausland/macron-zu-besuch-in-peking--ukraine-konflikt--xi-jinping-plaediert-fuer-verhandlungen-33352970.html,0,www.stern.de,Macron zu Besuch in Peking: Ukraine-Konflikt: Xi Jinping plädiert für Verhandlungen,"Chinas Staatschef Xi Jinping ruft zu neuen Verhandlungen auf. Er fordert, dass dabei ""legitime Sicherheitsinteressen aller Parteien"" berücksichtigt werden müssten.",https://image.stern.de/33354218/t/RP/v2/w1440/r1.7778/-/06--urnnewsmldpacom2009010123040699231902v3w800h600l949t555r2052b1497jpeg---f9819c7799edac9e.jpg,2023-04-06T10:49:30Z,https://web.archive.org/web/20230406230758/https://www.stern.de/politik/ausland/macron-zu-besuch-in-peking--ukraine-konflikt--xi-jinping-plaediert-fuer-verhandlungen-33352970.html,"Chinas Staatschef Xi Jinping ruft zu neuen Verhandlungen auf. Er fordert, dass dabei ""legitime Sicherheitsinteressen aller Parteien"" berücksichtigt werden müssten.
Chinas Staats- und Parteichef Xi J… [+1418 chars]",,de,'Ukraine'
https://www.dw.com/de/selenskyj-in-warschau-demonstrativer-schulterschluss/a-65246053,https://www.dw.com/de/selenskyj-in-warschau-demonstrativer-schulterschluss/a-65246053,0,www.dw.com,Selenskyj in Warschau: Demonstrativer Schulterschluss,Polen unterstützt die Ukraine im Kampf gegen Russland massiv. In Warschau bekräftigten die Präsidenten Polens und der Ukraine den Schulterschluss. Gemeinsam will man die Vergangenheit aufarbeiten und nach vorn schauen. Der ukrainische Präsident Wolodymyr Sele…,https://static.dw.com/image/65234047_6.jpg,2023-04-06T10:50:00Z,,"Der ukrainische Präsident Wolodymyr Selenskyj war in den vergangenen Monaten bereits in Washington, London, Paris und Brüssel. Nun besuchte er auch die polnische Hauptstadt Warschau. In gewisser Weis… [+7581 chars]",,de,'Ukraine'
https://www.morgenpost.de/politik/article238089445/putin-rede-applaus-peinlich-botschafter-applaudieren-fail.html,https://www.morgenpost.de/politik/article238089445/putin-rede-applaus-peinlich-botschafter-applaudieren-fail.html,0,www.morgenpost.de,Russland: Putin: Peinlicher Auftritt sorgt für Diskussionen im Netz,Der russische Präsident Wladimir Putin hält in Moskau eine Ansprache vor neuen Botschaftern – und blamiert sich. Das ist passiert.,https://img.morgenpost.de/img/frontpage/crop238089869/8242607360-w820-cv16_9-q85/5FAD0A00B124DD3E.jpg,2023-04-06T10:52:56Z,https://web.archive.org/web/20230407063557/https://www.morgenpost.de/politik/article238089445/putin-rede-applaus-peinlich-botschafter-applaudieren-fail.html,"Berlin. Es kommt nicht häufig vor, dass der russische Präsident und Oberbefehlshaber der Streitkräfte Wladimir Putin um die Zuneigung seiner Zuhörer buhlen muss. Seit dem russischen Überfall auf die … [+2413 chars]",,de,'Nordstream'
https://www.tagesspiegel.de/berlin/mordkommission-ermittelt-taxifahrer-nach-angriff-in-berlin-grunewald-gestorben--tater-weiter-fluchtig-9625190.html,https://www.tagesspiegel.de/berlin/mordkommission-ermittelt-taxifahrer-nach-angriff-in-berlin-grunewald-gestorben--tater-weiter-fluchtig-9625190.html,0,www.tagesspiegel.de,Mordkommission ermittelt: Taxifahrer nach Angriff in Berlin-Grunewald gestorben – Täter weiter flüchtig,"Am Donnerstagmorgen wurde ein 49-jähriger Taxifahrer im Villenviertel Grunewald angegriffen, er starb wenig später im Krankenhaus. Noch immer sind der oder die Täter auf der Flucht.",https://www.tagesspiegel.de/images/angriff-auf-taxifahrer/alternates/BASE_16_9_W1400/angriff-auf-taxifahrer.jpeg,2023-04-06T10:55:21Z,https://web.archive.org/web/20230408061852/https://www.tagesspiegel.de/berlin/mordkommission-ermittelt-taxifahrer-nach-angriff-in-berlin-grunewald-gestorben--tater-weiter-fluchtig-9625190.html,Nach dem tödlichen Angriff auf einen Taxifahrer in Berlin sind der oder die Täter weiterhin flüchtig. Das erklärte ein Sprecher der Berliner Polizei am Freitag auf Nachfrage. Weitere Informationen ko… [+2634 chars],,de,'Flucht'
https://www.tagesspiegel.de/internationales/nach-geplanter-fruhjahrsoffensive-kiew-offenbar-zu-ersten-gesprachen-uber-krim-bereit-9624998.html,https://www.tagesspiegel.de/internationales/nach-geplanter-fruhjahrsoffensive-kiew-offenbar-zu-ersten-gesprachen-uber-krim-bereit-9624998.html,0,www.tagesspiegel.de,Nach geplanter Frühjahrsoffensive: Kiew offenbar zu ersten Gesprächen über Krim bereit,Bislang hat die Ukraine Verhandlungen über die Halbinsel Krim abgelehnt. Das scheint sich jetzt zu ändern. Voraussetzung sind aber Erfolge auf dem Schlachtfeld.,https://www.tagesspiegel.de/images/imago0203050395hjpg1/alternates/BASE_16_9_W1400/imago0203050395hjpg.jpeg,2023-04-06T11:07:43Z,https://web.archive.org/web/20230406175232/https://www.tagesspiegel.de/internationales/nach-geplanter-fruhjahrsoffensive-kiew-offenbar-zu-ersten-gesprachen-uber-krim-bereit-9624998.html,"Die ukrainische Führung ist eigenen Angaben zufolge nach einer geplanten Frühjahrsoffensive zu Gesprächen mit Russland über die Krim bereit. 
Wenn wir auf dem Schlachtfeld unsere strategischen Ziele… [+2242 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/asien/macron-xi-von-der-leyen-101.html,https://www.tagesschau.de/ausland/asien/macron-xi-von-der-leyen-101.html,0,www.tagesschau.de,Krieg gegen die Ukraine: Xi und Macron fordern Friedensgespräche,Nach ihrem Treffen in Peking haben Frankreichs Präsident Macron und Chinas Staatschef Xi rasche Friedensgespräche zwischen Kiew und Moskau gefordert. Zudem warnten sie vor einer atomaren Eskalation.,https://www.tagesschau.de/ausland/asien/macron-xi-107~_v-original.jpg,2023-04-06T11:08:02Z,https://web.archive.org/web/20230406131430/https://www.tagesschau.de/ausland/asien/macron-xi-von-der-leyen-101.html,Nach ihrem Treffen in Peking haben Frankreichs Präsident Macron und Chinas Staatschef Xi rasche Friedensgespräche zwischen Kiew und Moskau gefordert. Zudem warnten sie vor einer atomaren Eskalation.,,,
https://www.diepresse.com/6272669/xi-und-macron-fordern-rasche-friedensgespraeche,https://www.diepresse.com/6272669/xi-und-macron-fordern-rasche-friedensgespraeche,0,www.diepresse.com,Xi und Macron fordern rasche Friedensgespräche,"China solle mehr Verantwortung für Frieden und Stabilität im Ukraine-Konflikt tragen, betont der französische Präsident. Chinas Staatschef ruft dazu auf, keine Atomwaffen einzusetzen. Ob er seinen Einfluss auf den Kreml nutzen werde, ließ er aber offen.",https://media.diepresse.com/social_diepresse_nachrichten/images/uploads_1200/6/9/d/6272669/486987DC-5FCE-4266-B2D6-07FDF6AF55B0_v0_l.jpg,2023-04-06T11:17:00Z,,"China solle mehr Verantwortung für Frieden und Stabilität im Ukraine-Konflikt tragen, betont der französische Präsident. Chinas Staatschef ruft dazu auf, keine Atomwaffen einzusetzen. Ob er seinen Ei… [+6043 chars]",,de,'Waffen'
