index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/12-29-Prorussischer-Journalist-behauptet-Moskaus-Truppen-haetten-Dorf-nahe-Bachmut-verlassen--article23143824.html,https://www.n-tv.de/politik/12-29-Prorussischer-Journalist-behauptet-Moskaus-Truppen-haetten-Dorf-nahe-Bachmut-verlassen--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 12:29 Prorussischer Journalist behauptet, Moskaus Truppen hätten Dorf nahe Bachmut verlassen +++","Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-07-04T22:15:00Z,https://web.archive.org/web/20230705104138/https://www.n-tv.de/politik/12-29-Prorussischer-Journalist-behauptet-Moskaus-Truppen-haetten-Dorf-nahe-Bachmut-verlassen--article23143824.html,"Der prorussische Kriegsberichterstatter Aleksandr Sladkow behauptet auf Telegram, dass die russischen Truppen aus einem Dorf ganz in der Nähe von Bachmut abgezogen sind. Sladkow, der auch als Sprachr… [+20235 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/11-59-IAEA-Chef-absolut-unwirksam-Kiew-aeussert-scharfe-Kritik--article23143824.html,https://www.n-tv.de/politik/11-59-IAEA-Chef-absolut-unwirksam-Kiew-aeussert-scharfe-Kritik--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 11:59 ""IAEA-Chef absolut unwirksam"" - Kiew äußert scharfe Kritik +++","Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-07-04T22:15:00Z,,Die Ukraine hat die Internationale Atomenergiebehörde (IAEA) wegen ihres Umgangs mit dem russisch besetzten Atomkraftwerk Saporischschja kritisiert. Mit Blick auf IAEA-Chef Rafael Grossi sagte der Be… [+19504 chars],,de,'Ukraine'
https://www.n-tv.de/politik/06-15-Britischer-Verteidigungsminister-Moskau-hat-fast-die-Haelfte-seiner-Kampfkraft-verloren--article23143824.html,https://www.n-tv.de/politik/06-15-Britischer-Verteidigungsminister-Moskau-hat-fast-die-Haelfte-seiner-Kampfkraft-verloren--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 06:15 Britischer Verteidigungsminister: Moskau hat fast die Hälfte seiner Kampfkraft verloren +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-07-04T22:15:00Z,,"Während eines Treffens am 4. Juli im Parlament sagte der britische Verteidigungsminister Tony Radakin, Russland habe in der Ukraine deutlich an Kampffähigkeit eingebüßt. ""Russland hat fast die Hälfte… [+8628 chars]",,de,'Putin'
https://www.n-tv.de/politik/15-05-Masala-Russland-koennte-mit-Sprengung-an-AKW-Chaos-stiften--article23143824.html,https://www.n-tv.de/politik/15-05-Masala-Russland-koennte-mit-Sprengung-an-AKW-Chaos-stiften--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 15:05 Masala: Russland könnte mit Sprengung an AKW ""Chaos stiften"" +++","Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-07-04T22:15:00Z,,"Die Ukraine hat einem deutschen Experten zufolge nicht die militärischen Fähigkeiten, das russisch besetzte Atomkraftwerk Saporischschja von außen zu sprengen. Angesichts gegenseitiger Anschuldigunge… [+24763 chars]",,de,'Russland'
https://www.n-tv.de/politik/17-10-Gericht-schickt-Sohn-von-belarussischem-Oppositionellen-Babariko-ins-Straflager--article23143824.html,https://www.n-tv.de/politik/17-10-Gericht-schickt-Sohn-von-belarussischem-Oppositionellen-Babariko-ins-Straflager--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:10 Gericht schickt Sohn von belarussischem Oppositionellen Babariko ins Straflager +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-07-04T22:15:00Z,https://web.archive.org/web/20230706054854/https://www.n-tv.de/politik/17-10-Gericht-schickt-Sohn-von-belarussischem-Oppositionellen-Babariko-ins-Straflager--article23143824.html,Zwei Jahre nach der Verurteilung des belarussischen Oppositionspolitikers Viktor Babariko zu langer Lagerhaft hat ein Gericht in Minsk auch gegen dessen Sohn eine hohe Strafe verhängt. Eduard Babarik… [+28739 chars],,de,'Putin'
https://www.faz.net/aktuell/gesellschaft/tafeln-beklagen-starke-ueberlastung-wegen-hoher-lebensmittelpreise-19011195.html,https://www.faz.net/aktuell/gesellschaft/tafeln-beklagen-starke-ueberlastung-wegen-hoher-lebensmittelpreise-19011195.html,0,www.faz.net,Tafeln beklagen starke Überlastung wegen hoher Lebensmittelpreise,Die Tafeln in Deutschland berichten von einem massiv gestiegenem Andrang wegen Inflation  – und bitten die Politik um mehr Unterstützung.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/1768170561/1.9011197/facebook_teaser/mitarbeiter-der-tafel.jpg,2023-07-04T23:43:00Z,https://web.archive.org/web/20230705012124/https://www.faz.net/aktuell/gesellschaft/tafeln-beklagen-starke-ueberlastung-wegen-hoher-lebensmittelpreise-19011195.html,Die Tafeln in Deutschland beklagen angesichts stark gestiegener Lebensmittelpreise einen Ausnahmezustand bei der Verteilung von Lebensmitteln für Bedürftige. Während sich die Anzahl der Kunden an man… [+885 chars],,de,'Inflation'
https://www.zeit.de/news/2023-07/05/krieg-gegen-die-ukraine-so-ist-die-lage,https://www.zeit.de/news/2023-07/05/krieg-gegen-die-ukraine-so-ist-die-lage,0,www.zeit.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,,,2023-07-05T03:18:12Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ausland/akw-saporischschja-wolodymyr-selenskyj-warnt-vor-einem-anschlag-19011269.html,https://www.faz.net/aktuell/politik/ausland/akw-saporischschja-wolodymyr-selenskyj-warnt-vor-einem-anschlag-19011269.html,0,www.faz.net,Selenskyj warnt vor Anschlag auf AKW Saporischschja,"Kiew und Moskau werfen sich gegenseitig vor, in allernächster Zeit einen Anschlag auf Europas größtes AKW verüben zu wollen. Unterdessen vermeldet die Ukraine Erfolge im Süden von Bachmut. Der Überblick.",https://media1.faz.net/ppmedia/aktuell/politik/438267829/1.9011279/facebook_teaser/personen-in.jpg,2023-07-05T03:20:54Z,https://web.archive.org/web/20230705080722/https://www.faz.net/aktuell/politik/ausland/akw-saporischschja-wolodymyr-selenskyj-warnt-vor-einem-anschlag-19011269.html,Moskau und Kiew bezichtigen sich gegenseitig eines angeblich unmittelbar bevorstehenden Anschlags auf Europas größtes Atomkraftwerk im Süden der Ukraine. Wir haben jetzt von unserem Geheimdienst die … [+2745 chars],,de,'Explosion'
https://www.welt.de/politik/ausland/article246225394/Ukraine-News-Selenskyj-warnt-vor-Anschlag-auf-Atomkraftwerk-Saporischja.html,https://www.welt.de/politik/ausland/article246225394/Ukraine-News-Selenskyj-warnt-vor-Anschlag-auf-Atomkraftwerk-Saporischja.html,0,www.welt.de,Selenskyj warnt vor Anschlag auf Atomkraftwerk Saporischja,"Plant das russische Militär einen Anschlag auf das AKW Saporischja? Das sagt der ukrainische Präsident Wolodymyr Selenskyj und beruft sich auf Geheimdienstinformationen. Zudem meldet die Ukraine, sie habe eine russische Einheit „vernichtet“. Mehr im Liveticke…",https://img.welt.de/img/politik/ausland/mobile246225442/1911358437-ci16x9-w1200/Ukraine-Krieg-Kernkraftwerk-Saporischschja.jpg,2023-07-05T04:28:43Z,https://web.archive.org/web/20230705044446/https://www.welt.de/politik/ausland/article246225394/Ukraine-News-Selenskyj-warnt-vor-Anschlag-auf-Atomkraftwerk-Saporischja.html,Moskau und Kiew bezichtigen sich gegenseitig eines angeblich unmittelbar bevorstehenden Anschlags auf Europas größtes Atomkraftwerk im Süden der Ukraine. Wir haben jetzt von unserem Geheimdienst die … [+5044 chars],,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine-liveticker-strafe-fuer-russischen-general-surowikin-waere-riskant-faz-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-strafe-fuer-russischen-general-surowikin-waere-riskant-faz-18495964.html,0,www.faz.net,Ukraine-Liveblog: London: Strafe für russischen General Surowikin wäre riskant,Dutzende Verletzte bei Angriff auf ostukrainische Stadt Makijiwka +++ Moskau und Kiew werfen sich Pläne für AKW-Angriff vor +++ 43 verletzte Zivilisten nach russischem Angriff im Gebiet Charkiw +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/1041542246/1.9011770/facebook_teaser/der-russische-general-sergej.jpg,2023-07-05T08:58:21Z,https://web.archive.org/web/20230705104010/https://www.faz.net/aktuell/politik/ukraine-liveticker-strafe-fuer-russischen-general-surowikin-waere-riskant-faz-18495964.html,"Ukrainische Streitkräfte haben nach eigenen Angaben mit gezieltem Beschuss eine Formation russischer Streitkräfte in Makijvka in der russisch kontrollierten Donezk-Region vernichtet"". Durch das effek… [+1026 chars]",,de,'Explosion'
https://www.faz.net/aktuell/wirtschaft/unternehmen/geschaefte-in-russland-ukraine-nennt-unilever-kriegssponsor-19012018.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/geschaefte-in-russland-ukraine-nennt-unilever-kriegssponsor-19012018.html,0,www.faz.net,Ukraine beschuldigt Unilever als „Kriegssponsor“,Der Konsumgüterhersteller verkauft weiter Eis und Seife in Russland und zahlte dort 2022 angeblich 330 Millionen Dollar Steuern. Unilever nennt einen Ausstieg „nicht ganz einfach“.,https://media1.faz.net/ppmedia/aktuell/1472503791/1.9012075/facebook_teaser_fplus/vor-der-londoner-zentrale-des.jpg,2023-07-05T11:06:24Z,http://archive.md/20230705154958/https://www.faz.net/aktuell/wirtschaft/unternehmen/geschaefte-in-russland-ukraine-nennt-unilever-kriegssponsor-19012018.html,"Die Ukraine hat den britischen Konzern Unilever auf ihrer Liste internationaler Kriegssponsoren gesetzt, weil der Konsumgüterhersteller weiterhin in größerem Stil in Russland Geschäfte mache. Unileve… [+950 chars]",,de,'Ukraine'
https://www.zeit.de/wirtschaft/2023-07/tuerkei-inflation-sinkt-experten-zweifeln,https://www.zeit.de/wirtschaft/2023-07/tuerkei-inflation-sinkt-experten-zweifeln,0,www.zeit.de,"Türkei: Inflation in der Türkei sinkt – auf 38,2 Prozent",Die Teuerungsrate in der Türkei soll leicht gesunken sein – laut staatlicher Statistikbehörde. Forscher bezweifeln die Angaben und gehen von weit höheren Werten aus.,,2023-07-05T11:07:54Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Inflation'
https://www.wiwo.de/politik/deutschland/im-ausschuss-beschlossen-neues-heizungsgesetz-kommt-diese-foerderung-soll-es-geben/29238900.html,https://www.wiwo.de/politik/deutschland/im-ausschuss-beschlossen-neues-heizungsgesetz-kommt-diese-foerderung-soll-es-geben/29238900.html,0,www.wiwo.de,Immobilien: Neues „Heizungsgesetz” kommt: Diese Förderung soll es geben,Das „Heizungsgesetz” hat die vorerst letzte Hürde geschafft. Nun soll es am Freitag im Bundestag beschlossen werden. Beim Umstieg auf erneuerbare Energien sollen 70 Prozent der Kosten gefördert werden.,https://www.wiwo.de/images/waermepumpe/29238898/1-format11240.jpg,2023-07-05T11:35:35Z,https://web.archive.org/web/20230705130710/https://www.wiwo.de/politik/deutschland/im-ausschuss-beschlossen-neues-heizungsgesetz-kommt-diese-foerderung-soll-es-geben/29238900.html,"Das sogenannte Heizungsgesetz hat eine wichtige Hürde im Bundestag genommen und steht kurz vor der Verabschiedung. Der Ausschuss für Klimaschutz und Energie hat die Gesetzespläne beschlossen, wie Abg… [+2772 chars]",,de,'Kosten'
https://www.zeit.de/news/2023-07/05/nach-ueberfall-in-tschetschenien-journalistin-in-moskau,https://www.zeit.de/news/2023-07/05/nach-ueberfall-in-tschetschenien-journalistin-in-moskau,0,www.zeit.de,Russland: Nach Überfall in Tschetschenien: Journalistin in Moskau,,,2023-07-05T11:36:57Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Russland'
https://www.zeit.de/news/2023-07/05/bundestagspraesidentin-zur-ukraine-wir-unterstuetzen-weiter,https://www.zeit.de/news/2023-07/05/bundestagspraesidentin-zur-ukraine-wir-unterstuetzen-weiter,0,www.zeit.de,"Konflikte: Bundestagspräsidentin zur Ukraine: ""Wir unterstützen weiter""",,,2023-07-05T11:48:22Z,https://web.archive.org/web/20230711030738/https://www.zeit.de/news/2023-07/05/bundestagspraesidentin-zur-ukraine-wir-unterstuetzen-weiter,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Kuerzung-beim-Elterngeld-koennte-Zehntausende-Paare-treffen-article24239169.html,https://www.n-tv.de/politik/Kuerzung-beim-Elterngeld-koennte-Zehntausende-Paare-treffen-article24239169.html,0,www.n-tv.de,Abstriche für Besserverdiener: Kürzung beim Elterngeld könnte Zehntausende Paare treffen,"Sparen lautet die Devise von Finanzminister Lindner. Laut Haushaltsplan muss auch das Familienministerium kürzertreten und plant Beschränkungen beim Elterngeld. Berechnungen zufolge könnten die Kürzungen jedoch deutlich mehr Paare treffen, als von Ministerin …",https://bilder2.n-tv.de/img/incoming/crop24239177/1761325690-cImg_16_9-w1200/415606369.jpg,2023-07-05T12:50:27Z,https://web.archive.org/web/20230705153705/https://www.n-tv.de/politik/Kuerzung-beim-Elterngeld-koennte-Zehntausende-Paare-treffen-article24239169.html,Auch das Bundesfamilienministerium muss im kommenden Jahr mit weniger Geld auskommen. Nach den krisenbedingten Mehrausgaben der Vorjahre kürzt die Ampel-Koalition bei den Staatsausgaben. Dass es nun … [+4357 chars],,de,'Sparen'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/die-regierung-will-den-co2-preis-deutlich-anheben-19012543.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/die-regierung-will-den-co2-preis-deutlich-anheben-19012543.html,0,www.faz.net,Die Regierung will den CO2-Preis deutlich anheben,Das Heizen mit Gas und Öl wird teurer – Immobilieneigentümer sollen so schneller auf klimafreundliche Techniken umsteigen. Und das ab 2024 geplante Heizungs-Förderprogramm nimmt Gestalt an.,https://media0.faz.net/ppmedia/aktuell/politik/3179151431/1.9012586/facebook_teaser/kabinettssitzung-an-diesem.jpg,2023-07-05T13:41:35Z,https://web.archive.org/web/20230705143700/https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/die-regierung-will-den-co2-preis-deutlich-anheben-19012543.html,"Kaum sind die Gaspreise nach den heftigen Ausschlägen im vergangenen Jahr wieder gesunken, erhöht die Politik die Kosten von fossilen Brennstoffen an anderer Stelle. Der Haushaltsentwurf von Bundesfi… [+3330 chars]",,de,'Sparen'
https://www.zeit.de/wirtschaft/2023-07/mindestlohn-kommission-inflation-41-cent-daten,https://www.zeit.de/wirtschaft/2023-07/mindestlohn-kommission-inflation-41-cent-daten,0,www.zeit.de,Mindestlohn: Wie die Inflation den Mindestlohn auffrisst,"Die geplante Erhöhung um lächerliche 41 Cent reicht noch nicht einmal, um die Inflation auszugleichen. Die Beschlüsse machen arme Menschen noch ärmer – wie unanständig.",,2023-07-05T14:00:37Z,http://archive.md/20230705140805/https://www.zeit.de/wirtschaft/2023-07/mindestlohn-kommission-inflation-41-cent-daten,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Inflation'
https://www.morgenpost.de/politik/ausland/article238870923/Europas-groesstes-AKW-Wie-gross-ist-die-Gefahr.html,https://www.morgenpost.de/politik/ausland/article238870923/Europas-groesstes-AKW-Wie-gross-ist-die-Gefahr.html,0,www.morgenpost.de,Russischer Angriffskrieg: Europas größtes AKW - Wie groß ist die Gefahr?,Die Ängste vor einer nuklearen Katastrophe um das von Russland im Kriegsgebiet in der Ukraine besetzte Atomkraftwerk Saporischschja sind groß. Nun droht die Lage zu eskalieren.,https://img.morgenpost.de/img/ausland/crop238870921/8682605142-w820-cv16_9-q85/Kernkraftwerk-Saporischschja.jpg,2023-07-05T16:01:09Z,https://web.archive.org/web/20230705162806/https://www.morgenpost.de/politik/ausland/article238870923/Europas-groesstes-AKW-Wie-gross-ist-die-Gefahr.html,"Kiew/Moskau/Wien. Moskau und Kiew werfen sich gegenseitig vor, einen Anschlag auf das Atomkraftwerk Saporischschja im Süden der Ukraine vorzubereiten. Der ukrainische Generalstab schrieb in seinem tä… [+7728 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine-liveticker-explosion-in-einem-gericht-in-kiew-faz-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-explosion-in-einem-gericht-in-kiew-faz-18495964.html,0,www.faz.net,Ukraine-Liveblog: Explosion in einem Gericht in Kiew,London: Strafe für russischen General Surowikin wäre riskant  +++ Dutzende Verletzte bei Angriff auf ostukrainische Stadt Makijiwka +++ Moskau und Kiew werfen sich Pläne für AKW-Angriff vor +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/1493357263/1.9013492/facebook_teaser/blick-auf-die-stadt-kiew-von.jpg,2023-07-05T16:50:16Z,https://web.archive.org/web/20230705172347/https://www.faz.net/aktuell/politik/ukraine-liveticker-explosion-in-einem-gericht-in-kiew-faz-18495964.html,"Ukraine-Liveblog: Explosion in einem Gericht in Kiew
Ukraine-Liveblog
Explosion in einem Gericht in Kiew
Von London: Strafe für russischen General Surowikin wäre riskant +++ Dutzende Verletzte bei… [+201 chars]",,de,'Explosion'
https://www.morgenpost.de/politik/article238870353/akw-betreiber-saporischschja-warnung-minen-eskalation-desaster.html,https://www.morgenpost.de/politik/article238870353/akw-betreiber-saporischschja-warnung-minen-eskalation-desaster.html,0,www.morgenpost.de,Interview: AKW-Betreiber: „Müssen mit technischem Desaster rechnen“,"Am AKW Saporischschja spitzt sich die Lage zu: Der Betreiber wirft den Russen vor, die Reaktoren vermint zu haben. Diese Folgen hätte eine Explosion.",https://img.morgenpost.de/img/politik/crop238870351/6667545463-w820-cv16_9-q85-fnov-fpi231768577-fpotl/cdd8aada-1b32-11ee-95c9-afa93a5fc717.jpg,2023-07-05T16:55:00Z,,=tqbo dmbttµ#bsujdmf``mpdbujpo#?Tbqpsjtditdikb/'octq´=0tqbo?Tfju Npobufo tufiu ejf hs÷àuf ovlmfbsf Bombhf efs =b isfgµ#iuuqt;00xxx/npshfoqptu/ef0uifnfo0vlsbjof0# ubshfuµ#`cmbol# ujumfµ##?Vlsbjof=0b?-… [+9060 chars],,de,'Explosion'
https://www.dw.com/de/ukraine-was-wenn-das-akw-saporischschja-gesprengt-wird/a-66125825,https://www.dw.com/de/ukraine-was-wenn-das-akw-saporischschja-gesprengt-wird/a-66125825,0,www.dw.com,"Ukraine: Was, wenn das AKW Saporischschja gesprengt wird?","Kiew warnt, russische Soldaten könnten auf zwei Kraftwerksblöcken im AKW Saporischschja Sprengstoff platziert haben. Die IAEA will dem Verdacht nachgehen. Eine Explosion könnte radioaktive Strahlung freisetzen. Bereits in den ersten Monaten der russischen Bes…",https://static.dw.com/image/65940019_6.jpg,2023-07-05T17:10:00Z,https://web.archive.org/web/20230707091407/https://www.dw.com/de/ukraine-was-wenn-das-akw-saporischschja-gesprengt-wird/a-66125825,"Bereits in den ersten Monaten der russischen Besetzung des Atomkraftwerks Saporischschja im Frühjahr 2022 meldete der ukrainische Betreiber ""Energoatom"", die russische Armee habe das Gelände wahrsche… [+5151 chars]",,de,'Explosion'
https://www.zeit.de/politik/ausland/2023-07/ukraine-krieg-russland-rueckblick-beschuss-belgorod-saporischschja,https://www.zeit.de/politik/ausland/2023-07/ukraine-krieg-russland-rueckblick-beschuss-belgorod-saporischschja,0,www.zeit.de,"Ukraine-Überblick: Sorgen um AKW Saporischschja, Russland meldet Beschuss durch Ukraine","Inspekteure sollen das Dach des AKW in Saporischschja überprüfen, Russland meldet Angriffe in Grenzregionen zur Ukraine. Kämpfe in Donezk. Der Tag im Überblick",,2023-07-05T17:49:59Z,https://web.archive.org/web/20230711050441/https://www.zeit.de/politik/ausland/2023-07/ukraine-krieg-russland-rueckblick-beschuss-belgorod-saporischschja,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Russland'
https://www.n-tv.de/politik/23-18-Pistorius-Verteidigungshaushalt-muss-deutlich-wachsen--article24240323.html,https://www.n-tv.de/politik/23-18-Pistorius-Verteidigungshaushalt-muss-deutlich-wachsen--article24240323.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 23:18 Pistorius: Verteidigungshaushalt muss deutlich wachsen +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-07-05T18:00:00Z,,"Mit Blick auf den Haushaltsentwurf betont das Bundesverteidigungsministerium, dass die Mittel für die Landesverteidigung auf Dauer weiter steigen müssen. Aus dem schuldenfinanzierten Sondervermögen f… [+39663 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ausland/krieg-in-der-ukraine-russlands-angriff-auf-eine-trauergemeinde-19012859.html,https://www.faz.net/aktuell/politik/ausland/krieg-in-der-ukraine-russlands-angriff-auf-eine-trauergemeinde-19012859.html,0,www.faz.net,Raketentreffer in Perwomajske: Russlands Angriff auf eine Trauergemeinde,Eigentlich wollen die Menschen in der ukrainischen Stadt Perwomajske eines Gefallenen gedenken. Doch dann müssen sie sich vor einer Rakete retten.,https://media0.faz.net/ppmedia/aktuell/793968260/1.9012856/facebook_teaser/chaos-nach-dem.jpg,2023-07-05T18:06:50Z,,"Mit zusammengekniffenen Augen spricht Serhyj Welitschko, Kampfname Chilli, seine Worte in die Kamera: Russen, wir glauben schon lange nicht mehr an eure Ehre oder eure moralischen Werte weil ihr die … [+4808 chars]",,de,'Russland'
https://www.focus.de/politik/explosion-in-kiewer-gericht-angeklagter-sprengt-sich-auf-fluchtversuch-selbst-in-die-luft_id_198297867.html,https://www.focus.de/politik/explosion-in-kiewer-gericht-angeklagter-sprengt-sich-auf-fluchtversuch-selbst-in-die-luft_id_198297867.html,0,www.focus.de,Nach missglücktem Fluchtversuch - Explosion in Kiewer Gericht! Angeklagter sprengt sich selbst in die Luft,"Am Mittwoch hat sich ein wegen Verdachts auf Terrorismus Angeklagter nach einem missglückten Fluchtversuch in die Luft gesprengt. Innenminister Ihor Klymenko sagte auf Telegram, die Polizei habe zuvor Warnschüsse abgegeben. Zwei Polizisten seien verletzt word…",https://p6.focus.de/img/fotos/id_198300364/ein-krankenwagen-verlaesst-das-schewtschenkiwski-gerichtsgebaeude-und-faehrt-an-medienvertretern-vorbei.-in-dem-gericht-in-kiew-hatte-sich-ein-wegen-eines-terroranschlags-angeklagter-mann-behoerdenangaben-zufolge-nach-einem-missglueckten-fluchtversuch-in-die-luft-gesprengt..jpg?im=Crop%3D%280%2C289%2C3463%2C1731%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=5ab7a56f0dc5d519554b25a224393ceecd333d487fd9f10adb691b1b14339051,2023-07-05T18:32:21Z,,"Am Mittwoch hat sich ein wegen Verdachts auf Terrorismus Angeklagter nach einem missglückten Fluchtversuch in die Luft gesprengt. Innenminister Ihor Klymenko sagte auf Telegram, die Polizei habe zuvo… [+1579 chars]",,de,'Explosion'
https://www.faz.net/aktuell/politik/ukraine-liveticker-britische-botschaft-in-moskau-raet-zur-ausreise-aus-russland-faz-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-britische-botschaft-in-moskau-raet-zur-ausreise-aus-russland-faz-18495964.html,0,www.faz.net,Ukraine-Liveblog: Britische Botschaft in Moskau rät zur Ausreise aus Russland,Explosion in einem Gericht in Kiew +++ London: Strafe für russischen General Surowikin wäre riskant  +++ Dutzende Verletzte bei Angriff auf ostukrainische Stadt Makijiwka +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/251785688/1.9013766/facebook_teaser/die-britische-botschafterin.jpg,2023-07-05T20:32:05Z,,"Ukraine-Liveblog: Britische Botschaft in Moskau rät zur Ausreise aus Russland
Ukraine-Liveblog
Britische Botschaft in Moskau rät zur Ausreise aus Russland
Von Explosion in einem Gericht in Kiew ++… [+232 chars]",,de,'Explosion'
https://www.zeit.de/news/2023-07/06/inflation-und-strompreise-tafel-kunden-leiden-unter-folgen,https://www.zeit.de/news/2023-07/06/inflation-und-strompreise-tafel-kunden-leiden-unter-folgen,0,www.zeit.de,Gesellschaft: Inflation und Strompreise: Tafel-Kunden leiden unter Folgen,,,2023-07-06T03:13:17Z,https://web.archive.org/web/20230706032531/https://www.zeit.de/news/2023-07/06/inflation-und-strompreise-tafel-kunden-leiden-unter-folgen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Inflation'
https://www.zeit.de/politik/ausland/2023-07/ukraine-ueberblick-ereignisse-internationale-hilfe-lwiw,https://www.zeit.de/politik/ausland/2023-07/ukraine-ueberblick-ereignisse-internationale-hilfe-lwiw,0,www.zeit.de,"Ukraine-Überblick: Ukraine erhält weniger internationale Hilfen, Tote bei Raketenangriff",Die bilaterale Unterstützung ist laut dem Ukraine Support Tracker zuletzt gering ausgefallen. Lwiw meldet einen Angriff auf einen Wohnblock. Die Nacht,,2023-07-06T03:31:38Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ukraine'
