index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/wirtschaft/hitze-trockenheit-niedrigwasser-inflation-wirtschaft-rhein-li.3526959,https://www.sueddeutsche.de/wirtschaft/hitze-trockenheit-niedrigwasser-inflation-wirtschaft-rhein-li.3526959,0,www.sueddeutsche.de,Trockenheit: Ökonomen befürchten höhere Inflation durch Niedrigwasser,"Die Preise für Getreide, Futter- und Düngemittel steigen, im Norden gehen auch die Spritpreise nach oben. Auch auf den Strompreis gibt es Auswirkungen.",https://www.sueddeutsche.de/2026/08/05/b45b8efd-dd8a-44a7-9fce-7d681ed8a273.jpg?q=60&fm=webp&width=1200&rect=0%2C197%2C4000%2C2250,2026-08-05T12:16:35Z,,"Die Preise von Ölprodukten wie Diesel sind verglichen mit Rohöl ohnehin bereits hoch, weil Raffinerien in den Golfstaaten sowie in Russland durch Kriegseinwirkungen ausgefallen sind, erklärte Commerz… [+2982 chars]",,de,'Inflation'
https://www.n-tv.de/wirtschaft/Rekord-Niedrigwasser-koennte-Inflation-anheizen-id31161857.html,https://www.n-tv.de/wirtschaft/Rekord-Niedrigwasser-koennte-Inflation-anheizen-id31161857.html,0,www.n-tv.de,Ökonomen sind besorgt: Rekord-Niedrigwasser könnte Inflation anheizen,"Das Niedrigwasser in deutschen Flüssen besorgt Ökonomen: Transporte verteuerten sich, besonders bei Treibstoffen schlage dies zu Buche. Dabei könnte es noch Weile dauern, bis wieder Normalität einkehrt.",https://www.n-tv.de/img/31161973/1785936699/Img_16_9/1200/Touristen-entspannen-sich-auf-einer-Sandbank-im-Rhein-nahe-der-Loreley-waehrend-ein-Frachtschiff-vorbeifaehrt.jpg,2026-08-05T12:29:19Z,,"Ökonomen sind besorgtRekord-Niedrigwasser könnte Inflation anheizen
Nicht nur die Schiffer bei der Loreley ergreift es mit Weh: Das Niedrigwasser am Rhein könnte die Deutschen teuer zu stehen kommen… [+4929 chars]",,de,'Inflation'
https://www.zeit.de/news/2026-08/05/gefaehrliche-saeure-loest-grosseinsatz-in-apotheke-aus,https://www.zeit.de/news/2026-08/05/gefaehrliche-saeure-loest-grosseinsatz-in-apotheke-aus,0,www.zeit.de,Explosionsgefahr: Gefährliche Säure löst Großeinsatz in Apotheke aus,Hier finden Sie Informationen zu dem Thema „Explosionsgefahr“. Lesen Sie jetzt „Gefährliche Säure löst Großeinsatz in Apotheke aus“.,https://img.zeit.de/news/2026-08/05/gefaehrliche-saeure-loest-grosseinsatz-in-apotheke-aus-image-group/wide__1300x731,2026-08-05T12:45:38Z,,Eine Säure-Flasche hat in einer Apotheke einen Großeinsatz ausgelöst. Nach dem Fund von Pikrinsäure rückte am Dienstagnachmittag die Feuerwehr mit einem Großaufgebot in Rödersheim-Gronau (Rhein-Pfalz… [+934 chars],,de,'Explosion'
https://www.zeit.de/politik/deutschland/2026-08/russland-desinformationskampagne-operation-matrjoschka-landtagswahlen-afd-bsw-x-videos,https://www.zeit.de/politik/deutschland/2026-08/russland-desinformationskampagne-operation-matrjoschka-landtagswahlen-afd-bsw-x-videos,0,www.zeit.de,Hybride Kriegsführung: Russland verbreitet gezielt Desinformationen zu Landtagswahlen,Vor den Landtagswahlen im September versucht Russland Politikerinnen und Politiker mit Videos zu diskreditieren. Betroffenen sind alle Parteien – bis auf zwei Ausnahmen.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2026-08-05T12:59:23Z,,"Deutsche Sicherheitsbehörden beobachten russische Versuche der Einflussnahme auf die Landtagswahlen im September durch gezielte Desinformationskampagnen. Entsprechende Videos versuchten, Politikerinn… [+685 chars]",,de,'Russland'
https://www.faz.net/aktuell/gesellschaft/kriminalitaet/mehdi-laribi-dz-mafia-gruender-in-algerien-gefasst-201098375.html,https://www.faz.net/aktuell/gesellschaft/kriminalitaet/mehdi-laribi-dz-mafia-gruender-in-algerien-gefasst-201098375.html,0,www.faz.net,Seit Jahren auf der Flucht: Mutmaßlicher französischer Drogenboss in Algerien gefasst,Ein mutmaßlicher Anführer der DZ Mafia ist in Algerien gefasst worden. Frankreichs Justizminister sieht darin einen wichtigen Schlag gegen die organisierte Kriminalität.,https://media0.faz.net/image/w1200h627/9e039385c608/w5512h2880x0y685o/202509/43601.0.1289423652/der-franzoesische.webp,2026-08-05T13:12:42Z,,Ein mutmaßlicher Anführer der mächtigen südfranzösischen Drogengang DZ Mafia ist in Algerien gefasst worden. Mehdi Laribi wurde nach Justizangaben vom Mittwoch Ende Juli auf Grundlage eines französis… [+990 chars],,de,'Flucht'
https://www.ifun.de/ram-bleibt-knapp-schlechte-aussichten-fuer-mac-kaeufer-285154/,https://www.ifun.de/ram-bleibt-knapp-schlechte-aussichten-fuer-mac-kaeufer-285154/,0,www.ifun.de,RAM bleibt knapp: Schlechte Aussichten für Mac-Käufer,"Die weltweite Knappheit bei Arbeitsspeicher dürfte deutlich länger anhalten als bislang angenommen. Laut einem Branchenbericht haben Samsung, SK Hynix und Micron ihre gesamten Produktionskapazitäten für DRAM und HBM für das Jahr 2027 bereits vergeben. Die dre…",https://images.ifun.de/wp-content/uploads/2017/06/MAC-RAM-UPGRADE-KIT.jpg,2026-08-05T14:34:40Z,,"Die weltweite Knappheit bei Arbeitsspeicher dürfte deutlich länger anhalten als bislang angenommen. Laut einem Branchenbericht haben Samsung, SK Hynix und Micron ihre gesamten Produktionskapazitäten … [+2423 chars]",,de,'Knappheit'
https://www.focus.de/politik/ausland/russland-haengt-wegen-treibstoffkrise-am-tropf-von-belarus_7bd431e1-8be2-4364-b06c-648a980d11eb.html,https://www.focus.de/politik/ausland/russland-haengt-wegen-treibstoffkrise-am-tropf-von-belarus_7bd431e1-8be2-4364-b06c-648a980d11eb.html,0,www.focus.de,Russland hängt wegen Treibstoffkrise am Tropf von Belarus,"Russlands Treibstoffkrise verschärft sich: Belarus liefert Rekordmengen, doch die Versorgungslücke bleibt groß und zwingt Moskau zu Importen.","https://quadro.burda-forward.de/ctf/01ba3913-9662-42a3-a789-2db861c5fe9b.69619094-521d-482c-945a-f76a15910f3c.webp?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(713,349)&hash=1b939e14c9d66b9125f21143d01620e5809ac8cbdd5da2c1774af019feb32676",2026-08-05T15:09:00Z,,Die Benzin- und Diesellieferungen aus Belarus nach Russland erreichten im Juli einen neuen Monatsrekord. Grund dafür waren Treibstoffengpässe infolge ungeplanter Ausfälle russischer Ölraffinerien nac… [+3031 chars],,de,'Rohöl'
https://www.tagesschau.de/ausland/asien/iran-oman-hormus-100.html,https://www.tagesschau.de/ausland/asien/iran-oman-hormus-100.html,0,www.tagesschau.de,Iran und Oman einigen sich auf neue Route durch Straße von Hormus,Nach Angaben aus Teheran haben sich Iran und Oman auf eine neue Route durch die Straße von Hormus geeinigt. Sie würde Iran deutlich mehr Kontrolle über die Wasserstraße geben. Die USA waren nicht an der Einigung beteiligt.,https://images.tagesschau.de/image/aae4b42a-63e4-4977-834d-c9ae678ab719/AAABn9LKZs4/AAABnSSvrFg/16x9-big/strasse-von-hormus-174.jpg?width=1280,2026-08-05T16:38:28Z,,"Stand: 05.08.2026 18:38 Uhr
Nach Angaben aus Teheran haben sich Iran und Oman auf eine neue Route durch die Straße von Hormus geeinigt. Sie würde Iran deutlich mehr Kontrolle über die Wasserstraße g… [+2279 chars]",,de,'Straße von Hormus'
https://www.faz.net/aktuell/politik/ausland/einigen-sich-iran-und-die-usa-ueber-die-strasse-von-hormus-201096964.html,https://www.faz.net/aktuell/politik/ausland/einigen-sich-iran-und-die-usa-ueber-die-strasse-von-hormus-201096964.html,0,www.faz.net,Straße von Hormus: Teheran wähnt sich am längeren Hebel,"Der amerikanische Präsident stellt eine Einigung zur Straße von Hormus in Aussicht. Selbst wenn sie kommt, wäre sie nur ein kleiner Schritt – zu Irans Bedingungen.",https://media0.faz.net/image/w1200h627/d1b2e424e8ae/w5020h2622x0y514o/202608/43601.0.2398106663/handelsschiffe-am-20-juni-in.webp,2026-08-05T17:46:30Z,,"Zumindest in einem Punkt sind Iran und die Vereinigten Staaten sich einig: In den Gesprächen über eine mögliche Öffnung der Straße von Hormus gebe es Bewegung, heißt es unisono. Aber wer da mit wem s… [+4989 chars]",,de,'Straße von Hormus'
https://www.zeit.de/news/2026-08/06/iran-vereinbarung-mit-oman-zu-strasse-von-hormus-fast-fertig,https://www.zeit.de/news/2026-08/06/iran-vereinbarung-mit-oman-zu-strasse-von-hormus-fast-fertig,0,www.zeit.de,Lage im Überblick: Iran: Vereinbarung mit Oman zu Straße von Hormus fast fertig,Hier finden Sie Informationen zu dem Thema „Lage im Überblick“. Lesen Sie jetzt „Iran: Vereinbarung mit Oman zu Straße von Hormus fast fertig“.,https://img.zeit.de/news/2026-08/06/iran-vereinbarung-mit-oman-zu-strasse-von-hormus-fast-fertig-image-group/wide__1300x731,2026-08-06T03:54:38Z,,Die an die Straße von Hormus grenzenden Golfstaaten Iran und Oman stehen nach Angaben aus Teheran kurz vor einer Einigung auf eine neue Schifffahrtsroute durch die blockierte Meerenge. Die beiden Län… [+5889 chars],,de,'Straße von Hormus'
https://www.faz.net/premium/weltwirtschaft/iran-besetzt-strategisch-wichtige-inseln-an-der-strasse-von-hormus-accg-201093139.html,https://www.faz.net/premium/weltwirtschaft/iran-besetzt-strategisch-wichtige-inseln-an-der-strasse-von-hormus-accg-201093139.html,0,www.faz.net,Inseln als Flugzeugträger: Die USA hätten es wissen müssen,"Schon seit Jahrzehnten probt Iran das Sperren der Straße von Hormus. Das funktioniert vor allem deshalb, weil das Land winzige, umstrittene Inseln besetzt hält.",https://media0.faz.net/image/w1200h627/16756e2f6797/w6000h3135x0y433o/202607/43601.0.2375734227/es-wird-eng-fuer-ihn-auf-dem.webp,2026-08-06T04:15:00Z,,"Nur wenige kennen die Inhalte, über die in Verhandlungen mit dem Oman, möglicherweise auch zwischen Washington und Teheran gesprochen wird. Ein Kernpunkt aber müssen neben dem Atomprogramm Irans und … [+493 chars]",,de,'Straße von Hormus'
https://www.faz.net/podcasts/der-geschichtspodcast/ruediger-von-fritsch-ueber-familie-geschichte-und-russland-200953585.html,https://www.faz.net/podcasts/der-geschichtspodcast/ruediger-von-fritsch-ueber-familie-geschichte-und-russland-200953585.html,0,www.faz.net,"Der Geschichtspodcast: Rüdiger von Fritsch: Wie blickt man auf Geschichte, wenn die eigene Familie mittendrin ist?","In unserem Sommerinterview sprechen wir mit dem ehemaligen deutschen Botschafter in Polen und Russland, Rüdiger von Fritsch.",https://media0.faz.net/image/w1200h627/c8b0daf4c841/w4918h2569x0y1880o/202606/43601.0.2255810758/schwaebisch-gmuend-deu-07-11.webp,2026-08-06T04:15:00Z,,"In dieser Folge verlassen wir unser gewohntes Format und widmen uns ganz einem ausführlichen Gespräch. Zu Gast ist Rüdiger von Fritsch: Historiker, ehemaliger deutscher Botschafter in Polen und Russl… [+348 chars]",,de,'Flucht'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-rekrutierung-von-soeldnern-in-kolumbien-russland-dementiert-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-rekrutierung-von-soeldnern-in-kolumbien-russland-dementiert-faz-110683325.html,0,www.faz.net,Liveblog Ukrainekrieg: Russland dementiert Rekrutierung von Söldnern in Kolumbien,Berichte über Anwerbung in etlichen südamerikanischen Ländern +++ Tote bei russischen Angriffen +++ Selenskyj spricht mit Rutte +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/daa1ee9ad0e0/w5472h2859x0y257o/202605/43601.0.2101893059/eine-frau-fordert-vor-der.webp,2026-08-06T06:21:21Z,,"Das kolumbianische Nachrichtenportal Noticias Caracol hatte am Montag einen Bericht veröffentlicht, wonach Moskau in Kolumbien Männer für den Krieg in der Ukraine rekrutieren lasse. Dabei stützte es … [+865 chars]",,de,'Ukraine'
https://www.zeit.de/news/2026-08/06/russland-greift-schiff-in-ukraine-an-toter-und-verletzte,https://www.zeit.de/news/2026-08/06/russland-greift-schiff-in-ukraine-an-toter-und-verletzte,0,www.zeit.de,Krieg: Russland greift Schiff in Ukraine an - Toter und Verletzte,Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „Russland greift Schiff in Ukraine an - Toter und Verletzte“.,https://img.zeit.de/news/2026-08/06/russland-greift-schiff-in-ukraine-an-toter-und-verletzte-image-group/wide__1300x731,2026-08-06T07:40:27Z,,Bei einem neuen russischen Angriff auf ein Schiff in der Schwarzmeerregion Odessa sind nach ukrainischen Behördenangaben mindestens ein Mensch getötet und drei weitere verletzt worden. «Diesmal wurde… [+1329 chars],,de,'Russland'
https://www.welt.de/politik/ausland/plus6a72e5c03013d32d67880cb3/ukraine-ohne-daecher-wird-es-einfach-sehr-schwierig-wie-kiew-sich-auf-den-winter-vorbereitet.html,https://www.welt.de/politik/ausland/plus6a72e5c03013d32d67880cb3/ukraine-ohne-daecher-wird-es-einfach-sehr-schwierig-wie-kiew-sich-auf-den-winter-vorbereitet.html,0,www.welt.de,„Ohne Dächer wird es einfach sehr schwierig“ – Wie Kiew sich auf den Winter vorbereitet,"Die ständigen russischen Luftangriffe setzen der Ukraine zu, besonders in Kiew gibt es kaum noch eine ruhige Nacht. Und wenn bald die Temperaturen sinken, könnte auch die Kälte tödlich werden.",https://images.welt.de/6a72e5c03013d32d67880cb3/13c2ba33777fc960160681b9b244b594-master/ci16x9-w1200/pxl-20260714-064113326-jpg,2026-08-06T09:28:58Z,,"Die ständigen russischen Luftangriffe setzen der Ukraine zu, besonders in Kiew gibt es kaum noch eine ruhige Nacht. Und wenn bald die Temperaturen sinken, könnte auch die Kälte tödlich werden.",,de,'Ukraine'
https://www.welt.de/politik/ausland/plus6a72e5c03013d32d67880cb3/ukraine-dort-hat-es-eingeschlagen-und-hier-ueberall-was-russlands-brutale-angriffe-anrichten.html,https://www.welt.de/politik/ausland/plus6a72e5c03013d32d67880cb3/ukraine-dort-hat-es-eingeschlagen-und-hier-ueberall-was-russlands-brutale-angriffe-anrichten.html,0,www.welt.de,„Dort hat es eingeschlagen. Und hier. Überall“ – Was Russlands brutale Angriffe anrichten,"Die ständigen russischen Luftangriffe setzen der Ukraine zu, besonders in Kiew gibt es kaum noch eine ruhige Nacht. Und wenn bald die Temperaturen sinken, könnte auch die Kälte tödlich werden.",https://images.welt.de/6a72e5c03013d32d67880cb3/13c2ba33777fc960160681b9b244b594-master/ci16x9-w1200/pxl-20260714-064113326-jpg,2026-08-06T09:28:58Z,,"Die ständigen russischen Luftangriffe setzen der Ukraine zu, besonders in Kiew gibt es kaum noch eine ruhige Nacht. Und wenn bald die Temperaturen sinken, könnte auch die Kälte tödlich werden.",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ausland/liveblog-irankrieg-schiffsverkehr-in-strasse-von-hormus-bricht-noch-staerker-ein-faz-200583539.html,https://www.faz.net/aktuell/politik/ausland/liveblog-irankrieg-schiffsverkehr-in-strasse-von-hormus-bricht-noch-staerker-ein-faz-200583539.html,0,www.faz.net,Liveblog Irankrieg: Schiffsverkehr in Straße von Hormus bricht noch stärker ein,Nur zwei Schiffe passieren Meerenge am Mittwoch +++ Arrangement zwischen Iran und Oman vorgesehen +++ Irans Präsident: Verteidigen unsere Grenzen +++ alle Entwicklungen im Liveblog,https://media0.faz.net/image/w1200h627/c15154b71e61/w6000h3135x0y120o/202608/43601.0.2407203326/handelsschiffe-liegen-am.webp,2026-08-06T09:48:19Z,,Die USA haben im seit Ende Februar andauernden Krieg gegen Iran ihre Bestände an wichtigen landgestützten Langstreckenraketen nach Angaben von Insidern weitgehend aufgebraucht. Dies schüre Sorgen übe… [+1714 chars],,de,'Straße von Hormus'
https://www.zeit.de/news/2026-08/06/blau-gelbes-kreuz-schickt-1000-rettungswagen-in-die-ukraine,https://www.zeit.de/news/2026-08/06/blau-gelbes-kreuz-schickt-1000-rettungswagen-in-die-ukraine,0,www.zeit.de,Krieg in der Ukraine: Blau-Gelbes Kreuz schickt 1000. Rettungswagen in die Ukraine,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Blau-Gelbes Kreuz schickt 1000. Rettungswagen in die Ukraine“.,https://img.zeit.de/news/2026-08/06/blau-gelbes-kreuz-schickt-1000-rettungswagen-in-die-ukraine-image-group/wide__1300x731,2026-08-06T10:52:42Z,,Die deutsch-ukrainische Hilfsorganisation Blau-Gelbes Kreuz e.V. hat den 1.000 Rettungswagen in Richtung Ukraine geschickt. Das Fahrzeug startete als Teil eines Hilfskonvois vom Düsseldorfer Landtag … [+2507 chars],,de,'Ukraine'
https://www.faz.net/aktuell/finanzen/finanzmarkt/oelpreis-reagiert-wenig-auf-hormus-abkommen-201102019.html,https://www.faz.net/aktuell/finanzen/finanzmarkt/oelpreis-reagiert-wenig-auf-hormus-abkommen-201102019.html,0,www.faz.net,Iran und Oman: Ölpreis reagiert zunächst wenig auf Hormus-Abkommen,"Händler scheinen noch etwas unentschlossen zu sein, wie sie das Abkommen zwischen Iran und Oman über die Straße von Hormus bewerten. Rohöl kostet jetzt gut 80 Dollar je Barrel.",https://media0.faz.net/image/w1200h627/cbf125563e64/w1768h923x0y127o/202608/43601.0.2399659418/wie-geht-es-weiter-mit-dem-oel.webp,2026-08-06T13:09:32Z,,"Iran meldete am Donnerstag, ein Abkommen mit Oman über die Schifffahrt auf der Straße von Hormus erzielt zu haben. Der Ölpreis reagierte allerdings etwas wechselhaft: Phasen mit einem fallenden Preis… [+1035 chars]",,de,'Rohöl'
https://www.zeit.de/news/2026-08/06/toter-bei-brand-in-mehrfamilienhaus-in-schwerin,https://www.zeit.de/news/2026-08/06/toter-bei-brand-in-mehrfamilienhaus-in-schwerin,0,www.zeit.de,Brände: Toter nach Explosion und Brand in Schwerin,Hier finden Sie Informationen zu dem Thema „Brände“. Lesen Sie jetzt „Toter nach Explosion und Brand in Schwerin“.,https://img.zeit.de/news/2026-08/06/toter-bei-brand-in-mehrfamilienhaus-in-schwerin-image-group/wide__1300x731,2026-08-06T14:37:09Z,,"Beim Brand eines fünfstöckigen Hauses in der Schweriner Innenstadt ist ein Mann ums Leben gekommen. Wer der Tote ist, sei bislang unklar, teilte die Polizei mit. 
Bevor das Feuer in dem Gebäude mit … [+907 chars]",,de,'Explosion'
https://www.faz.net/aktuell/politik/ausland/ukrainischer-praesident-selenskyjs-besucht-serbien-201101188.html,https://www.faz.net/aktuell/politik/ausland/ukrainischer-praesident-selenskyjs-besucht-serbien-201101188.html,0,www.faz.net,Krieg in der Ukraine: Was erhofft sich Selenskyj von seinem Besuch in Serbien?,Der ukrainische Präsident  wird zu Gesprächen in Serbien erwartet. Ein mögliches Thema ist die gemeinsame Drohnenproduktion.,https://media0.faz.net/image/w1200h627/7a1bee1777f8/w2727h1424x105y521o/202608/43601.0.2407361411/wolodymyr-selenskyj-und.webp,2026-08-06T16:12:00Z,,Der ukrainische Präsident Wolodymyr Selenskyj wird am Samstag zu einem Staatsbesuch in Serbien erwartet. Dies teilten die Regierungen Serbiens und der Ukraine am Donnerstagabend gleichzeitig mit. Lan… [+9628 chars],,de,'Ukraine'
https://www.focus.de/politik/deutschland/putin-ist-schuld-mal-langsam-erinnert-euch-an-nordstream_753b0025-a046-4948-9948-cabb8c82cad7.html,https://www.focus.de/politik/deutschland/putin-ist-schuld-mal-langsam-erinnert-euch-an-nordstream_753b0025-a046-4948-9948-cabb8c82cad7.html,0,www.focus.de,"Putin ist Schuld? Mal langsam, erinnert euch an Nordstream","Der Innenminister vermeidet es, „Leipzig” den Russen anzulasten. Andere wie Lauterbach sind unvorsichtiger. Dabei: Die Bürger haben aus Nordstream gelernt.","https://quadro.burda-forward.de/ctf/24159e31-299b-4103-856f-bdac16be2672.1d80185c-993e-4ea0-884d-5f5d3d43bac5.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(2336,1179)&hash=7f73abfaa09cb0b2d4c4ba2a85286e1d48bdf2ae49ba5ac949e7659531deea71",2026-08-06T16:44:00Z,,"Bundesinnenminister Alexander Dobrindt hat, um es neutral zu formulieren, nach dem Drohnenvorfall am Leipziger Flughafen, in neun Minuten und 58 Sekunden dies gesagt: nichts.
Diesem Nichts hat er ei… [+5385 chars]",,de,'Nordstream'
https://www.n-tv.de/politik/So-hart-treffen-ukrainische-Drohnen-Russlands-Oelindustrie-id31166665.html,https://www.n-tv.de/politik/So-hart-treffen-ukrainische-Drohnen-Russlands-Oelindustrie-id31166665.html,0,www.n-tv.de,Krieg gegen Cracker-Türme: So hart treffen ukrainische Drohnen Russlands Ölindustrie,Der Krieg gegen die Ukraine erreicht eine neue Phase: Abseits der Bewegungen am Boden verlagert sich ein Schwerpunkt der Kämpfe in die Luft. Zunehmend wuchtigere Distanzschläge treffen russische Raffinerien. Neue Daten belegen das Ausmaß der Schäden.,https://www.n-tv.de/img/31167598/1786042444/Img_16_9/1200/FILE-PHOTO-Thick-plumes-of-smoke-with-flames-rise-from-an-oil-refinery-following-a-Ukrainian-drone-attack-in-the-course-of-Russia-Ukraine-conflict-in-Moscow-Russia-June-18-2026-in-this-picture-obtained-from-social-media-SOCIAL-MEDIA-via-REUTERS-THIS-IMAGE-HAS-BEEN-SUPPLIED-BY-A-THIRD-PARTY.jpg,2026-08-06T18:00:11Z,,"Bilder, die die Machtbasis von Wladimir Putin erschüttern: Nach dem ukrainischen Drohnenangriff Mitte Juni steht die größte Raffinerie in Moskau in Flammen. (Foto: SOCIAL MEDIA via REUTERS)
Der Krie… [+4963 chars]",,de,'Russland'
https://www.faz.net/aktuell/wirtschaft/oel-und-gas-ist-deutschland-auf-den-winter-vorbereitet-201098450.html,https://www.faz.net/aktuell/wirtschaft/oel-und-gas-ist-deutschland-auf-den-winter-vorbereitet-201098450.html,0,www.faz.net,Versorgungslage: Der Krisencocktail für die Energieversorgung,"Die Blockade der Straße von Hormus scheint zu bröckeln, dennoch verteuert der Irankrieg die Energieversorgung. Das ist längst nicht die einzige Ungewissheit. Ist Deutschland auf den Winter vorbereitet?",https://media0.faz.net/image/w1200h627/964b9ae674fb/w5316h2777x0y627o/202601/43601.0.1716913779/gasspeicher-in-deutschland.webp,2026-08-06T18:25:17Z,,"Eine stabile Versorgung mit Öl und Gas war in Deutschland lange selbstverständlich. Diese Zeiten sind vorbei: erst der russische Angriffskrieg auf die Ukraine und der Gaslieferstopp aus Russland, dan… [+6905 chars]",,de,'Straße von Hormus'
https://www.faz.net/aktuell/politik/ausland/oeltanker-vor-oman-leckt-umweltkatastrophe-droht-201103497.html,https://www.faz.net/aktuell/politik/ausland/oeltanker-vor-oman-leckt-umweltkatastrophe-droht-201103497.html,0,www.faz.net,Vor der Küste des Oman: Sanktionierter Tanker droht Umweltkatastrophe zu verursachen,Der gestrandete Tanker trägt vermutlich 110.000 Tonnen Rohöl. Das sind fast dreimal so viel wie bei der „Exxon Valdez“-Katastrophe in Alaska 1989. Ein Ölteppich breitet sich bereits über 600 Quadratkilometer aus.,https://media0.faz.net/image/w1200h627/cc941d37f9bb/w4800h2508x0y96o/202608/43601.0.2408521974/dieses-satellitenbild-von.webp,2026-08-06T20:12:52Z,,"Vor der Küste des Oman droht wegen eines auf Grund gelaufenen Öltankers eine Umweltkatastrophe von gewaltigem Ausmaß. Am 270 Meter langen Tanker Caroline Bezengi, der Russlands sogenannter Schattenfl… [+2474 chars]",,de,'Rohöl'
https://www.zeit.de/politik/ausland/2026-08/julia-nawalnaja-jabloko-partei-russland-opposition-ukrainekrieg,https://www.zeit.de/politik/ausland/2026-08/julia-nawalnaja-jabloko-partei-russland-opposition-ukrainekrieg,0,www.zeit.de,Russland: Nawalnaja ruft Russen zur Wahl der kriegskritischen Partei Jabloko auf,Putinkritikerin Julia Nawalnaja unterstützt vor der Duma-Wahl die liberale Jabloko. Die Partei fordert als einzige zugelassene Kraft ein Ende des Krieges in der Ukraine.,https://img.zeit.de/politik/ausland/2026-08/julia-nawalnaja-jabloko-partei-russland-opposition-ukrainekrieg-foto-1/wide__1300x731,2026-08-06T21:41:26Z,,Die russische Oppositionelle Julia Nawalnaja hat zur Wahl der kriegskritischen Partei Jabloko bei der Parlamentswahl im September aufgerufen. Die liberale Jabloko sei »derzeit die einzige Partei auf … [+2369 chars],,de,'Ukraine'
https://www.tagesschau.de/ausland/asien/oman-oeltanker-102.html,https://www.tagesschau.de/ausland/asien/oman-oeltanker-102.html,0,www.tagesschau.de,Oman: Gestrandeter Öltanker könnte Umweltkatastrophe verursachen,"110.000 Tonnen Rohöl hat der Öltanker ""Caroline Bezengi"" laut Schätzungen geladen. Nun liegt er vor einer omanischen Insel auf Grund. Der riesige Ölteppich, der um das Schiff herum wächst, bereitet Umweltschützern große Sorgen.",https://images.tagesschau.de/image/c37e5816-34bd-4482-b1d8-0ece7fbfa058/AAABn9itiQo/AAABnSSvrFg/16x9-big/oman-oeltanker-100.jpg?width=1280,2026-08-06T22:04:28Z,,"Stand: 07.08.2026 00:04 Uhr
110.000 Tonnen Rohöl hat der Öltanker ""Caroline Bezengi"" laut Schätzungen geladen. Nun liegt er vor einer omanischen Insel auf Grund. Der riesige Ölteppich, der um das Sc… [+1498 chars]",,de,'Rohöl'
https://www.zeit.de/politik/ausland/2026-08/wladimir-putin-rede-hybrider-krieg-westen-leipzig-5vor8,https://www.zeit.de/politik/ausland/2026-08/wladimir-putin-rede-hybrider-krieg-westen-leipzig-5vor8,0,www.zeit.de,Wladimir Putin: Putin will nicht nur zündeln. Er sieht uns als Feind.,"Russlands hybrider Krieg zielt darauf ab, die europäische Bevölkerung zu verunsichern, heißt es. Doch Attacken wie die von Leipzig zeigen, dass es längst um mehr geht.",https://img.zeit.de/politik/ausland/2026-08/wladimir-putin-rede-hybrider-krieg-westen-leipzig-5vor8-bild/wide__1300x731,2026-08-07T05:32:24Z,,"Schließen
Artikelzusammenfassung
Putin behandelt Europa längst als Kriegspartei. Der Artikel zeichnet nach, wie der Kreml diese Linie seit Jahren erst rhetorisch hochzieht und nun offenbar mit hybr… [+1303 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ausland/integrationsprozess-das-europa-der-oeffentlichen-gueter-accg-200956059.html,https://www.faz.net/aktuell/politik/ausland/integrationsprozess-das-europa-der-oeffentlichen-gueter-accg-200956059.html,0,www.faz.net,Integrationsprozess: Von der Kohleunion zur schützenden Hand,Für das Gemeinwohl waren früher Nationalstaaten zuständig. Stück für Stück übernimmt die EU diese Aufgaben – und erschafft damit auch eine europäische Identität.,https://media0.faz.net/image/w1200h627/c0638995ce48/w5380h2811x0y197o/202403/43601.0.735974991/das-berlaymont-gebaeude-sitz.webp,2026-08-07T08:55:09Z,,"Die Legitimation staatlichen Handelns ist seit jeher mit der Frage verknüpft, welche Aufgaben die öffentliche Hand leisten sollte. Die europäischen Nationalstaaten in ihrer heutigen Gestalt sind ohne… [+21557 chars]",,de,'Erneuerbare Energien'
