index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/politik/ausland/angriffskrieg--kreml--bisher-keine-signale-fuer-anruf-von-scholz-bei-putin-35216290.html,https://www.stern.de/politik/ausland/angriffskrieg--kreml--bisher-keine-signale-fuer-anruf-von-scholz-bei-putin-35216290.html,0,www.stern.de,Angriffskrieg: Kreml: Bisher keine Signale für Anruf von Scholz bei Putin,"Kanzler Scholz betont seine Bereitschaft, mit Russlands Präsidenten Putin zu gegebener Zeit über den Ukraine-Krieg zu sprechen. Der Kreml reagiert nun auf die neue Ankündigung.",https://image.stern.de/35217630/t/fs/v1/w1440/r1.7778/-/11--nofhgubatgv25axs2048jpeg---216b9cf2cd095b99.jpg,2024-11-11T11:33:19Z,,"Kopiere den aktuellen Link
Kanzler Scholz betont seine Bereitschaft, mit Russlands Präsidenten Putin zu gegebener Zeit über den Ukraine-Krieg zu sprechen. Der Kreml reagiert nun auf die neue Ankündi… [+1678 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/ukraine/ukraine-krieg-elitetruppe-aus-nordkorea-kaempft-fuer-russland-und-wladimir-putin-110103774.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-krieg-elitetruppe-aus-nordkorea-kaempft-fuer-russland-und-wladimir-putin-110103774.html,0,www.faz.net,Ukrainekrieg: Kims Elitetruppe kämpft für Putin,Aus Kursk kommen erste Berichte über gefallene Soldaten des Kim-Regimes. Das Gros der Truppen aus Nordkorea bilden Spezialkräfte aus dem Sturmkorps. Ein Überläufer berichtet der F.A.Z.,https://media1.faz.net/ppmedia/aktuell/1023832636/1.10103641/facebook_teaser/mit-nordkoreanern-zum-angriff.jpg,2024-11-11T11:58:47Z,http://archive.md/20241111121139/https://www.faz.net/aktuell/politik/ukraine/ukraine-krieg-elitetruppe-aus-nordkorea-kaempft-fuer-russland-und-wladimir-putin-110103774.html,"Mindestens zwölftausend nordkoreanische Soldaten befinden sich bereits in Russland, darunter wahrscheinlich fünfhundert Offiziere. Dieser Tage werden sie im Raum Kursk zusammengezogen. Gemeinsam mit … [+7114 chars]",,de,'Ukraine'
https://www.zeit.de/politik/deutschland/2024-11/boris-pistorius-verteidigungsminister-ukraine-donald-trump-wladimir-putin,https://www.zeit.de/politik/deutschland/2024-11/boris-pistorius-verteidigungsminister-ukraine-donald-trump-wladimir-putin,0,www.zeit.de,Ukrainekrieg: Boris Pistorius hofft nicht auf schnellen Trump-Deal im Ukrainekrieg,"Der Verteidigungsminister hält einen raschen Verhandlungserfolg Donald Trumps zur Ukraine für denkbar. Wünschenswert sei dies aber weder für Europa, noch für die Ukraine.",https://img.zeit.de/politik/deutschland/2024-11/wirtschaftsgipfel-boris-pistorius-spd-bundesminister-der-verteidigung/wide__1300x731,2024-11-11T14:20:26Z,http://archive.md/20241111143040/https://www.zeit.de/politik/deutschland/2024-11/boris-pistorius-verteidigungsminister-ukraine-donald-trump-wladimir-putin,"Verteidigungsminister Boris Pistorius (SPD) hält nichts von der Ankündigung Donald Trumps, den Ukrainekrieg im Falle seiner erneuten Wahl zum US-Präsidenten innerhalb von 24 Stunden zu beenden. Auf d… [+4385 chars]",,de,'Putin'
https://www.zeit.de/politik/ausland/2024-11/russland-ukraine-krieg-nordkorea-china-iran-militaer,https://www.zeit.de/politik/ausland/2024-11/russland-ukraine-krieg-nordkorea-china-iran-militaer,0,www.zeit.de,Russland: Die Achse der Skrupellosen,"Nordkoreas Soldaten kämpfen in Osteuropa, Russland braucht militärische Hilfe auch aus dem Iran und China. Wie bedrohlich ist der neue Autokratenclub?",https://img.zeit.de/politik/ausland/2024-11/russland-ukraine-krieg-nordkorea-china-iran-militaer-bild-2/wide__1300x731,2024-11-11T14:34:33Z,http://archive.md/20241111143913/https://www.zeit.de/politik/ausland/2024-11/russland-ukraine-krieg-nordkorea-china-iran-militaer,"Bis zu 12.000 Soldaten aus Nordkorea befinden
 sich in der westrussischen Grenzregion Kursk, sagen die Regierungen der
 USA und der Ukraine. Sie stehen in jenem Gebiet, das die ukrainischen 
Strei… [+508 chars]",,de,'Russland'
https://www.zeit.de/politik/2024-11/vertrauensfrage-neuwahlen-olaf-scholz-nachrichtenpodcast,https://www.zeit.de/politik/2024-11/vertrauensfrage-neuwahlen-olaf-scholz-nachrichtenpodcast,0,www.zeit.de,Vertrauensfrage: Was vor den Neuwahlen noch organisiert werden muss,"Scholz zeigt sich offen, noch dieses Jahr die Vertrauensfrage zu stellen. Bund und Länder beraten über den Ablauf der Neuwahl. Und: Trump telefoniert angeblich mit Putin.",https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2024-11-11T16:08:48Z,https://web.archive.org/web/20241112031913/https://www.zeit.de/politik/2024-11/vertrauensfrage-neuwahlen-olaf-scholz-nachrichtenpodcast,"Bundeskanzler Olaf Scholz (SPD) hat sich bei Caren Miosga offen dafür gezeigt, noch vor Weihnachten die Vertrauensfrage zu stellen. Zuvor hatte Scholz als Termin für die Vertrauensfrage den 15. Janua… [+2845 chars]",,de,'Putin'
https://www.faz.net/aktuell/politik/us-wahl/liveticker-us-wahl-2024-medien-migrations-hardliner-kommt-in-trumps-stab-19444916.html,https://www.faz.net/aktuell/politik/us-wahl/liveticker-us-wahl-2024-medien-migrations-hardliner-kommt-in-trumps-stab-19444916.html,0,www.faz.net,Liveblog zur US-Wahl 2024: Medien: Migrations-Hardliner kommt in Trumps Stab,Biden und Harris zum ersten Mal nach der Wahl gemeinsam in der Öffentlichkeit aufgetreten +++ Erstes Gespräch des Kanzlers mit Trump seit der Wahl +++ Trump rät Putin offenbar von Eskalation des Kriegs ab +++ Alle Neuigkeiten im Liveblog,https://media0.faz.net/ppmedia/aktuell/2081307322/1.10105232/facebook_teaser/besonders-bekannt-fuer-seine.jpg,2024-11-11T19:38:00Z,,"Donald Trump will seine Kontrolle über die Republikanische Partei nutzen, um als Präsident Minister ohne Zustimmung des Senats einzusetzen. Jeder Senator der Republikaner, der Mehrheitsführer in der … [+1361 chars]",,de,'Putin'
https://www.tagesschau.de/newsticker/liveblog-ukraine-dienstag-404.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-dienstag-404.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Nordkorea ratifiziert Abkommen mit Russland ++,Nordkorea hat Medienberichten zufolge ein Verteidigungsabkommen mit Russland ratifiziert. Die Ukraine hat durch ihren überraschenden Vorstoß bei Kursk 50.000 russische Soldaten festgesetzt. Die Entwicklungen im Liveblog.,https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABjz78AfM/AAABkZLhkrw/16x9-1280/flagge-ukraine-truemmer-101.jpg,2024-11-12T01:18:37Z,,"Stand: 12.11.2024 02:18 Uhr
Nordkorea hat Medienberichten zufolge ein Verteidigungsabkommen mit Russland ratifiziert. Die Ukraine hat durch ihren überraschenden Vorstoß bei Kursk 50.000 russische So… [+2326 chars]",,de,'Russland'
https://orf.at/stories/3375714/,https://orf.at/stories/3375714/,0,orf.at,Ukraine greift russisches Tanklager mit Drohnen an,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-11-12T08:04:18Z,,"In Stari Oskol, einer Stadt in der westrussischen Grenzregion Belgorod, ist nach einem nächtlichen ukrainischen Drohnenangriff ein Brand in einem Tanklager ausgebrochen. Der Feuerwehr sei es gelungen… [+708 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Mutter-und-Kinder-bei-Angriff-auf-Krywyj-Rih-getoetet-article25354917.html,https://www.n-tv.de/politik/Mutter-und-Kinder-bei-Angriff-auf-Krywyj-Rih-getoetet-article25354917.html,0,www.n-tv.de,Zudem 14 Menschen verletzt: Mutter und Kinder bei Angriff auf Krywyj Rih getötet,Am Montag beschießt Russland die ukrainische Großstadt Krywyj Rih mit Raketen. Zunächst ist nach dem Angriff von mehreren Verletzten die Rede. Jetzt wird klar: Die Russen haben eine Familie nahezu komplett ausgelöscht.,https://bilder4.n-tv.de/img/incoming/crop25354947/664132384-cImg_16_9-w1200/492469040-1-.jpg,2024-11-12T08:19:07Z,,Am Montag beschießt Russland die ukrainische Großstadt Krywyj Rih mit Raketen. Zunächst ist nach dem Angriff von mehreren Verletzten die Rede. Jetzt wird klar: Die Russen haben eine Familie nahezu ko… [+929 chars],,de,'Ukraine'
https://www.welt.de/politik/ausland/video254475814/Vorstoss-der-Ukraine-50-000-russische-Soldaten-sind-laut-Ukraine-bei-Kursk-gebunden.html,https://www.welt.de/politik/ausland/video254475814/Vorstoss-der-Ukraine-50-000-russische-Soldaten-sind-laut-Ukraine-bei-Kursk-gebunden.html,0,www.welt.de,50.000 russische Soldaten sind laut Ukraine bei Kursk gebunden,Die Ukraine bindet durch den Vorstoß ihrer Truppen bei Kursk nach Angaben Selenskyjs rund 50.000 russische Soldaten im dortigen Frontgebiet. Diese könnten nicht an anderen Frontstellungen der Russen auf ukrainischem Gebiet eingesetzt werden.,https://img.welt.de/img/politik/ausland/mobile254475812/1037930487-ci16x9-w1200/Ukrainian-soldiers-take-part-in-a-c.jpg,2024-11-12T08:44:07Z,,Die Ukraine bindet durch den Vorstoß ihrer Truppen bei Kursk nach Angaben Selenskyjs rund 50.000 russische Soldaten im dortigen Frontgebiet. Diese könnten nicht an anderen Frontstellungen der Russen … [+87 chars],,de,'Ukraine'
https://www.stern.de/wirtschaft/news/verbraucherpreise--inflationsrate-zieht-wieder-an---keine-teuerungswelle-35220124.html,https://www.stern.de/wirtschaft/news/verbraucherpreise--inflationsrate-zieht-wieder-an---keine-teuerungswelle-35220124.html,0,www.stern.de,Verbraucherpreise: Inflationsrate zieht wieder an - keine Teuerungswelle,Die Erleichterung über Teuerungsraten unter der Zwei-Prozent-Marke war von kurzer Dauer. Im Oktober haben die Preise für viele Dinge des täglichen Bedarfs angezogen. Dieser Trend könnte anhalten.,https://image.stern.de/35220126/t/tf/v1/w1440/r1.7778/-/12--2ulzbkabjav6axs2048jpeg---fc0185c5476b5f13.jpg,2024-11-12T08:50:11Z,,"Kopiere den aktuellen Link
Die Erleichterung über Teuerungsraten unter der Zwei-Prozent-Marke war von kurzer Dauer. Im Oktober haben die Preise für viele Dinge des täglichen Bedarfs angezogen. Diese… [+3321 chars]",,de,'Inflation'
https://www.tagesspiegel.de/wirtschaft/verbraucherpreise-inflationsrate-zieht-wieder-an-keine-teuerungswelle-12688577.html,https://www.tagesspiegel.de/wirtschaft/verbraucherpreise-inflationsrate-zieht-wieder-an-keine-teuerungswelle-12688577.html,0,www.tagesspiegel.de,Verbraucherpreise: Inflationsrate zieht wieder an - keine Teuerungswelle,Die Erleichterung über Teuerungsraten unter der Zwei-Prozent-Marke war von kurzer Dauer. Im Oktober haben die Preise für viele Dinge des täglichen Bedarfs angezogen. Dieser Trend könnte anhalten.,https://www.tagesspiegel.de/images/12688574/alternates/BASE_16_9_W1400/1731401474000/inflation.jpeg,2024-11-12T08:51:14Z,,Überdurchschnittliche Preissteigerungen bei Dienstleistungen und Nahrungsmitteln haben das Leben in Deutschland im Oktober wieder stärker verteuert als in den Monaten zuvor. Die Verbraucherpreise lag… [+3101 chars],,de,'Teuer'
https://www.focus.de/finanzen/news/verbraucherpreise-inflationsrate-zieht-wieder-an-keine-teuerungswelle_id_260472581.html,https://www.focus.de/finanzen/news/verbraucherpreise-inflationsrate-zieht-wieder-an-keine-teuerungswelle_id_260472581.html,0,www.focus.de,Verbraucherpreise - Inflationsrate zieht wieder an - keine Teuerungswelle,Die Erleichterung über Teuerungsraten unter der Zwei-Prozent-Marke war von kurzer Dauer. Im Oktober haben die Preise für viele Dinge des täglichen Bedarfs angezogen. Dieser Trend könnte anhalten.,https://p6.focus.de/img/finanzen/news/id_260472580/wieder-teurer-lebensmittel-archivbild-.jpg?im=Crop%3D%280%2C175%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=860a4c2c65cca6805f0d99c0016e4965e8fa4e1ea4b183c10c9258712f8ddd80,2024-11-12T08:55:04Z,,Überdurchschnittliche Preissteigerungen bei Dienstleistungen und Nahrungsmitteln haben das Leben in Deutschland im Oktober wieder stärker verteuert als in den Monaten zuvor. Die Verbraucherpreise lag… [+3005 chars],,de,'Ukraine'
https://www.tagesspiegel.de/politik/schriftsteller-marko-martin-der-friedensbegriff-der-spd-kommt-dem-der-sed-ziemlich-nahe-12688280.html,https://www.tagesspiegel.de/politik/schriftsteller-marko-martin-der-friedensbegriff-der-spd-kommt-dem-der-sed-ziemlich-nahe-12688280.html,0,www.tagesspiegel.de,Schriftsteller Martin zum Eklat: „Steinmeier hat meine Worte offenbar als Majestätsbeleidigung empfunden“,Mit einer Rede zur deutschen Russland-Politik löste Marko Martin einen Eklat aus. Im Interview kritisiert der Berliner Schriftsteller auch den „Hofstaat“ im Schloss Bellevue.,https://www.tagesspiegel.de/images/12676253/alternates/BASE_16_9_W1400/1731098720000/schriftsteller-marko-martin-deutschland-berlin-schloss-bellevue-ansprache-bei-der-veranstaltung-35-jahre-friedliche.jpeg,2024-11-12T08:59:33Z,http://archive.md/20241112091220/http://www.tagesspiegel.de/politik/schriftsteller-marko-martin-der-friedensbegriff-der-spd-kommt-dem-der-sed-ziemlich-nahe-12688280.html,"Am langen Mauerfall-Jubiläums-Wochenende ging ein Eklat im Schloss Bellevue unter. Der Berliner Schriftsteller Marko Martin hielt bei der Feierstunde des Bundespräsidenten eine kontroverse Rede, mit … [+1651 chars]",,de,'Ukraine'
https://www.welt.de/politik/ausland/video254476218/Vorstoss-der-Ukraine-50-000-russische-Soldaten-sollen-feststecken-Russen-haben-dort-grosse-Probleme.html,https://www.welt.de/politik/ausland/video254476218/Vorstoss-der-Ukraine-50-000-russische-Soldaten-sollen-feststecken-Russen-haben-dort-grosse-Probleme.html,0,www.welt.de,50.000 russische Soldaten sollen feststecken – „Russen haben dort große Probleme“,Die Ukraine bindet durch den überraschenden Vorstoß ihrer Truppen auf russischen Boden bei Kursk eigenen Angaben zufolge rund 50.000 russische Soldaten im dortigen Frontgebiet. Korrespondent Christoph Wanner mit einer Einschätzung der Lage.,https://img.welt.de/img/politik/ausland/mobile254475832/4517936337-ci16x9-w1200/Ukraine-Krieg-Region-Kursk.jpg,2024-11-12T09:10:49Z,,Die Ukraine bindet durch den überraschenden Vorstoß ihrer Truppen auf russischen Boden bei Kursk eigenen Angaben zufolge rund 50.000 russische Soldaten im dortigen Frontgebiet. Korrespondent Christop… [+86 chars],,de,'Ukraine'
https://www.n-tv.de/mediathek/videos/politik/Kreml-sagt-Das-seien-Fakes-Trump-widerspricht-nicht-article25355153.html,https://www.n-tv.de/mediathek/videos/politik/Kreml-sagt-Das-seien-Fakes-Trump-widerspricht-nicht-article25355153.html,0,www.n-tv.de,"Munz zu Rätselraten um Telefonat: ""Kreml sagt: Das seien Fakes. Trump widerspricht nicht""","Einem Bericht der ""New York Times"" zufolge soll es ein Telefonat zwischen Trump und Putin über den Ukraine-Krieg gegeben haben. Wie das Dementi vom Kreml einzuschätzen ist, und welche Strategie hinter einem Verbreiten dieser Information stecken könnte, erklär…",https://bilder4.n-tv.de/img/incoming/crop25355319/8801324440-cImg_16_9-w1200/Munz.jpg,2024-11-12T09:28:54Z,,,,de,'Ukraine'
https://www.morgenpost.de/politik/article407665319/perfide-cyberattacken-russland-greift-deutschland-an.html,https://www.morgenpost.de/politik/article407665319/perfide-cyberattacken-russland-greift-deutschland-an.html,0,www.morgenpost.de,Perfide Cyberattacken: Russland greift Deutschland an,Deutschland organisiert unter Hochdruck vorgezogene Neuwahlen. Leidet dadurch die Sicherheit? IT-Experten sehen zahlreiche Gefahren.,https://img.sparknews.funkemedien.de/407666600/407666600_1731407908_v16_9_1600.jpeg,2024-11-12T10:15:18Z,,"Berlin. Deutschland organisiert unter Hochdruck vorgezogene Neuwahlen. Leidet dadurch die Sicherheit? IT-Experten sehen zahlreiche Gefahren. 
Deutschland steuert auf baldige Neuwahlen zu. Das setzt … [+5827 chars]",,de,'Russland'
https://www.morgenpost.de/politik/article407666498/baerbock-fuer-deutsche-beteiligung-an-ukraine-friedensmission.html,https://www.morgenpost.de/politik/article407666498/baerbock-fuer-deutsche-beteiligung-an-ukraine-friedensmission.html,0,www.morgenpost.de,Baerbock für deutsche Beteiligung an Ukraine-Friedensmission,Die Bundesaußenministerin sieht Deutschland in der Pflicht – und hat an Donald Trump eine klare Forderung zu möglichen Friedensgesprächen.,https://img.sparknews.funkemedien.de/407380087/407380087_1731407185_v16_9_1600.jpeg,2024-11-12T10:26:26Z,,"Berlin. Die Bundesaußenministerin sieht Deutschland in der Pflicht und hat an Donald Trump eine klare Forderung zu möglichen Friedensgesprächen.
Es ist bisher noch ein Tabuthema in Deutschland und d… [+2499 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/internationales/schauen-kims-truppen-sexfilme-in-russland-nordkoreanische-soldaten-konnen-an-der-front-erstmals-ins-internet-12683258.html,https://www.tagesspiegel.de/internationales/schauen-kims-truppen-sexfilme-in-russland-nordkoreanische-soldaten-konnen-an-der-front-erstmals-ins-internet-12683258.html,0,www.tagesspiegel.de,Schauen Kims Truppen Sexfilme in Russland?: Nordkoreanische Soldaten können an der Front erstmals ins Internet,Ein Tweet über das Verhältnis nordkoreanischer Soldaten zu Pornografie sorgt für Erheiterung. Das Problem dahinter ist ernst: Kim Jong Un schottet seine Bürger vom Internet ab. Wie gelingt ihm das?,https://www.tagesspiegel.de/images/12684239/alternates/BASE_16_9_W1400/1731328600000/imago544690898.jpeg,2024-11-12T10:29:09Z,http://archive.md/20241112192322/http://www.tagesspiegel.de/internationales/schauen-kims-truppen-sexfilme-in-russland-nordkoreanische-soldaten-konnen-an-der-front-erstmals-ins-internet-12683258.html,"Kaum ein Land ist so abgeschottet vom Rest der Welt wie Nordkorea: Zugang zum echten Internet hat Experten zufolge nur eine sehr begrenzte Gruppe der Machtelite.
Die allermeisten der nach Russland g… [+8053 chars]",,de,'Ukraine'
https://www.focus.de/politik/meinung/eine-analyse-von-ulrich-reitz-habeck-setzt-gegen-putin-freunde-im-parlament-auf-scheindemokratischen-trick_id_260474427.html,https://www.focus.de/politik/meinung/eine-analyse-von-ulrich-reitz-habeck-setzt-gegen-putin-freunde-im-parlament-auf-scheindemokratischen-trick_id_260474427.html,0,www.focus.de,Eine Analyse von Ulrich Reitz  - Habeck setzt gegen Putin-Freunde im Parlament auf scheindemokratischen Trick,"Wahlen am 23. Februar – aber was passiert bis dahin? Ein erster Blick ins demokratische Niemandsland. Auf einmal wird vieles möglich, was ausgeschlossen schien – etwa beim Asylrecht. Andererseits droht ein Testgelände für Fiesheiten. Von FOCUS-online-Korrespo…",https://p6.focus.de/img/politik/id_260470659/habeck-und-scholz.jpg?im=Crop%3D%280%2C0%2C3000%2C1500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=f2049f4605c64e924a862adf7b38158f22ae10fdf4fb136e5906cc1df7d609c5,2024-11-12T14:59:04Z,,"Wahlen am 23. Februar aber was passiert bis dahin? Ein erster Blick ins demokratische Niemandsland. Auf einmal wird vieles möglich, was ausgeschlossen schien etwa beim Asylrecht. Andererseits droht e… [+7335 chars]",,de,'Putin'
https://www.telepolis.de/features/468-Arzneimittel-aktuell-in-Deutschland-nicht-lieferbar-10029110.html,https://www.telepolis.de/features/468-Arzneimittel-aktuell-in-Deutschland-nicht-lieferbar-10029110.html,0,www.telepolis.de,468 Arzneimittel aktuell in Deutschland nicht lieferbar,Bei 468 Medikamenten herrscht in Deutschland akute Knappheit. Noch immer kommen 70 Prozent der Wirkstoffe aus China. Doch nun steht ein radikaler Plan im Raum.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/1/2/3/7/6/tablets-5964466_1280-71130bae498851fa.jpeg,2024-11-12T15:00:00Z,https://web.archive.org/web/20241112193352/https://www.telepolis.de/features/468-Arzneimittel-aktuell-in-Deutschland-nicht-lieferbar-10029110.html,"Viele Medikamente sind aktuell Mangelware. Symbolbild: Pixabay Licence
Bei 468 Medikamenten herrscht in Deutschland akute Knappheit. Noch immer kommen 70 Prozent der Wirkstoffe aus China. Doch nun s… [+3791 chars]",,de,'Knappheit'
https://www.focus.de/politik/ausland/ukraine-krise/us-wahl-warum-sich-ausgerechnet-selenskyj-ueber-den-trump-sieg-freuen-kann_id_260474318.html,https://www.focus.de/politik/ausland/ukraine-krise/us-wahl-warum-sich-ausgerechnet-selenskyj-ueber-den-trump-sieg-freuen-kann_id_260474318.html,0,www.focus.de,Beitrag unseres Partnerportals „Economist“ - Warum sich ausgerechnet Selenskyj über den Trump-Sieg freuen kann,"Ein Sieg Donald Trumps könnte für die Ukraine gleichermaßen Chance wie Risiko bedeuten. Kiew, frustriert über Bidens zögerliche Hilfe, hofft auf politische Veränderungen in Washington. Doch Trumps unberechenbare Außenpolitik bleibt ein Spiel mit hohem Einsatz.",https://p6.focus.de/img/politik/ausland/ukraine-krise/id_260468384/wolodymyr-selenskyj-und-donald-trump.jpg?im=Crop%3D%280%2C117%2C1000%2C500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=44a988b3a69f35be59afec476a18fbc82a7b58570c8d3779ab45ba30a830933a,2024-11-12T15:23:43Z,,"Ein Sieg Donald Trumps könnte für die Ukraine gleichermaßen Chance wie Risiko bedeuten. Kiew, frustriert über Bidens zögerliche Hilfe, hofft auf politische Veränderungen in Washington. Doch Trumps un… [+7807 chars]",,de,'Ukraine'
https://www.telepolis.de/features/Nordkoreas-Elite-Soldaten-fuer-Putin-Der-Deal-hinter-dem-Deal-10029067.html,https://www.telepolis.de/features/Nordkoreas-Elite-Soldaten-fuer-Putin-Der-Deal-hinter-dem-Deal-10029067.html,0,www.telepolis.de,Nordkoreas Elite-Soldaten für Putin: Der Deal hinter dem Deal,Nordkorea schickt tausende Elitekämpfer nach Russland. Im Gegenzug fließen Geld und Militärtechnik nach Pjöngjang. Interne Dokumente zeigen: Die EU ist alarmiert.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/1/2/3/5/3/PIC0072308-e8109c08a049a602.jpeg,2024-11-12T15:30:00Z,,"Parade für Armee in Pjöngjang. Bild: Bild: kcna.kp
Nordkorea schickt tausende Elitekämpfer nach Russland. Im Gegenzug fließen Geld und Militärtechnik nach Pjöngjang. Interne Dokumente zeigen: Die EU… [+4398 chars]",,de,'Putin'
https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-993-butterdiebstahle-zeigen-die-probleme-der-russischen-kriegswirtschaft-12690668.html,https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-993-butterdiebstahle-zeigen-die-probleme-der-russischen-kriegswirtschaft-12690668.html,0,www.tagesspiegel.de,"Ukraine-Invasion, Tag 993: Butterdiebstähle zeigen die Probleme der russischen Kriegswirtschaft",Putin will Kursk wohl noch vor Trumps Amtsantritt zurückerobern. Elf Millionen Ukrainer sind auf der Flucht. Der Nachrichtenüberblick am Abend.,https://www.tagesspiegel.de/images/12690638/alternates/BASE_16_9_W1400/1731414798000/blocks-of-butter-are-seen-on-shelves-in-a-store-in-moscow.jpeg,2024-11-12T15:53:13Z,,"Zwei maskierte Männer brechen in ein Lebensmittelgeschäft ein. Einer steckt das Bargeld aus der Kasse ein. Der andere wählt eine ungewöhnlichere, aber nicht weniger wertvolle Beute: Er macht sich mit… [+5858 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/europa/ukraine-krieg-russland-122.html,https://www.tagesschau.de/ausland/europa/ukraine-krieg-russland-122.html,0,www.tagesschau.de,"Europa, Ukraine und Trump: ""Konflikte wie der Ukraine-Krieg werden zunehmen""","Trumps Wahl ist ein Weckruf auch an Deutschland, aus dem ""Dornröschenschlaf"" aufzuwachen, sagt der Militärexperte Gady. Wenn die USA nicht mehr Hegemon seien, könnte das zu neuen Kriegen führen. Auch mit Folgen für die Ukraine.",https://images.tagesschau.de/image/b71aa424-cb35-4f59-8618-3af5a41b4f96/AAABkyE7fNs/AAABkZLhkrw/16x9-1280/ukraine-zerstoerung-112.jpg,2024-11-12T16:36:07Z,,"Stand: 12.11.2024 17:36 Uhr
Trumps Wahl ist ein Weckruf auch an Deutschland, aus dem ""Dornröschenschlaf"" aufzuwachen, sagt der Militärexperte Gady. Wenn die USA nicht mehr Hegemon seien, könnte das … [+9976 chars]",,de,'Putin'
https://www.zeit.de/politik/ausland/2024-11/us-waffenlieferungen-ukraine-krieg-donald-trump-militaerhilfe,https://www.zeit.de/politik/ausland/2024-11/us-waffenlieferungen-ukraine-krieg-donald-trump-militaerhilfe,0,www.zeit.de,US-Waffenlieferungen: Was ein Ende der US-Hilfen für die Ukraine bedeuten würde,"Die USA sind der größte Unterstützer der Ukraine. Sollte der neue Präsident Donald Trump Ernst machen und die Hilfen zurückfahren, könnte Europa das kaum kompensieren.",https://img.zeit.de/politik/ausland/2024-11/us-waffenlieferungen-ukraine-krieg-donald-trump-militaerhilfe-bild/wide__1300x731,2024-11-12T16:57:12Z,http://archive.md/20241112170117/https://www.zeit.de/politik/ausland/2024-11/us-waffenlieferungen-ukraine-krieg-donald-trump-militaerhilfe,"Inhalt
Auf einer Seite lesen
 Inhalt
<ol><li>Seite 1Was ein Ende der US-Hilfen für die Ukraine bedeuten würde
</li><li>Seite 2Selenskyj umwirbt Trump</li></ol>
""Achtung! Raketengefahr in der ges… [+4191 chars]",,de,'Putin'
https://www.tagesschau.de/ausland/europa/russland-kinderaerztin-krieg-ukraine-100.html,https://www.tagesschau.de/ausland/europa/russland-kinderaerztin-krieg-ukraine-100.html,0,www.tagesschau.de,Haftstrafe für Ärztin wegen angeblicher Russland-Kritik - ohne Beweise,"Kritik an Russlands Krieg gegen die Ukraine wird von der russischen Justiz hart bestraft. Nun muss eine Ärztin für Jahre in Haft, weil sie der Ukraine angeblich ein Recht auf Selbstverteidigung zugestand. Beweise dafür gibt es nicht.",https://images.tagesschau.de/image/5c82ab93-d934-486b-87f1-d8112bfad1b3/AAABkyF5Bt4/AAABkZLhkrw/16x9-1280/russland-bujanowa-100.jpg,2024-11-12T17:43:20Z,,"Stand: 12.11.2024 18:43 Uhr
Kritik an Russlands Krieg gegen die Ukraine wird von der russischen Justiz hart bestraft. Nun muss eine Ärztin für Jahre in Haft, weil sie der Ukraine angeblich ein Recht… [+2435 chars]",,de,'Putin'
https://www.dw.com/de/faktencheck-will-nato-chef-rutte-die-usa-aus-dem-b%C3%BCndnis-ausschlie%C3%9Fen/a-70765285,https://www.dw.com/de/faktencheck-will-nato-chef-rutte-die-usa-aus-dem-b%C3%BCndnis-ausschlie%C3%9Fen/a-70765285,0,www.dw.com,Faktencheck: Will NATO-Chef Rutte die USA aus dem Bündnis ausschließen?,"NATO-Generalsekretär Mark Rutte soll laut Gerüchten in den Sozialen Medien gedroht haben, die USA aus dem Bündnis auszuschließen, falls Trump Putin die Ukraine überließe. Ein DW-Faktencheck zeigt: Das ist falsch. Donald Trump wird neuer Präsident der USA - da…",https://static.dw.com/image/70620562_6.jpg,2024-11-12T17:46:00Z,,"Donald Trump wird neuer Präsident der USA - das ist nun klar. Nicht klar ist, wie genau seine Ukraine-Politik künftig aussehen wird. Und mit welcher Unterstützung die NATO-Partner rechnen können.
Au… [+5018 chars]",,de,'Putin'
