index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.dw.com/de/westbalkan-tempo-bei-reformen-n%C3%B6tig/a-68448968,https://www.dw.com/de/westbalkan-tempo-bei-reformen-n%C3%B6tig/a-68448968,0,www.dw.com,Westbalkan: Tempo bei Reformen nötig,"Während Russland immer weiter seinen politischen Einfluss auf dem Westbalkan demonstriert, drücken westbalkanische Länder und Europa aufs Tempo bei der EU-Erweiterung. Es geht um die Stabilität Europas. Rund zwanzig Jahre warten manche Länder im Westbalkan sc…",https://static.dw.com/image/68441131_6.jpg,2024-03-06T10:39:00Z,,"Rund zwanzig Jahre warten manche Länder im Westbalkan schon auf eine Annäherung an die EU - doch der Weg ist steinig. Nötige Reformen wurden vielfach nicht umgesetzt, zudem fehlte es in Europa lange … [+5806 chars]",,de,'Russland'
https://www.focus.de/politik/ausland/ukraine-krise/analyse-zum-ukraine-krieg-der-verzweifelte-kampf-am-dnipro-birgt-zwei-bittere-erkenntnisse_id_259733657.html,https://www.focus.de/politik/ausland/ukraine-krise/analyse-zum-ukraine-krieg-der-verzweifelte-kampf-am-dnipro-birgt-zwei-bittere-erkenntnisse_id_259733657.html,0,www.focus.de,Analyse zum Ukraine-Krieg - Der verzweifelte Kampf am Dnipro birgt zwei bittere Erkenntnisse,"Auf dem Fluss Dnipro dringen ukrainische Soldaten mit Booten tief in russisch besetztes Gebiet vor. Das Unterfangen hat ein klares strategisches Ziel. Es offenbart aber auch, was passieren kann, wenn die Ukrainer an der Frontlinie scheitern.Von FOCUS-online-R…",https://p6.focus.de/img/fotos/id_259733778/ukrainische-soldaten-in-einem-boot-auf-dem-fluss-dnipro-bei-cherson.jpg?im=Crop%3D%280%2C188%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=380e4e14163ac3ba1d7cfaf113d6a947f000ef6e7167360adb8f9c4203dd7c4c,2024-03-06T10:40:21Z,,"Auf dem Fluss Dnipro dringen ukrainische Soldaten mit Booten tief in russisch besetztes Gebiet vor. Das Unterfangen hat ein klares strategisches Ziel. Es offenbart aber auch, was passieren kann, wenn… [+6072 chars]",,de,'Kälte'
https://www.zeit.de/news/2024-03/06/explosion-auf-friedhof-in-altena,https://www.zeit.de/news/2024-03/06/explosion-auf-friedhof-in-altena,0,www.zeit.de,Ermittlungen: Explosion auf Friedhof in Altena,Hier finden Sie Informationen zu dem Thema „Ermittlungen“. Lesen Sie jetzt „Explosion auf Friedhof in Altena“.,https://img.zeit.de/news/2024-03/06/explosion-auf-friedhof-in-altena-image-group/wide__1300x731,2024-03-06T11:01:49Z,,"Auf einem Friedhof in Altena (Märkischer Kreis) hat sich vermutlich eine Explosion ereignet. Per Notruf meldeten mehrere Personen am späten Dienstagabend eine Explosion, zudem seien Hinweise auf eine… [+1368 chars]",,de,'Explosion'
https://www.zeit.de/2024/11/joschka-fischer-wehrpflicht-wladimir-putin,https://www.zeit.de/2024/11/joschka-fischer-wehrpflicht-wladimir-putin,0,www.zeit.de,"Joschka Fischer: ""Das hätte ich gern früher gewusst""","Joschka Fischer warnt vor Trump und glaubt, dass Putin weitere Kriege plant. Hier plädiert er für die Wehrpflicht – und erzählt von der schwersten Rede seines Lebens.",https://img.zeit.de/2024/11/das-haette-ich-gern-frueher-gewusst-bild-1/wide__1300x731,2024-03-06T11:17:44Z,,"DIE ZEIT: Herr Fischer, welcher Krieg macht Ihnen mehr Sorgen der in Gaza oder der in der Ukraine?
Joschka Fischer: Die beiden Konflikte sind miteinander verbunden. Global ist der Gaza-Konflikt gefä… [+506 chars]",,de,'Putin'
https://www.zeit.de/news/2024-03/06/kurzes-aufbaeumen-des-winters-mit-schnee-und-frost,https://www.zeit.de/news/2024-03/06/kurzes-aufbaeumen-des-winters-mit-schnee-und-frost,0,www.zeit.de,Wetter: Kurzes Aufbäumen des Winters mit Schnee und Frost,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Kurzes Aufbäumen des Winters mit Schnee und Frost“.,https://img.zeit.de/news/2024-03/06/kurzes-aufbaeumen-des-winters-mit-schnee-und-frost-image-group/wide__1300x731,2024-03-06T11:55:45Z,,"Mit Schneefall und leichtem Frost ist in Bayern das Winterwetter zurückgekehrt. Insbesondere ab 800 Höhenmetern im Allgäu und in Oberbayern sei «anständig» Schnee gefallen, der zunächst liegen bleibe… [+1587 chars]",,de,'Schnee'
https://www.zeit.de/2024/11/taurus-leak-russland-hybride-kriegsfuehrung,https://www.zeit.de/2024/11/taurus-leak-russland-hybride-kriegsfuehrung,0,www.zeit.de,Taurus-Leak: Putin ist ganz Ohr,"Dass die Bundeswehr vom russischen Geheimdienst abgehört wurde, sollte uns nicht wundern, aber warnen. Hybride Kriegsführung ist reale Kreml-Doktrin.",https://img.zeit.de/2024/11/taurus-leak-russland-teaser/wide__1300x731,2024-03-06T12:17:17Z,,"Es ist der Traum eines jeden Spions: Russischen Geheimdienstlern ist es gelungen, eine Telefonschalte deutscher Luftwaffenoffiziere zu belauschen, in der diese besprachen, ob Deutschland der Ukraine … [+568 chars]",,de,'Putin'
https://futurezone.at/b2b/amazon-datenzentrum-atomenergie-rechenzentrum-usa-kernkraftwerk/402808966,https://futurezone.at/b2b/amazon-datenzentrum-atomenergie-rechenzentrum-usa-kernkraftwerk/402808966,0,futurezone.at,Amazon Datenzentrum läuft zu 100 Prozent mit Atomenergie,Eines der größten Atomkraftwerke der USA liefert den Strom für neues AWS-Rechenzentrum.,https://image.futurezone.at/images/facebook/8572777/talenenergy.png,2024-03-06T14:41:58Z,,Eines der größten Atomkraftwerke der USA liefert den Strom für neues AWS-Rechenzentrum.,,de,'Atomenergie'
https://www.zeit.de/news/2024-03/06/beschuss-waehrend-odessa-besuch-von-selenskyj-und-mitsotakis,https://www.zeit.de/news/2024-03/06/beschuss-waehrend-odessa-besuch-von-selenskyj-und-mitsotakis,0,www.zeit.de,Ukraine: Beschuss während Odessa-Besuch von Selenskyj und Mitsotakis,Hier finden Sie Informationen zu dem Thema „Ukraine“. Lesen Sie jetzt „Beschuss während Odessa-Besuch von Selenskyj und Mitsotakis“.,https://img.zeit.de/news/2024-03/06/beschuss-waehrend-odessa-besuch-von-selenskyj-und-mitsotakis-image-group/wide__1300x731,2024-03-06T17:36:08Z,,Während eines Treffens des ukrainischen Präsidenten Wolodymyr Selenskyj und dem griechischen Ministerpräsidenten Kyriakos Mitsotakis in Odessa ist die südukrainische Hafenstadt von Russland mit Raket… [+4821 chars],,de,'Ukraine'
https://www.zeit.de/politik/ausland/2024-03/roman-iwanow-journalist-lagerhaft-russland,https://www.zeit.de/politik/ausland/2024-03/roman-iwanow-journalist-lagerhaft-russland,0,www.zeit.de,Russland: Gericht verhängt lange Lagerhaft gegen russischen Journalisten,"Der Journalist Roman Iwanow muss sieben Jahre in Haft, weil er über Russlands Gräueltaten in Butscha geschrieben hat. Die Anklage warf ihm Verunglimpfung der Armee vor.",https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-03-06T18:01:46Z,,Wegen Kritik an Russlands Angriffskrieg gegen die Ukraine ist der russische Journalist Roman Iwanow zu sieben Jahren Lagerhaft verurteilt worden. Iwanow sei wegen angeblicher Verunglimpfung der Armee… [+2571 chars],,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine-liveticker-litauischer-geheimdienst-russland-kann-krieg-zwei-jahre-fortsetzen-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-litauischer-geheimdienst-russland-kann-krieg-zwei-jahre-fortsetzen-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Litauischer Geheimdienst: Russland kann Krieg zwei Jahre fortsetzen,Auswärtiges Amt rät „dringend“ von Reisen nach Russland ab +++ Russland beschießt Odessa +++ Ukraine meldet Abschuss von 38 russischen Drohnen +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/3974761548/1.9569900/facebook_teaser/russische-soldaten-an-der.jpg,2024-03-07T03:35:05Z,,"Die Ehefrau des ukrainischen Präsidenten, Olena Selenska, hat offenbar eine Einladung des Weißen Hauses abgelehnt, an der Rede zur Lage der Nation am Donnerstag teilzunehmen. Das berichtet die Washin… [+814 chars]",,de,'Russland'
https://www.welt.de/reise/winter/article250412640/Winter-in-den-Alpen-Idyllische-Doerfer-in-Oesterreich-Italien-und-der-Schweiz.html,https://www.welt.de/reise/winter/article250412640/Winter-in-den-Alpen-Idyllische-Doerfer-in-Oesterreich-Italien-und-der-Schweiz.html,0,www.welt.de,Diese Alpendörfer sehen aus wie gemalt,"Dicke Schneehauben auf den Dächern, uralte Häuser mit viel Holz und kaum Verkehr in den Gassen – so stellt man sich das Idealbild eines perfekten Alpendorfes im Winter vor. Unsere Autorin hat drei besonders schöne Weiler in verschiedenen Ländern aufgespürt.",https://img.welt.de/img/reise/mobile250414316/7961356007-ci16x9-w1200/Bernina-Express-train-along-the-snow-capped-village-Switzerland.jpg,2024-03-07T05:59:00Z,,"Wollte jemand ein idyllisches Tiroler Dorf malen, es könnte aussehen wie Alpbach: Um die Pfarrkirche St. Oswald herum scharen sich urige Holzhäuser mit von der Sonne geschwärzten Fassaden, auf den Dä… [+9656 chars]",,de,'Schnee'
https://www.diepresse.com/18250327/windkraft-loest-kohle-als-wichtigste-stromquelle-in-deutschland-ab,https://www.diepresse.com/18250327/windkraft-loest-kohle-als-wichtigste-stromquelle-in-deutschland-ab,0,www.diepresse.com,Windkraft löst Kohle als wichtigste Stromquelle in Deutschland ab,Fast ein Drittel des in Deutschland erzeugten Stroms stammte 2023 aus Windkraft. Der Anteil der Erneuerbaren Energien lag erstmals über 50 Prozent.,https://img.diepresse.com/public/incoming/ivme3b-imago-images-0299064687/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200299064687,2024-03-07T08:53:25Z,,"Fast ein Drittel des in Deutschland erzeugten Stroms stammte 2023 aus Windkraft. Der Anteil der Erneuerbaren Energien lag erstmals über 50 Prozent.
Bei der Stromerzeugung in Deutschland hat im verga… [+1879 chars]",,de,'Kohle'
https://www.stern.de/gesellschaft/regional/bayern/physikerin--kirchner--atomkraft-nur-auf-kosten-der-steuerzahler-machbar-34523842.html,https://www.stern.de/gesellschaft/regional/bayern/physikerin--kirchner--atomkraft-nur-auf-kosten-der-steuerzahler-machbar-34523842.html,0,www.stern.de,Physikerin: Kirchner: Atomkraft nur auf Kosten der Steuerzahler machbar,"Der deutsche Ausstieg aus der Kernenergie sorgt weiterhin für viele Debatten. Befürworter behaupten gerne, mit ihr würde Strom billiger. Dieser Aussage wird von Expertenseite klar widersprochen.",https://image.stern.de/34523844/t/fG/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010124030799251482v3w800h600l109t0r1387b908jpeg---cbc64e0375d006b3.jpg,2024-03-07T09:43:32Z,,"Der deutsche Ausstieg aus der Kernenergie sorgt weiterhin für viele Debatten. Befürworter behaupten gerne, mit ihr würde Strom billiger. Dieser Aussage wird von Expertenseite klar widersprochen.
Die… [+1516 chars]",,de,'Atomenergie'
https://www.zeit.de/news/2024-03/07/kirchner-atomkraft-nur-auf-kosten-der-steuerzahler-machbar,https://www.zeit.de/news/2024-03/07/kirchner-atomkraft-nur-auf-kosten-der-steuerzahler-machbar,0,www.zeit.de,Physikerin: Kirchner: Atomkraft nur auf Kosten der Steuerzahler machbar,Hier finden Sie Informationen zu dem Thema „Physikerin“. Lesen Sie jetzt „Kirchner: Atomkraft nur auf Kosten der Steuerzahler machbar“.,https://img.zeit.de/news/2024-03/07/kirchner-atomkraft-nur-auf-kosten-der-steuerzahler-machbar-image-group/wide__1300x731,2024-03-07T09:43:32Z,,"Die von der Union, FDP und der AfD wiederholt geforderte Renaissance der Atomenergie in Deutschland macht aus Sicht der Physikerin Almut Kirchner keinen Sinn. Sowohl europäisch als auch weltweit zeig… [+2354 chars]",,de,'Atomenergie'
https://www.n-tv.de/wirtschaft/So-viele-Windraeder-gibt-es-in-Deutschland-article24789024.html,https://www.n-tv.de/wirtschaft/So-viele-Windraeder-gibt-es-in-Deutschland-article24789024.html,0,www.n-tv.de,Niedersachsen ist Spitzenreiter: So viele Windräder gibt es in Deutschland,Bei der Stromerzeugung in Deutschland hat im vergangenen Jahr Windkraft die Kohle als wichtigsten Energieträger abgelöst. Profitiert hat die Windenergie besonders von einer Entwicklung: Nach Jahren der Flaute kommt in den Bau wieder Schwung.,https://bilder4.n-tv.de/img/incoming/crop24789175/0291325311-cImg_16_9-w1200/Im-vergangenen-Jahr-stammte-fast-ein-Drittel-des-in-Deutschland-erzeugten-Stroms-aus-Windkraft.jpg,2024-03-07T10:22:27Z,,Bei der Stromerzeugung in Deutschland hat im vergangenen Jahr Windkraft die Kohle als wichtigsten Energieträger abgelöst. Profitiert hat die Windenergie besonders von einer Entwicklung: Nach Jahren d… [+3802 chars],,de,'Kohle'
https://www.stern.de/gesellschaft/regional/bayern/zollkontrolle--zwei-tage-kaelte--maenner-in-kasten-unter-lkw-entdeckt-34524518.html,https://www.stern.de/gesellschaft/regional/bayern/zollkontrolle--zwei-tage-kaelte--maenner-in-kasten-unter-lkw-entdeckt-34524518.html,0,www.stern.de,Zollkontrolle: Zwei Tage Kälte: Männer in Kasten unter Lkw entdeckt,"Zwei Tage haben zwei Männer in einem Unterbaukasten eines Lastwagens verbracht, der in dieser Zeit von Serbien über Ungarn, die Slowakei und Tschechien bis in die Oberpfalz gefahren ist. In Wernberg-Köblitz (Landkreis Schwandorf) überprüfte der Zoll den Laste…",https://image.stern.de/34524520/t/iR/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010124030799253290v2w800h600l2235t339r4660b1951jpeg---166c851c2d66a36a.jpg,2024-03-07T11:58:33Z,https://web.archive.org/web/20240307122154/https://www.stern.de/gesellschaft/regional/bayern/zollkontrolle--zwei-tage-kaelte--maenner-in-kasten-unter-lkw-entdeckt-34524518.html,"Zwei Tage haben zwei Männer in einem Unterbaukasten eines Lastwagens verbracht, der in dieser Zeit von Serbien über Ungarn, die Slowakei und Tschechien bis in die Oberpfalz gefahren ist. In Wernberg-… [+1721 chars]",,de,'Kälte'
https://www.zeit.de/news/2024-03/07/zwei-tage-kaelte-maenner-in-kasten-unter-lkw-entdeckt,https://www.zeit.de/news/2024-03/07/zwei-tage-kaelte-maenner-in-kasten-unter-lkw-entdeckt,0,www.zeit.de,Zollkontrolle: Zwei Tage Kälte: Männer in Kasten unter Lkw entdeckt,Hier finden Sie Informationen zu dem Thema „Zollkontrolle“. Lesen Sie jetzt „Zwei Tage Kälte: Männer in Kasten unter Lkw entdeckt“.,https://img.zeit.de/news/2024-03/07/zwei-tage-kaelte-maenner-in-kasten-unter-lkw-entdeckt-image-group/wide__1300x731,2024-03-07T11:58:33Z,https://web.archive.org/web/20240311014442/https://www.zeit.de/news/2024-03/07/zwei-tage-kaelte-maenner-in-kasten-unter-lkw-entdeckt,"Zwei Tage haben zwei Männer in einem Unterbaukasten eines Lastwagens verbracht, der in dieser Zeit von Serbien über Ungarn, die Slowakei und Tschechien bis in die Oberpfalz gefahren ist. In Wernberg-… [+1770 chars]",,de,'Kälte'
https://www.zeit.de/politik/ausland/2024-03/russland-lynne-tracy-us-botschafterin-einmischungsversuch,https://www.zeit.de/politik/ausland/2024-03/russland-lynne-tracy-us-botschafterin-einmischungsversuch,0,www.zeit.de,"Lynne Tracy: Russland bestellt US-Botschafterin wegen ""Einmischungsversuchen"" ein","Die Regierung in Moskau wirft den USA vor, ""Projekte mit antirussischer Ausrichtung"" zu finanzieren. Beteiligten Botschaftsvertretern droht Russland mit der Ausweisung.",https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-03-07T12:16:37Z,https://web.archive.org/web/20240307124637/https://www.zeit.de/politik/ausland/2024-03/russland-lynne-tracy-us-botschafterin-einmischungsversuch,"Etwa eine Woche vor der Präsidentschaftswahl hat Russlands Außenministerium die US-Botschafterin in Moskau Lynne Tracy einbestellt. Das Ministerium wirft ihr ""Versuche der Einmischung in innere Angel… [+882 chars]",,de,'Russland'
https://www.zeit.de/news/2024-03/07/physikerin-atomkraft-nur-auf-steuerzahler-kosten-machbar,https://www.zeit.de/news/2024-03/07/physikerin-atomkraft-nur-auf-steuerzahler-kosten-machbar,0,www.zeit.de,Energieversorgung: Physikerin: Atomkraft nur auf Steuerzahler-Kosten machbar,Hier finden Sie Informationen zu dem Thema „Energieversorgung“. Lesen Sie jetzt „Physikerin: Atomkraft nur auf Steuerzahler-Kosten machbar“.,https://img.zeit.de/news/2024-03/07/physikerin-atomkraft-nur-auf-steuerzahler-kosten-machbar-image-group/wide__1300x731,2024-03-07T13:24:04Z,,"Die von der Union, FDP und der AfD wiederholt geforderte Renaissance der Atomenergie in Deutschland macht aus Sicht der Physikerin Almut Kirchner keinen Sinn. Sowohl europäisch als auch weltweit zeig… [+2324 chars]",,de,'Atomenergie'
https://www.focus.de/finanzen/news/energieversorgung-physikerin-atomkraft-nur-auf-steuerzahler-kosten-machbar_id_259738973.html,https://www.focus.de/finanzen/news/energieversorgung-physikerin-atomkraft-nur-auf-steuerzahler-kosten-machbar_id_259738973.html,0,www.focus.de,Energieversorgung - Physikerin: Atomkraft nur auf Steuerzahler-Kosten machbar,"Der deutsche Ausstieg aus der Kernenergie sorgt weiterhin für viele Debatten. Befürworter behaupten gerne, mit ihr würde Strom billiger. Dieser Aussage wird von Expertenseite klar widersprochen.",https://p6.focus.de/img/finanzen/news/id_259738972/das-atomkraftwerk-neckarwestheim-2-war-neben-emsland-und-isar-2-das-letzte-akw-in-deutschland-das-in-betrieb-war..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=267ba1256a42660587e9cc98d75484041796b0a34eaf811c13263290ec450fc8,2024-03-07T13:30:05Z,,"Die von der Union, FDP und der AfD wiederholt geforderte Renaissance der Atomenergie in Deutschland macht aus Sicht der Physikerin Almut Kirchner keinen Sinn. Sowohl europäisch als auch weltweit zeig… [+1296 chars]",,de,'Atomenergie'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/mondmission-china-und-russland-planen-kernkraftwerk-fuer-den-mond-2403-182974.html&referer=https://t.co/01186ce3cf,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/mondmission-china-und-russland-planen-kernkraftwerk-fuer-den-mond-2403-182974.html&referer=https://t.co/01186ce3cf,0,www.golem.de,Mondmission: China und Russland planen Kernkraftwerk für den Mond,"Der Roskosmos-Chef spricht erstmals über die gemeinsamen Mondpläne mit China: ein autonomes Atomkraftwerk. Abseits davon hat Russland noch andere Ambitionen im Weltall.  (Roskosmos, Raumfahrt)",,2024-03-07T14:45:01Z,https://web.archive.org/web/20240308153459/https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https:%252F%252Fwww.golem.de%252Fnews%252Fmondmission-china-und-russland-planen-kernkraftwerk-fuer-den-mond-2403-182974.html&referer=https:%252F%252Ft.co%252F01186ce3cf,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Russland'
https://www.tagesschau.de/inland/innenpolitik/haushalt-2025-100.html,https://www.tagesschau.de/inland/innenpolitik/haushalt-2025-100.html,0,www.tagesschau.de,Lindner fordert zusätzliche Sparvorschläge für Etat 2025,"Ohne die üblichen Eckwerte, aber mit Obergrenzen für die Ministerien haben die Verhandlungen für den Etat 2025 begonnen. Angesichts eines zweistelligen Milliardenlochs rief der Finanzminister zum Sparen auf. Von Nicole Kohnert.",https://images.tagesschau.de/image/7feb3200-a5ab-4527-898f-e3414c1bcf72/AAABjdroMUU/AAABjcWen7M/16x9-1280/lindner-624.jpg,2024-03-07T15:18:32Z,,"Stand: 07.03.2024 16:18 Uhr
Ohne die üblichen Eckwerte, aber mit Obergrenzen für die Ministerien haben die Verhandlungen für den Etat 2025 begonnen. Angesichts eines zweistelligen Milliardenlochs ri… [+4987 chars]",,de,'Sparen'
https://www.faz.net/aktuell/politik/ukraine-liveticker-schweden-ist-jetzt-nato-mitgliedstaat-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-schweden-ist-jetzt-nato-mitgliedstaat-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Schweden ist jetzt NATO-Mitgliedstaat,Moskau sieht Frankreich zunehmend in Ukrainekrieg „verwickelt“ +++ Auswärtiges Amt rät „dringend“ von Reisen nach Russland ab +++ Russland beschießt Odessa +++ alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/politik/421727659/1.9571215/facebook_teaser/in-einer-flaggenfabrik-in.jpg,2024-03-07T16:28:39Z,,Schweden ist von jetzt an NATO-Mitglied. Ministerpräsident Ulf Kristersson übergab in Washington persönlich dem amerikanischen Außenminister Antony Blinken die Beitrittsdokumente. Das macht die NATO-… [+812 chars],,de,'Russland'
https://www.zeit.de/news/2024-03/07/unbekannte-sprengen-geldautomaten-flucht-nach-frankreich,https://www.zeit.de/news/2024-03/07/unbekannte-sprengen-geldautomaten-flucht-nach-frankreich,0,www.zeit.de,Kriminalität: Unbekannte sprengen Geldautomaten: Flucht nach Frankreich,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Unbekannte sprengen Geldautomaten: Flucht nach Frankreich“.,https://img.zeit.de/news/2024-03/07/unbekannte-sprengen-geldautomaten-flucht-nach-frankreich-image-group/wide__1300x731,2024-03-07T16:58:43Z,,Nach der Sprengung eines Geldautomaten südlich von Freiburg sind die mutmaßlichen Täter durch eine Grenzsperre der Polizei nach Frankreich geflüchtet. Polizeikräfte hatten zuvor bei der sofort eingel… [+1237 chars],,de,'Flucht'
https://www.stern.de/gesellschaft/regional/thueringen/energie--unterstuetzung-fuer-kommunen-bei-waermeplanung-34525776.html,https://www.stern.de/gesellschaft/regional/thueringen/energie--unterstuetzung-fuer-kommunen-bei-waermeplanung-34525776.html,0,www.stern.de,Energie: Unterstützung für Kommunen bei Wärmeplanung,"Mehr als 200 Fachleute aus Kommunen, Wirtschaft, Wissenschaft und Verwaltung trafen sich zur Thüringer Erneuerbare-Energien-Konferenz in Jena. In diesem Jahr ging es um die Wärmeplanung.",https://image.stern.de/34525778/t/rH/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010124030799257387v2w800h600l1564t937r4700b2819jpeg---0f44b75abb3a3cdd.jpg,2024-03-07T17:03:50Z,,"Mehr als 200 Fachleute aus Kommunen, Wirtschaft, Wissenschaft und Verwaltung trafen sich zur Thüringer Erneuerbare-Energien-Konferenz in Jena. In diesem Jahr ging es um die Wärmeplanung.
Thüringens … [+1331 chars]",,de,'Erneuerbare Energien'
https://www.n-tv.de/wirtschaft/Bastian-Gierull-von-Octopus-Energy-im-Klima-Labor-Energiearmut-Windrad-Tarife-guenstige-Waermepumpen-article24786943.html,https://www.n-tv.de/wirtschaft/Bastian-Gierull-von-Octopus-Energy-im-Klima-Labor-Energiearmut-Windrad-Tarife-guenstige-Waermepumpen-article24786943.html,0,www.n-tv.de,"Wenn Heizen arm macht: ""Wer eine Öl- oder Gasheizung gekauft hat, wurde angelogen""","Wer mehr als 10 Prozent seines Nettoeinkommens für Energiekosten ausgibt, leidet unter Energiearmut. Um zu helfen, bietet Octopus Energy seinen Kunden Heizdecken an. Langfristig helfen andere Dinge, sagt Deutschland-Chef Gierull im Interview: spezielle Windra…",https://bilder4.n-tv.de/img/incoming/crop24788703/3771323364-cImg_16_9-w1200/446975404.jpg,2024-03-07T17:26:44Z,,"Eine Faustregel besagt: Wer mehr als 10 Prozent seines Nettoeinkommens für Energiekosten ausgibt, leidet unter Energiearmut. 2023 betraf das etwa 43 Prozent aller Haushalte. Um zu helfen, bietet der … [+10566 chars]",,de,'Frieren'
https://www.zeit.de/politik/ausland/2024-03/rede-zur-lage-der-nation-joe-biden-russland-ukraine,https://www.zeit.de/politik/ausland/2024-03/rede-zur-lage-der-nation-joe-biden-russland-ukraine,0,www.zeit.de,Rede zur Lage der Nation: Joe Biden warnt Abgeordnete vor Ausweitung russischer Angriffe,"Der US-Präsident zeigt sich überzeugt, dass Russland nicht nur die Ukraine erobern will. Seinem Herausforderer Donald Trump macht er schwere Vorwürfe.",https://img.zeit.de/politik/ausland/2024-03/us-praesident-joe-biden-rede-zur-lage-der-nation/wide__1300x731,2024-03-08T03:16:14Z,,"US-Präsident Joe Biden hat Amerikas anhaltenden Widerstand gegen Russlands Eroberung der Ukraine bekräftigt. ""Meine Botschaft an Präsident Putin, den ich seit langem kenne, ist einfach: Wir werden ni… [+2975 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-03/08/amokalarm-in-schule-bei-berlin-mann-mit-waffen-festgenommen,https://www.zeit.de/news/2024-03/08/amokalarm-in-schule-bei-berlin-mann-mit-waffen-festgenommen,0,www.zeit.de,Kriminalität: Amokalarm in Schule bei Berlin: Mann mit Waffen festgenommen,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Amokalarm in Schule bei Berlin: Mann mit Waffen festgenommen“.,https://img.zeit.de/news/2024-03/08/amokalarm-in-schule-bei-berlin-mann-mit-waffen-festgenommen-image-group/wide__1300x731,2024-03-08T08:02:54Z,,In einer Schule in Petershagen bei Berlin ist am Freitagmorgen ein Mann mit einem Messer und einer Waffe festgenommen worden. Das teilte die Polizei mit. Zuvor sei ein Amokalarm ausgelöst worden. Dem… [+880 chars],,de,'Waffen'
https://www.zeit.de/news/2024-03/08/umfrage-meinung-ueber-scholz-ukraine-politik-gespalten,https://www.zeit.de/news/2024-03/08/umfrage-meinung-ueber-scholz-ukraine-politik-gespalten,0,www.zeit.de,Bundeskanzler: Umfrage: Meinung über Scholz' Ukraine-Politik gespalten,Hier finden Sie Informationen zu dem Thema „Bundeskanzler“. Lesen Sie jetzt „Umfrage: Meinung über Scholz' Ukraine-Politik gespalten“.,https://img.zeit.de/news/2024-03/08/umfrage-meinung-ueber-scholz-ukraine-politik-gespalten-image-group/wide__1300x731,2024-03-08T09:12:36Z,,Über die Ukraine-Politik von Bundeskanzler Olaf Scholz (SPD) ist die Meinung in Deutschland laut einer Umfrage geteilt. 45 Prozent der Befragten sind mit ihr zufrieden - diese Einschätzung teilen die… [+960 chars],,de,'Ukraine'
https://www.zeit.de/news/2024-03/08/gewehr-teile-in-wertstoffinsel-entsorgt-polizei-ermittelt,https://www.zeit.de/news/2024-03/08/gewehr-teile-in-wertstoffinsel-entsorgt-polizei-ermittelt,0,www.zeit.de,Waffen: Gewehr-Teile in Wertstoffinsel entsorgt: Polizei ermittelt,Hier finden Sie Informationen zu dem Thema „Waffen“. Lesen Sie jetzt „Gewehr-Teile in Wertstoffinsel entsorgt: Polizei ermittelt“.,https://img.zeit.de/news/2024-03/08/gewehr-teile-in-wertstoffinsel-entsorgt-polizei-ermittelt-image-group/wide__1300x731,2024-03-08T10:59:14Z,,An einer Wertstoffinsel in Oberbayern hat ein Unbekannter Waffenteile entsorgt. Ein 65-Jähriger habe Teile von technisch veränderten Gewehren in einem Weißblech-Container in Pfaffenhofen an der Ilm b… [+1187 chars],,de,'Waffen'
