index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://taz.de/Frachtschiff-Ruby-auf-Abwegen/!6038299/,https://taz.de/Frachtschiff-Ruby-auf-Abwegen/!6038299/,0,taz.de,Frachtschiff „Ruby“ auf Abwegen: Das Problemschiff,Der russische Frachter „Ruby“ irrt durch Nord- und Ostsee. An Bord befindet sich hochexplosives Ammoniumnitrat. Experten wittern ein Kalkül Russlands.,https://taz.de/picture/7278648/948/36693751-1.jpeg,2024-10-04T15:47:00Z,http://archive.md/20241004163929/https://taz.de/Frachtschiff-Ruby-auf-Abwegen/!6038299/,"Der russische Frachter Ruby irrt durch Nord- und Ostsee. An Bord befindet sich hochexplosives Ammoniumnitrat. Experten wittern ein Kalkül Russlands.
Ruby beim Verlassen des Hafens von Tromsø, Norweg… [+5080 chars]",,de,'Russland'
https://www.zeit.de/politik/ausland/2024-10/ukraine-lage-wuhledar-donezk-russland-offensive-woche,https://www.zeit.de/politik/ausland/2024-10/ukraine-lage-wuhledar-donezk-russland-offensive-woche,0,www.zeit.de,Lage in der Ukraine: Russlands Erfolg bemisst sich nicht in Kilometern,"Nach einem Jahr Vormarsch erobert Russland mit Wuhledar eine weitere Stadt. Ein Durchbruch ist es nicht, dennoch hat die Ukraine Grund zur Sorge. Der Wochenrückblick",https://img.zeit.de/politik/ausland/2024-10/ukraine-lage-wuhledar-donezk-russland-offensive-woche-bild-wuhledar/wide__1300x731,2024-10-04T16:39:33Z,,"Am Mittwoch war es so weit. Um die dort kämpfenden Truppen zu schonen, schrieb das ukrainische Militär,
sei beschlossen worden, sie aus Wuhledar abzuziehen. Die Kleinstadt im Westen
der Region Done… [+19178 chars]",,de,'Flucht'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/kriminalitaet--unter-drogen--flucht-vor-berliner-polizei-mit-ueber-100-km-h-35118940.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/kriminalitaet--unter-drogen--flucht-vor-berliner-polizei-mit-ueber-100-km-h-35118940.html,0,www.stern.de,Kriminalität: Unter Drogen: Flucht vor Berliner Polizei mit über 100 km/h,"Als Polizisten sein Auto stoppen kontrollieren wollen, dreht der Fahrer auf. Er rast durch die Straßen von Marzahn-Hellersdorf. Als Beamte ihnen stoppen, erklärt sich der Grund für die Flucht.",https://image.stern.de/35118942/t/Bx/v1/w1440/r1.7778/-/04--yy73ckwqbcv21axw800h600jpeg---b86b5a68df0a70f9.jpg,2024-10-04T16:51:03Z,,"Als Polizisten sein Auto stoppen kontrollieren wollen, dreht der Fahrer auf. Er rast durch die Straßen von Marzahn-Hellersdorf. Als Beamte ihnen stoppen, erklärt sich der Grund für die Flucht.
Auf d… [+900 chars]",,de,'Flucht'
https://www.zeit.de/news/2024-10/04/unter-drogen-flucht-vor-berliner-polizei-mit-ueber-100-km-h,https://www.zeit.de/news/2024-10/04/unter-drogen-flucht-vor-berliner-polizei-mit-ueber-100-km-h,0,www.zeit.de,Kriminalität: Unter Drogen: Flucht vor Berliner Polizei mit über 100 km/h,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Unter Drogen: Flucht vor Berliner Polizei mit über 100 km/h“.,https://img.zeit.de/news/2024-10/04/unter-drogen-flucht-vor-berliner-polizei-mit-ueber-100-km-h-image-group/wide__1300x731,2024-10-04T16:51:03Z,,"Auf der Flucht vor der Polizei ist ein 42-Jähriger mit deutlich mehr als 100 Kilometern pro Stunde durch Marzahn-Hellersdorf gerast. Er missachtete dabei diverse Verkehrsregeln, unter anderem rote Am… [+737 chars]",,de,'Flucht'
https://www.tagesspiegel.de/berlin/auf-drogen-und-ohne-fuhrerschein-raser-flieht-vor-berliner-polizei-mit-uber-100-kmh-12485594.html,https://www.tagesspiegel.de/berlin/auf-drogen-und-ohne-fuhrerschein-raser-flieht-vor-berliner-polizei-mit-uber-100-kmh-12485594.html,0,www.tagesspiegel.de,Auf Drogen und ohne Führerschein: Raser flieht vor Berliner Polizei mit über 100 km/h,"Als Polizisten sein Auto stoppen kontrollieren wollen, dreht der Fahrer auf. Er rast durch die Straßen von Marzahn-Hellersdorf. Als Beamte ihnen stoppen, erklärt sich der Grund für die Flucht.",https://www.tagesspiegel.de/images/12485591/alternates/BASE_16_9_W1400/1728061141000/polizeieinsatz.jpeg,2024-10-04T16:52:16Z,https://web.archive.org/web/20241004204037/https://www.tagesspiegel.de/berlin/auf-drogen-und-ohne-fuhrerschein-raser-flieht-vor-berliner-polizei-mit-uber-100-kmh-12485594.html,"Auf der Flucht vor der Polizei ist ein 42-Jähriger mit deutlich mehr als 100 Kilometern pro Stunde durch Marzahn-Hellersdorf gerast. Er missachtete dabei diverse Verkehrsregeln, unter anderem rote Am… [+1363 chars]",,de,'Flucht'
https://www.tagesschau.de/ausland/europa/ukraine-kinder-besatzung-100.html,https://www.tagesschau.de/ausland/europa/ukraine-kinder-besatzung-100.html,0,www.tagesschau.de,Flucht aus der Ostukraine: Den Besatzern und den Drohungen entkommen,Vor zehn Jahren besetzte Russland Teile der Ostukraine. Als junges Mädchen erlebt Tia die Russifizierung ihrer Heimat - und wehrte sich lange. Jetzt lebt sie in der Ukraine und kämpft auch dort um ihre Identität. Von Andrea Beer.,https://images.tagesschau.de/image/cfd67857-031c-46e4-b22f-5e9a6ac2fa4a/AAABklh0MXU/AAABkZLhkrw/16x9-1280/tia-ukraine-100.jpg,2024-10-04T16:54:23Z,https://web.archive.org/web/20241004200921/https://www.tagesschau.de/ausland/europa/ukraine-kinder-besatzung-100.html,"Stand: 04.10.2024 18:54 Uhr
Vor zehn Jahren besetzte Russland Teile der Ostukraine. Als junges Mädchen erlebt Tia die Russifizierung ihrer Heimat - und wehrte sich lange. Jetzt lebt sie in der Ukrai… [+4840 chars]",,de,'Ukraine'
https://www.bild.de/regional/koeln/mocro-mafia-kopf-der-bande-aus-koeln-in-paris-gefasst-66fff82a3007346d11fcfeea,https://www.bild.de/regional/koeln/mocro-mafia-kopf-der-bande-aus-koeln-in-paris-gefasst-66fff82a3007346d11fcfeea,0,www.bild.de,Flucht nach Frankreich - Kölner Kopf der „Mocro-Mafia“ gefasst!,"Ein verdächtiger Drogenhändler aus Köln, Schlüsselfigur im Drogenkrieg, wurde am Pariser Flughafen Roissy verhaftet, befindet sich in französischer Haft.","https://images.bild.de/66fff82a3007346d11fcfeea/38911e2fb6ff97b99bada66ad4502e74,ace1316b?w=1280",2024-10-04T18:04:12Z,https://web.archive.org/web/20241004181605/https://www.bild.de/regional/koeln/mocro-mafia-kopf-der-bande-aus-koeln-in-paris-gefasst-66fff82a3007346d11fcfeea,"Kölner Kopf der Mocro-Mafia gefasst! 
Kölner Kopf der Mocro-Mafia gefasst! 
Kölner Kopf der Mocro-Mafia gefasst! 
Kölner Kopf der Mocro-Mafia gefasst! 
Kölner Kopf der Mocro-Mafia gefasst! 
Köln… [+187 chars]",,de,'Flucht'
https://www.zeit.de/news/2024-10/05/selenskyj-wirbt-in-sumy-fuer-siegesplan-gegen-russland,https://www.zeit.de/news/2024-10/05/selenskyj-wirbt-in-sumy-fuer-siegesplan-gegen-russland,0,www.zeit.de,Die Lage im Überblick: Selenskyj wirbt in Sumy für «Siegesplan» gegen Russland,"Hier finden Sie Informationen zu dem Thema „Die Lage im Überblick“. Lesen Sie jetzt „Selenskyj wirbt in Sumy für ""Siegesplan"" gegen Russland“.",https://img.zeit.de/news/2024-10/05/selenskyj-wirbt-in-sumy-fuer-siegesplan-gegen-russland-image-group/wide__1300x731,2024-10-05T02:58:36Z,,Der ukrainische Präsident Wolodymyr Selenskyj hat bei einem Besuch in Frontnähe in der Grenzregion Sumy im Nordosten des Landes bei Gesprächen mit Bewohnern und Militärs für seinen «Siegesplan» im ru… [+7634 chars],,de,'Russland'
https://www.zeit.de/politik/deutschland/2024-10/bericht-eu-asyl-agentur-deutschland-rueckgang-asylantraege,https://www.zeit.de/politik/deutschland/2024-10/bericht-eu-asyl-agentur-deutschland-rueckgang-asylantraege,0,www.zeit.de,Asyl: Seit Jahresbeginn fast ein Viertel weniger Asylanträge,Ein vertraulicher EU-Bericht verzeichnet seit Jahresbeginn deutlich weniger Asylanträge in Deutschland als im Vorjahr. Gewarnt wird vor einer Fluchtwelle aus dem Libanon.,https://img.zeit.de/politik/deutschland/2024-10/eu-asyl-syrien-rueckgang-2024-deutschland/wide__1300x731,2024-10-05T03:06:36Z,https://web.archive.org/web/20241005031008/https://www.zeit.de/politik/deutschland/2024-10/bericht-eu-asyl-agentur-deutschland-rueckgang-asylantraege,Die Asylagentur der Europäischen Union (EUAA) hat in Deutschland zwischen Anfang Januar und Ende September 24 Prozent weniger Asylanträge als im Vorjahreszeitraum verzeichnet. Dies teilte die Welt am… [+2793 chars],,de,'Flucht'
https://www.zeit.de/politik/ausland/2024-10/nahost-ueberblick-trump-fuer-angriff-auf-atomanlagen-des-iran-explosionen-im-libanon,https://www.zeit.de/politik/ausland/2024-10/nahost-ueberblick-trump-fuer-angriff-auf-atomanlagen-des-iran-explosionen-im-libanon,0,www.zeit.de,"Nahost-Überblick: Explosionen im Libanon, Trump für Angriff auf iranische Atomanlagen",Donald Trump befürwortet einen israelischen Angriff auf iranische Atomanlagen. Israel ruft Bewohner im Libanon zur Flucht auf. Explosionen in Beirut. Die Nacht,https://img.zeit.de/politik/ausland/2024-10/nahost-ueberblick-trump-iran-libanon-angriffe-beirut/wide__1300x731,2024-10-05T05:32:05Z,,"Der republikanische US-Präsidentschaftskandidat Donald Trump
hat sich für einen israelischen Angriff auf iranische Atomanlagen
ausgesprochen. Als US-Präsident Joe Biden diesbezüglich gefragt worden… [+4574 chars]",,de,'Explosion'
https://www.diepresse.com/18933841/ukraine-bombensicher-wird-nicht-gehen,https://www.diepresse.com/18933841/ukraine-bombensicher-wird-nicht-gehen,0,www.diepresse.com,Ukraine: „Bombensicher wird nicht gehen“,Die Gefahr eines verheerenden Unfalls in einem der ukrainischen Atomkraftwerke ist deutlich höher geworden. Ein Experte sagt: „Die Gefahr ist unmittelbar gegeben.“,https://img.diepresse.com/public/incoming/62lf9s-imago-images-0766854054/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200766854054,2024-10-05T06:04:26Z,https://web.archive.org/web/20241005062046/https://www.diepresse.com/18933841/ukraine-bombensicher-wird-nicht-gehen,"Die Gefahr eines verheerenden Unfalls in einem der ukrainischen Atomkraftwerke ist deutlich höher geworden. Ein Experte sagt: Die Gefahr ist unmittelbar gegeben.
Rafael Mariano Grossi formuliert gew… [+8577 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-besucht-soldaten-in-grenzregion-sumy-19030454.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-besucht-soldaten-in-grenzregion-sumy-19030454.html,0,www.faz.net,Ukraine-Liveblog: Selenskyj besucht Soldaten in Grenzregion Sumy | FAZ,Sicherheitschef des AKW Saporischschja von Geheimdienst getötet +++ Zwei Tage nach Amtsantritt: Neuer NATO-Chef Rutte in Kiew +++ Selenskyj fordert Koalition für Ukraine wie für Israel +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/816228435/1.10028240/facebook_teaser/der-ukrainische-praesident.jpg,2024-10-05T06:23:34Z,https://web.archive.org/web/20241005064520/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-besucht-soldaten-in-grenzregion-sumy-19030454.html,Zwei Tage nach seinem Amtsantritt ist der neue NATO-Generalsekretär Mark Rutte nach Kiew gereist. In der ukrainischen Hauptstadt bespricht Präsident Wolodymyr Selenskyj mit Rutte seinen angekündigten… [+481 chars],,de,'Ukraine'
https://www.zeit.de/news/2024-10/05/zugpassagierin-hat-waffe-dabei,https://www.zeit.de/news/2024-10/05/zugpassagierin-hat-waffe-dabei,0,www.zeit.de,Verstoß gegen Waffengesetz: Zugpassagierin hat Waffe dabei,Hier finden Sie Informationen zu dem Thema „Verstoß gegen Waffengesetz“. Lesen Sie jetzt „Zugpassagierin hat Waffe dabei“.,https://img.zeit.de/news/2024-10/05/zugpassagierin-hat-waffe-dabei-image-group/wide__1300x731,2024-10-05T08:12:03Z,,"Eine junge Tschechin ist mit einer schussfähigen Waffe per Zug aus Prag nach Dresden gereist. Bei der Überprüfung ihrer Person entdeckten Beamte nach Angaben der Bundespolizei eine Luftdruckwaffe, ei… [+560 chars]",,de,'Waffen'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/kriminalitaet--explosion-vor-polizeistation-in-moringen-35119796.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/kriminalitaet--explosion-vor-polizeistation-in-moringen-35119796.html,0,www.stern.de,Kriminalität: Explosion vor Polizeistation in Moringen,Moringen (lni) - Vor einer Polizeistation in Moringen im Landkreis Northeim ist ein selbstgebastelter Sprengsatz explodiert. Die Station sei am,https://image.stern.de/35119798/t/-E/v1/w1440/r1.7778/-/05--zzfzffgabbv10axw800h600jpeg---06d3fad15d2e1a17.jpg,2024-10-05T11:11:49Z,https://web.archive.org/web/20241005113916/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/kriminalitaet--explosion-vor-polizeistation-in-moringen-35119796.html,"Ein lauter Knall am Abend schreckt Anwohner in Moringen auf. Vor einer Polizeistation kommt es zu einer Explosion.
Vor einer Polizeistation in Moringen im Landkreis Northeim ist ein selbstgebastelte… [+486 chars]",,de,'Explosion'
https://www.zeit.de/news/2024-10/05/explosion-vor-polizeistation-in-moringen,https://www.zeit.de/news/2024-10/05/explosion-vor-polizeistation-in-moringen,0,www.zeit.de,Kriminalität: Explosion vor Polizeistation in Moringen,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Explosion vor Polizeistation in Moringen“.,https://img.zeit.de/news/2024-10/05/explosion-vor-polizeistation-in-moringen-image-group/wide__1300x731,2024-10-05T11:11:49Z,,"Vor einer Polizeistation in Moringen im Landkreis Northeim ist ein selbstgebastelter Sprengsatz explodiert. Die Station sei am Freitagabend nicht besetzt gewesen und niemand wurde verletzt, teilte di… [+360 chars]",,de,'Explosion'
https://www.zeit.de/news/2024-10/05/moskaus-militaer-meldet-einnahme-weiteren-orts-in-der-ukraine,https://www.zeit.de/news/2024-10/05/moskaus-militaer-meldet-einnahme-weiteren-orts-in-der-ukraine,0,www.zeit.de,Krieg in der Ukraine: Moskaus Militär meldet Einnahme weiteren Orts in der Ukraine,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Moskaus Militär meldet Einnahme weiteren Orts in der Ukraine“.,https://img.zeit.de/news/2024-10/05/moskaus-militaer-meldet-einnahme-weiteren-orts-in-der-ukraine-image-group/wide__1300x731,2024-10-05T12:45:09Z,http://archive.md/20241005131120/https://www.zeit.de/news/2024-10/05/moskaus-militaer-meldet-einnahme-weiteren-orts-in-der-ukraine,"Das russische Militär hat nach eigenen Angaben eine weitere Ortschaft im ostukrainischen Gebiet Donezk erobert. Einheiten der Heeresgruppe Süd hätten die Siedlung Schelanne Druhe eingenommen, teilte … [+475 chars]",,de,'Ukraine'
https://www.stern.de/wirtschaft/altersarmut--er-verdiente-millionen---heute-geht-ihm-das-geld-aus-35071078.html,https://www.stern.de/wirtschaft/altersarmut--er-verdiente-millionen---heute-geht-ihm-das-geld-aus-35071078.html,0,www.stern.de,Deutsche Vermögensberatung: Wilhelm Schmidt verdiente Millionen – heute kämpft er gegen die Armut,Wilhelm Schmidt hat DVAG mitgegründet und ist nun von Altersarmut betroffen. Das Unternehmen hat vielen Deutschen die Vorsorge angedreht. Wie kann das sein?,https://image.stern.de/35071062/t/Ij/v3/w1440/r1.7778/-/aufmacher-altersarmut-wilhelm-schmidt-dvag.jpg,2024-10-05T12:59:00Z,https://web.archive.org/web/20241005125921/https://www.stern.de/wirtschaft/altersarmut--er-verdiente-millionen---heute-geht-ihm-das-geld-aus-35071078.html,"Gutbürgerlich. So wie das Restaurant Gutshof in Kassel wirkt auch sein Stammgast, Wilhelm Schmidt. Bodenständig, manierlich, leutselig. Kommt dieser Schmidt allerdings auf seinen früheren Job zu spre… [+200 chars]",,de,'Armut'
https://www.zeit.de/news/2024-10/05/ukraine-russen-schiessen-eigenen-kampfjet-ab,https://www.zeit.de/news/2024-10/05/ukraine-russen-schiessen-eigenen-kampfjet-ab,0,www.zeit.de,Krieg in der Ukraine: Ukraine: Russen schießen eigenen Kampfjet ab,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Ukraine: Russen schießen eigenen Kampfjet ab“.,https://img.zeit.de/news/2024-10/05/ukraine-russen-schiessen-eigenen-kampfjet-ab-image-group/wide__1300x731,2024-10-05T14:08:55Z,,"Die russische Flugabwehr hat nach einem Bericht der ukrainischen Militärführung irrtümlich einen eigenen Kampfjet abgeschossen. Die Maschine habe sich über besetztem Gebiet im Donbass befunden, um ge… [+1366 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-10/05/ukrainer-erwarten-russische-angriffe-bei-saporischschja,https://www.zeit.de/news/2024-10/05/ukrainer-erwarten-russische-angriffe-bei-saporischschja,0,www.zeit.de,Krieg in der Ukraine: Ukrainer erwarten russische Angriffe bei Saporischschja,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Ukrainer erwarten russische Angriffe bei Saporischschja“.,https://img.zeit.de/news/2024-10/05/ukrainer-erwarten-russische-angriffe-bei-saporischschja-image-group/wide__1300x731,2024-10-05T14:36:48Z,https://web.archive.org/web/20241006062802/https://www.zeit.de/news/2024-10/05/ukrainer-erwarten-russische-angriffe-bei-saporischschja,Die russischen Truppen bereiten sich nach Dafürhalten der ukrainischen Militärführung zu einem baldigen Angriff in Richtung der Großstadt Saporischschja vor. Mit diesem Vorstoß sollten unter anderem … [+2025 chars],,de,'Ukraine'
https://www.welt.de/politik/ausland/article253838722/Libanon-Macron-fordert-Lieferstopp-von-Waffen-an-Israel.html,https://www.welt.de/politik/ausland/article253838722/Libanon-Macron-fordert-Lieferstopp-von-Waffen-an-Israel.html,0,www.welt.de,Macron fordert Lieferstopp von Waffen an Israel,"Israel hat im Südlibanon eine Moschee angegriffen, in der nach Angaben der Armee eine Hisbollah-Kommandozentrale versteckt gewesen sein soll. Bei einem weiteren Angriff wurde der Hamas-Kommandeur Said Atallah Ali getötet. Alle Entwicklungen im Liveticker.",https://img.welt.de/img/politik/ausland/mobile253863860/5557931327-ci16x9-w1200/19th-Francophonie-Summit-in-Paris.jpg,2024-10-05T17:43:00Z,https://web.archive.org/web/20241005183746/https://www.welt.de/politik/ausland/article253838722/Libanon-Macron-fordert-Lieferstopp-von-Waffen-an-Israel.html,"Israel hat im Südlibanon eine Moschee angegriffen, in der nach Angaben der Armee eine Hisbollah-Kommandozentrale versteckt gewesen sein soll. Bei einem weiteren Angriff wurde der Hamas-Kommandeur Sai… [+27484 chars]",,de,'Waffen'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-moskau-zieht-seinen-botschafter-aus-washington-ab-19030454.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-moskau-zieht-seinen-botschafter-aus-washington-ab-19030454.html,0,www.faz.net,Ukraine-Liveblog: Moskau zieht seinen Botschafter aus Washington ab,Anatoli Antonow soll USA „binnen Stunden“ verlassen +++ Selenskyj: Details zu „Siegesplan“ am 12. Oktober in Ramstein +++ Russland meldet Einnahme weiterer Ortschaft in Donezk +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/1994196624/1.10028914/facebook_teaser/anatoli-antonow-russischer.jpg,2024-10-05T23:23:42Z,https://web.archive.org/web/20241005235307/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-moskau-zieht-seinen-botschafter-aus-washington-ab-19030454.html,"Neben den USA würden diese vier Länder sowohl politisch als auch wirtschaftlich und militärisch über genügend Potenzial und Fähigkeiten"" verfügen, um Einfluss auf die Gestaltung der politischen Ordnu… [+570 chars]",,de,'Russland'
https://www.zeit.de/politik/ausland/2024-10/praesidentschaft-donald-trump-juli-2018,https://www.zeit.de/politik/ausland/2024-10/praesidentschaft-donald-trump-juli-2018,0,www.zeit.de,Folge 19: Juli 2018: Trump glaubt Putin,Donald Trump kritisiert Nato-Mitglieder. Auf einer Pressekonferenz mit Wladimir Putin kommt es zu einem interessanten Versprecher. Der Juli 2018,https://img.zeit.de/politik/ausland/2024-09/praesidentschaft-donald-trump-juli/wide__1300x731,2024-10-06T04:00:06Z,,"Alle Folgen von ""Vier Jahre Trump""
Pfeil nach rechts
Diese Audiofolge ist Teil unseres Projekts ""Vier Jahre Trump"". Darin erzählen wir die Präsidentschaft von Donald Trump nach, 48 Monate in 48 Epi… [+4841 chars]",,de,'Putin'
https://www.zeit.de/politik/ausland/2024-10/donald-trump-butler-pennsylvania-attentatsversuch-kamala-harris,https://www.zeit.de/politik/ausland/2024-10/donald-trump-butler-pennsylvania-attentatsversuch-kamala-harris,0,www.zeit.de,Donald Trump: Wie ein jauchzendes Kind springt der Ehrengast über die Bühne,"Donald Trump kehrt an den Ort zurück, an dem ein Attentat auf ihn verübt wurde. Zwischen mäandernden Bemerkungen über Migranten und Putin holt er Elon Musk auf die Bühne.",https://img.zeit.de/politik/2024-10/donald-trump-butler-pennsylvania/wide__1300x731,2024-10-06T07:14:13Z,https://web.archive.org/web/20241006072332/https://www.zeit.de/politik/ausland/2024-10/donald-trump-butler-pennsylvania-attentatsversuch-kamala-harris,"""Hallo, Pennsylvania!"", ruft Donald Trump den Zehntausenden von Menschen zu, die sich auf einem riesigen Feld in Butler County versammelt haben. ""Auf euch kommt es an, wer hier gewinnt, wird Präsiden… [+901 chars]",,de,'Putin'
https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-478.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-478.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Russlands US-Botschafter offenbar wieder in Moskau ++,"Russland Botschafter in den USA, Antonow, hat laut russischen Medien seine Amtszeit beendet. Russland meldet den Abschuss mehrerer Drohnen über vier Regionen. Die Entwicklungen im Liveblog.",https://images.tagesschau.de/image/302998b1-0a92-4478-9bb4-93b565497bb0/AAABkmCly9s/AAABkZLhkrw/16x9-1280/antonow-114.jpg,2024-10-06T07:21:25Z,,"Stand: 06.10.2024 09:21 Uhr
Russland Botschafter in den USA, Antonow, hat laut russischen Medien seine Amtszeit beendet. Russland meldet den Abschuss mehrerer Drohnen über vier Regionen. Die Entwick… [+1676 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-10/06/russland-beruft-botschafter-aus-washington-ab,https://www.zeit.de/news/2024-10/06/russland-beruft-botschafter-aus-washington-ab,0,www.zeit.de,Diplomatie: Russland beruft Botschafter aus Washington ab,Hier finden Sie Informationen zu dem Thema „Diplomatie“. Lesen Sie jetzt „Russland beruft Botschafter aus Washington ab“.,https://img.zeit.de/news/2024-10/06/russland-beruft-botschafter-aus-washington-ab-image-group/wide__1300x731,2024-10-06T07:53:46Z,,"Russland hat seinen langjährigen Botschafter in Washington, Anatoli Antonow, aus den USA abberufen. «Der russische Botschafter in den USA Anatoli Iwanowitsch Antonow beendet seinen Außendienst in Was… [+490 chars]",,de,'Russland'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/kostjantyniwka-russische-stealth-drohne-s-70-ueber-ukraine-abgeschossen-2410-189548.html&referer=https://t.co/ad83a9e451,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/kostjantyniwka-russische-stealth-drohne-s-70-ueber-ukraine-abgeschossen-2410-189548.html&referer=https://t.co/ad83a9e451,0,www.golem.de,Kostjantyniwka: Russische Stealth-Drohne S-70 über Ukraine abgeschossen,"Über der Ukraine ist eine russische Stealth-Drohne vermutlich von einem russischen Flugzeug abgeschossen worden. (Drohne, Politik)",,2024-10-06T13:00:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Ukraine'
https://www.dw.com/de/kasachen-stimmen-%C3%BCber-bau-des-ersten-atomkraftwerks-ab/a-70416435,https://www.dw.com/de/kasachen-stimmen-%C3%BCber-bau-des-ersten-atomkraftwerks-ab/a-70416435,0,www.dw.com,Kasachen stimmen über Bau des ersten Atomkraftwerks ab,Atomkraft statt Kohle: Die Regierung von Präsident Kassym-Schomart Tokajew will die Stromversorgung sichern und umweltschädliche Kohlekraftwerke schrittweise abschaffen. Das Ergebnis des Referendums im zentralasiatischen Staat wird für Montag erwartet. In Kas…,https://static.dw.com/image/70408415_6.jpg,2024-10-06T13:17:00Z,,"Das Ergebnis des Referendums im zentralasiatischen Staat wird für Montag erwartet. In Kasachstan gibt es Widerstand gegen das Projekt, denn die ehemalige Sowjetrepublik hat ihre eigenen Erfahrungen m… [+2733 chars]",,de,'Kohle'
https://www.welt.de/politik/ausland/article253838722/Israel-Macron-fordert-Waffenembargo-Netanjahu-ruft-ihn-an.html,https://www.welt.de/politik/ausland/article253838722/Israel-Macron-fordert-Waffenembargo-Netanjahu-ruft-ihn-an.html,0,www.welt.de,Macron fordert Waffenembargo - Netanjahu ruft ihn an,"Der französische Präsident spricht sich für einen Lieferstopp von Waffen aus. Der israelische Ministerpräsident Netanjahu kritisierte, dies würde nur dem Iran und seinen Stellvertretern nützen. Er telefonierte mit Macron. Alle Entwicklungen im Liveticker.",https://img.welt.de/img/politik/ausland/mobile253872508/3267936727-ci16x9-w1200/UN-Vollversammlung.jpg,2024-10-06T13:35:00Z,https://web.archive.org/web/20241006163717/https://www.welt.de/politik/ausland/article253838722/Israel-Macron-fordert-Waffenembargo-Netanjahu-ruft-ihn-an.html,"Der französische Präsident spricht sich für einen Lieferstopp von Waffen aus. Der israelische Ministerpräsident Netanjahu kritisierte, dies würde nur dem Iran und seinen Stellvertretern nützen. Er te… [+31004 chars]",,de,'Waffen'
https://www.welt.de/politik/ausland/article253838722/Israel-Gedenkfeiern-in-Israel-haben-begonnen.html,https://www.welt.de/politik/ausland/article253838722/Israel-Gedenkfeiern-in-Israel-haben-begonnen.html,0,www.welt.de,Luftalarm und Raketen aus Gaza stören die morgendlichen Gedenkfeiern,In Israel und im Gaza-Streifen gibt es auch vor dem Jahrestag des Hamas-Angriffs Explosionen. Dennoch wollen die Angehörigen ihrer Toten gedenken. Alle Entwicklungen im Liveticker.,https://img.welt.de/img/politik/ausland/mobile253873886/8767930607-ci16x9-w1200/Jahrestag-7-Oktober-2023-Israel.jpg,2024-10-06T13:35:00Z,,In Israel und im Gaza-Streifen gibt es auch vor dem Jahrestag des Hamas-Angriffs Explosionen. Dennoch wollen die Angehörigen ihrer Toten gedenken. Alle Entwicklungen im Liveticker.Israels Armee geht … [+40592 chars],,de,'Explosion'
