index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/politik/ausland/video253396914/Ex-Ukraine-Praesident-Poroschenko-Eure-Waffen-bringen-uns-dem-Frieden-naeher.html,https://www.welt.de/politik/ausland/video253396914/Ex-Ukraine-Praesident-Poroschenko-Eure-Waffen-bringen-uns-dem-Frieden-naeher.html,0,www.welt.de,„Eure Waffen bringen uns dem Frieden näher“,"Deutschland unterstützt die Ukraine mit zwölf weiteren Panzerhaubitzen im Wert von 150 Millionen Euro in ihrem Abwehrkampf gegen die russischen Invasoren. „Es geht nicht nur um Unterstützung. Es ist eine Investition“, sagt Ex-Ukraine Präsident Petro Poroschen…",https://img.welt.de/img/incoming/mobile253397520/5917930797-ci16x9-w1200/ONL-poroschenko-jpg.jpg,2024-09-06T14:51:46Z,,Deutschland unterstützt die Ukraine mit zwölf weiteren Panzerhaubitzen im Wert von 150 Millionen Euro in ihrem Abwehrkampf gegen die russischen Invasoren. Es geht nicht nur um Unterstützung. Es ist e… [+118 chars],,de,'Waffen'
https://www.zeit.de/politik/ausland/2024-09/ukraine-lage-poltawa-lwiw-selenskyj-ramstein-woche,https://www.zeit.de/politik/ausland/2024-09/ukraine-lage-poltawa-lwiw-selenskyj-ramstein-woche,0,www.zeit.de,Lage in der Ukraine: Selenskyjs Mission in Ramstein,Der ukrainische Präsident dringt zunehmend verzweifelt auf Unterstützung für seine Pläne. Unterdessen trauert die Ukraine um die Opfer von Poltawa. Der Wochenrückblick,https://img.zeit.de/politik/deutschland/2024-09/selenskyj-bei-treffen-der-ukraine-kontaktgruppe-in-ramstein/wide__1300x731,2024-09-06T15:33:03Z,,"Es war einer der schlimmsten Angriffe in der Ukraine seit Beginn des Krieges: Mindestens 55
Menschen wurden am Dienstagmorgen in Poltawa bei einem russischen Raketenangriff
getötet, mehr als 300 ve… [+15234 chars]",,de,'Nordstream'
https://www.faz.net/aktuell/politik/us-wahl/liveticker-us-wahl-2024-schweigegeldprozess-trump-strafe-soll-erst-nach-us-wahl-verkuendet-werden-faz-19444916.html,https://www.faz.net/aktuell/politik/us-wahl/liveticker-us-wahl-2024-schweigegeldprozess-trump-strafe-soll-erst-nach-us-wahl-verkuendet-werden-faz-19444916.html,0,www.faz.net,Liveblog zur US-Wahl 2024: Schweigegeldprozess: Trump-Strafe soll erst nach US-Wahl verkündet werden,Washington: Putin soll sich nicht in Wahl einmischen +++ Republikanerin Cheney will für Harris stimmen +++ Sohn des Republikaners McCain unterstützt Harris +++ Alle Neuigkeiten im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/3035758987/1.9969388/facebook_teaser/donald-trump-spricht-waehrend.jpg,2024-09-06T17:34:34Z,https://web.archive.org/web/20240906184018/https://www.faz.net/aktuell/politik/us-wahl/liveticker-us-wahl-2024-schweigegeldprozess-trump-strafe-soll-erst-nach-us-wahl-verkuendet-werden-faz-19444916.html,"Der russische Präsident Wladimir Putin hat angekündigt, im amerikanischen Präsidentenwahlkampf die demokratische Kandidatin Kamala Harris zu unterstützen. Dabei handelt es sich wohl um einen Witz, wi… [+2097 chars]",,de,'Putin'
https://www.faz.net/aktuell/feuilleton/debatten/tenet-media-russische-millionen-fuer-rechte-us-influencer-19968236.html,https://www.faz.net/aktuell/feuilleton/debatten/tenet-media-russische-millionen-fuer-rechte-us-influencer-19968236.html,0,www.faz.net,US-Wahlkampf: Russische Millionen für die Trad Wives,"Russland mischt offenbar wieder im US-Wahlkampf mit. Die Plattform Russia Today soll zehn Millionen Dollar ausgegeben haben, um rechte Influencer in den USA zu rekrutieren.",https://media1.faz.net/ppmedia/aktuell/feuilleton/debatten/426629611/1.9968929/facebook_teaser/unterstuetzer-von-donald-trump-in-grand-rapids-michigan.jpg,2024-09-06T20:01:00Z,http://archive.md/20240906201939/https://www.faz.net/aktuell/feuilleton/debatten/tenet-media-russische-millionen-fuer-rechte-us-influencer-19968236.html,"Russland will in die Köpfe der jungen Amerikaner und im Internet soll das so einfach sein wie nie. Ob zu Hause, beim Gewichtheben oder in der Bar, die Generation Z redet immer und überall, auch über … [+4110 chars]",,de,'Russland'
https://www.zeit.de/news/2024-09/07/neue-waffen-und-humanitaere-hilfe-fuer-die-ukraine,https://www.zeit.de/news/2024-09/07/neue-waffen-und-humanitaere-hilfe-fuer-die-ukraine,0,www.zeit.de,Lage im Überblick: Neue Waffen und humanitäre Hilfe für die Ukraine,Hier finden Sie Informationen zu dem Thema „Lage im Überblick“. Lesen Sie jetzt „Neue Waffen und humanitäre Hilfe für die Ukraine“.,https://img.zeit.de/news/2024-09/07/neue-waffen-und-humanitaere-hilfe-fuer-die-ukraine-image-group/wide__1300x731,2024-09-07T02:53:36Z,,Die Ukraine hat beim Treffen der internationalen Verbündeten auf dem US-Luftwaffenstützpunkt im rheinland-pfälzischen Ramstein Zusagen für weitere militärische Unterstützung erhalten. Die offiziell v… [+5039 chars],,de,'Ukraine'
https://www.faz.net/aktuell/politik/us-wahl/liveticker-us-wahl-2024-republikanischer-ex-vizepraesident-cheney-will-fuer-harris-stimmen-faz-19444916.html,https://www.faz.net/aktuell/politik/us-wahl/liveticker-us-wahl-2024-republikanischer-ex-vizepraesident-cheney-will-fuer-harris-stimmen-faz-19444916.html,0,www.faz.net,Liveblog zur US-Wahl 2024: Republikanischer Ex-Vizepräsident Cheney will für Harris stimmen,Trump-Prozess: Strafmaß soll erst nach US-Wahl verkündet werden +++ Washington: Putin soll sich nicht in Wahl einmischen +++ Republikanerin Cheney will für Harris stimmen +++ Alle Neuigkeiten im Liveblog,https://media1.faz.net/ppmedia/aktuell/123493692/1.9969727/facebook_teaser/der-fruehere-us-vizepraesident.jpg,2024-09-07T06:34:02Z,,"Der russische Präsident Wladimir Putin hat angekündigt, im amerikanischen Präsidentenwahlkampf die demokratische Kandidatin Kamala Harris zu unterstützen. Dabei handelt es sich wohl um einen Witz, wi… [+2097 chars]",,de,'Ukraine'
https://www.stern.de/politik/ausland/russisch-ukrainischer-krieg--explosionen-im-gebiet-woronesch-nach-kiewer-drohnenangriff-35045156.html,https://www.stern.de/politik/ausland/russisch-ukrainischer-krieg--explosionen-im-gebiet-woronesch-nach-kiewer-drohnenangriff-35045156.html,0,www.stern.de,Russisch-ukrainischer Krieg: Explosionen im Gebiet Woronesch nach Kiewer Drohnenangriff,Die russische Region Woronesch ist im Moskauer Angriffskrieg gegen die Ukraine immer wieder Ziel von Gegenschlägen. Nun verhängen die Behörden örtlich einen Ausnahmezustand.,https://image.stern.de/35045158/t/W_/v1/w1440/r1.7778/-/07--wxojdkiqm7v29axw800h600jpeg---a6b8117236b10409.jpg,2024-09-07T06:56:28Z,,"Die russische Region Woronesch ist im Moskauer Angriffskrieg gegen die Ukraine immer wieder Ziel von Gegenschlägen. Nun verhängen die Behörden örtlich einen Ausnahmezustand.
Nach einem ukrainischen … [+1171 chars]",,de,'Explosion'
https://www.zeit.de/news/2024-09/07/explosionen-im-gebiet-woronesch-nach-kiewer-drohnenangriff,https://www.zeit.de/news/2024-09/07/explosionen-im-gebiet-woronesch-nach-kiewer-drohnenangriff,0,www.zeit.de,Russisch-ukrainischer Krieg: Explosionen im Gebiet Woronesch nach Kiewer Drohnenangriff,Hier finden Sie Informationen zu dem Thema „Russisch-ukrainischer Krieg“. Lesen Sie jetzt „Explosionen im Gebiet Woronesch nach Kiewer Drohnenangriff“.,https://img.zeit.de/news/2024-09/07/explosionen-im-gebiet-woronesch-nach-kiewer-drohnenangriff-image-group/wide__1300x731,2024-09-07T06:56:28Z,,Nach einem ukrainischen Drohnenangriff haben Behörden im russischen Gebiet Woronesch von Explosionen im Kreis Ostrogoschsk berichtet und dort den Ausnahmezustand ausgerufen. Gouverneur Alexander Guss… [+1027 chars],,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine/die-lage-in-der-ukraine-neue-waffen-und-humanitaere-hilfe-fuer-kiew-19969627.html,https://www.faz.net/aktuell/politik/ukraine/die-lage-in-der-ukraine-neue-waffen-und-humanitaere-hilfe-fuer-kiew-19969627.html,0,www.faz.net,Die Lage in der Ukraine: Neue Waffen und humanitäre Hilfe für Kiew,Die Ukraine soll neue Waffen und mehr humanitäre Hilfe erhalten. Doch die Zusagen des Ramstein-Treffens bleiben hinter den Erwartungen von Präsident Selenskyj zurück. Der Überblick.,https://media1.faz.net/ppmedia/aktuell/politik/4086181610/1.9969743/facebook_teaser/wolodymyr-selenskyj-praesident.jpg,2024-09-07T07:03:16Z,,Bei einem Auftritt auf dem Ambrosetti-Forum am Como-See lehnte der Ukrainer dann ein Einfrieren des Krieges nach dem Vorbild des Koreakrieges abermals ab. Verhandlungen mit Russland werde es zudem nu… [+4493 chars],,de,'Ukraine'
https://www.tagesschau.de/newsticker/liveblog-ukraine-sonnabend-106.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-sonnabend-106.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Ukraine meldet massiven russischen Drohnenangriff ++,Die Ukraine meldet einen massiven russischen Drohnenangriff in elf Regionen. Der britische Premier Starmer trifft sich kommende Woche mit US-Präsident Biden. Die Entwicklungen im Liveblog,https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABjz78AfM/AAABkZLhkrw/16x9-1280/flagge-ukraine-truemmer-101.jpg,2024-09-07T07:04:28Z,,"Stand: 07.09.2024 09:04 Uhr
Die Ukraine meldet einen massiven russischen Drohnenangriff in elf Regionen. Der britische Premier Starmer trifft sich kommende Woche mit US-Präsident Biden. Die Entwickl… [+2110 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Die-Offensive-zeigt-Kiews-Verzweiflung-article25210677.html,https://www.n-tv.de/politik/Die-Offensive-zeigt-Kiews-Verzweiflung-article25210677.html,0,www.n-tv.de,Ukraine hält Kursk - aber wozu?: Die Offensive zeigt Kiews Verzweiflung,"Die ukrainische Armee verkauft die Kursker Offensive als Erfolg. Doch führt der Schachzug militärisch nicht weiter. Was zählt, ist womöglich etwas anderes: Der besetzte russische Boden als Faustpfand, wenn es für Kiew eng wird.",https://bilder1.n-tv.de/img/incoming/crop25210692/5451328589-cImg_16_9-w1200/imago0755846731h.jpg,2024-09-07T07:30:42Z,,"Die ukrainische Armee verkauft die Kursker Offensive als Erfolg. Doch führt der Schachzug militärisch nicht weiter. Was zählt, ist womöglich etwas anderes: Der besetzte russische Boden als Faustpfand… [+8154 chars]",,de,'Ukraine'
https://www.focus.de/politik/ausland/ukraine-krise/ukraine-krieg-im-ticker-russiche-behoerden-verhaengen-nach-drohnenangriff-ausnahmezustand_id_57275780.html,https://www.focus.de/politik/ausland/ukraine-krise/ukraine-krieg-im-ticker-russiche-behoerden-verhaengen-nach-drohnenangriff-ausnahmezustand_id_57275780.html,0,www.focus.de,News zum Ukraine-Krieg - Für 150 Millionen Euro: Deutschland liefert Ukraine zwölf weitere Panzerhaubitzen,Die russische Region Woronesch ist immer wieder Ziel von Gegenschlägen. Nun verhängen die Behörden örtlich einen Ausnahmezustand. Deutschland wird der Ukraine weitere Panzerhaubitzen für 150 Millionen Euro liefern. Alle Nachrichten zum Krieg in der Ukraine in…,https://p6.focus.de/img/fotos/id_260291661/explosion-in-einem-treibstoffdepot-in-russland.jpg?im=Crop%3D%280%2C246%2C2953%2C1476%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=97e8c03897f312a7299859e35be21f863acaae5b8e599ab74d4535cfd07c6eae,2024-09-07T08:10:26Z,,Die russische Region Woronesch ist immer wieder Ziel von Gegenschlägen. Nun verhängen die Behörden örtlich einen Ausnahmezustand. Deutschland wird der Ukraine weitere Panzerhaubitzen für 150 Millione… [+6610 chars],,de,'Ukraine'
https://www.welt.de/wirtschaft/article253404922/Inflation-Diese-Lebensmittel-sind-am-teuersten-geworden.html,https://www.welt.de/wirtschaft/article253404922/Inflation-Diese-Lebensmittel-sind-am-teuersten-geworden.html,0,www.welt.de,Inflation – Diese Lebensmittel sind am teuersten geworden,"Olivenöl, Zucker und Kekse: Bei diesen Produkten wurden in den vergangenen vier Jahren die höchsten Preisanstiege verzeichnet – teilweise mehr als 100 Prozent. Nur ein Lebensmittel ist heute günstiger als 2020.",https://img.welt.de/img/bildergalerien/mobile253404780/3187939617-ci16x9-w1200/Inflation.jpg,2024-09-07T08:47:13Z,,"Olivenöl, Zucker und Kekse: Bei diesen Produkten wurden in den vergangenen vier Jahren die höchsten Preisanstiege verzeichnet teilweise mehr als 100 Prozent. Nur ein Lebensmittel ist heute günstiger … [+6566 chars]",,de,'Inflation'
https://www.n-tv.de/politik/Der-Iran-will-Afghanen-massenhaft-abschieben-article25211268.html,https://www.n-tv.de/politik/Der-Iran-will-Afghanen-massenhaft-abschieben-article25211268.html,0,www.n-tv.de,"""Nehmen die Jobs weg"": Der Iran will Afghanen massenhaft abschieben","Durch die Machtübernahme der Taliban und aufgrund extremer Armut flüchten mehrere Millionen Afghanen in den Iran. Nachdem sich soziale Spannungen zuspitzen, verspricht die iranische Regierung, viele der Flüchtlinge ohne legalen Status innerhalb weniger Monate…",https://bilder2.n-tv.de/img/incoming/crop25211245/3131325815-cImg_16_9-w1200/imago0493294023h.jpg,2024-09-07T09:24:29Z,,"Durch die Machtübernahme der Taliban und aufgrund extremer Armut flüchten mehrere Millionen Afghanen in den Iran. Nachdem sich soziale Spannungen zuspitzen, verspricht die iranische Regierung, viele … [+1865 chars]",,de,'Armut'
https://www.diepresse.com/18836956/russland-verstaerkt-angriffe-drei-tote-bei-beschuss-in-donezk,https://www.diepresse.com/18836956/russland-verstaerkt-angriffe-drei-tote-bei-beschuss-in-donezk,0,www.diepresse.com,Russland verstärkt Angriffe: Drei Tote bei Beschuss in Donezk,Die Ukraine meldete in der Nacht einen großangelegten russischen Drohnenangriff - und übt selbst Angriffe auf die russische Grenzregion Woronesch.,https://img.diepresse.com/public/incoming/jxq40d-UKRAINE-CRISISATTACK-PARLIAMENT/alternates/DPR_SOCIAL_NACHRICHTEN/UKRAINE-CRISISATTACK-PARLIAMENT,2024-09-07T09:33:52Z,,"Die Ukraine meldete in der Nacht einen großangelegten russischen Drohnenangriff - und übt selbst Angriffe auf die russische Grenzregion Woronesch.
Bei russischem Artilleriebeschuss auf die Stadt Kos… [+3563 chars]",,de,'Ukraine'
https://www.stern.de/news/selenskyj-wirbt-nach-ramstein-um-westliche-unterstuetzung-bei-meloni-in-italien-35045340.html,https://www.stern.de/news/selenskyj-wirbt-nach-ramstein-um-westliche-unterstuetzung-bei-meloni-in-italien-35045340.html,0,www.stern.de,Selenskyj wirbt nach Ramstein um westliche Unterstützung bei Meloni in Italien,Nach seiner Teilnahme am Treffen der Ukraine-Kontaktgruppe im rheinland-pfälzischen Ramstein hat der ukrainische Präsident Wolodymyr Selenskyj am Samstag in Italien mit Ministerpräsidentin Giorgia Meloni um weitere Unterstützung für sein Land gebeten. Die bei…,https://image.stern.de/35045342/t/pw/v1/w1440/r1.7778/-/07--selenskyj-und-meloni-bei-ihrem-treffen-in-cernobbio---45e926af62d7b5cd.jpg,2024-09-07T09:39:25Z,,Nach seiner Teilnahme am Treffen der Ukraine-Kontaktgruppe im rheinland-pfälzischen Ramstein hat der ukrainische Präsident Wolodymyr Selenskyj am Samstag in Italien mit Ministerpräsidentin Giorgia Me… [+999 chars],,de,'Ukraine'
https://www.zeit.de/news/2024-09/07/ukraine-meldet-tote-nach-russischem-angriff-im-gebiet-donezk,https://www.zeit.de/news/2024-09/07/ukraine-meldet-tote-nach-russischem-angriff-im-gebiet-donezk,0,www.zeit.de,Russisch-ukrainischer Krieg: Ukraine meldet Tote nach russischem Angriff im Gebiet Donezk,Hier finden Sie Informationen zu dem Thema „Russisch-ukrainischer Krieg“. Lesen Sie jetzt „Ukraine meldet Tote nach russischem Angriff im Gebiet Donezk“.,https://img.zeit.de/news/2024-09/07/ukraine-meldet-tote-nach-russischem-angriff-im-gebiet-donezk-image-group/wide__1300x731,2024-09-07T10:14:48Z,,Bei neuem russischen Artilleriebeschuss sind in der Stadt Kostjantyniwka im ostukrainischen Gebiet Donezk nach offiziellen Angaben mindestens drei Menschen getötet worden. Drei Männer im Alter zwisch… [+1442 chars],,de,'Ukraine'
https://www.stern.de/politik/ausland/russisch-ukrainischer-krieg--ukraine-meldet-tote-nach-russischem-angriff-im-gebiet-donezk-35045422.html,https://www.stern.de/politik/ausland/russisch-ukrainischer-krieg--ukraine-meldet-tote-nach-russischem-angriff-im-gebiet-donezk-35045422.html,0,www.stern.de,Russisch-ukrainischer Krieg: Ukraine meldet Tote nach russischem Angriff im Gebiet Donezk,Kostjantyniwka - Bei neuem russischen Artilleriebeschuss sind in der Stadt Kostjantyniwka im ostukrainischen Gebiet Donezk nach offiziellen Angaben,https://image.stern.de/35045424/t/y0/v1/w1440/r1.7778/-/07--6yy5dgleouv16axw800h600jpeg---d010d7b71779b5c1.jpg,2024-09-07T10:14:48Z,,"Die Stadt Kostjantyniwka im Gebiet Donezk im Osten der Ukraine ist immer wieder Ziel schwerer russischer Angriffe. Nun gibt es erneut Tote.
Bei neuem russischen Artilleriebeschuss sind in der Stadt … [+1552 chars]",,de,'Ukraine'
https://www.stern.de/gesellschaft/regional/sachsen/haeusliche-gewalt--ministerium-haelt-an-ausbau-von-schutzwohnungen-fest-35045582.html,https://www.stern.de/gesellschaft/regional/sachsen/haeusliche-gewalt--ministerium-haelt-an-ausbau-von-schutzwohnungen-fest-35045582.html,0,www.stern.de,Häusliche Gewalt: Ministerium hält an Ausbau von Schutzwohnungen fest,Eine Haushaltssperre zwingt das Land zum Sparen. Das Justizministerium will trotzdem mehr Schutzwohnungen für Betroffene häuslicher Gewalt schaffen.,https://image.stern.de/35045584/t/KJ/v1/w1440/r1.7778/-/07--7es6ms23wxv22axw800h600jpeg---3ce280c3ed7c84cb.jpg,2024-09-07T11:52:28Z,,"Eine Haushaltssperre zwingt das Land zum Sparen. Das Justizministerium will trotzdem mehr Schutzwohnungen für Betroffene häuslicher Gewalt schaffen.
Das Justizministerium hält trotz der Sparzwänge d… [+1129 chars]",,de,'Sparen'
https://www.zeit.de/wirtschaft/2024-09/konsum-kaufverhalten-inflation-preise-geld-sparen,https://www.zeit.de/wirtschaft/2024-09/konsum-kaufverhalten-inflation-preise-geld-sparen,0,www.zeit.de,Konsum: Warum wir lieber sparen als shoppen,"Die Inflation lässt nach, die Preise stagnieren und die Gehälter der Menschen wachsen wieder. Trotzdem ist in den Geschäften wenig los. Warum nur sind wir so knausrig?",https://img.zeit.de/wirtschaft/2024-09/konsum-kaufverhalten-inflation/wide__1300x731,2024-09-07T14:06:16Z,,"Gute 60 Jahre ist es her, dass eine Idee nach Deutschland kam, die jetzt ihrem Ende entgegenzugehen scheint. 1964 eröffnete in Frankfurt am Main das erste Einkaufszentrum der Bundesrepublik, das Main… [+572 chars]",,de,'Inflation'
https://www.zeit.de/news/2024-09/07/explosion-bei-chemieshow-vier-menschen-in-daenemark-verletzt,https://www.zeit.de/news/2024-09/07/explosion-bei-chemieshow-vier-menschen-in-daenemark-verletzt,0,www.zeit.de,Unfall: Explosion bei Chemieshow: Vier Menschen in Dänemark verletzt,Hier finden Sie Informationen zu dem Thema „Unfall“. Lesen Sie jetzt „Explosion bei Chemieshow: Vier Menschen in Dänemark verletzt“.,https://img.zeit.de/news/2024-09/07/explosion-bei-chemieshow-vier-menschen-in-daenemark-verletzt-image-group/wide__1300x731,2024-09-07T16:02:35Z,,"Während einer Chemieshow in Dänemark sind vier Menschen verletzt worden. Bei der Aufführung in Tønder sei es zu einer Explosion gekommen, teilte die Polizei mit. Ein 22-jähriger Mann, der bei der Sho… [+858 chars]",,de,'Explosion'
"https://www.br.de/nachrichten/bayern/letzte-fluechtige-straftaeter-aus-bkh-straubing-gefasst,UNhUzvM","https://www.br.de/nachrichten/bayern/letzte-fluechtige-straftaeter-aus-bkh-straubing-gefasst,UNhUzvM",0,www.br.de,Bayern: Letzte Straftäter nach Krankenhaus-Flucht gefasst,"Zwei weitere aus dem Bezirkskrankenhaus Straubing geflohene Straftäter sind nach Polizeiangaben in der Türkei gefasst worden. Die Männer waren zusammen mit zwei anderen Insassen geflohen, die zuletzt in Österreich festgenommen werden konnten.",https://img.br.de/8ff60deb-6f97-4f6f-b897-3e40bbf46d4c.jpeg?q=80&rect=20%2C703%2C4012%2C2260&w=1600&h=900,2024-09-07T16:25:34Z,"https://web.archive.org/web/20240907172247/https://www.br.de/nachrichten/bayern/letzte-fluechtige-straftaeter-aus-bkh-straubing-gefasst,UNhUzvM","Am 17. August waren vier Straftäter aus dem Bezirkskrankenhaus (BKH) Lerchenhaid bei Straubing geflohen. Zwei von ihnen konnten in Österreich festgenommen werden, die anderen beiden, ein 27- und ein … [+2384 chars]",,de,'Flucht'
https://www.zeit.de/news/2024-09/07/ukraine-warnt-vor-iranischen-raketen-fuer-russland,https://www.zeit.de/news/2024-09/07/ukraine-warnt-vor-iranischen-raketen-fuer-russland,0,www.zeit.de,Iranische Raketen: Ukraine warnt vor iranischen Raketen für Russland,Hier finden Sie Informationen zu dem Thema „Iranische Raketen“. Lesen Sie jetzt „Ukraine warnt vor iranischen Raketen für Russland“.,https://img.zeit.de/news/2024-09/07/ukraine-warnt-vor-iranischen-raketen-fuer-russland-image-group/wide__1300x731,2024-09-07T17:32:39Z,,"Die Ukraine hat den Iran eindringlich aufgerufen, Russland unter keinen Umständen mit ballistischen Raketen für seinen Angriffskrieg auszustatten. Wenn Berichte internationaler Medien bestätigt würde… [+1861 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ex-botschafter-melnyk-regt-diplomatische-initiative-deutschlands-an-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ex-botschafter-melnyk-regt-diplomatische-initiative-deutschlands-an-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Ex-Botschafter Melnyk regt diplomatische Initiative Deutschlands an,"Ex-Botschafter der Ukraine in Deutschland: „Hauptsache ist, dass wir den Deutschen vertrauen"" +++ Meloni hofft für Kriegsende auf China und Indien +++ Ukraine meldet massiven russischen Drohnenangriff +++ alle Entwicklungen im Liveblog",https://media0.faz.net/ppmedia/aktuell/politik/1751558992/1.9970454/facebook_teaser/der-ehemalige-ukrainische.jpg,2024-09-07T18:22:25Z,,Die italienische Ministerpräsidentin Giorgia Meloni hat dem ukrainischen Präsidenten Wolodymyr Selenskyj eine anhaltende Unterstützung im Abwehrkampf gegen den russischen Angriffskrieg zugesichert. I… [+699 chars],,de,'Ukraine'
https://www.n-tv.de/politik/20-23-Russische-Kriegsgefangene-duerfen-nicht-mehr-telefonieren--article23143824.html,https://www.n-tv.de/politik/20-23-Russische-Kriegsgefangene-duerfen-nicht-mehr-telefonieren--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:23 Russische Kriegsgefangene dürfen nicht mehr telefonieren +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-07T22:24:00Z,,"Russische Kriegsgefangene in der Ukraine dürfen nicht mehr mit ihren Angehörigen telefonieren. Das berichtet ""Kyiv Independent"" unter Berufung auf den Menschenrechtsbeauftragten des ukrainischen Parl… [+23280 chars]",,de,'Russland'
https://www.n-tv.de/politik/21-05-Ukraine-Frau-stirbt-nach-Angriff-auf-Wohngebiet-in-der-Region-Charkiw--article23143824.html,https://www.n-tv.de/politik/21-05-Ukraine-Frau-stirbt-nach-Angriff-auf-Wohngebiet-in-der-Region-Charkiw--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:05 Ukraine: Frau stirbt nach Angriff auf Wohngebiet in der Region Charkiw +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-09-07T22:24:00Z,,"Russland hat nach Angaben des Gouverneurs Oleh Syniehubov ein Wohngebiet in der Stadt Derhatschi im Gebiet Charkiw mit einem Mehrfachraketenwerfer angegriffen, wie ""Kyiv Independent"" berichtet. Demna… [+23697 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/us-wahl/liveticker-us-wahl-2024-trump-droht-mit-strafverfolgung-von-wahlbetruegern-faz-19444916.html,https://www.faz.net/aktuell/politik/us-wahl/liveticker-us-wahl-2024-trump-droht-mit-strafverfolgung-von-wahlbetruegern-faz-19444916.html,0,www.faz.net,Liveblog zur US-Wahl 2024: Trump droht mit Strafverfolgung von „Wahlbetrügern“,Cheney positioniert sich gegen Trump +++ Trump-Prozess: Strafmaß soll erst nach US-Wahl verkündet werden +++ Washington: Putin soll sich nicht in Wahl einmischen +++ Alle Neuigkeiten im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/1516078097/1.9970596/facebook_teaser/der-republikanische.jpg,2024-09-08T02:25:25Z,,"Der russische Präsident Wladimir Putin hat angekündigt, im amerikanischen Präsidentenwahlkampf die demokratische Kandidatin Kamala Harris zu unterstützen. Dabei handelt es sich wohl um einen Witz, wi… [+2097 chars]",,de,'Russland'
https://www.zeit.de/news/2024-09/08/ukraine-warnt-vor-iranischen-raketenlieferungen-an-russland,https://www.zeit.de/news/2024-09/08/ukraine-warnt-vor-iranischen-raketenlieferungen-an-russland,0,www.zeit.de,Die Lage im Überblick: Ukraine warnt vor iranischen Raketenlieferungen an Russland,Hier finden Sie Informationen zu dem Thema „Die Lage im Überblick“. Lesen Sie jetzt „Ukraine warnt vor iranischen Raketenlieferungen an Russland“.,https://img.zeit.de/news/2024-09/08/ukraine-warnt-vor-iranischen-raketenlieferungen-an-russland-image-group/wide__1300x731,2024-09-08T03:03:35Z,,"Die ukrainische Staatsführung hat den Iran eindringlich aufgerufen, Russland unter keinen Umständen mit ballistischen Raketen für seinen Angriffskrieg auszustatten. Sollten sich Berichte internationa… [+6454 chars]",,de,'Russland'
https://www.stern.de/politik/ausland/die-lage-im-ueberblick--ukraine-warnt-vor-iranischen-raketenlieferungen-an-russland-35046348.html,https://www.stern.de/politik/ausland/die-lage-im-ueberblick--ukraine-warnt-vor-iranischen-raketenlieferungen-an-russland-35046348.html,0,www.stern.de,Die Lage im Überblick: Ukraine warnt vor iranischen Raketenlieferungen an Russland,"Dem Iran wird seit langem vorgeworfen, Russland in seinem Angriffskrieg gegen die Ukraine auch mit Waffen zu unterstützen. Nun gibt es deutliche Warnungen aus Kiew - und eine Reaktion Teherans.",https://image.stern.de/35046350/t/nl/v1/w1440/r1.7778/-/08--m2imlty2vyv1axw800h600jpeg---5e41d295c680b5eb.jpg,2024-09-08T03:03:35Z,,"Dem Iran wird seit langem vorgeworfen, Russland in seinem Angriffskrieg gegen die Ukraine auch mit Waffen zu unterstützen. Nun gibt es deutliche Warnungen aus Kiew - und eine Reaktion Teherans.
  Di… [+6620 chars]",,de,'Russland'
