index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-12/07/bis-zu-20-vermisste-bei-explosion-in-wohngebaeude-in-den-haag,https://www.zeit.de/news/2024-12/07/bis-zu-20-vermisste-bei-explosion-in-wohngebaeude-in-den-haag,0,www.zeit.de,Mehrere Verletzte: Bis zu 20 Vermisste bei Explosion in Wohngebäude in Den Haag,Hier finden Sie Informationen zu dem Thema „Mehrere Verletzte“. Lesen Sie jetzt „Bis zu 20 Vermisste bei Explosion in Wohngebäude in Den Haag“.,https://img.zeit.de/news/2024-12/07/bis-zu-20-vermisste-bei-explosion-in-wohngebaeude-in-den-haag-image-group/wide__1300x731,2024-12-07T11:38:02Z,,Bei einer Explosion und einem anschließenden Brand in einem Wohngebäude im niederländischen Den Haag hat es mindestens vier Verletzte gegeben. Zudem werden etwa 20 Menschen vermisst. Wie die Feuerweh… [+1798 chars],,de,'Explosion'
https://www.focus.de/panorama/welt/war-es-ein-sprengstoffanschlag-20-vermisste-bei-explosion-in-den-haag-polizei-fahndet-nach-weggerastem-auto_id_260543607.html,https://www.focus.de/panorama/welt/war-es-ein-sprengstoffanschlag-20-vermisste-bei-explosion-in-den-haag-polizei-fahndet-nach-weggerastem-auto_id_260543607.html,0,www.focus.de,War es ein Sprengstoffanschlag? - 20 Vermisste bei Explosion in Den Haag - Polizei fahndet nach weggerastem Auto,"Nach einer Explosion stürzt ein Wohngebäude in Den Haag teils ein und ein Brand bricht aus. Es gibt vier Verletzte, die Feuerwehr sucht nach möglichen weiteren Opfern. Und die Polizei hat eine Spur.",https://p6.focus.de/img/panorama/welt/id_260543598/nach-einer-explosion-und-einem-brand-in-einem-wohngebaeude-in-den-haag-wurden-zunaechst-vier-verletzte-geborgen..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=14fcbba06ff7d89ff3d3d0f25c9078bc393ddff4755c592067c35449daf84494,2024-12-07T11:42:30Z,https://web.archive.org/web/20241207115616/https://www.focus.de/panorama/welt/war-es-ein-sprengstoffanschlag-20-vermisste-bei-explosion-in-den-haag-polizei-fahndet-nach-weggerastem-auto_id_260543607.html,"Nach einer Explosion stürzt ein Wohngebäude in Den Haag teils ein und ein Brand bricht aus. Es gibt vier Verletzte, die Feuerwehr sucht nach möglichen weiteren Opfern. Und die Polizei hat eine Spur.B… [+1956 chars]",,de,'Explosion'
https://www.zeit.de/news/2024-12/07/oezdemir-team-putin-darf-keine-verantwortung-bekommen,https://www.zeit.de/news/2024-12/07/oezdemir-team-putin-darf-keine-verantwortung-bekommen,0,www.zeit.de,Wahlkampf: Özdemir: Team Putin darf keine Verantwortung bekommen,Hier finden Sie Informationen zu dem Thema „Wahlkampf“. Lesen Sie jetzt „Özdemir: Team Putin darf keine Verantwortung bekommen“.,https://img.zeit.de/news/2024-12/07/oezdemir-team-putin-darf-keine-verantwortung-bekommen-image-group/wide__1300x731,2024-12-07T12:10:50Z,,"Bundeslandwirtschaftsminister Cem Özdemir (Grüne) ist die AfD und das Bündnis Sahra Wagenknecht (BSW) scharf angegangen. Wer im Team Putin spiele, dürfe in einer Bundesregierung nicht auch nur in die… [+397 chars]",,de,'Putin'
https://orf.at/stories/3378223/,https://orf.at/stories/3378223/,0,orf.at,Explosion in Wohngebäude in Den Haag: Rund 20 Vermisste,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-12-07T12:20:25Z,https://web.archive.org/web/20241207155820/https://orf.at/stories/3378223/,Bei einer Explosion und einem anschließenden Brand in einem Wohngebäude im niederländischen Den Haag hat es mindestens vier Verletzte gegeben. Zudem werden etwa 20 Menschen vermisst. Wie die Feuerweh… [+1055 chars],,de,'Explosion'
https://www.diepresse.com/19154423/explosion-in-den-haager-wohngebaeude-20-personen-vermisst,https://www.diepresse.com/19154423/explosion-in-den-haager-wohngebaeude-20-personen-vermisst,0,www.diepresse.com,Explosion in Den Haager Wohngebäude: 20 Personen vermisst,Bei einer heftigen Explosion und einem anschließenden Brand in einem Wohngebäude im niederländischen Den Haag hat es mindestens vier Verletzte gegeben.,https://img.diepresse.com/public/incoming/vkyxoo-AFP_36PT8M7.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/AFP_36PT8M7.jpg,2024-12-07T14:37:21Z,https://web.archive.org/web/20241207211937/https://www.diepresse.com/19154423/explosion-in-den-haager-wohngebaeude-20-personen-vermisst,"Bei einer heftigen Explosion und einem anschließenden Brand in einem Wohngebäude im niederländischen Den Haag hat es mindestens vier Verletzte gegeben.
Neben den Verletzten gelten nach der Explosion… [+2298 chars]",,de,'Explosion'
https://www.diepresse.com/19154423/fuenf-tote-nach-explosion-in-mehrfamilienhaus-in-den-haag,https://www.diepresse.com/19154423/fuenf-tote-nach-explosion-in-mehrfamilienhaus-in-den-haag,0,www.diepresse.com,Fünf Tote nach Explosion in Mehrfamilienhaus in Den Haag,Bei einer heftigen Explosion und einem anschließenden Brand in einem Wohnhaus in Den Haag sind fünf Menschen ums Leben gekommen. Nach weiteren Opfern unter den Trümmern wird noch gesucht.,https://img.diepresse.com/public/incoming/vkyxoo-AFP_36PT8M7.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/AFP_36PT8M7.jpg,2024-12-07T14:37:21Z,https://web.archive.org/web/20241209030209/https://www.diepresse.com/19154423/fuenf-tote-nach-explosion-in-mehrfamilienhaus-in-den-haag,"Bei einer heftigen Explosion und einem anschließenden Brand in einem Wohnhaus in Den Haag sind fünf Menschen ums Leben gekommen. Nach weiteren Opfern unter den Trümmern wird noch gesucht. 
Nach eine… [+1963 chars]",,de,'Explosion'
https://t3n.de/news/naechstes-problem-warum-tesla-cybertruck-winter-blind-1661438/,https://t3n.de/news/naechstes-problem-warum-tesla-cybertruck-winter-blind-1661438/,0,t3n.de,Nächstes Problem: Warum der Tesla Cybertruck im Winter blind ist,"Kaum kommt der erste Schnee in jenen Teilen der Welt, in denen bereits Cybertrucks fahren, zeigt sich, dass die angeblichen Offroad-Fahrzeuge damit ein Problem haben – speziell, wenn es dunkel wird.weiterlesen auf t3n.de",https://t3n.de/news/wp-content/uploads/2024/04/shutterstock_2431190375.jpg,2024-12-07T15:00:00Z,,"Cybertruck-Besitzer:innen sind inzwischen leidgeprüft, lieben ihre Fahrzeuge aber bislang dennoch. Ob sich das im beginnenden Winter ändert, darf zumindest befürchtet werden. Denn kaum fällt der erst… [+2369 chars]",,de,'Schnee'
https://www.tagesschau.de/ausland/europa/explosion-den-haag-100.html,https://www.tagesschau.de/ausland/europa/explosion-den-haag-100.html,0,www.tagesschau.de,Mindestens ein Toter nach Explosion in Den Haag,Im niederländischen Den Haag ist ein Mehrfamilienhaus bei einer Explosion teilweise eingestürzt. Eine Person konnte nur noch tot geborgen werden. Die Suche nach Überlebenden geht weiter. Die Polizei fahndet derweil nach einem Autofahrer.,https://images.tagesschau.de/image/55540724-ceec-44ea-86f1-1bb465735de7/AAABk6HAGAA/AAABkZLhkrw/16x9-1280/den-haag-explosion-100.jpg,2024-12-07T15:46:09Z,https://web.archive.org/web/20241207210951/http://www.tagesschau.de/ausland/europa/explosion-den-haag-100.html,"Stand: 07.12.2024 16:46 Uhr
Im niederländischen Den Haag ist ein Mehrfamilienhaus bei einer Explosion teilweise eingestürzt. Eine Person konnte nur noch tot geborgen werden. Die Suche nach Überleben… [+2619 chars]",,de,'Explosion'
https://www.faz.net/aktuell/gesellschaft/ungluecke/explosion-in-den-haag-vier-todesopfer-geborgen-110160331.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/explosion-in-den-haag-vier-todesopfer-geborgen-110160331.html,0,www.faz.net,Vier Todesopfer nach Explosion in Den Haag geborgen,Nach weiteren Opfern werde „mit Hochdruck“ gesucht. Die Ursache für die Explosion ist noch unklar. Die Polizei fahndet nach einem Autofahrer.,https://media0.faz.net/ppmedia/aktuell/gesellschaft/850937611/1.10160838/facebook_teaser/feuerwehrleute-stehen-vor-dem.jpg,2024-12-07T16:01:17Z,,"Nach weiteren Opfern, die sich möglicherweise noch unter den Trümmern befinden, werde mit Hochdruck gesucht, sagte Bürgermeister Jan van Zanen. Es ist nicht bekannt, wie viele Menschen sich noch unte… [+2969 chars]",,de,'Explosion'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-treffen-von-trump-macron-und-selenskyj-in-paris-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-treffen-von-trump-macron-und-selenskyj-in-paris-faz-19030454.html,0,www.faz.net,"Ukraine-Liveblog: Treffen von Trump, Macron und Selenskyj in Paris",Kiew: Zweite Lieferung von F-16-Flugzeugen eingetroffen +++ Scholz hofft auf gemeinsame Ukraine-Strategie mit Trump +++ Putin will Raketensystem Oreschnik auch in Belarus stationieren +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/28997623/1.10160911/facebook_teaser/kurzes-zusammenkommen-macron.jpg,2024-12-07T16:23:13Z,,"Die EU-Staaten haben sich auf Inhalte eines 15. Sanktionspakets gegen Russland verständigt, berichtet unser EU-Korrespondent Thomas Gutschker. Dazu gehören weitere Listungen von Schiffen der russisch… [+1952 chars]",,de,'Putin'
https://www.zeit.de/news/2024-12/07/988-millionen-dollar-paket-neue-ukraine-hilfe-aus-den-usa,https://www.zeit.de/news/2024-12/07/988-millionen-dollar-paket-neue-ukraine-hilfe-aus-den-usa,0,www.zeit.de,Russischer Angriffskrieg: 988-Millionen-Dollar-Paket: Neue Ukraine-Hilfe aus den USA,Hier finden Sie Informationen zu dem Thema „Russischer Angriffskrieg“. Lesen Sie jetzt „988-Millionen-Dollar-Paket: Neue Ukraine-Hilfe aus den USA“.,https://img.zeit.de/news/2024-12/07/988-millionen-dollar-paket-neue-ukraine-hilfe-aus-den-usa-image-group/wide__1300x731,2024-12-07T21:57:37Z,https://web.archive.org/web/20241208105450/https://www.zeit.de/news/2024-12/07/988-millionen-dollar-paket-neue-ukraine-hilfe-aus-den-usa,Die US-Regierung des scheidenden Präsidenten Joe Biden stellt der Ukraine zur Abwehr des russischen Angriffskriegs ein weiteres gewaltiges Paket mit Militärausrüstung bereit. Das neue Paket habe eine… [+1247 chars],,de,'Ukraine'
https://www.zeit.de/news/2024-12/08/ukraine-gespraeche-in-paris-trump-zurueck-auf-weltbuehne,https://www.zeit.de/news/2024-12/08/ukraine-gespraeche-in-paris-trump-zurueck-auf-weltbuehne,0,www.zeit.de,Die Lage im Überblick: Ukraine-Gespräche in Paris: Trump zurück auf Weltbühne,Hier finden Sie Informationen zu dem Thema „Die Lage im Überblick“. Lesen Sie jetzt „Ukraine-Gespräche in Paris: Trump zurück auf Weltbühne“.,https://img.zeit.de/news/2024-12/08/ukraine-gespraeche-in-paris-trump-zurueck-auf-weltbuehne-image-group/wide__1300x731,2024-12-08T03:00:42Z,https://web.archive.org/web/20241208080453/https://www.zeit.de/news/2024-12/08/ukraine-gespraeche-in-paris-trump-zurueck-auf-weltbuehne,Der designierte US-Präsident Donald Trump hat sich auf der Weltbühne zurückgemeldet und einen Besuch in Paris für Gespräche über die Zukunft der Ukraine genutzt. Trump kam im Élysée-Palast mit Frankr… [+5806 chars],,de,'Ukraine'
https://www.focus.de/auto/eis-auf-der-windschutzscheibe-die-links-rechts-oben-unten-technik-hilft-sofort_id_260508153.html,https://www.focus.de/auto/eis-auf-der-windschutzscheibe-die-links-rechts-oben-unten-technik-hilft-sofort_id_260508153.html,0,www.focus.de,Winterwetter in Deutschland - Vereiste Windschutzscheibe: Die links-rechts-oben-unten-Technik hilft sofort,"Wenn viel Schnee fällt, wird es auch auf den Straßen oft gefährlich. Lesen Sie hier, worauf Sie in den nächsten Tagen achten sollten – von freier Sicht bis Bremsweg.",https://p6.focus.de/img/auto/news/id_260508149/entspannt-durch-die-winterlandschaft-mit-gutem-licht-und-vorsichtigem-agieren-am-lenkrad-gelingt-das-besser..jpg?im=Crop%3D%280%2C256%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=bd9a9cf54b23609861b7bfd079e1e10a187ad544aa5d83bdadf8f517c335a079,2024-12-08T04:00:00Z,https://web.archive.org/web/20241209004332/https://www.focus.de/auto/eis-auf-der-windschutzscheibe-die-links-rechts-oben-unten-technik-hilft-sofort_id_260508153.html,"In den nächsten Tagen soll es in einigen Teilen Deutschlands schneien. Autofahren wird dann riskanter - außer Sie befolgen diese Tipps.                    
Unterwegs im Schnee: Vor allem die Reifen … [+6613 chars]",,de,'Schnee'
https://www.focus.de/immobilien/wohnen/winterdienst-bei-schnee-schneeraeumen-ab-dieser-uhrzeit-muss-geraeumt-werden_id_260530744.html,https://www.focus.de/immobilien/wohnen/winterdienst-bei-schnee-schneeraeumen-ab-dieser-uhrzeit-muss-geraeumt-werden_id_260530744.html,0,www.focus.de,Winterdienst bei Schnee - Schneeräumen – ab dieser Uhrzeit muss geräumt werden,Haus- und Wohnungsbesitzer müssen im Winter den Gehweg von Schnee und Eis befreien. Und das in einem bestimmten Zeitraum.Von FOCUS-online-Autor Sebastian Follmer,https://p6.focus.de/img/fotos/id_260530743/winter-schneeraeumen-ab-dieser-uhrzeit-muss-geraeumt-werden.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=39d93addf2f7ca5edf89f9774a716f05aabcb31fd7442b275413e7391de22a48,2024-12-08T05:00:00Z,https://web.archive.org/web/20241209020321/https://www.focus.de/immobilien/wohnen/winterdienst-bei-schnee-schneeraeumen-ab-dieser-uhrzeit-muss-geraeumt-werden_id_260530744.html,"Haus- und Wohnungsbesitzer müssen im Winter den Gehweg von Schnee und Eis befreien. Und das in einem bestimmten Zeitraum.Die Zeitfenster, in denen Hausbesitzer, Vermieter oder Mieter Schnee 
schaufe… [+1415 chars]",,de,'Schnee'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-usa-kuendigen-neue-militaerhilfen-fuer-ukraine-an-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-usa-kuendigen-neue-militaerhilfen-fuer-ukraine-an-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: USA kündigen neue Militärhilfen für Ukraine an,"Treffen von Trump, Macron und Selenskyj in Paris +++ Kiew: Zweite Lieferung von F-16-Flugzeugen eingetroffen +++ Scholz hofft auf gemeinsame Ukraine-Strategie mit Trump +++ alle Entwicklungen im Liveblog",https://media0.faz.net/ppmedia/aktuell/1837726593/1.10161256/facebook_teaser/ein-ukrainischer-soldat-kniet.jpg,2024-12-08T06:08:03Z,https://web.archive.org/web/20241208075815/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-usa-kuendigen-neue-militaerhilfen-fuer-ukraine-an-faz-19030454.html,"Die EU-Staaten haben sich auf Inhalte eines 15. Sanktionspakets gegen Russland verständigt, berichtet unser EU-Korrespondent Thomas Gutschker. Dazu gehören weitere Listungen von Schiffen der russisch… [+1952 chars]",,de,'Ukraine'
https://www.welt.de/vermischtes/video254803102/Niederlande-Mehrere-Tote-nach-Explosion-in-Mehrfamilienhaus-in-Den-Haag.html,https://www.welt.de/vermischtes/video254803102/Niederlande-Mehrere-Tote-nach-Explosion-in-Mehrfamilienhaus-in-Den-Haag.html,0,www.welt.de,Mehrere Tote nach Explosion in Mehrfamilienhaus in Den Haag,"Nach einer schweren Explosion in einem Mehrfamilienhaus im niederländischen Den Haag sind mehrere Todesopfer geborgen worden. Ein weiteres Opfer sei lebend aus den Trümmern geholt worden, teilte die Feuerwehr mit.",https://img.welt.de/img/vermischtes/mobile254803124/4517933027-ci16x9-w1200/Explosion-von-Wohngebaeude-in-Den-Haag.jpg,2024-12-08T06:57:21Z,https://web.archive.org/web/20241208074054/https://www.welt.de/vermischtes/video254803102/Niederlande-Mehrere-Tote-nach-Explosion-in-Mehrfamilienhaus-in-Den-Haag.html,"Nach einer schweren Explosion in einem Mehrfamilienhaus im niederländischen Den Haag sind mehrere Todesopfer geborgen worden. Ein weiteres Opfer sei lebend aus den Trümmern geholt worden, teilte die … [+73 chars]",,de,'Explosion'
https://www.faz.net/aktuell/technik-motor/kaelte-aus-der-ferne-110156873.html,https://www.faz.net/aktuell/technik-motor/kaelte-aus-der-ferne-110156873.html,0,www.faz.net,Kolumne Schlusslicht: Kälte aus der Ferne,"In einer hessischen Kleinstadt steigen die Fernwärmepreise drastisch. Die Einwohner mögen unglücklich sein, doch sie haben nicht verstanden: Wer jetzt keine Heizung hat, baut sich keine mehr.",https://media0.faz.net/ppmedia/aktuell/1541703924/1.10159184/facebook_teaser/waerme-war-ein-abfallprodukt.jpg,2024-12-08T07:50:00Z,https://web.archive.org/web/20241208080623/http://www.faz.net/aktuell/technik-motor/kaelte-aus-der-ferne-110156873.html,"Großkrotzenburg ist überall. Nicht etwa, weil 84 Jahre nach der Inbetriebnahme des ersten deutschen Kernkraftwerks im hessisch-bayrischen Grenzgebiet nun endlich ein Endlager gefunden wäre. Sondern w… [+2010 chars]",,de,'Kälte'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-trump-fordert-unverzuegliche-waffenruhe-und-verhandlungen-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-trump-fordert-unverzuegliche-waffenruhe-und-verhandlungen-faz-19030454.html,0,www.faz.net,"Ukraine-Liveblog: Trump fordert ""unverzügliche Waffenruhe"" in Ukraine und Verhandlungen","USA kündigen neue Militärhilfen für Ukraine an +++ Treffen von Trump, Macron und Selenskyj in Paris +++ Kiew: Zweite Lieferung von F-16-Flugzeugen eingetroffen +++ alle Entwicklungen im Liveblog",https://media0.faz.net/ppmedia/aktuell/politik/1607406868/1.10161330/facebook_teaser/donald-trump-trifft-wolodymyr.jpg,2024-12-08T08:36:34Z,https://web.archive.org/web/20241208094119/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-trump-fordert-unverzuegliche-waffenruhe-und-verhandlungen-faz-19030454.html,"Die EU-Staaten haben sich auf Inhalte eines 15. Sanktionspakets gegen Russland verständigt, berichtet unser EU-Korrespondent Thomas Gutschker. Dazu gehören weitere Listungen von Schiffen der russisch… [+1952 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-12/08/dgb-sieht-ohne-kraftwerksgesetz-energieregion-bedroht,https://www.zeit.de/news/2024-12/08/dgb-sieht-ohne-kraftwerksgesetz-energieregion-bedroht,0,www.zeit.de,Kohleausstieg Lausitz: DGB sieht ohne Kraftwerksgesetz Energieregion bedroht,Hier finden Sie Informationen zu dem Thema „Kohleausstieg Lausitz“. Lesen Sie jetzt „DGB sieht ohne Kraftwerksgesetz Energieregion bedroht“.,https://img.zeit.de/news/2024-12/08/dgb-sieht-ohne-kraftwerksgesetz-energieregion-bedroht-image-group/wide__1300x731,2024-12-08T10:13:33Z,,Der Deutsche Gewerkschaftsbund (DGB) hat einen Stillstand bei den Gesetzesplänen für Kraftwerke kritisiert und als Bedrohung für die Neuausrichtung in den ostdeutschen Kohlerevieren bezeichnet. Als F… [+2157 chars],,de,'Kohle'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/kohleausstieg-lausitz--dgb-sieht-ohne-kraftwerksgesetz-energieregion-bedroht-35292726.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/kohleausstieg-lausitz--dgb-sieht-ohne-kraftwerksgesetz-energieregion-bedroht-35292726.html,0,www.stern.de,Kohleausstieg Lausitz: DGB sieht ohne Kraftwerksgesetz Energieregion bedroht,Berlin/Cottbus (bb) - Der Deutsche Gewerkschaftsbund (DGB) hat einen Stillstand bei den Gesetzesplänen für Kraftwerke kritisiert und als Bedrohung für die,https://image.stern.de/35292728/t/iI/v1/w1440/r1.7778/-/08--3lt6rmiectv21axs2048jpeg---6d2b1d42a2986b31.jpg,2024-12-08T10:13:33Z,https://web.archive.org/web/20241208104803/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/kohleausstieg-lausitz--dgb-sieht-ohne-kraftwerksgesetz-energieregion-bedroht-35292726.html,"Kopiere den aktuellen Link
Was wird nach dem Ampel-Bruch aus Gesetzplänen zur Förderung von Gaskraftwerken? Der DGB ist beunruhigt und sieht die Energieregion Lausitz gefährdet.
Der Deutsche Gewerk… [+2297 chars]",,de,'Kohle'
https://www.tagesspiegel.de/berlin/kohleausstieg-lausitz-dgb-sieht-ohne-kraftwerksgesetz-energieregion-bedroht-12839663.html,https://www.tagesspiegel.de/berlin/kohleausstieg-lausitz-dgb-sieht-ohne-kraftwerksgesetz-energieregion-bedroht-12839663.html,0,www.tagesspiegel.de,Kohleausstieg Lausitz: DGB sieht ohne Kraftwerksgesetz Energieregion bedroht,Was wird nach dem Ampel-Bruch aus Gesetzplänen zur Förderung von Gaskraftwerken? Der DGB ist beunruhigt und sieht die Energieregion Lausitz gefährdet.,https://www.tagesspiegel.de/images/12839660/alternates/BASE_16_9_W1400/1733652875000/h2-ready-gaskraftwerk-schwarze-pumpe.jpeg,2024-12-08T10:14:36Z,https://web.archive.org/web/20241209172600/https://www.tagesspiegel.de/berlin/kohleausstieg-lausitz-dgb-sieht-ohne-kraftwerksgesetz-energieregion-bedroht-12839663.html,Der Deutsche Gewerkschaftsbund (DGB) hat einen Stillstand bei den Gesetzesplänen für Kraftwerke kritisiert und als Bedrohung für die Neuausrichtung in den ostdeutschen Kohlerevieren bezeichnet. Als F… [+2213 chars],,de,'Erneuerbare Energien'
https://www.zeit.de/news/2024-12/08/nach-explosion-in-den-haag-suche-nach-vermissten-dauert-an,https://www.zeit.de/news/2024-12/08/nach-explosion-in-den-haag-suche-nach-vermissten-dauert-an,0,www.zeit.de,Niederlande: Nach Explosion in Den Haag: Suche nach Vermissten dauert an,Hier finden Sie Informationen zu dem Thema „Niederlande“. Lesen Sie jetzt „Nach Explosion in Den Haag: Suche nach Vermissten dauert an“.,https://img.zeit.de/news/2024-12/08/nach-explosion-in-den-haag-suche-nach-vermissten-dauert-an-image-group/wide__1300x731,2024-12-08T10:27:15Z,,Einen Tag nach einer schweren Explosion in einem Mehrfamilienhaus im niederländischen Den Haag mit fünf Toten dauert die Suche nach weiteren Opfern an. Die Rettungskräfte seien die ganze Nacht über m… [+1759 chars],,de,'Explosion'
https://www.zeit.de/politik/ausland/2024-12/ukraine-russland-krieg-trump-verhandlungen,https://www.zeit.de/politik/ausland/2024-12/ukraine-russland-krieg-trump-verhandlungen,0,www.zeit.de,Krieg in der Ukraine: Donald Trump sieht in Syrien die Schwäche Wladimir Putins,Der künftige US-Präsident nutzt den Sturz des Regimes von Baschar al-Assad für eine Forderung an Putin: Russland solle den Krieg gegen die Ukraine beenden.,https://img.zeit.de/politik/ausland/2024-12/trump-russland-ukrainekrieg-bild/wide__1300x731,2024-12-08T11:02:07Z,,"Der künftige US-Präsident Donald Trump hat Russlands Präsidenten Wladimir Putin aufgefordert, nach dem Sturz des syrischen Machthabers Baschar al-Assad den Krieg in der Ukraine zu beenden. Russland h… [+1958 chars]",,de,'Russland'
https://www.bild.de/leben-wissen/medizin/winter-und-kaelte-warum-bekommt-man-eigentlich-gaensehaut-67536431b574644899cc53f8,https://www.bild.de/leben-wissen/medizin/winter-und-kaelte-warum-bekommt-man-eigentlich-gaensehaut-67536431b574644899cc53f8,0,www.bild.de,Frieren in der Winterzeit - Warum bekommt man eigentlich Gänsehaut?,"Der Winter ist da. Es wird sich wieder dick eingepackt, um sich vor der Kälte zu schützen. Aber wieso frieren wir überhaupt? Und was hilft? Alle Infos hier!","https://images.bild.de/67536431b574644899cc53f8/84ddccefb91bc0b3acefe15f90a323f2,2a072d24?w=1280",2024-12-08T11:13:56Z,,"Die Tage werden kürzer, die Nächte länger und es ist eisig kalt: Der Winter ist da!
Ohne eine dicke Jacke, die Mützen tief im Gesicht und einem kuscheligen Schal umgewickelt, sollte man jetzt besser… [+5365 chars]",,de,'Frieren'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/spacex-usa-staerken-starshield-in-der-ukraine-2412-191520.html&referer=https://t.co/d4473ad896,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/spacex-usa-staerken-starshield-in-der-ukraine-2412-191520.html&referer=https://t.co/d4473ad896,0,www.golem.de,SpaceX: USA stärken Starshield in der Ukraine,"Das Pentagon erweitert die militärischen Fähigkeiten der Ukraine mit einem größeren Starshield-Netzwerk von SpaceX. (Starlink, Politik)",,2024-12-08T11:54:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-12/08/woche-startet-mit-niederschlag-schneefallgrenze-sinkt,https://www.zeit.de/news/2024-12/08/woche-startet-mit-niederschlag-schneefallgrenze-sinkt,0,www.zeit.de,Wetterausblick: Woche startet mit Niederschlag - Schneefallgrenze sinkt,Hier finden Sie Informationen zu dem Thema „Wetterausblick“. Lesen Sie jetzt „Woche startet mit Niederschlag - Schneefallgrenze sinkt“.,https://img.zeit.de/news/2024-12/08/woche-startet-mit-niederschlag-schneefallgrenze-sinkt-image-group/wide__1300x731,2024-12-08T13:23:48Z,https://web.archive.org/web/20241220152703/https://www.zeit.de/news/2024-12/08/woche-startet-mit-niederschlag-schneefallgrenze-sinkt,"Regen, Schnee und Schneeregen: Zu Beginn der kommenden Woche rechnet der Deutsche Wetterdienst (DWD) mit Niederschlag in Bayern. Ein Tief bringt zunehmend kältere und feuchte Luft und die Schneefallg… [+2175 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-12/08/selenskyj-spricht-von-43-000-getoeteten-ukrainischen-soldaten,https://www.zeit.de/news/2024-12/08/selenskyj-spricht-von-43-000-getoeteten-ukrainischen-soldaten,0,www.zeit.de,Russischer Angriffskrieg: Selenskyj spricht von 43.000 getöteten ukrainischen Soldaten,Hier finden Sie Informationen zu dem Thema „Appell an Russland“. Lesen Sie jetzt „Trump fordert Waffenruhe im Ukraine-Krieg“.,https://img.zeit.de/news/2024-12/08/selenskyj-spricht-von-43-000-getoeteten-ukrainischen-soldaten-image-group/wide__1300x731,2024-12-08T15:05:12Z,https://web.archive.org/web/20241212041901/https://www.zeit.de/news/2024-12/08/selenskyj-spricht-von-43-000-getoeteten-ukrainischen-soldaten,Nach einem Treffen mit dem ukrainischen Präsidenten Wolodymyr Selenskyj in Paris hat der designierte US-Präsident Donald Trump ein Ende der Kämpfe im russischen Angriffskrieg gegen die Ukraine geford… [+1661 chars],,de,'Waffen'
https://www.zeit.de/news/2024-12/08/trump-startet-vor-vereidigung-gespraeche-zu-ukraine-krieg,https://www.zeit.de/news/2024-12/08/trump-startet-vor-vereidigung-gespraeche-zu-ukraine-krieg,0,www.zeit.de,Rückkehr auf Weltbühne: Trump startet vor Vereidigung Gespräche zu Ukraine-Krieg,Hier finden Sie Informationen zu dem Thema „Rückkehr auf Weltbühne“. Lesen Sie jetzt „Trump startet vor Vereidigung Gespräche zu Ukraine-Krieg“.,https://img.zeit.de/news/2024-12/08/trump-startet-vor-vereidigung-gespraeche-zu-ukraine-krieg-image-group/wide__1300x731,2024-12-08T16:46:47Z,,Rund sechs Wochen vor seiner Amtseinführung hat der designierte US-Präsident Donald Trump Gespräche über die Zukunft der Ukraine aufgenommen. Trump meldete sich mit einem Besuch in Paris auf der Welt… [+5304 chars],,de,'Putin'
