index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://web.de/magazine/politik/russland-krieg-ukraine/ukraine-krieg-live-ticker-ukrainische-regierung-enteignet-konzerne-37448914,https://web.de/magazine/politik/russland-krieg-ukraine/ukraine-krieg-live-ticker-ukrainische-regierung-enteignet-konzerne-37448914,0,web.de,Ukraine-Krieg im Live-Ticker: Ukrainische Regierung enteignet Konzerne - WEB.DE News,Kriegsrelevante Unternehmen der ukrainischen Wirtschaft geraten unter staatliche Kontrolle - zumindest vorübergehend. Anteilseigner fürchten um ihre Vermögenswerte. Die Entwicklungen im Krieg in der Ukraine im Live-Ticker.,"https://i0.web.de/image/134/37451134,pd=1,f=opengraph/ukrainische-energieunternehmen-ukrnafta-kriegszwec.jpg",2022-11-07T09:22:56Z,https://web.archive.org/web/20221107173935/https://web.de/magazine/politik/russland-krieg-ukraine/ukraine-krieg-live-ticker-ukrainische-regierung-enteignet-konzerne-37448914,"<ul><li>17:56 Uhr: Ukraine enteignet mehrere ""strategisch wichtige"" Unternehmen für Kriegszwecke</li><li>16:47 Uhr: ""Schaut, wer hier ist!"": Ukraine-Minister Resnikow kann Freude kaum verbergen</li><… [+12340 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/klimakonferenz-neue-investitionswelle-in-oel-gas-kohle-18437493.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/klimakonferenz-neue-investitionswelle-in-oel-gas-kohle-18437493.html,0,www.faz.net,Die Rückkehr der schmutzigen Energie,"Fachleute warnen vor den Folgen einer neuen Investitionswelle in Öl, Gas und Kohle. Während Ölkonzerne gerade Milliardengewinne verbuchen, ist die internationale Klimapolitik in der Defensive.",https://media0.faz.net/ppmedia/aktuell/1489533221/1.8437486/facebook_teaser/fracking-oelfeld-in.jpg,2022-11-07T09:47:35Z,,"Für Michael Wirth ist der Fall klar: Die Regierungen westlicher Länder hätten in ihrer Begeisterung für Klimaschutz und erneuerbare Energien über Jahre hinweg die Wirklichkeit aus den Augen verloren,… [+4222 chars]",,de,'Teuer'
https://www.focus.de/auto/news/die-eu-rudert-zurueck-der-ausstieg-aus-dem-ausstieg_id_178683802.html,https://www.focus.de/auto/news/die-eu-rudert-zurueck-der-ausstieg-aus-dem-ausstieg_id_178683802.html,0,www.focus.de,Falsche Klima-Hoffnungen und hohe Kosten - Rudert die EU bei der Elektromobilität zurück?,"Bevor die EU 2035 alle neuen Benzin-, Diesel- und Hybridsautos verbietet, will sie 2026 prüfen, wie weit die Emobilität die Klimaziele wirklich vorangebracht hat. Auch die große Abhängigkeit von China bei Rohstoffen sorgt für Skepsis bei EU-Binnenmarktkommiss…",https://p6.focus.de/img/auto/news/id_178683783/die-eu-rudert-zurueck-der-ausstieg-aus-dem-ausstieg-.jpg?im=Crop%3D%280%2C85%2C1024%2C512%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=685d4ad744c3b34484e0c3c3de1bbe2a4ed5b8f77b6211a89e72c5ec8c62e94c,2022-11-07T09:48:58Z,https://web.archive.org/web/20221107214913/https://www.focus.de/auto/news/die-eu-rudert-zurueck-der-ausstieg-aus-dem-ausstieg_id_178683802.html,"Bevor die EU 2035 alle neuen Benzin-, Diesel- und Hybridsautos verbietet, will sie 2026 prüfen, wie weit die Emobilität die Klimaziele wirklich vorangebracht hat. Auch die große Abhängigkeit von Chin… [+4706 chars]",,de,'Kosten'
https://www.kicker.de/tv-stress-durch-wintersport-und-wuesten-wm-kurze-hose-in-hochfilzen-924684/artikel,https://www.kicker.de/tv-stress-durch-wintersport-und-wuesten-wm-kurze-hose-in-hochfilzen-924684/artikel,0,www.kicker.de,TV-Stress durch Wintersport und Wüsten-WM: Kurze Hose in Hochfilzen?,"So viel hochkarätigen Sport im Fernsehen wie in den kommenden Wochen gibt es selten. Weltcups im Schnee und Fußball in der Wüste bieten Fans stundenlanges TV-Vergnügen, sorgen aber auch für Probleme.","https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2022/11/07/5187658a-faa2-46db-b0a8-3f5a7de65d83.jpeg",2022-11-07T10:04:37Z,,"So viel hochkarätigen Sport im Fernsehen wie in den kommenden Wochen gibt es selten. Weltcups im Schnee und Fußball in der Wüste bieten Fans stundenlanges TV-Vergnügen, sorgen aber auch für Probleme.… [+3595 chars]",,de,'Schnee'
https://www.fr.de/politik/ukraine-krieg-moskau-kiew-russland-news-putin-selenskyj-verhandlungen-atomwaffen-getreideabkommen-zr-91888143.html,https://www.fr.de/politik/ukraine-krieg-moskau-kiew-russland-news-putin-selenskyj-verhandlungen-atomwaffen-getreideabkommen-zr-91888143.html,0,www.fr.de,Ukraine-News: Verhandlungen – Moskau „offen“ für Gespräche - fr.de,"<ol><li>Ukraine-News: Verhandlungen – Moskau „offen“ für Gespräche  fr.de
</li><li>USA rufen Kiew zu Verhandlungsbereitschaft auf  WEB.DE News
</li><li>""Ein Geschäft mit dem Teufel"": USA bitten Kiew um Verhandlungsbereitschaft  n-tv NACHRICHTEN
</li><li>Uk…",https://www.fr.de/bilder/2022/11/01/91888143/30231871-kreml-sprecher-dmitri-peskow-im-gespraech-mit-journalisten-2G7OgkM7Oyfe.jpg,2022-11-07T10:36:00Z,,"<ol><li>Startseite</li><li>Politik</li></ol>Erstellt: 07.11.2022, 11:36 Uhr
Von: Helena Gries, Lukas Zigo, Tim Vincent Dicke, Nail Akkoyun, Stefan Krieger, Christian Stör, Jan Oeftger
KommentareTei… [+13926 chars]",,de,'Ukraine'
https://www.n-tv.de/wirtschaft/Deutsche-Produktion-steigt-ueberraschend-stark-article23700589.html,https://www.n-tv.de/wirtschaft/Deutsche-Produktion-steigt-ueberraschend-stark-article23700589.html,0,www.n-tv.de,Trotz Problemen bei Lieferketten: Deutsche Produktion steigt überraschend stark,Die Folgen des Ukraine-Kriegs und der Corona-Pandemie machen der Industrie nach wie vor zu schaffen. Trotzdem erhöhen die Unternehmen ihre Produktion im September stärker als erwartet. Die Entwicklung in den kommenden Monaten sehen Ökonomen jedoch skeptisch.,https://bilder2.n-tv.de/img/incoming/crop23700673/0811322645-cImg_16_9-w1200/298728872.jpg,2022-11-07T10:44:48Z,https://web.archive.org/web/20221107105557/https://www.n-tv.de/wirtschaft/Deutsche-Produktion-steigt-ueberraschend-stark-article23700589.html,Die Folgen des Ukraine-Kriegs und der Corona-Pandemie machen der Industrie nach wie vor zu schaffen. Trotzdem erhöhen die Unternehmen ihre Produktion im September stärker als erwartet. Die Entwicklun… [+1937 chars],,de,'Ukraine'
https://www.spiegel.de/wissenschaft/mensch/cop27-was-bei-der-klimakonferenz-auf-dem-spiel-steht-a-76ba32e9-50c3-4531-96bd-f6982507fec3,https://www.spiegel.de/wissenschaft/mensch/cop27-was-bei-der-klimakonferenz-auf-dem-spiel-steht-a-76ba32e9-50c3-4531-96bd-f6982507fec3,0,www.spiegel.de,COP27: Was bei der Klimakonferenz auf dem Spiel steht,"Krieg, Energiekrise und Inflation beschäftigen die Menschen in Deutschland – wahrscheinlich mehr als ein Klimagipfel in Afrika. Dabei geht es um viel, auch für uns. Und es gibt durchaus Grund zur Hoffnung.",https://cdn.prod.www.spiegel.de/images/b731d8da-39ff-48cb-b4fa-8b37abb5debc_w1280_r1.77_fpx46_fpy42.jpg,2022-11-07T11:02:14Z,https://web.archive.org/web/20221107110527/https://www.spiegel.de/wissenschaft/mensch/cop27-was-bei-der-klimakonferenz-auf-dem-spiel-steht-a-76ba32e9-50c3-4531-96bd-f6982507fec3,Auch in Deutschland sind wir keineswegs isoliert von den weltweiten Veränderungen. Erinnern wir uns: In der Dürre- und Brandkatastrophe im Sommer 2010 hatte Russland den Export von Getreide wegen der… [+2832 chars],,de,'Kohle'
https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/einzehandel-laeden-fuerstenfeldbruck-weihnachtsgeschaeft-homeoffice-geschaefte-1.5688359,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/einzehandel-laeden-fuerstenfeldbruck-weihnachtsgeschaeft-homeoffice-geschaefte-1.5688359,0,www.sueddeutsche.de,Fürstenfeldbruck: Homeoffice beflügelt Umsatz,Als Folge der Pandemie entdecken viele Kunden wieder den Laden vor der eigenen Haustür. Dennoch sorgt sich der Einzelhandel wegen Energiekrise und Inflation ums Weihnachtsgeschäft.,https://www.sueddeutsche.de/image/sz.1.5688362/1200x675?v=1667818031,2022-11-07T11:10:34Z,https://web.archive.org/web/20221107111249/https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/einzehandel-laeden-fuerstenfeldbruck-weihnachtsgeschaeft-homeoffice-geschaefte-1.5688359,Als Folge der Pandemie entdecken viele Kunden wieder den Laden vor der eigenen Haustür. Dennoch sorgt sich der Einzelhandel wegen Energiekrise und Inflation ums Weihnachtsgeschäft.Die Corona-Pandemie… [+7514 chars],,de,'Inflation'
https://www.handelsblatt.com/politik/international/cop27-un-generalsekretaer-guterres-sind-auf-dem-highway-zur-klimahoelle/28792836.html,https://www.handelsblatt.com/politik/international/cop27-un-generalsekretaer-guterres-sind-auf-dem-highway-zur-klimahoelle/28792836.html,0,www.handelsblatt.com,Cop27: UN-Generalsekretär Guterres: „Sind auf dem Highway zur Klimahölle“,Auf der Konferenz in Ägypten diskutieren Vertreter zahlreicher Länder mögliche Maßnahmen gegen den Klimawandel. Auch der Ukrainekrieg kam zur Sprache.,https://www.handelsblatt.com/images/-antnio-guterres/28792976/2-format2003.jpg,2022-11-07T11:44:35Z,https://web.archive.org/web/20221107213100/https://www.handelsblatt.com/politik/international/cop27-un-generalsekretaer-guterres-sind-auf-dem-highway-zur-klimahoelle/28792836.html,Scharm el Scheich Auf der Weltklimakonferenz in Ägypten hat UN-Generalsekretär António Guterres in düsteren Worten vor den Folgen der Erderhitzung gewarnt. Wir sind auf dem Highway zur Klimahölle mit… [+3404 chars],,de,'Ukraine'
https://www.tagesschau.de/wirtschaft/unternehmen/lamborghini-verkaufszahlen-101.html,https://www.tagesschau.de/wirtschaft/unternehmen/lamborghini-verkaufszahlen-101.html,0,www.tagesschau.de,Run auf die Luxuskarossen von Lamborghini,Trotz Inflation und Energiekrise: Das Geschäft mit Luxusprodukten boomt. Ein Beispiel: Die Sportwagen der italienischen Marke Lamborghini. Mit einem vollelektrischen Modell lässt sich die VW-Tochter Zeit.<em> Von Elisabeth Pongratz.</em>,https://www.tagesschau.de/multimedia/bilder/lamborghini-105~_v-original.jpg,2022-11-07T13:03:23Z,https://web.archive.org/web/20221107130426/http://www.tagesschau.de/wirtschaft/unternehmen/lamborghini-verkaufszahlen-101.html,Trotz Inflation und Energiekrise: Das Geschäft mit Luxusprodukten boomt. Ein Beispiel: Die Sportwagen der italienischen Marke Lamborghini. Mit einem vollelektrischen Modell lässt sich die VW-Tochter … [+4771 chars],,de,'Inflation'
https://www.spiegel.de/wirtschaft/unternehmen/einzelhandel-sorgt-sich-ums-weihnachtsgeschaeft-inflation-und-lieferengpaesse-belasten-a-86465d3c-a341-4dc3-be60-0099e040c101,https://www.spiegel.de/wirtschaft/unternehmen/einzelhandel-sorgt-sich-ums-weihnachtsgeschaeft-inflation-und-lieferengpaesse-belasten-a-86465d3c-a341-4dc3-be60-0099e040c101,0,www.spiegel.de,Einzelhandel sorgt sich ums Weihnachtsgeschäft – Inflation und Lieferengpässe belasten,"Die hohen Energiekosten schmälern bei vielen Verbrauchern das Budget für Festschmaus und Geschenke. Und Händler können weiterhin schlecht kalkulieren, was sie überhaupt anbieten können.",https://cdn.prod.www.spiegel.de/images/2bbd33bd-238e-45e2-bcd0-27edd59e3f5f_w1280_r1.77_fpx31_fpy68.jpg,2022-11-07T13:33:46Z,https://web.archive.org/web/20221107133528/https://www.spiegel.de/wirtschaft/unternehmen/einzelhandel-sorgt-sich-ums-weihnachtsgeschaeft-inflation-und-lieferengpaesse-belasten-a-86465d3c-a341-4dc3-be60-0099e040c101,"Wegen der hohen Inflation »können sich gerade einkommensschwache Menschen weniger leisten und sind zurückhaltend mit Einkäufen«, sagte der Leiter der Ifo-Umfragen, Klaus Wohlrabe, in München.
Besond… [+453 chars]",,de,'Inflation'
https://www.tagesschau.de/ausland/europa/ukraine-menschenrechtler-igfm-stromausfaelle-hunger-kaelte-101.html,https://www.tagesschau.de/ausland/europa/ukraine-menschenrechtler-igfm-stromausfaelle-hunger-kaelte-101.html,0,www.tagesschau.de,Menschenrechtler befürchten Hungersnot in der Ukraine,"Russland bombardiert gezielt Infrastruktur in der Ukraine. Teile Kiews haben deswegen stundenweise keinen Strom, auch anderen Regionen droht das. Menschenrechtler warnen vor einer Hungerkatastrophe.",https://www.tagesschau.de/multimedia/bilder/ukraine-kupyansk-101~_v-original.jpg,2022-11-07T14:00:08Z,https://web.archive.org/web/20221107154243/https://www.tagesschau.de/ausland/europa/ukraine-menschenrechtler-igfm-stromausfaelle-hunger-kaelte-101.html,"Russland bombardiert gezielt Infrastruktur in der Ukraine. Teile Kiews haben deswegen stundenweise keinen Strom, auch anderen Regionen droht das. Menschenrechtler warnen vor einer Hungerkatastrophe.
… [+3247 chars]",,de,'Ukraine'
https://www.spiegel.de/wirtschaft/kohle-aus-suedafrika-massenhaft-brennstoff-fuer-deutschland-a-d8e0c081-93c9-493f-b16d-b19c463be139,https://www.spiegel.de/wirtschaft/kohle-aus-suedafrika-massenhaft-brennstoff-fuer-deutschland-a-d8e0c081-93c9-493f-b16d-b19c463be139,0,www.spiegel.de,Kohle aus Südafrika: Massenhaft Brennstoff für Deutschland,"Mit Milliardenkrediten wollen Deutschland und andere reiche Staaten das Land am Kap von der Kohle abbringen. Doch nun kaufen deutsche Versorger massenhaft selbst dort ein. »Bigott!«, wettert Südafrikas Regierung – und lässt neue Meiler bauen.",https://cdn.prod.www.spiegel.de/images/1aba57ee-6f1c-414a-9341-b9b83c7168fd_w1280_r1.77_fpx52_fpy61.jpg,2022-11-07T14:53:20Z,https://web.archive.org/web/20221107145632/https://www.spiegel.de/wirtschaft/kohle-aus-suedafrika-massenhaft-brennstoff-fuer-deutschland-a-d8e0c081-93c9-493f-b16d-b19c463be139,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Kohle'
https://www.spiegel.de/ausland/russland-usa-wladimir-putin-koch-gibt-einmischung-in-us-wahlen-zu-a-0246c285-ac9f-4da3-82dd-4aef1faade8a,https://www.spiegel.de/ausland/russland-usa-wladimir-putin-koch-gibt-einmischung-in-us-wahlen-zu-a-0246c285-ac9f-4da3-82dd-4aef1faade8a,0,www.spiegel.de,Russland-USA: Wladimir-Putin-»Koch« gibt Einmischung in US-Wahlen zu,"Russische Trolle störten die US-Wahlen der vergangenen Jahre. Der Kreml dementierte jedoch stets, etwas damit zu tun zu haben. Nun hat der Putin-Vertraute Jewgeni Prigoschin eine Beteiligung zugegeben.",https://cdn.prod.www.spiegel.de/images/a94bd29b-8d85-44e0-be8d-a002551187e6_w1280_r1.77_fpx39_fpy51.jpg,2022-11-07T15:03:42Z,https://web.archive.org/web/20221107150551/https://www.spiegel.de/ausland/russland-usa-wladimir-putin-koch-gibt-einmischung-in-us-wahlen-zu-a-0246c285-ac9f-4da3-82dd-4aef1faade8a,"Ihm wird vorgeworfen, mit seiner »Troll-Fabrik« Wahlen in mehreren westlichen Ländern manipuliert zu haben. Trolle agieren mit gefälschten Profilen auf Online-Plattformen, um Wähler zu beeinflussen, … [+446 chars]",,de,'Putin'
https://www.tagesschau.de/wirtschaft/verbraucher/gaspreise-bundeslaender-verivox-101.html,https://www.tagesschau.de/wirtschaft/verbraucher/gaspreise-bundeslaender-verivox-101.html,0,www.tagesschau.de,In welchen Bundesländern die Gaspreise besonders hoch sind,"Verbraucher müssen fürs Heizen immer mehr zahlen. Auf Jahressicht hat sich Gas bundesweit um 83 Prozent verteuert. Doch regional gibt es große Unterschiede, wie die Auswertung eines Vergleichsportals zeigt.",https://www.tagesschau.de/multimedia/bilder/gashahn-101~_v-original.jpg,2022-11-07T15:19:39Z,https://web.archive.org/web/20221107152035/http://www.tagesschau.de/wirtschaft/verbraucher/gaspreise-bundeslaender-verivox-101.html,"Verbraucher müssen fürs Heizen immer mehr zahlen. Auf Jahressicht hat sich Gas bundesweit um 83 Prozent verteuert. Doch regional gibt es große Unterschiede, wie die Auswertung eines Vergleichsportals… [+3434 chars]",,de,'Heizen'
https://www.vital.de/gesundheit/zitternde-haende-3-ursachen-sollten-sie-kennen-7252.html,https://www.vital.de/gesundheit/zitternde-haende-3-ursachen-sollten-sie-kennen-7252.html,0,www.vital.de,Zitternde Hände: 3 Ursachen sollten Sie kennen - Vital,"Viele kennen das Phänomen zitternder Hände, etwa bei extremer Kälte. Doch auch andere Gründe können hinter den zittrigen Händen stecken. Wir nennen 3 Ursachen, die Sie kennen sollten.",https://www.vital.de/sites/default/files/styles/facebook/public/2022-11/zitternde_hande.jpg?itok=j3IOSf-I,2022-11-07T15:31:25Z,https://web.archive.org/web/20221107180923/https://www.vital.de/gesundheit/zitternde-haende-3-ursachen-sollten-sie-kennen-7252.html,"Wichtig: Jede Ursache verlangt nach einer anderen Therapieform. Im Zweifel fragen Sie einen Arzt oder eine Ärztin.
Psychischer Stress/Angst
Ein häufiger Grund für zitternde Hände ist psychischer St… [+1355 chars]",,de,'Kälte'
https://www.zeit.de/news/2022-11/07/polizei-findet-in-wohnung-marihuana-kokain-ecstasy-und-waffen,https://www.zeit.de/news/2022-11/07/polizei-findet-in-wohnung-marihuana-kokain-ecstasy-und-waffen,0,www.zeit.de,Berlin: Polizei findet in Wohnung Drogen und Waffen,,,2022-11-07T15:36:38Z,https://web.archive.org/web/20221107155319/https://www.zeit.de/news/2022-11/07/polizei-findet-in-wohnung-marihuana-kokain-ecstasy-und-waffen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Waffen'
https://www.n-tv.de/politik/Von-der-Leyen-kuendigt-drei-Wasserstoff-Abkommen-an-article23701832.html,https://www.n-tv.de/politik/Von-der-Leyen-kuendigt-drei-Wasserstoff-Abkommen-an-article23701832.html,0,www.n-tv.de,"""Russland verliert Energiekrieg"": Von der Leyen kündigt drei Wasserstoff-Abkommen an","Am Rande der UN-Klimakonferenz im ägyptischen Scharm el-Scheich kündigt EU-Kommissionspräsidentin von der Leyen gegenüber ntv drei Abkommen für grünen Wasserstoff an. Es sei der Zeitpunkt, um in den globalen Süden zu investieren. Russland sieht sie in Zukunft…",https://bilder4.n-tv.de/img/incoming/crop23587151/8691323763-cImg_16_9-w1200/Wir-werden-auf-die-Probe-gestellt-werden-EU-Kommissions-Prasidentin-Ursula-von-der-Leyen.jpg,2022-11-07T15:43:14Z,,"Am Rande der UN-Klimakonferenz im ägyptischen Scharm el-Scheich kündigt EU-Kommissionspräsidentin von der Leyen gegenüber ntv drei Abkommen für grünen Wasserstoff an. Es sei der Zeitpunkt, um in den … [+2354 chars]",,de,'Russland'
https://www.sueddeutsche.de/bayern/bayern-wintertourismus-energiekrise-skifahren-zugspitze-schnee-1.5688796,https://www.sueddeutsche.de/bayern/bayern-wintertourismus-energiekrise-skifahren-zugspitze-schnee-1.5688796,0,www.sueddeutsche.de,Wintertourismus: Wenn guter Schnee teurer ist,"Angesichts der hohen Energiekosten überlegen sie an der Zugspitze bereits, wann wie viele Schneekanonen laufen müssen. Beim Bayerischen Tourismustag übt man sich zum Start der Wintersaison vor allem in Optimismus.",https://www.sueddeutsche.de/image/sz.1.5688798/1200x675?v=1667837128,2022-11-07T15:53:28Z,https://web.archive.org/web/20221107160632/https://www.sueddeutsche.de/bayern/bayern-wintertourismus-energiekrise-skifahren-zugspitze-schnee-1.5688796,"Angesichts der hohen Energiekosten überlegen sie an der Zugspitze bereits, wann wie viele Schneekanonen laufen müssen. Beim Bayerischen Tourismustag übt man sich zum Start der Wintersaison vor allem … [+6661 chars]",,de,'Schnee'
https://www.spiegel.de/panorama/bildung/vorbereitungsklassen-werden-gefluechtete-kinder-getrennt-unterrichtet-sind-sie-schlechter-in-der-schule-a-0e38360d-0a89-45ba-b87b-4286cb73f12d,https://www.spiegel.de/panorama/bildung/vorbereitungsklassen-werden-gefluechtete-kinder-getrennt-unterrichtet-sind-sie-schlechter-in-der-schule-a-0e38360d-0a89-45ba-b87b-4286cb73f12d,0,www.spiegel.de,"Vorbereitungsklassen: Werden geflüchtete Kinder getrennt unterrichtet, sind sie schlechter in der Schule","Integration verbessert die Bildungschancen: Grundschulkinder, die nach der Flucht eine Regelklasse besuchen dürfen, sind laut einer Studie besser in der Schule als Kinder in separaten Klassen.",https://cdn.prod.www.spiegel.de/images/0184c652-a58e-4de8-bae9-2561bfa013e9_w1280_r1.77_fpx28.56_fpy44.98.jpg,2022-11-07T16:05:34Z,https://web.archive.org/web/20221107160758/https://www.spiegel.de/panorama/bildung/vorbereitungsklassen-werden-gefluechtete-kinder-getrennt-unterrichtet-sind-sie-schlechter-in-der-schule-a-0e38360d-0a89-45ba-b87b-4286cb73f12d,"Kinder, die zuerst eine Vorbereitungsklasse besucht hätten, erzielten bei standardisierten Tests in der fünften Klasse deutlich schlechtere Ergebnisse als geflüchtete Kinder, die direkt in eine regul… [+599 chars]",,de,'Flucht'
https://www.tagesspiegel.de/politik/kiew-friert-wohnen-bei-15-grad-plus-und-kerzenlicht-8843989.html,https://www.tagesspiegel.de/politik/kiew-friert-wohnen-bei-15-grad-plus-und-kerzenlicht-8843989.html,0,www.tagesspiegel.de,Kiew friert: Wohnen bei 15 Grad plus und Kerzenlicht,"Russland scheint Kiew mit Dunkelheit und Kälte zermürben zu wollen. Evakuierung ist nur eine ferne Möglichkeit, denn: Strom und Brennstoff fehlen auch im Umland.",https://www.tagesspiegel.de/images/kiewenergiejpg/alternates/BASE_16_9_W1400/kiewenergiejpg.jpeg,2022-11-07T16:33:51Z,http://archive.md/20221108171731/https://www.tagesspiegel.de/politik/kiew-friert-wohnen-bei-15-grad-plus-und-kerzenlicht-8843989.html,"Stundenlang ohne Strom, manchmal ohne Wasser und mit kalten Radiatoren. Das ist Alltag in Kiew, seit Russland vor einem Monat das Stromnetz der Stadt angegriffen hat. Dabei handelte es sich bis vor k… [+4795 chars]",,de,'Russland'
https://www.spiegel.de/politik/deutschland/ampel-koalition-vs-cdu-csu-so-laeuft-der-streit-ums-buergergeld-a-d760fce5-a6bf-4f76-aa2c-ed49aa0da258,https://www.spiegel.de/politik/deutschland/ampel-koalition-vs-cdu-csu-so-laeuft-der-streit-ums-buergergeld-a-d760fce5-a6bf-4f76-aa2c-ed49aa0da258,0,www.spiegel.de,Ampel-Koalition vs. CDU/CSU: So läuft der Streit ums Bürgergeld,Ampel und Union führen ein großes Drama um den Hartz-IV-Nachfolger auf. Beim Bürgergeld geht es um eine Erhöhung von 53 Euro. Müssen Bedürftige trotz Inflation und Energiekrise noch länger auf mehr Geld warten?,https://cdn.prod.www.spiegel.de/images/da416c66-d27d-420b-9470-ad5690fb52c0_w1280_r1.77_fpx63.98_fpy49.99.jpg,2022-11-07T17:04:41Z,https://web.archive.org/web/20221107171032/https://www.spiegel.de/politik/deutschland/ampel-koalition-vs-cdu-csu-so-laeuft-der-streit-ums-buergergeld-a-d760fce5-a6bf-4f76-aa2c-ed49aa0da258,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Inflation'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-enteignet-strategisch-wichtige-unternehmen-fuer-kriegszwecke-18134628.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-enteignet-strategisch-wichtige-unternehmen-fuer-kriegszwecke-18134628.html,0,www.faz.net,Ukraine-Liveblog: Ukraine enteignet „strategisch wichtige“ Unternehmen für Kriegszwecke,"Russland dementiert Berichte über „hohe, sinnlose Verluste“ +++ London: Russland wird Lufthoheit nicht erlangen +++ Nukleare Spannungen: Weißes Haus und Kreml führten Geheimgespräche +++ alle Entwicklungen im Liveblog.",https://media0.faz.net/ppmedia/aktuell/wirtschaft/3016280924/1.8443724/facebook_teaser/auch-der-bereits.jpg,2022-11-07T17:09:29Z,https://web.archive.org/web/20221107174011/https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-enteignet-strategisch-wichtige-unternehmen-fuer-kriegszwecke-18134628.html,"Das russische Verteidigungsministerium hat in einem ungewöhnlichen Schritt Berichte russischer Militärblogger dementiert, wonach eine Marine-Infanterieeinheit bei einer erfolglosen Offensive in der O… [+1417 chars]",,de,'Ukraine'
https://www.handelsblatt.com/politik/deutschland/energiesubventionen-eu-staaten-liefern-sich-gefaehrliches-tauziehen-mit-der-ezb/28793602.html,https://www.handelsblatt.com/politik/deutschland/energiesubventionen-eu-staaten-liefern-sich-gefaehrliches-tauziehen-mit-der-ezb/28793602.html,0,www.handelsblatt.com,Energiesubventionen: EU-Staaten liefern sich gefährliches Tauziehen mit der EZB,"Die Regierungen überbieten sich gegenseitig mit Energiesubventionen. Ökonomen warnen nun, dass die Hilfspakete die Inflation anheizen können.",https://www.handelsblatt.com/images/europaeische-zentralbank/28793878/2-format2003.jpg,2022-11-07T17:55:20Z,https://web.archive.org/web/20221107182451/https://www.handelsblatt.com/politik/deutschland/energiesubventionen-eu-staaten-liefern-sich-gefaehrliches-tauziehen-mit-der-ezb/28793602.html,"Berlin, Frankfurt, Brüssel Die Entlastungspakete der europäischen Regierungen gegen die hohen Energiepreise stoßen zunehmend auf Kritik. Ökonomen warnen, dass die staatlichen Milliardenausgaben den K… [+4552 chars]",,de,'Inflation'
https://www.n-tv.de/politik/Scholz-verdoppelt-Mittel-fuer-Schutz-der-Waelder-article23702218.html,https://www.n-tv.de/politik/Scholz-verdoppelt-Mittel-fuer-Schutz-der-Waelder-article23702218.html,0,www.n-tv.de,Zwei Milliarden Euro bis 2025: Scholz verdoppelt Mittel für Schutz der Wälder,"Der Krieg in der Ukraine wirft die Welt im Kampf gegen die Erderwärmung zurück. Auf der Klimakonferenz in Ägypten beteuert Bundeskanzler Scholz, dass Deutschland nicht wieder zur fossilen Energie zurückkehren werde. Die Mittel für den Schutz globaler Wälder e…",https://bilder2.n-tv.de/img/incoming/crop23702229/6431322358-cImg_16_9-w1200/383384141.jpg,2022-11-07T18:08:12Z,,"Der Krieg in der Ukraine wirft die Welt im Kampf gegen die Erderwärmung zurück. Auf der Klimakonferenz in Ägypten beteuert Bundeskanzler Scholz, dass Deutschland nicht wieder zur fossilen Energie zur… [+3992 chars]",,de,'Ukraine'
