index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/internationales/sudan-konferenz-in-berlin-die-suche-nach-dem-weg-aus-der-humanitaren-katastrophe-15475711.html,https://www.tagesspiegel.de/internationales/sudan-konferenz-in-berlin-die-suche-nach-dem-weg-aus-der-humanitaren-katastrophe-15475711.html,0,www.tagesspiegel.de,Sudan-Konferenz in Berlin : Die Suche nach dem Weg aus der humanitären Katastrophe,"Folter, Massenerschießungen, sexuelle Gewalt als Waffe: Der Krieg im Sudan gilt als größte humanitäre Krise der Welt. Kann es von Berlin aus Schritte zu einer Waffenruhe geben?",https://www.tagesspiegel.de/images/15475770/alternates/BASE_16_9_W1400/1776228423000/fluchtlinge-aus-darfur-im-tschad.jpeg,2026-04-15T03:02:34Z,,Drei Jahre nach Beginn des Bürgerkriegs im Sudan nehmen Spitzenpolitiker aus Europa und Afrika sowie Vertreter ziviler Gruppen einen neuen Anlauf hin zu einer Friedenslösung für den blutigen Konflikt… [+5061 chars],,de,'Ukraine'
https://www.nzz.ch/zuerich/zuerich-fdp-gemeinderat-albert-leiser-tritt-nach-27-jahren-zurueck-ld.1933164,https://www.nzz.ch/zuerich/zuerich-fdp-gemeinderat-albert-leiser-tritt-nach-27-jahren-zurueck-ld.1933164,0,www.nzz.ch,"«Man will Ferien, man will ein Auto und dann noch weniger arbeiten – ja, dann wird die Wohnung teuer»: Der oberste Hauseigentümer ärgert sich über die Anspruchshaltung der Zürcher",Der HEV-Direktor und FDP-Politiker Albert Leiser tritt nach 27 Jahren aus dem Stadtparlament zurück. In der Wohnungsthematik ist für ihn nicht die Knappheit das Hauptproblem.,"https://img.nzz.ch/2026/04/14/4059a17d-e130-4aa8-8c83-274bb4796192.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5315,2990,x0,y277&wmark=nzz",2026-04-15T03:05:00Z,,"Der HEV-Direktor und FDP-Politiker Albert Leiser tritt nach 27 Jahren aus dem Stadtparlament zurück. In der Wohnungsthematik ist für ihn nicht die Knappheit das Hauptproblem.
Zusammenfassung
Merken… [+13422 chars]",,de,'Knappheit'
https://www.zeit.de/2026/16/schaeffler-russland-nadellager-drohnen-sanktionen,https://www.zeit.de/2026/16/schaeffler-russland-nadellager-drohnen-sanktionen,0,www.zeit.de,Schaeffler: Nachschub für Putin,"Trotz Sanktionen landet deutsche Technik in russischen Waffen: Wie die fränkische Firma Schaeffler Putins Armee beliefert – und nicht weiß, wie das passieren kann.",https://img.zeit.de/2026/16/nachschub-fuer-putin-bild-1/wide__1300x731,2026-04-15T03:27:31Z,,"Auch im Krieg kann man auf deutsche Technik schwer verzichten. Wie wichtig sie für die russische Armee ist, wollen an diesem Freitagmorgen drei Männer in einer versteckt gelegenen Garage in Kyjiw zei… [+688 chars]",,de,'Waffen'
https://www.nzz.ch/meinung/iran-krieg-hormuz-blockade-beschleunigt-abschied-von-erdoel-und-erdgas-ld.1933115,https://www.nzz.ch/meinung/iran-krieg-hormuz-blockade-beschleunigt-abschied-von-erdoel-und-erdgas-ld.1933115,0,www.nzz.ch,KOMMENTAR - Schnellerer Abschied von Öl und Gas: Der Iran-Krieg ist ein heilsamer Schock,"Was der Ukraine-Krieg für Europas Energieversorgung war, ist der Iran-Krieg für die Versorgung der Welt: eine Zäsur, die sichere Lieferungen zur Priorität macht.","https://img.nzz.ch/2026/04/13/da25484a-434f-47ac-82a9-746d8b1aad96.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=4500,2531,x0,y234&wmark=nzz",2026-04-15T03:30:00Z,,"Was der Ukraine-Krieg für Europas Energieversorgung war, ist der Iran-Krieg für die Versorgung der Welt: eine Zäsur, die sichere Lieferungen zur Priorität macht.
15.04.2026, 05.30 Uhr
Illustration … [+8975 chars]",,de,'Ukraine'
https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/eroeffnet-orbans-niederlage-neue-perspektiven-fuer-die-ukraine-faz-fruehdenker-200731857.html,https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/eroeffnet-orbans-niederlage-neue-perspektiven-fuer-die-ukraine-faz-fruehdenker-200731857.html,0,www.faz.net,F.A.Z. Frühdenker: Eröffnet Orbáns Niederlage neue Perspektiven für die Ukraine?,In Berlin beraten die militärischen Unterstützer der Ukraine. Die Lufthansa wird auch am Tag ihrer 100-Jahr-Feier bestreikt. Und der FC Bayern München will gegen Real Madrid ins Champions-League-Halbfinale einziehen. Der F.A.Z. Frühdenker.,https://media0.faz.net/image/w1200h627/b687410d6a96/w5000h2612x0y521o/202604/43601.0.1979477802/bundeskanzler-merz-empfaengt.webp,2026-04-15T03:51:33Z,,"Wie viel Streit verkraften die Koalitionsgespräche?
In Berlin müssen die Unterhändler von Union und SPD die Ergebnisse ihrer Beratungen abliefern, in Riad verhandeln die USA mit Russland und der Ukr… [+159 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/feuilleton/buecher/sachbuch/christoph-links-erzaehlt-die-geschichte-der-verschwundenen-ddr-verlage-110852121.html,https://www.faz.net/aktuell/feuilleton/buecher/sachbuch/christoph-links-erzaehlt-die-geschichte-der-verschwundenen-ddr-verlage-110852121.html,0,www.faz.net,Buchmarkt in der DDR: Die Geschichte der verschwundenen DDR-Verlage,"Zwei Drittel aller DDR-Verlage verschwanden vor 1989 – durch Zwangsfusion, Lizenzentzug oder Flucht. Christoph Links rekonstruiert, was aus ihnen wurde und wer dahintersteckte.",https://media0.faz.net/image/w1200h627/0a13247f568a/w4224h2207x0y241o/202603/0c8753be-bdee-4d28-be6f-0df8491a3f12/die-lektoren-der.webp,2026-04-15T06:28:27Z,,"Über Jahrhunderte hinweg hat jeder Verlag Bücher aus mehr oder weniger allen Themenfeldern veröffentlicht, von der Theologie bis zur Medizin, vom Schulbuch bis zum Roman. Erst spät bildete sich jene … [+4461 chars]",,de,'Flucht'
https://www.tagesschau.de/ausland/afrika/sudan-krieg-108.html,https://www.tagesschau.de/ausland/afrika/sudan-krieg-108.html,0,www.tagesschau.de,Flucht aus dem Sudan in eines der gefährlichsten Länder Afrikas,Die Zentralafrikanische Republik gehört zu den ärmsten und gefährlichsten Ländern des Kontinents. Dennoch haben sich seit Beginn des Krieges im Sudan Zehntausende sudanesische Flüchtlinge hierher gerettet. Von Karin Bensch.,https://images.tagesschau.de/image/b60d9c38-4764-4fcc-91d7-b6738e250987/AAABnYs0Tos/AAABnSSvrFg/16x9-big/camp-korsi-100.jpg?width=1280,2026-04-15T06:52:28Z,,"Stand: 15.04.2026 08:52 Uhr
Die Zentralafrikanische Republik gehört zu den ärmsten und gefährlichsten Ländern des Kontinents. Dennoch haben sich seit Beginn des Krieges im Sudan Zehntausende sudanes… [+6700 chars]",,de,'Flucht'
https://www.faz.net/aktuell/politik/ausland/lehren-aus-der-geschichte-was-bringen-seeblockaden-accg-200726869.html,https://www.faz.net/aktuell/politik/ausland/lehren-aus-der-geschichte-was-bringen-seeblockaden-accg-200726869.html,0,www.faz.net,Straße von Hormus: Was bringen Seeblockaden?,"Um den Druck auf Iran zu erhöhen, nutzen die USA ein altbewährtes Mittel: die Seeblockade. Klappt das? Drei historische Beispiele.",https://media0.faz.net/image/w1200h627/59a598b6da60/w4901h2560x0y608o/202604/43601.0.1963066820/oeltanker-und-frachtschiffe.webp,2026-04-15T07:38:03Z,,Seeblockaden sind kein neues Phänomen: Schon im Altertum spielten sie in vielen Kriegen eine wichtige Rolle. Auch heutzutage sind globale Liefer- und Versorgungsketten ohne Schifffahrt undenkbar. Es … [+6659 chars],,de,'Straße von Hormus'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-erhaelt-weitere-120-000-drohnen-aus-grossbritannien-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-erhaelt-weitere-120-000-drohnen-aus-grossbritannien-faz-110683325.html,0,www.faz.net,Liveblog Ukrainekrieg: Ukraine erhält weitere 120.000 Drohnen aus Großbritannien,Massive russische Luftangriffe auf die Ukraine +++ Merz: Unterstützen EU-Beitritt der Ukraine +++ Berlin und Kiew bauen militärische Kooperation aus +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/e2c15489348e/w6000h3135x0y446o/202604/43601.0.1982461809/eine-zerstoerte.webp,2026-04-15T09:30:25Z,,"Bundeskanzler Friedrich Merz (CDU) hat der Ukraine die weitere Unterstützung Deutschlands auf dem Weg in die EU zugesichert. Deutschland unterstützt dieses Ziel, auch wenn wir beide wissen, dass wir … [+993 chars]",,de,'Ukraine'
https://www.zeit.de/news/2026-04/15/goldschmidt-stille-sabotage-aus-berlin-bei-energiewende,https://www.zeit.de/news/2026-04/15/goldschmidt-stille-sabotage-aus-berlin-bei-energiewende,0,www.zeit.de,Erneuerbare Energien: Goldschmidt: »stille Sabotage« aus Berlin bei Energiewende,Hier finden Sie Informationen zu dem Thema „Erneuerbare Energien“. Lesen Sie jetzt „Goldschmidt: »stille Sabotage« aus Berlin bei Energiewende“.,https://img.zeit.de/news/2026-04/15/goldschmidt-stille-sabotage-aus-berlin-bei-energiewende-image-group/wide__1300x731,2026-04-15T11:10:06Z,,"Die Erneuerbare-Energien-Branche in Schleswig-Holstein wirft Bundeswirtschaftsministerin Katherina Reiche (CDU) vor, Investitionen in Wind-, Solar- und Bioenergie zu gefährden. Noch sei keines der Ge… [+3044 chars]",,de,'Erneuerbare Energien'
https://www.tagesschau.de/wirtschaft/luftverkehr-krieg-iran-lufthansa-100.html,https://www.tagesschau.de/wirtschaft/luftverkehr-krieg-iran-lufthansa-100.html,0,www.tagesschau.de,Kriegsfolgen: Was gibt es zu feiern für die Lufthansa?,"In Frankfurt begeht die Lufthansa ihr Firmenjubiläum. Doch der Konzern hat gerade so einige Sorgen. Kriege, Treibstoff-Knappheit, Routen-Probleme und Streiks lasten auf ihrem Geschäft - und auf der ganzen Luftfahrtbranche. Von Ingo Nathusius.",https://images.tagesschau.de/image/836546eb-e382-429c-8c26-018369568871/AAABnZC6VBk/AAABnSSvrFg/16x9-big/hostess-lufthansa-100.jpg?width=1280,2026-04-15T12:34:11Z,,"Stand: 15.04.2026 14:34 Uhr
In Frankfurt begeht die Lufthansa ihr Firmenjubiläum. Doch der Konzern hat gerade so einige Sorgen. Kriege, Treibstoff-Knappheit, Routen-Probleme und Streiks lasten auf i… [+4804 chars]",,de,'Rohöl'
https://www.nzz.ch/wirtschaft/in-europa-droht-zur-ferienzeit-im-sommer-eine-kerosin-krise-auch-in-der-schweiz-muessen-flugreisende-bangen-ld.1933663,https://www.nzz.ch/wirtschaft/in-europa-droht-zur-ferienzeit-im-sommer-eine-kerosin-krise-auch-in-der-schweiz-muessen-flugreisende-bangen-ld.1933663,0,www.nzz.ch,In Europa droht zur Ferienzeit im Sommer eine Kerosin-Krise. Auch in der Schweiz müssen Flugreisende bangen,Durch den Krieg am Golf fehlen weltweit 20 Prozent Rohöl. Vor allem Kerosin und Diesel sind knapp. In Australien werden Inlandflüge bereits ausgedünnt. Im Sommer könnte es auch Europa treffen.,"https://img.nzz.ch/2026/04/15/dcaa5897-b8df-4e63-8bfe-9b35ecaa5282.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=2048,1152,x0,y11&wmark=nzz",2026-04-15T13:39:45Z,,"Durch den Krieg am Golf fehlen weltweit 20 Prozent Rohöl. Vor allem Kerosin und Diesel sind knapp. In Australien werden Inlandflüge bereits ausgedünnt. Im Sommer könnte es auch Europa treffen.
Zusam… [+6005 chars]",,de,'Rohöl'
https://www.zeit.de/2026/17/seeblockade-strasse-von-hormus-donald-trump-iran-us-marine,https://www.zeit.de/2026/17/seeblockade-strasse-von-hormus-donald-trump-iran-us-marine,0,www.zeit.de,Krieg in Nahost: Jetzt wird zurückblockiert,Nach dem Iran lässt nun auch Donald Trump die Straße von Hormus blockieren. Das hat dramatische Folgen für den Welthandel – und birgt auch Gefahren für die US-Armee.,https://img.zeit.de/2026/17/jetzt-wird-zurueckblockiert-bild-3/wide__1300x731,2026-04-15T13:45:42Z,,"Schließen
Artikelzusammenfassung
Donald Trump hat eine Seeblockade gegen Schiffe mit iranischen Gütern an der Straße von Hormus verhängt, als Reaktion auf die Blockade der iranischen Armee. Die Mee… [+607 chars]",,de,'Straße von Hormus'
https://taz.de/Abschiebebeobachtung-in-Hamburg/!6171128/,https://taz.de/Abschiebebeobachtung-in-Hamburg/!6171128/,0,taz.de,Abschiebebeobachtung in Hamburg: Protokolle der Kälte,"Der neue Bericht des Abschiebemonitorings in Hamburg dokumentiert eine zunehmende Härte, ohne Rücksicht auf Kinder oder psychisch Kranke.",https://taz.de/picture/8380265/1200/509940806.jpeg,2026-04-15T15:31:00Z,,"Der neue Bericht des Abschiebemonitorings in Hamburg dokumentiert eine zunehmende Härte, ohne Rücksicht auf Kinder oder psychisch Kranke. mehr...",,de,'Kälte'
https://www.n-tv.de/wirtschaft/Woher-das-deutsche-Rohoel-kommt-id30716944.html,https://www.n-tv.de/wirtschaft/Woher-das-deutsche-Rohoel-kommt-id30716944.html,0,www.n-tv.de,"Iran, Trump und die Tankstellen: Woher das deutsche Rohöl kommt","Der Krieg am Golf stürzt die Weltwirtschaft ins Chaos: Wichtige Energielieferanten fallen aus, die Meerenge von Hormus ist weiter blockiert, Industrienationen fürchten um ihre Versorgung mit Benzin, Diesel, Heizöl und Kerosin. Wie stark hängt Deutschland am Ö…",https://www.n-tv.de/img/30718065/1776271302/Img_16_9/1200/Rohoel-aus-dem-Boden-unter-der-Nordsee-Die-Entwicklung-der-Kraftstoffpreise-in-Europa-vor-einer-Bohrinsel-des-norwegischen-Oelkonzerns-Equinor-frueher-Statoil.jpg,2026-04-15T16:37:41Z,,"Erdöl aus der Nordsee: Norwegen ist der wichtigste deutsche Energielieferant, noch vor den USA. (Foto: picture alliance / dpa)
Der Krieg am Golf stürzt die Weltwirtschaft ins Chaos: Wichtige Energie… [+6857 chars]",,de,'Rohöl'
https://www.welt.de/politik/ausland/article69d8486976e0dadf98a0ce23/krieg-in-nahost-trotz-us-blockade-oeltanker-faehrt-durch-strasse-von-hormus-liveticker.html,https://www.welt.de/politik/ausland/article69d8486976e0dadf98a0ce23/krieg-in-nahost-trotz-us-blockade-oeltanker-faehrt-durch-strasse-von-hormus-liveticker.html,0,www.welt.de,Trotz US-Blockade – Öltanker fährt durch Straße von Hormus,"US-Präsident Donald Trump sieht den Krieg im Iran „fast vorbei“. Im Interview mit Fox News sagte er, der Konflikt stehe kurz vor dem Ende. Zugleich verlangen zehn Staaten, darunter Kanada, Großbritannien und die Schweiz, ein sofortiges Ende der Kämpfe im Liba…",https://images.welt.de/69d8486976e0dadf98a0ce23/b6f40f93a653c579f9d3ecef942b7458/ci16x9-w1200/dpa-com-260415-935-1279555-jpg,2026-04-15T16:38:00Z,,Einem Öltanker ist trotz US-Blockade die Durchfahrt durch die Straße von Hormus gelungen. US-Präsident Trump bereitet laut einem Bericht der Washington Post die Entsendung eines dritten Flugzeugträge… [+19873 chars],,de,'Straße von Hormus'
https://www.tagesschau.de/ausland/europa/eu-slowakei-tschechien-ungarn-blockade-100.html,https://www.tagesschau.de/ausland/europa/eu-slowakei-tschechien-ungarn-blockade-100.html,0,www.tagesschau.de,EU nach Abwahl Orbans: Tschechien und Slowakei als neue Blockierer?,Mit der Wahlniederlage Orbans endet die prorussische Blockadepolitik Ungarns in der EU. Werden Tschechien und die Slowakei nun diese Rolle übernehmen? Russland jedenfalls dürfte seinen Fokus der Einflussnahme umlenken. Von M. Allweiss.,https://images.tagesschau.de/image/500bafa6-a89b-486b-8430-4483869f0d0a/AAABnZIYz50/AAABnSSvrFg/16x9-big/fico-babis-102.jpg?width=1280,2026-04-15T17:03:13Z,,"Stand: 15.04.2026 19:03 Uhr
Mit der Wahlniederlage Orbans endet die prorussische Blockadepolitik Ungarns in der EU. Werden Tschechien und die Slowakei nun diese Rolle übernehmen? Russland jedenfalls… [+5438 chars]",,de,'Druschba'
https://www.zeit.de/gesellschaft/zeitgeschehen/2026-04/bootsunglueck-gefluechtete-migranten-vermisst-indischer-ozean,https://www.zeit.de/gesellschaft/zeitgeschehen/2026-04/bootsunglueck-gefluechtete-migranten-vermisst-indischer-ozean,0,www.zeit.de,Flucht über Indischen Ozean: Mehr als 250 Menschen nach Bootsunglück vor Bangladesch vermisst,UN-Organisationen zufolge ist ein Fischerboot mit Geflüchteten auf dem Weg von Bangladesch nach Malaysia gekentert. Es werden mehr als 200 Tote befürchtet.,https://img.zeit.de/gesellschaft/2026-04/bootsunglueck-250-fluechtlinge-vermisst-indischen-ozean-bild/wide__1300x731,2026-04-15T17:13:43Z,,"Nach dem Kentern eines Boots mit unter anderem Rohingya-Geflüchteten aus Myanmar und Bangladesch an Bord im 
Indischen Ozean werden etwa 250 Männer, Frauen und Kinder vermisst. Nach Angaben der UN w… [+3139 chars]",,de,'Flucht'
https://www.faz.net/aktuell/wirtschaft/grossbritannien-leidet-unter-ideologischer-klimapolitik-200729785.html,https://www.faz.net/aktuell/wirtschaft/grossbritannien-leidet-unter-ideologischer-klimapolitik-200729785.html,0,www.faz.net,Großbritannien: Ideologische Klimapolitik,"Eine Energie- und Klimapolitik, die zu sehr hohen Kosten und zur Deindustrialisierung führt, ist nicht nachhaltig. Denn: Die Wähler werden sie abwählen.",https://media0.faz.net/image/w1200h627/b995c226f03a/w4000h2090x0y838o/202603/43601.0.1882185731/der-britische-energie-und.webp,2026-04-15T17:30:02Z,,"Der Anstieg der Öl- und Gaspreise infolge des Irankriegs versetzt auch in Großbritannien Wirtschaft, Bürger und Politik unter Stress. Anders als in Deutschland oder Irland hat die Regierung aber kein… [+4712 chars]",,de,'Kosten'
https://www.welt.de/politik/ausland/article69d8486976e0dadf98a0ce23/krieg-in-nahost-usa-warnen-china-vor-sanktionen-wegen-iranischem-oelhandel-liveticker.html,https://www.welt.de/politik/ausland/article69d8486976e0dadf98a0ce23/krieg-in-nahost-usa-warnen-china-vor-sanktionen-wegen-iranischem-oelhandel-liveticker.html,0,www.welt.de,USA warnen China vor Sanktionen wegen iranischem Ölhandel,"Während die USA mit Sanktionen gegen Käufer iranischen Öls drohen und vor allem China ins Visier nehmen, durchbricht ein Öltanker die Blockade in der Straße von Hormus. Zudem erwägt Präsident Trump laut Medienberichten die Entsendung eines dritten Flugzeugträ…",https://images.welt.de/69d8486976e0dadf98a0ce23/a5c1662133d6df688c5c89faaf49734d/ci16x9-w1200/dpa-com-260414-99-117518-jpeg,2026-04-16T01:45:00Z,,"Während die USA mit Sanktionen gegen Käufer iranischen Öls drohen und vor allem China ins Visier nehmen, durchbricht ein Öltanker die Blockade in der Straße von Hormus. Zudem erwägt Präsident Trump l… [+23129 chars]",,de,'Straße von Hormus'
https://www.zeit.de/news/2026-04/16/mindestens-zwei-tote-bei-neuen-russischen-angriffen-auf-kiew,https://www.zeit.de/news/2026-04/16/mindestens-zwei-tote-bei-neuen-russischen-angriffen-auf-kiew,0,www.zeit.de,Ukraine-Krieg: Mindestens zwei Tote bei neuen russischen Angriffen auf Kiew,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Mindestens zwei Tote bei neuen russischen Angriffen auf Kiew“.,https://img.zeit.de/news/2026-04/16/mindestens-zwei-tote-bei-neuen-russischen-angriffen-auf-kiew-image-group/wide__1300x731,2026-04-16T02:44:00Z,,"Die ukrainische Hauptstadt Kiew ist in der Nacht einmal mehr von einer Welle russischer Luftangriffe getroffen worden. Dabei seien mindestens zwei Menschen ums Leben gekommen, darunter ein Kind, schr… [+1833 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/politik/reaktoren-reaktivieren-spahn-fordert-debatte-uber-wiedereinstieg-in-die-atomkraft-15481667.html,https://www.tagesspiegel.de/politik/reaktoren-reaktivieren-spahn-fordert-debatte-uber-wiedereinstieg-in-die-atomkraft-15481667.html,0,www.tagesspiegel.de,Reaktoren reaktivieren?: Spahn fordert Debatte über Wiedereinstieg in die Atomkraft,"Streit um Atomenergie: Nach Söder fordert nun auch Spahn, über einen Wiedereinstieg nachzudenken – trotz Merz’ klarer Linie.",https://www.tagesspiegel.de/images/15481682/alternates/BASE_16_9_W1400/1776311560000/jens-spahn.jpeg,2026-04-16T03:57:41Z,,Unionsfraktionschef Jens Spahn (CDU) hat sich für eine erneute Debatte über einen Wiedereinstieg in die Atomkraft und die Reaktivierung der zuletzt abgeschalteten Reaktoren ausgesprochen. Wie die Rhe… [+1487 chars],,de,'Atomenergie'
https://www.telepolis.de/article/Russlands-Schattenflotte-Grossbritannien-als-Zaungast-vor-der-eigenen-Kueste-11258629.html,https://www.telepolis.de/article/Russlands-Schattenflotte-Grossbritannien-als-Zaungast-vor-der-eigenen-Kueste-11258629.html,0,www.telepolis.de,Russlands Schattenflotte: Großbritannien als Zaungast vor der eigenen Küste,"Russlands Tanker durchqueren den Ärmelkanal, während Großbritannien machtlos zuschaut. Warum der Iran-Krieg diese Entwicklung beschleunigt. Ein Gastbeitrag.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/5/0/6/4/1/7/3/shutterstock_1576602007-fac9031aa4c74ad0.jpg,2026-04-16T04:00:00Z,,"Matrosen an Deck der HMS Dragon
(Bild: Kevin Shipp/Shutterstock.com)
Russlands Tanker durchqueren den Ärmelkanal, während Großbritannien machtlos zuschaut. Warum der Iran-Krieg diese Entwicklung be… [+7720 chars]",,de,'Druschba'
https://www.faz.net/aktuell/wirtschaft/weltbank-chefoekonom-indermit-gill-zum-iran-krieg-accg-200731610.html,https://www.faz.net/aktuell/wirtschaft/weltbank-chefoekonom-indermit-gill-zum-iran-krieg-accg-200731610.html,0,www.faz.net,Weltbank-Chefökonom im Interview: „Schlimmer als die Ukrainekrise und auch schlimmer als frühere Ölkrisen“,"Weltbank-Chefökonom Indermit Gill schildert, wie weitreichend die Folgen des Irankriegs sein werden und warum der Protektionismus der reichen Länder den Weg aus der Armut behindert. An Deutschland hat er einen Rat.",https://media0.faz.net/image/w1200h627/39ed0acbe28d/w4000h2090x0y310o/202604/650e1f2f-8098-4ff2-8b79-be31b69c92cb/wirbt-fuer-schoepferische.webp,2026-04-16T04:19:53Z,,"Herr Gill, welchen Rang nimmt der Krieg gegen Iran in der länger werdenden Liste globaler Krisen ein?
Wir analysieren die wirtschaftlichen Folgen dieses Konflikts anhand verschiedener Szenarien, die… [+10347 chars]",,de,'Armut'
https://www.stern.de/politik/jens-spahn-will-die-rueckkehr-zur-atomenergie-diskutieren-37313168.html,https://www.stern.de/politik/jens-spahn-will-die-rueckkehr-zur-atomenergie-diskutieren-37313168.html,0,www.stern.de,Energiekrise: Jens Spahn fordert erneute Debatte über Rückkehr zur Atomenergie,"Jens Spahn wünscht sich, dass in Deutschland wieder über die Atomenergie geredet wird. Dabei hatte Kanzler Merz den Ausstieg als „irreversibel“ erklärt.",https://image.stern.de/37313170/t/PX/v1/w1440/r1.7778/-/jens-spahn.jpg,2026-04-16T04:35:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Jens Spahn wünscht sich, dass in Deutschland wieder über die Atomenergie geredet wird. Dabei hatte Kanzler Merz den Ausstieg als irreversibel erk… [+1366 chars]",,de,'Atomenergie'
https://www.faz.net/premium/weltwirtschaft/klima-ressourcen/asien-ist-vom-oel-aus-der-golfregion-abhaengig-accg-200734437.html,https://www.faz.net/premium/weltwirtschaft/klima-ressourcen/asien-ist-vom-oel-aus-der-golfregion-abhaengig-accg-200734437.html,0,www.faz.net,Fünf Fakten: Asiens Hormus-Krise,"Asien ist in hohem Maße von Ölimporten aus den Golfstaaten abhängig, was die Region anfällig für geopolitische Spannungen im Nahen Osten macht. Viele Länder leiden enorm unter der Blockade der Straße von Hormus.",https://media0.faz.net/image/w1200h627/87f4cd8084bf/w6144h3210x0y443o/202604/43601.0.1951425608/kein-tropfen-oel-mehr-zu.webp,2026-04-16T05:12:03Z,,"Der Mittlere Osten liefert rund 40 Prozent des Energiebedarfs Asiens und etwa 90 Prozent des Öls, das durch die Straße von Hormus verschifft wird, gehen nach Asien. Viele industrielle Verbraucher dor… [+50 chars]",,de,'Straße von Hormus'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/ukraine-krieg-militaerroboter-nehmen-stellung-ein-ohne-soldaten-2604-207617.html&referer=https://t.co/7562c6dbf0,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/ukraine-krieg-militaerroboter-nehmen-stellung-ein-ohne-soldaten-2604-207617.html&referer=https://t.co/7562c6dbf0,0,www.golem.de,Ukraine-Krieg: Militärroboter nehmen Stellung ein - ohne Soldaten,"Die Ukraine will eine russische Stellung nur mit unbemannten Systemen eingenommen haben. (Militär, Roboter)",,2026-04-16T06:10:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine/ukraine-hilfe-kommt-russland-erleidet-massive-verluste-accg-200736542.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-hilfe-kommt-russland-erleidet-massive-verluste-accg-200736542.html,0,www.faz.net,Ukraine-Kontakt-Gruppe: Weniger Länder wollen Waffen liefern,"Die Kontakt-Gruppe sammelt neue Waffen für die Ukraine ein, aber es gibt weniger aktive Unterstützerländer. Verteidigungsminister Pistorius spricht von einer „Disbalance“.",https://media0.faz.net/image/w1200h627/a29a7feff662/w5000h2612x0y237o/202604/43601.0.1984295981/verteidigungsminister-boris.webp,2026-04-16T07:11:05Z,,Verteidigungsminister Boris Pistorius und 41 weitere Staaten haben der Ukraine weitere Unterstützung im Kampf gegen die russische Aggression zugesagt. Nach einem Treffen der Ukraine Kontakt-Gruppe in… [+2554 chars],,de,'Putin'
https://www.welt.de/vermischtes/article69e0863e1de1a5649f7cc635/saarland-streit-wegen-kinderlaerm-eskaliert-familien-attackieren-sich-mit-messer-und-fleischklopfer.html,https://www.welt.de/vermischtes/article69e0863e1de1a5649f7cc635/saarland-streit-wegen-kinderlaerm-eskaliert-familien-attackieren-sich-mit-messer-und-fleischklopfer.html,0,www.welt.de,Streit wegen Kinderlärm eskaliert – Familien attackieren sich mit Messer und Fleischklopfer,Wegen des Lärms von spielenden Kindern gerieten zwei syrische Familien in Neunkirchen in Streit. 30 Personen gingen aufeinander los. Dabei kamen offenbar auch ungewöhnliche Waffen zum Einsatz.,https://images.welt.de/69e0863e1de1a5649f7cc635/3f1f6ed91aacf8af9fb6d12ce6204021/ci16x9-w1200/dpa-com-260415-935-1280327-jpg,2026-04-16T07:41:24Z,,"Ein Streit zwischen zwei syrischen Familien in Neunkirchen ist am Mittwoch eskaliert. Wie die Polizei mitteilte, sollen sich die rund 30 Personen in der Innenstadt gegen 20:15 Uhr zunächst wegen des … [+578 chars]",,de,'Waffen'
