index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/politik/ausland/ukraine-krieg-und-was-liefern-wir-als-naechstes-18651841.html,https://www.faz.net/aktuell/politik/ausland/ukraine-krieg-und-was-liefern-wir-als-naechstes-18651841.html,0,www.faz.net,Was liefern wir als Nächstes?,"Nach der Entscheidung, Kampfpanzer in die Ukraine zu schicken, sagt die Regierung: Kampfflugzeuge auf keinen Fall. Fachleute sagen: Mal sehen, ob sie das durchhält.",https://media0.faz.net/ppmedia/aktuell/politik/2710139710/1.8651836/facebook_teaser/wirklich-ausgeschlossen-fuer.jpg,2023-02-05T08:41:13Z,https://web.archive.org/web/20230205094119/https://www.faz.net/aktuell/politik/ausland/ukraine-krieg-und-was-liefern-wir-als-naechstes-18651841.html,"Nach der Kampfpanzerentscheidung schien sich für einen Moment die Spannung zu lösen im politischen Berlin. Sozialdemokraten lobten Kanzler Olaf Scholz, Polens Ministerpräsident Mateusz Morawiecki sag… [+3086 chars]",,de,'Ukraine'
https://www.wiwo.de/politik/europa/sanktionen-gegen-russland-kein-diesel-mehr-aus-russland-was-der-eu-boykott-bedeutet/28964204.html,https://www.wiwo.de/politik/europa/sanktionen-gegen-russland-kein-diesel-mehr-aus-russland-was-der-eu-boykott-bedeutet/28964204.html,0,www.wiwo.de,EU: Kein Diesel mehr aus Russland: Was der EU-Boykott bedeutet,Wegen des Ukraine-Kriegs kappt die Europäische Union die Rohstoffgeschäfte mit Russland. Der nächste Schritt: ein Importstopp für Diesel und Co. Steigen nun die Preise an der Zapfsäule?,https://www.wiwo.de/images/diesel/28964202/1-format11240.jpg,2023-02-05T08:57:59Z,https://web.archive.org/web/20230205091852/https://www.wiwo.de/politik/europa/sanktionen-gegen-russland-kein-diesel-mehr-aus-russland-was-der-eu-boykott-bedeutet/28964204.html,Fast ein Jahr nach dem russischen Angriff auf die Ukraine greifen von diesem Sonntag an weitere EU-Sanktionen gegen Moskau. Schon seit Anfang Dezember darf bereits kein russisches Rohöl mehr per Tank… [+6498 chars],,de,'Ukraine'
https://www.sueddeutsche.de/wirtschaft/diesel-russland-tanken-1.5744925,https://www.sueddeutsche.de/wirtschaft/diesel-russland-tanken-1.5744925,0,www.sueddeutsche.de,Importstopp: Was der EU-Diesel-Boykott bedeutet,Wegen des Ukraine-Kriegs kappt die Europäische Union die Rohstoffgeschäfte mit Russland. Der nächste Schritt: ein Importstopp für Diesel und Co. Steigen die Preise an der Zapfsäule?,https://www.sueddeutsche.de/image/sz.1.5745219/1200x675?v=1675587782,2023-02-05T09:03:21Z,https://web.archive.org/web/20230205093505/https://www.sueddeutsche.de/wirtschaft/diesel-russland-tanken-1.5744925,Wegen des Ukraine-Kriegs kappt die Europäische Union die Rohstoffgeschäfte mit Russland. Der nächste Schritt: ein Importstopp für Diesel und Co. Steigen die Preise an der Zapfsäule?Fast ein Jahr nach… [+6672 chars],,de,'Ukraine'
https://www.n-tv.de/panorama/Wintersturm-erschuettert-die-USA-und-Kanada-article23894043.html,https://www.n-tv.de/panorama/Wintersturm-erschuettert-die-USA-und-Kanada-article23894043.html,0,www.n-tv.de,Rekordkälte und Frostbeben: Wintersturm erschüttert die USA und Kanada,"Kälte wie diese komme ""nur einmal in einer Generation vor"", warnte die US-Wetterbehörde NWS vor wenigen Tagen. Kurz darauf werden Teile der USA und Kanada von eisigen Temperaturen heimgesucht. Auf dem Mount Washington sinkt die gefühlte Temperatur auf den Rek…",https://bilder3.n-tv.de/img/incoming/crop23894054/235132221-cImg_16_9-w1200/394002947.jpg,2023-02-05T09:22:42Z,,"Kälte wie diese komme ""nur einmal in einer Generation vor"", warnte die US-Wetterbehörde NWS vor wenigen Tagen. Kurz darauf werden Teile der USA und Kanada von eisigen Temperaturen heimgesucht. Auf de… [+2795 chars]",,de,'Kälte'
https://www.n-tv.de/panorama/Wintersturm-fegt-ueber-die-USA-und-Kanada-article23894043.html,https://www.n-tv.de/panorama/Wintersturm-fegt-ueber-die-USA-und-Kanada-article23894043.html,0,www.n-tv.de,Extreme Kälte und Frostbeben: Wintersturm fegt über die USA und Kanada,"Kälte wie diese komme ""nur einmal in einer Generation vor"", warnte die US-Wetterbehörde NWS vor wenigen Tagen. Kurz darauf werden Teile der USA und Kanada von einem eisigen Sturm heimgesucht. Auf dem Mount Washington sinken die Temperaturen auf minus 43 Grad,…",https://bilder3.n-tv.de/img/incoming/crop23894054/235132221-cImg_16_9-w1200/394002947.jpg,2023-02-05T09:22:42Z,,"Kälte wie diese komme ""nur einmal in einer Generation vor"", warnte die US-Wetterbehörde NWS vor wenigen Tagen. Kurz darauf werden Teile der USA und Kanada von einem eisigen Sturm heimgesucht. Auf dem… [+2799 chars]",,de,'Kälte'
https://www.zeit.de/news/2023-02/05/auto-in-doebeln-durch-boeller-explosion-zerstoert,https://www.zeit.de/news/2023-02/05/auto-in-doebeln-durch-boeller-explosion-zerstoert,0,www.zeit.de,Kriminalität: Auto in Döbeln durch Böller-Explosion zerstört,,,2023-02-05T09:39:25Z,https://web.archive.org/web/20230205100554/https://www.zeit.de/news/2023-02/05/auto-in-doebeln-durch-boeller-explosion-zerstoert,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Explosion'
https://www.bild.de/news/wetter/wetter/orkan-bringt-rekord-temperaturen-extrem-kaelte-in-den-usa-gefuehlte-minus-78-gra-82792996.bild.html,https://www.bild.de/news/wetter/wetter/orkan-bringt-rekord-temperaturen-extrem-kaelte-in-den-usa-gefuehlte-minus-78-gra-82792996.bild.html,0,www.bild.de,Orkan bringt Rekord-Temperaturen - Extrem-Kälte in den USA – gefühlte minus 78 Grad!,Extrem-Kälte in Nordamerika. Dazu ein heftiger Orkan. Die gefühlte Temperatur auf dem Mount Washington in New Hampshire lag jetzt bei minus 78 Grad! Laut...,"https://images.bild.de/63df6994c9c97e44f7f7174f/5fbd4c8f3ae845adf0a60dd66ae74ee6,2f5b1050?w=1280",2023-02-05T09:41:47Z,https://web.archive.org/web/20230205120854/https://www.bild.de/news/wetter/wetter/orkan-bringt-rekord-temperaturen-extrem-kaelte-in-den-usa-gefuehlte-minus-78-gra-82792996.bild.html,Extrem-Kälte in Nordamerika. Dazu ein heftiger Orkan. Die gefühlte Temperatur auf dem Mount Washington in New Hampshire lag jetzt bei minus 78 Grad! Laut US-Wetterbehörde NWS der niedrigste in den US… [+2947 chars],,de,'Kälte'
https://www.faz.net/aktuell/politik/ukraine-liveticker-bachmut-zunehmend-eingekreist-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-bachmut-zunehmend-eingekreist-18495964.html,0,www.faz.net,Ukraine-Liveblog: Bachmut zunehmend von Russen eingekreist,Kanadischer Leopard 2 ist auf dem Weg +++ Polen bildet Ukrainer am Leopard-Panzer aus +++ Millionenstadt Odessa ohne Strom +++ alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/politik/197188519/1.8655233/facebook_teaser/ukrainische-soldaten-gehen-zu.jpg,2023-02-05T10:21:49Z,https://web.archive.org/web/20230205103516/https://www.faz.net/aktuell/politik/ukraine-liveticker-bachmut-zunehmend-eingekreist-18495964.html,"Ukraine-Liveblog: Bachmut zunehmend von Russen eingekreist
Ukraine-Liveblog
Bachmut zunehmend von Russen eingekreist
Von Kanadischer Leopard 2 ist auf dem Weg +++ Polen bildet Ukrainer am Leopard-… [+148 chars]",,de,'Ukraine'
https://www.zeit.de/news/2023-02/05/gruene-wollen-indexmieten-regulieren,https://www.zeit.de/news/2023-02/05/gruene-wollen-indexmieten-regulieren,0,www.zeit.de,Inflation: Grüne wollen Indexmieten regulieren,,,2023-02-05T10:41:37Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.diepresse.com/6247451/rekordkaelte-in-usa-und-kanada-durch-polarluft,https://www.diepresse.com/6247451/rekordkaelte-in-usa-und-kanada-durch-polarluft,0,www.diepresse.com,Rekordkälte in USA und Kanada durch Polarluft,"Windchill-Temperaturen von bis zu minus 78 Grad, Frostbeben und Wetterwarnungen an der Antlantikküste: Teile der USA und Kanadas bekommen gerade arktische Kälte zu spüren, wie sie nur einmal in einer Generation vorkommt.",https://media.diepresse.com/social_diepresse_nachrichten/images/uploads_1200/4/1/b/6247451/5215EEF3-EB8C-4FDC-A8D6-4EE4A333D795_v0_l.jpg,2023-02-05T10:49:00Z,https://web.archive.org/web/20230205182346/https://www.diepresse.com/6247451/rekordkaelte-in-usa-und-kanada-durch-polarluft,"Windchill-Temperaturen von bis zu minus 78 Grad, Frostbeben und Wetterwarnungen an der Antlantikküste: Teile der USA und Kanadas bekommen gerade arktische Kälte zu spüren, wie sie nur einmal in einer… [+2411 chars]",,de,'Kälte'
https://www.welt.de/politik/ausland/article243603279/Moderne-Steuerungstechnologien-Ballon-Experten-zufolge-von-kuenstlicher-Intelligenz-gesteuert.html,https://www.welt.de/politik/ausland/article243603279/Moderne-Steuerungstechnologien-Ballon-Experten-zufolge-von-kuenstlicher-Intelligenz-gesteuert.html,0,www.welt.de,„Moderne Steuerungstechnologien“ – Ballon Experten zufolge von künstlicher Intelligenz gesteuert,"Ein mutmaßlicher chinesischer Spionage-Ballon ist in den USA abgeschossen worden. Fernsehbilder zeigten eine kleine Explosion, anschließend fiel der Ballon in Richtung Wasser. Experten zufolge verfügte der Ballon über Technologien, die noch nicht einmal das U…",https://img.welt.de/img/politik/ausland/mobile243603285/6861355587-ci16x9-w1200/Ballon-ueber-den-USA.jpg,2023-02-05T10:55:00Z,https://web.archive.org/web/20230205140306/https://www.welt.de/politik/ausland/article243603279/Moderne-Steuerungstechnologien-Ballon-Experten-zufolge-von-kuenstlicher-Intelligenz-gesteuert.html,"Nach dem Abschuss des mutmaßlichen Spionageballons über dem Atlantik, bezeichneten Experten derartige Ballons als ein wertvolles Spionagewerkzeug, das vermutlich von künstlicher Intelligenz gesteuert… [+4886 chars]",,de,'Explosion'
https://www.stern.de/panorama/usa-und-kanada--polarluft-sorgt-fuer-rekordkaelte-und-frostbeben-33168290.html,https://www.stern.de/panorama/usa-und-kanada--polarluft-sorgt-fuer-rekordkaelte-und-frostbeben-33168290.html,0,www.stern.de,"arktische temperaturen: ""Nur einmal in einer Generation"": Polarluft sorgt in USA und Kanada für Rekordkälte und Frostbeben","Im Osten der USA und Kanadas haben polare Luftströme mit starken Windböen für extreme Kälte und Frostbeben gesorgt. Die Temperaturen fielen auf Rekord-Tiefstwerte. Die Rede war vorab von arktischer Kälte, wie sie ""nur einmal in einer Generation"" vorkomme.",https://image.stern.de/33168358/t/5l/v4/w1440/r1.7778/-/usa-kanada-kaelte-winter-frost.jpg,2023-02-05T11:02:00Z,,Im Osten der USA und Kanadas haben polare Luftströme mit starken Windböen für extreme Kälte und Frostbeben gesorgt. Die Temperaturen fielen auf Rekord-Tiefstwerte. Die Rede war vorab von arktischer K… [+2495 chars],,de,'Kälte'
https://www.zeit.de/news/2023-02/05/bennett-putin-versprach-mir-selenskyj-nicht-zu-toeten,https://www.zeit.de/news/2023-02/05/bennett-putin-versprach-mir-selenskyj-nicht-zu-toeten,0,www.zeit.de,"Diplomatie: Bennett: Putin versprach mir, Selenskyj nicht zu töten",,,2023-02-05T11:41:51Z,https://web.archive.org/web/20230205120502/https://www.zeit.de/news/2023-02/05/bennett-putin-versprach-mir-selenskyj-nicht-zu-toeten,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Putin'
https://www.morgenpost.de/vermischtes/article237554029/usa-minus-78-grad-windchill-temperatur-rekord.html,https://www.morgenpost.de/vermischtes/article237554029/usa-minus-78-grad-windchill-temperatur-rekord.html,0,www.morgenpost.de,Kältewelle: Minus 78 Grad: Arktische Rekordkälte sucht die USA heim,Kalt wie nie: Im Osten Nordamerikas sorgen polare Luftströme mit starken Windböen für extremen Frost. Sogar die Erde bebt vor Kälte.,https://img.morgenpost.de/img/vermischtes/crop237554025/7612603161-w820-cv16_9-q85/98fb1432-a545-11ed-b2c3-3e6148bd5b8b.jpg,2023-02-05T11:56:30Z,,"Washington.  Die Verantwortlichen der US-Wetterbehörde ahnten, was auf das Land zukommen würde. Arktische Kälte werde sich ausbreiten, die Temperaturen auf einen so niedrigen Stand sinken, wie es nur… [+3215 chars]",,de,'Kälte'
https://www.zeit.de/news/2023-02/05/schnee-und-glaette-in-hessen-andrang-auf-der-wasserkuppe,https://www.zeit.de/news/2023-02/05/schnee-und-glaette-in-hessen-andrang-auf-der-wasserkuppe,0,www.zeit.de,Wetter: Schnee und Glätte in Hessen: Andrang auf der Wasserkuppe,,,2023-02-05T12:17:40Z,https://web.archive.org/web/20230205123706/https://www.zeit.de/news/2023-02/05/schnee-und-glaette-in-hessen-andrang-auf-der-wasserkuppe,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.morgenpost.de/politik/article237553519/russland-oel-diesel-benzin-eu-sanktionen-neu-ukraine-krieg.html,https://www.morgenpost.de/politik/article237553519/russland-oel-diesel-benzin-eu-sanktionen-neu-ukraine-krieg.html,0,www.morgenpost.de,Ukraine-Krieg: EU sperrt Diesel aus Russland: Was der Importstopp bedeutet,Diesel & Co. kommen ab sofort nicht mehr aus Russland in die EU. Die neue Sanktion dürfte weitreichende Folgen haben - auch für Deutschland.,https://img.morgenpost.de/img/frontpage/crop237405157/7272607605-w820-cv16_9-q85/5FAC4C006A2DBFA8.jpg,2023-02-05T12:45:43Z,https://web.archive.org/web/20230205150624/https://www.morgenpost.de/politik/article237553519/russland-oel-diesel-benzin-eu-sanktionen-neu-ukraine-krieg.html,"Brüssel. Weitere Sanktionen der EU gegen Russland sind in Kraft getreten: Seit Sonntag dürfen keine Raffinerieprodukte wie Diesel, Benzin oder Schmierstoffe mehr aus Russland in die Europäische Union… [+7193 chars]",,de,'Knappheit'
https://www.zeit.de/news/2023-02/05/autofahrer-flieht-vor-polizei-und-landet-im-graben,https://www.zeit.de/news/2023-02/05/autofahrer-flieht-vor-polizei-und-landet-im-graben,0,www.zeit.de,Flucht: Autofahrer flieht vor Polizei und landet im Graben,,,2023-02-05T14:10:12Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Flucht'
https://www.welt.de/wirtschaft/video243610153/Olaf-Scholz-Wir-werden-aus-der-Atomenergie-aussteigen-Endgueltig-Im-April-dieses-Jahres.html,https://www.welt.de/wirtschaft/video243610153/Olaf-Scholz-Wir-werden-aus-der-Atomenergie-aussteigen-Endgueltig-Im-April-dieses-Jahres.html,0,www.welt.de,„Wir werden aus der Atomenergie aussteigen. Endgültig. Im April dieses Jahres“,"Auf dem Landesparteitag in Husum äußert sich Kanzler Scholz auch zu Fragen der erneuerbaren Energien. Damit 80 Prozent des Strombedarfs davon abgedeckt werden kann, „müssen wir vier bis fünf Windkraftanlagen pro Tag installieren bis zum Ende dieses Jahrzehnts…",https://img.welt.de/img/wirtschaft/mobile243610171/0761354407-ci16x9-w1200/dpa-5FAC8A009A42FE60-Kopie-jpg.jpg,2023-02-05T14:21:40Z,https://web.archive.org/web/20230206034009/https://www.welt.de/wirtschaft/video243610153/Olaf-Scholz-Wir-werden-aus-der-Atomenergie-aussteigen-Endgueltig-Im-April-dieses-Jahres.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Atomenergie'
https://www.tagesschau.de/wissen/technologie/waerme-abwasser-101.html,https://www.tagesschau.de/wissen/technologie/waerme-abwasser-101.html,0,www.tagesschau.de,Heizen mit Wärme aus der Kloake,Gas und Öl sind teuer geworden und schlecht fürs Klima. Holz will die EU nur noch eingeschränkt als nachhaltigen Brennstoff einstufen. Eine Alternative mit großem Potenzial: Wärme aus Abwasser. <em>Von S. Plentinger und B. Fuß.</em>,https://www.tagesschau.de/multimedia/bilder/abwasser-103~_v-original.jpg,2023-02-05T14:33:55Z,https://web.archive.org/web/20230205162200/https://www.tagesschau.de/wissen/technologie/waerme-abwasser-101.html,"Gas und Öl sind teuer geworden und schlecht fürs Klima. Holz will die EU nur noch eingeschränkt als nachhaltigen Brennstoff einstufen. Eine Alternative mit großem Potenzial: Wärme aus Abwasser. 
Ein… [+3370 chars]",,de,'Heizen'
https://www.handelsblatt.com/unternehmen/handel-konsumgueter/luftfahrt-russischer-oligarch-oder-mainzer-unternehmer-wer-kauft-den-flughafen-hahn/28964470.html,https://www.handelsblatt.com/unternehmen/handel-konsumgueter/luftfahrt-russischer-oligarch-oder-mainzer-unternehmer-wer-kauft-den-flughafen-hahn/28964470.html,0,www.handelsblatt.com,Luftfahrt: Russischer Oligarch oder Mainzer Unternehmer: Wer kauft den Flughafen Hahn?,Immer wieder scheiterte der Verkauf des Flughafens im Hunsrück. Nun könnte ein schillernder Unternehmer aus Russland zum Zuge kommen.,https://www.handelsblatt.com/images/flughafen-hahn-im-hunsrueck/28964492/3-format2003.jpg,2023-02-05T14:50:06Z,https://web.archive.org/web/20230205182906/https://www.handelsblatt.com/unternehmen/handel-konsumgueter/luftfahrt-russischer-oligarch-oder-mainzer-unternehmer-wer-kauft-den-flughafen-hahn/28964470.html,"Frankfurt Die Zitterpartie um den Regionalflughafen Hahn im Hunsrück geht weiter: Zwei Verkäufe scheiterten, ein Käufer ging insolvent, der vierte und gerade beschlossene Verkaufsvertrag wackelt. Die… [+3676 chars]",,de,'Russland'
https://www.n-tv.de/politik/Was-die-Nachbarn-an-Deutschlands-Ukraine-Politik-aergert-article23894330.html,https://www.n-tv.de/politik/Was-die-Nachbarn-an-Deutschlands-Ukraine-Politik-aergert-article23894330.html,0,www.n-tv.de,Frankreich und Polen: Was die Nachbarn an Deutschlands Ukraine-Politik ärgert,"Kanzler Scholz wurde dafür kritisiert, mit seinem Ukraine-Kurs für Verstimmung bei den Nachbarn in Europa zu sorgen. Das beste Beispiel ist wohl Polen, aber auch in Frankreich regt sich Unmut. Allerdings weniger wegen der Waffenfrage.",https://bilder3.n-tv.de/img/incoming/crop23894398/791132313-cImg_16_9-w1200/imago0170558213h.jpg,2023-02-05T14:58:06Z,,"Kanzler Scholz wurde dafür kritisiert, mit seinem Ukraine-Kurs für Verstimmung bei den Nachbarn in Europa zu sorgen. Das beste Beispiel ist wohl Polen, aber auch in Frankreich regt sich Unmut. Allerd… [+7527 chars]",,de,'Ukraine'
https://www.stern.de/politik/deutschland/krieg-in-der-ukraine--scholz--putin-hat-deutschland-nicht-gedroht-33167746.html,https://www.stern.de/politik/deutschland/krieg-in-der-ukraine--scholz--putin-hat-deutschland-nicht-gedroht-33167746.html,0,www.stern.de,Krieg in der Ukraine: Scholz: Putin hat Deutschland nicht gedroht,"Die Ukraine erhält Leopard-2-Panzer aus Bundeswehrbeständen. Die Angst der Menschen in Deutschland ist groß, in den Krieg hineingezogen zu werden. Ist diese Sorge berechtigt?",https://image.stern.de/33167748/t/AK/v2/w1440/r1.7778/-/05--urnnewsmldpacom2009010123020599479516v3w800h600l277t333r1348b1549jpeg---b80e53a1802fb290.jpg,2023-02-05T15:42:34Z,,"Die Ukraine erhält Leopard-2-Panzer aus Bundeswehrbeständen. Die Angst der Menschen in Deutschland ist groß, in den Krieg hineingezogen zu werden. Ist diese Sorge berechtigt?
Bundeskanzler Olaf Scho… [+1871 chars]",,de,'Ukraine'
https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-mehrere-zivile-opfer-bei-russischen-angriffen-auf-cherson-und-charkiw-ukraine-rechnet-mit-russischer-offensive-im-februar/27982126.html,https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-mehrere-zivile-opfer-bei-russischen-angriffen-auf-cherson-und-charkiw-ukraine-rechnet-mit-russischer-offensive-im-februar/27982126.html,0,www.handelsblatt.com,+++ Ukraine-Krieg +++: Mehrere zivile Opfer bei russischen Angriffen auf Cherson und Charkiw – Ukraine rechnet mit russischer Offensive im Februar,Universität in Charkiw von russischer Rakete getroffen +++ Scholz: „Putin hat weder mir gedroht noch Deutschland“ +++ Der Newsblog.,https://www.handelsblatt.com/images/charkiw/28964778/2-format2003.jpg,2023-02-05T15:52:28Z,,"<li>Herr Andreas Felsch05.02.2023, 08:32 Uhr
Ein aktueller Artikel zeigt die langjährige Infiltration, Korruption und Unterwanderung der europ. Politik durch Russland auf.
Fazit (Zitat):""...Olga La… [+5763 chars]",,de,'Putin'
https://www.sueddeutsche.de/muenchen/erding/spenden-ukraine-dorfen-1.5745383,https://www.sueddeutsche.de/muenchen/erding/spenden-ukraine-dorfen-1.5745383,0,www.sueddeutsche.de,Für die Menschen im Kriegsgebiet: Ukrainehilfe Dorfen sammelt Spenden,Zweiter Hilfstransport der Privatinitiative startet am 11. Februar ins Krisengebiet. Die Empfänger sind Frauen und Kinder in Dörfern rund um die Städte Kherson und Mikolaijev.,https://www.sueddeutsche.de/image/sz.1.5625688/1200x675?v=1675612339,2023-02-05T15:52:28Z,,Zweiter Hilfstransport der Privatinitiative startet am 11. Februar ins Krisengebiet. Die Empfänger sind Frauen und Kinder in Dörfern rund um die Städte Kherson und Mikolaijev.Die Ukrainehilfe Dorfen … [+2772 chars],,de,'Ukraine'
https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-ukraine-rechnet-mit-russischer-offensive-im-februar-universitaet-in-charkiw-von-russischer-rakete-getroffen/27982126.html,https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-ukraine-rechnet-mit-russischer-offensive-im-februar-universitaet-in-charkiw-von-russischer-rakete-getroffen/27982126.html,0,www.handelsblatt.com,+++ Ukraine-Krieg +++: Ukraine rechnet mit russischer Offensive im Februar - Universität in Charkiw von russischer Rakete getroffen,"Scholz: ""Putin hat weder mir gedroht noch Deutschland"" +++ chNeue Öl-Sanktionen gegen Russland in Kraft +++ Teile von Odessa wieder am Stromnetz +++ Der Newsblog.",https://www.handelsblatt.com/images/charkiw/28964684/2-format2003.jpg,2023-02-05T15:52:28Z,https://web.archive.org/web/20230205182434/https://www.handelsblatt.com/politik/international/liveblog-zum-ukraine-krieg-ukraine-rechnet-mit-russischer-offensive-im-februar-universitaet-in-charkiw-von-russischer-rakete-getroffen/27982126.html,"<li>Herr Andreas Felsch05.02.2023, 08:32 Uhr
Ein aktueller Artikel zeigt die langjährige Infiltration, Korruption und Unterwanderung der europ. Politik durch Russland auf.
Fazit (Zitat):""...Olga La… [+5763 chars]",,de,'Putin'
https://www.welt.de/incoming/article243605291/Ukraine-Krieg-Ex-Premier-Bennett-Putin-versprach-Selenskyj-nicht-zu-toeten.html,https://www.welt.de/incoming/article243605291/Ukraine-Krieg-Ex-Premier-Bennett-Putin-versprach-Selenskyj-nicht-zu-toeten.html,0,www.welt.de,Dieses Versprechen gab Putin Israels Ex-Premier Bennett,"Israels Ex-Premier Bennett war einer der wenigen westlichen Politiker, die nach Beginn des Ukraine-Krieges noch persönlich mit Putin zusammentrafen. In einem Interview verriet er nun, welches Versprechen der russische Präsident ihm in Bezug auf den Krieg gege…",https://img.welt.de/img/politik/ausland/mobile237355513/1571359017-ci16x9-w1200/COMBO-This-combination-of-file-pi.jpg,2023-02-05T16:00:00Z,https://web.archive.org/web/20230205161851/https://www.welt.de/incoming/article243605291/Ukraine-Krieg-Ex-Premier-Bennett-Putin-versprach-Selenskyj-nicht-zu-toeten.html,"Der russische Präsident Wladimir Putin hat zu Beginn des Krieges gegen die Ukraine nach den Worten des israelischen Ex-Ministerpräsidenten Naftali Bennett zugesichert, den ukrainischen Präsidenten Wo… [+11705 chars]",,de,'Putin'
https://taz.de/Sanktionen-auf-russisches-Benzin/!5913545/,https://taz.de/Sanktionen-auf-russisches-Benzin/!5913545/,0,taz.de,Sanktionen auf russisches Benzin: Noch ein Embargo gegen Russland,Brüssel will Moskaus Kriegskasse weiter schmälern. Doch die Wirkung der Sanktionen wird kaum evaluiert.,https://taz.de/picture/6076658/948/32089931-1.jpeg,2023-02-05T16:08:00Z,,"Brüssel will Moskaus Kriegskasse weiter schmälern. Doch die Wirkung der Sanktionen wird kaum evaluiert.
Wie raffiniert kann Erdöl sein? Ein Tanklaster auf der Autbahn bei Frankfurt Foto: Michael Pro… [+3184 chars]",,de,'Russland'
https://www.faz.net/aktuell/politik/inland/leopard-2-panzer-aus-kanada-auf-dem-weg-in-die-ukraine-18656038.html,https://www.faz.net/aktuell/politik/inland/leopard-2-panzer-aus-kanada-auf-dem-weg-in-die-ukraine-18656038.html,0,www.faz.net,Erste Leopard-2-Panzer auf dem Weg in die Ukraine,Kanada hat mit der Auslieferung von Leopard 2 begonnen. Auch Portugal sagt eine Lieferung zu. Polen und Großbritannien haben mit der Ausbildung ukrainischer Soldaten an westlichen Panzern begonnen.,https://media1.faz.net/ppmedia/aktuell/1958004865/1.8656035/facebook_teaser/polnische-soldaten-ueben-die.jpg,2023-02-05T16:40:56Z,,Kanada hat mit der angekündigten Auslieferung von vier Leopard-2-Panzern an die Ukraine begonnen. Am Samstag veröffentlichte die kanadische Verteidigungsministerin Anita Anand auf Twitter Videoaufnah… [+3024 chars],,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-erwartet-russische-offensive-noch-im-februar-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-erwartet-russische-offensive-noch-im-februar-18495964.html,0,www.faz.net,Ukraine-Liveblog: Ukraine erwartet russische Offensive noch im Februar,Bachmut zunehmend von Russen eingekreist +++ Kanadischer Leopard 2 ist auf dem Weg +++ Polen bildet Ukrainer am Leopard-Panzer aus +++  alle Entwicklungen im Liveblog.,https://media1.faz.net/ppmedia/aktuell/politik/3708804619/1.8656303/facebook_teaser/russische-rekruten-in-der.jpg,2023-02-05T16:44:18Z,https://web.archive.org/web/20230205185155/https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-erwartet-russische-offensive-noch-im-februar-18495964.html,"Ukraine-Liveblog: Ukraine erwartet russische Offensive noch im Februar
Ukraine-Liveblog
Ukraine erwartet russische Offensive noch im Februar
Von Bachmut zunehmend von Russen eingekreist +++ Kanadi… [+180 chars]",,de,'Ukraine'
https://orf.at/stories/3303994/,https://orf.at/stories/3303994/,0,orf.at,Allianz laut Berlin noch nicht komplett,"In der letzten Jänner-Woche hat die deutsche Regierung nach langem Hin und Her die Lieferung von Leopard-Panzern an die Ukraine zugesagt. Deutschland sollte damit Teil einer Allianz aus Ländern sein, die Kiew Kampfpanzer für den Krieg in der Ukraine zur Verfü…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F06%2F31%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1666036_master_613231_ukraine_kampfpanzer_entwicklungen_r.jpg%3Fs%3Df111a45e7a9620a111ee463c248964910052424b,2023-02-05T16:49:41Z,,"Die deutsche Regierung hat lange mit sich gerungen, ob sie der Ukraine Kampfpanzer aus den eigenen Reihen zur Verfügung stellen sollte. Nach der Entscheidung, das zu tun, ringt sie nun um die Zusage … [+8432 chars]",,de,'Ukraine'
