index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://stadt-bremerhaven.de/frieren-statt-heizen-laut-umfrage-in-deutschland-fuer-viele-eine-option/,https://stadt-bremerhaven.de/frieren-statt-heizen-laut-umfrage-in-deutschland-fuer-viele-eine-option/,0,stadt-bremerhaven.de,Frieren statt Heizen: Laut Umfrage in Deutschland für viele eine Option,"Wir erinnern uns: Als der russische Angriffskrieg auf die Ukraine begann, gerieten natürlich direkt die Beziehungen zwischen Deutschland und Russland ins Wanken. Als Folge kam es auch zu allerlei Hin und Her um russische Gaslieferungen an Deutschland. Zwische…",https://stadt-bremerhaven.de/wp-content/uploads/2025/05/Heizung.jpg,2025-05-10T15:00:22Z,https://web.archive.org/web/20250511153340/https://stadt-bremerhaven.de/frieren-statt-heizen-laut-umfrage-in-deutschland-fuer-viele-eine-option/,"Wir erinnern uns: Als der russische Angriffskrieg auf die Ukraine begann, gerieten natürlich direkt die Beziehungen zwischen Deutschland und Russland ins Wanken. Als Folge kam es auch zu allerlei Hin… [+2090 chars]",,de,'Heizen'
https://www.zeit.de/news/2025-05/10/russlands-dreitaegige-waffenruhe-im-ukraine-krieg-ausgelaufen,https://www.zeit.de/news/2025-05/10/russlands-dreitaegige-waffenruhe-im-ukraine-krieg-ausgelaufen,0,www.zeit.de,Krieg in der Ukraine: Russlands dreitägige Waffenruhe im Ukraine-Krieg ausgelaufen,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Russlands dreitägige Waffenruhe im Ukraine-Krieg ausgelaufen“.,https://img.zeit.de/news/2025-05/10/russlands-dreitaegige-waffenruhe-im-ukraine-krieg-ausgelaufen-image-group/wide__1300x731,2025-05-10T21:28:30Z,,Im Ukraine-Krieg ist die von Kremlchef Wladimir Putin angeordnete dreitägige Feuerpause ausgelaufen. Allerdings wollte sich Putin in Moskau in der Nacht noch vor Journalisten äußern. Die Waffenruhe l… [+2316 chars],,de,'Waffen'
https://www.zeit.de/news/2025-05/11/putin-schlaegt-kiew-direkte-verhandlungen-am-donnerstag-vor,https://www.zeit.de/news/2025-05/11/putin-schlaegt-kiew-direkte-verhandlungen-am-donnerstag-vor,0,www.zeit.de,Krieg in der Ukraine: Putin schlägt Kiew direkte Verhandlungen am Donnerstag vor,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Putin schlägt Kiew direkte Verhandlungen am Donnerstag vor“.,https://img.zeit.de/news/2025-05/11/putin-schlaegt-kiew-direkte-verhandlungen-am-donnerstag-vor-image-group/wide__1300x731,2025-05-10T23:41:17Z,,Nach dem Ultimatum aus Kiew zu einer Waffenruhe hat der russische Präsident Wladimir Putin der Ukraine die Wiederaufnahme direkter Friedensgespräche im türkischen Istanbul angeboten. Diese sollen ber… [+1225 chars],,de,'Putin'
https://www.zeit.de/politik/ausland/2025-05/ukrainekrieg-putin-lehnt-waffenruhe-ab-und-bietet-neue-gespraeche-an,https://www.zeit.de/politik/ausland/2025-05/ukrainekrieg-putin-lehnt-waffenruhe-ab-und-bietet-neue-gespraeche-an,0,www.zeit.de,Ukrainekrieg: Putin lehnt Waffenruhe ab und bietet neue Gespräche an,Russlands Präsident Wladimir Putin ignoriert die Forderung nach einer 30-tägigen Feuerpause. Er bietet aber die Wiederaufnahme von Verhandlungen mit der Ukraine an.,https://img.zeit.de/politik/ausland/2025-05/ukraine-liveblog-putin-waffenruhe-abgelehnt/wide__1300x731,2025-05-11T00:35:57Z,http://archive.md/20250511004350/https://www.zeit.de/politik/ausland/2025-05/ukrainekrieg-putin-lehnt-waffenruhe-ab-und-bietet-neue-gespraeche-an,"Russlands Präsident Wladimir Putin ist auf eine von der
Ukraine und westlichen Verbündeten geforderte 30-tägige Waffenruhe nicht
eingegangen. Zugleich schlug er vor, am 15. Mai direkte Verhandlunge… [+1584 chars]",,de,'Russland'
https://www.zeit.de/news/2025-05/11/indien-und-pakistan-lassen-waffen-schweigen,https://www.zeit.de/news/2025-05/11/indien-und-pakistan-lassen-waffen-schweigen,0,www.zeit.de,Konflikt zwischen Atommächten: Indien und Pakistan lassen Waffen schweigen,Hier finden Sie Informationen zu dem Thema „Konflikt zwischen Atommächten“. Lesen Sie jetzt „Indien und Pakistan lassen Waffen schweigen“.,https://img.zeit.de/news/2025-05/11/indien-und-pakistan-lassen-waffen-schweigen-image-group/wide__1300x731,2025-05-11T00:55:16Z,,Im aufgeheizten Konflikt zwischen Indien und Pakistan scheint sich die Lage mit der Vereinbarung einer Waffenruhe vorerst beruhigt zu haben. Zwar warf Indien den pakistanischen Streitkräften gestern … [+2230 chars],,de,'Waffen'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-pocht-auf-waffenruhe-ab-montag-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-pocht-auf-waffenruhe-ab-montag-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: Selenskyj pocht auf Waffenruhe ab Montag,Putins Verhandlungsangebot dennoch „positives Zeichen“ +++ Macron: Angebot Putins „nicht ausreichend“ +++ Russland nimmt nach ukrainischen Angaben Drohnenangriffe wieder auf +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/3136907559/1.10469319/facebook_teaser/wolodymyr-selenskyj-praesident.jpg,2025-05-11T09:09:22Z,https://web.archive.org/web/20250511101318/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-pocht-auf-waffenruhe-ab-montag-faz-110172806.html,"Der russische Vorschlag für direkte Verhandlungen zwischen Moskau und der Kiew ist nach Einschätzung des französischen Präsidenten Emmanuel Macron nicht ausreichend"". Voraussetzung für jegliche Verha… [+1239 chars]",,de,'Russland'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/explosion--mann-nach-grillexplosion-in-braunschweig-schwer-verletzt-35712974.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/explosion--mann-nach-grillexplosion-in-braunschweig-schwer-verletzt-35712974.html,0,www.stern.de,Explosion: Mann nach Grillexplosion in Braunschweig schwer verletzt,Braunschweig (lni) - Bei der Explosion eines Gasgrills ist am Samstagabend im Braunschweiger Stadtteil Lamme ein Mann schwer verletzt worden. Nach Angaben,https://image.stern.de/35712976/t/h6/v1/w1440/r1.7778/-/11--zhf7xvk7jhv5axs2048jpeg---653d97df8fb7323a.jpg,2025-05-11T09:23:34Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Flammen schlagen hoch, ein Gartenhaus brennt der Verletzte bekämpft das Feuer in Braunschweig zunächst selbst, bevor die Feuerwehr eintrifft.
Be… [+671 chars]",,de,'Explosion'
https://www.zeit.de/news/2025-05/11/mann-nach-grillexplosion-in-braunschweig-schwer-verletzt,https://www.zeit.de/news/2025-05/11/mann-nach-grillexplosion-in-braunschweig-schwer-verletzt,0,www.zeit.de,Explosion: Mann nach Grillexplosion in Braunschweig schwer verletzt,Hier finden Sie Informationen zu dem Thema „Explosion“. Lesen Sie jetzt „Mann nach Grillexplosion in Braunschweig schwer verletzt“.,https://img.zeit.de/news/2025-05/11/mann-nach-grillexplosion-in-braunschweig-schwer-verletzt-image-group/wide__1300x731,2025-05-11T09:23:34Z,https://web.archive.org/web/20250512040749/https://www.zeit.de/news/2025-05/11/mann-nach-grillexplosion-in-braunschweig-schwer-verletzt,Bei der Explosion eines Gasgrills ist am Samstagabend im Braunschweiger Stadtteil Lamme ein Mann schwer verletzt worden. Nach Angaben der Feuerwehr geriet durch die Explosion auch ein Gartenhaus in B… [+514 chars],,de,'Explosion'
https://taz.de/Putins-Verhandlungsangebot-an-Ukraine/!6087459/,https://taz.de/Putins-Verhandlungsangebot-an-Ukraine/!6087459/,0,taz.de,Putins Verhandlungsangebot an Ukraine: Ein durchsichtiger Schachzug mitten in der Nacht,"Russland geht nicht auf das Ultimatum ein, ab Montag 30 Tage die Waffen ruhen zu lassen. Es schlägt Gespräche in der Türkei vor, konkret ist nichts.",https://taz.de/picture/7690943/1200/38359657-1.jpeg,2025-05-11T10:00:00Z,https://web.archive.org/web/20250512053516/https://taz.de/Putins-Verhandlungsangebot-an-Ukraine/!6087459/,"Russland geht nicht auf das Ultimatum ein, ab Montag 30 Tage die Waffen ruhen zu lassen. Es schlägt Gespräche in der Türkei vor, konkret ist nichts. mehr...",,de,'Waffen'
https://www.welt.de/politik/ausland/plus256101126/Ex-CIA-Chef-Petraeus-Die-US-Unterstuetzung-wird-weitergehen-die-Waffen-Pipeline-ist-sehr-gut-gefuellt.html,https://www.welt.de/politik/ausland/plus256101126/Ex-CIA-Chef-Petraeus-Die-US-Unterstuetzung-wird-weitergehen-die-Waffen-Pipeline-ist-sehr-gut-gefuellt.html,0,www.welt.de,„Die US-Unterstützung wird weitergehen – die Waffen-Pipeline ist sehr gut gefüllt“,"Die Ukraine hat die innovativste Rüstungsindustrie der Welt, ausreichend Artilleriemunition, die USA unterstützen das Land auch weiterhin. Das ist die Einschätzung von David Petraeus, Ex-CIA-Chef und ehemals Kommandeur im Irak und in Afghanistan. Zum Thema Si…",https://img.welt.de/img/politik/ausland/mobile256101124/7487938547-ci16x9-w1200-fnov-fpotl-fpi157750653/Kyiv-Security-Forum-2025.jpg,2025-05-11T13:22:24Z,https://web.archive.org/web/20250511140137/https://www.welt.de/politik/ausland/plus256101126/Ex-CIA-Chef-Petraeus-Die-US-Unterstuetzung-wird-weitergehen-die-Waffen-Pipeline-ist-sehr-gut-gefuellt.html,"Die Ukraine hat die innovativste Rüstungsindustrie der Welt, ausreichend Artilleriemunition, die USA unterstützen das Land auch weiterhin. Das ist die Einschätzung von David Petraeus, Ex-CIA-Chef und… [+132 chars]",,de,'Ukraine'
https://www.zeit.de/news/2025-05/11/neue-ukraine-initiativen-rueckt-der-frieden-nun-naeher,https://www.zeit.de/news/2025-05/11/neue-ukraine-initiativen-rueckt-der-frieden-nun-naeher,0,www.zeit.de,Ukraine-Krieg: Neue Ukraine-Initiativen: Rückt der Frieden nun näher?,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Neue Ukraine-Initiativen: Rückt der Frieden nun näher?“.,https://img.zeit.de/news/2025-05/11/neue-ukraine-initiativen-rueckt-der-frieden-nun-naeher-image-group/wide__1300x731,2025-05-11T14:06:16Z,https://web.archive.org/web/20250512081143/https://www.zeit.de/news/2025-05/11/neue-ukraine-initiativen-rueckt-der-frieden-nun-naeher,"Für Bundeskanzler Friedrich Merz ist es die «größte diplomatische Initiative der letzten Monate», die da in Kiew in Gang gesetzt wurde. Von einem «historischen» Moment war die Rede, als er am Samstag… [+7081 chars]",,de,'Ukraine'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/sangerhausen--explosion-zerstoert-teile-einer-zeitungsredaktion-35713636.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/sangerhausen--explosion-zerstoert-teile-einer-zeitungsredaktion-35713636.html,0,www.stern.de,Sangerhausen: Explosion zerstört Teile einer Zeitungsredaktion,Sangerhausen (sa) - In Sangerhausen ist durch eine Explosion an einem Wohn- und Geschäftshaus erheblicher Schaden entstanden - auch eine Zeitungsredaktion,https://image.stern.de/35713638/t/H4/v1/w1440/r1.7778/-/11--cjviexfvtlv5axs2048jpeg---c115b885372f38cf.jpg,2025-05-11T15:13:43Z,https://web.archive.org/web/20250511171150/https://www.stern.de/gesellschaft/regional/sachsen-anhalt/sangerhausen--explosion-zerstoert-teile-einer-zeitungsredaktion-35713636.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Es gibt einen Knall, Scheiben bersten. Anschließend bietet sich am betroffenen Haus in Sangerhausen ein Bild der Zerstörung.
In Sangerhausen ist… [+788 chars]",,de,'Explosion'
https://www.zeit.de/news/2025-05/11/kiew-berichtet-von-neuen-russischen-angriffen,https://www.zeit.de/news/2025-05/11/kiew-berichtet-von-neuen-russischen-angriffen,0,www.zeit.de,Krieg in der Ukraine: Kiew berichtet von neuen russischen Angriffen,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Kiew berichtet von neuen russischen Angriffen“.,https://img.zeit.de/news/2025-05/11/kiew-berichtet-von-neuen-russischen-angriffen-image-group/wide__1300x731,2025-05-11T15:32:06Z,https://web.archive.org/web/20250512075850/https://www.zeit.de/news/2025-05/11/kiew-berichtet-von-neuen-russischen-angriffen,"Nach Ablauf der von Moskau verkündeten Feuerpause sind russische Truppen im Osten der Ukraine wieder zu neuen Angriffen angetreten, allerdings in vorerst geringerem Ausmaß. Der ukrainische Generalsta… [+1107 chars]",,de,'Ukraine'
https://www.zeit.de/news/2025-05/11/trump-draengt-ukraine-zu-treffen-und-aeussert-zweifel-an-putin,https://www.zeit.de/news/2025-05/11/trump-draengt-ukraine-zu-treffen-und-aeussert-zweifel-an-putin,0,www.zeit.de,Russischer Angriffskrieg: Trump drängt Ukraine zu Treffen und äußert Zweifel an Putin,Hier finden Sie Informationen zu dem Thema „Russischer Angriffskrieg“. Lesen Sie jetzt „Trump drängt Ukraine zu Treffen und äußert Zweifel an Putin“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2025-05-11T16:48:57Z,https://web.archive.org/web/20250512030134/https://www.zeit.de/news/2025-05/11/trump-draengt-ukraine-zu-treffen-und-aeussert-zweifel-an-putin,"US-Präsident Donald Trump hat die Ukraine aufgefordert, der von Kremlchef Wladimir Putin vorgeschlagenen Wiederaufnahme direkter Friedensgespräche in der Türkei zuzustimmen. Nur dann wüssten Kiew, di… [+238 chars]",,de,'Ukraine'
https://www.zeit.de/politik/2025-05/wolodymyr-selenskyj-wladimir-putin-tuerkei-ukraine,https://www.zeit.de/politik/2025-05/wolodymyr-selenskyj-wladimir-putin-tuerkei-ukraine,0,www.zeit.de,Ukrainekrieg: Selenskyj will Putin am Donnerstag in der Türkei treffen,"Der ukrainische Präsident geht auf das Gesprächsangebot des russischen Staatschefs ein. Er werde am Donnerstag in der Türkei ""auf Putin warten"".",https://img.zeit.de/politik/ausland/2025-05/wolodymyr-selenskyj-wladimir-putin-tuerkei-ukraine-bild/wide__1300x731,2025-05-11T18:37:12Z,http://archive.md/20250511190413/https://www.zeit.de/politik/2025-05/wolodymyr-selenskyj-wladimir-putin-tuerkei-ukraine,"Der ukrainische Präsident Wolodymyr Selenskyj will den russischen Präsidenten Wladimir Putin am kommenden Donnerstag zu Gesprächen in der Türkei treffen. ""Ich werde am Donnerstag auf Putin in der Tür… [+1363 chars]",,de,'Putin'
https://www.zeit.de/news/2025-05/11/polen-russland-verantwortlich-fuer-brand-in-einkaufszentrum,https://www.zeit.de/news/2025-05/11/polen-russland-verantwortlich-fuer-brand-in-einkaufszentrum,0,www.zeit.de,Geheimdienste: Polen: Russland verantwortlich für Brand in Einkaufszentrum,Hier finden Sie Informationen zu dem Thema „Geheimdienste“. Lesen Sie jetzt „Polen: Russland verantwortlich für Brand in Einkaufszentrum“.,https://img.zeit.de/news/2025-05/11/polen-russland-verantwortlich-fuer-brand-in-einkaufszentrum-image-group/wide__1300x731,2025-05-11T19:24:47Z,https://web.archive.org/web/20250512042018/https://www.zeit.de/news/2025-05/11/polen-russland-verantwortlich-fuer-brand-in-einkaufszentrum,"Ein Jahr nach einem Großbrand in einem Einkaufszentrum in Warschau hat der polnische Regierungschef Donald Tusk Russland dafür verantwortlich gemacht. «Wir wissen nun mit Sicherheit, dass das große F… [+929 chars]",,de,'Russland'
https://www.zeit.de/news/2025-05/12/warten-auf-waffenruhe-in-der-ukraine,https://www.zeit.de/news/2025-05/12/warten-auf-waffenruhe-in-der-ukraine,0,www.zeit.de,Die Lage im Überblick: Warten auf Waffenruhe in der Ukraine,Hier finden Sie Informationen zu dem Thema „Die Lage im Überblick“. Lesen Sie jetzt „Warten auf Waffenruhe in der Ukraine“.,https://img.zeit.de/news/2025-05/12/warten-auf-waffenruhe-in-der-ukraine-image-group/wide__1300x731,2025-05-12T02:01:01Z,,"Der ukrainische Präsident Wolodymyr Selenskyj ist mit seinem Gesprächsangebot an Kremlchef Wladimir Putin in die Offensive gegangen. «Ich werde am Donnerstag auf Putin in der Türkei warten, persönlic… [+5411 chars]",,de,'Waffen'
https://www.zeit.de/news/2025-05/12/melnyk-kritisiert-merz-fuer-geheimhaltungstaktik,https://www.zeit.de/news/2025-05/12/melnyk-kritisiert-merz-fuer-geheimhaltungstaktik,0,www.zeit.de,Waffen für die Ukraine: Melnyk kritisiert Merz für Geheimhaltungstaktik,Hier finden Sie Informationen zu dem Thema „Waffen für die Ukraine“. Lesen Sie jetzt „Melnyk kritisiert Merz für Geheimhaltungstaktik“.,https://img.zeit.de/news/2025-05/12/melnyk-kritisiert-merz-fuer-geheimhaltungstaktik-image-group/wide__1300x731,2025-05-12T02:30:40Z,,Der ukrainische Diplomat Andrij Melnyk hat den neuen Bundeskanzler Friedrich Merz (CDU) für die Rückkehr zur Geheimhaltung bei den Waffenlieferungen in die Ukraine kritisiert. «Da werden böse Erinner… [+3808 chars],,de,'Waffen'
https://www.zeit.de/entdecken/2025-05/geld-sparen-diebstahl-kriminalitaet-ethik,https://www.zeit.de/entdecken/2025-05/geld-sparen-diebstahl-kriminalitaet-ethik,0,www.zeit.de,Geld sparen: Ist das noch Sparen oder schon Stehlen?,"Ticket buchen, fahren, danach stornieren. An der Scannerkasse was ""übersehen"". Steckt in jedem Sparer ein Krimineller? Was ein Ethiker sagt. Und was das Strafgesetzbuch.",https://img.zeit.de/zeit-verlag/2025-05/geld-sparen-diebstahl-kriminalitaet-ethik-bild/wide__1300x731,2025-05-12T03:31:42Z,http://archive.md/20250512033920/https://www.zeit.de/entdecken/2025-05/geld-sparen-diebstahl-kriminalitaet-ethik,"Kleines Quiz: Der neue Rewe bei Ihnen an der Ecke, völlig irre, erfasst mit seinen Robokassen alle Einkäufe, die Sie ihm hinlegen. Weiter, zahlen, tschüss! Keine Ahnung, wie er das macht. Und, na ja,… [+666 chars]",,de,'Sparen'
https://www.nzz.ch/meinung/ukraine-verhandlungen-trump-laesst-sich-von-putin-an-der-nase-herumfuehren-ld.1883879,https://www.nzz.ch/meinung/ukraine-verhandlungen-trump-laesst-sich-von-putin-an-der-nase-herumfuehren-ld.1883879,0,www.nzz.ch,KOMMENTAR - Trump lässt sich von Putin an der Nase herumführen – und sabotiert die Diplomatie der Europäer,Im Dialog mit dem Kreml haben die USA bisher keine Zugeständnisse herausgeholt. Nun will Donald Trump die Ukrainer direkt mit den Russen verhandeln lassen. Er stiehlt sich damit aus der Verantwortung und fällt zugleich den Europäern in den Rücken.,"https://img.nzz.ch/2025/05/12/aad3593d-a89a-4098-9684-7a9c60966a0e.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=10771,6059,x0,y825&wmark=nzz",2025-05-12T09:58:20Z,http://archive.md/20250512100746/https://www.nzz.ch/meinung/ukraine-verhandlungen-trump-laesst-sich-von-putin-an-der-nase-herumfuehren-ld.1883879,"Die russische Führung gibt sich verhandlungsbereit, setzt ihr Zerstörungswerk in der Ukraine jedoch fort: Ein am vergangenen Mittwoch bombardiertes Wohngebäude in der Stadt Kostjantiniwka.
Wie Tenni… [+5659 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/europa/ukraine-gespraeche-reaktionen-104.html,https://www.tagesschau.de/ausland/europa/ukraine-gespraeche-reaktionen-104.html,0,www.tagesschau.de,Trotz Ultimatum des Westen: Wieder neue Angriffe auf die Ukraine,"Die Hoffnung auf eine Waffenruhe in der Ukraine hat sich trotz eines Ultimatums bisher nicht erfüllt. Erneut gab es gegenseitige Angriffe. Bundesaußenminister Wadephul bekräftigt die Bereitschaft des Westens, den Druck auf Russland zu erhöhen.",https://images.tagesschau.de/image/82e87ba7-60ff-4bf1-988e-b118ac7f28d0/AAABlsP3FRQ/AAABkZLhkrw/16x9-1280/johann-wadephul-104.jpg,2025-05-12T10:07:52Z,https://web.archive.org/web/20250512102552/https://www.tagesschau.de/ausland/europa/ukraine-gespraeche-reaktionen-104.html,"Stand: 12.05.2025 12:07 Uhr
Die Hoffnung auf eine Waffenruhe in der Ukraine hat sich trotz eines Ultimatums bisher nicht erfüllt. Erneut gab es gegenseitige Angriffe. Bundesaußenminister Wadephul be… [+4353 chars]",,de,'Waffen'
https://www.n-tv.de/politik/Polen-schliesst-russisches-Konsulat-nach-Sabotagevorwuerfen-article25761480.html,https://www.n-tv.de/politik/Polen-schliesst-russisches-Konsulat-nach-Sabotagevorwuerfen-article25761480.html,0,www.n-tv.de,Wegen Brandstiftung in Warschau: Polen schließt russisches Konsulat nach Sabotagevorwürfen,Nach einem Großbrand eines Einkaufzentrums in Warschau vor einem Jahr macht Polen Russlands Geheimdienst dafür verantwortlich. Nun folgen diplomatische Schritte gegen das russische Konsulat in Krakau. Die Reaktion aus Moskau kommt umgehend.,https://www.n-tv.de/img/incoming/crop25761498/917132248-cImg_16_9-w1200/474286030.jpg,2025-05-12T10:33:04Z,https://web.archive.org/web/20250512152034/https://www.n-tv.de/politik/Polen-schliesst-russisches-Konsulat-nach-Sabotagevorwuerfen-article25761480.html,Nach einem Großbrand eines Einkaufzentrums in Warschau vor einem Jahr macht Polen Russlands Geheimdienst dafür verantwortlich. Nun folgen diplomatische Schritte gegen das russische Konsulat in Krakau… [+1944 chars],,de,'Russland'
https://www.stern.de/news/regierung-will-weniger-genau-ueber-waffen-fuer-ukraine-informieren---auch-bei-taurus-35715722.html,https://www.stern.de/news/regierung-will-weniger-genau-ueber-waffen-fuer-ukraine-informieren---auch-bei-taurus-35715722.html,0,www.stern.de,Regierung will weniger genau über Waffen für Ukraine informieren - auch bei Taurus,"Die Bundesregierung will über deutsche Waffenlieferungen an die Ukraine künftig weniger detailliert berichten als bisher. Regierungssprecher Stefan Kornelius verwies am Montag in Berlin auf den Wunsch von Bundeskanzler Friedrich Merz (CDU), ""weniger über einz…",https://image.stern.de/35715724/t/fA/v1/w1440/r1.7778/-/12--taurusmarschflugkoerper---18081e599d29954d.jpg,2025-05-12T11:26:49Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Bundesregierung will über deutsche Waffenlieferungen an die Ukraine künftig weniger detailliert berichten als bisher. Regierungssprecher Stef… [+2263 chars]",,de,'Waffen'
https://www.diepresse.com/19672337/europaeische-verbuendete-der-ukraine-stellen-russland-waffenruhe-ultimatum,https://www.diepresse.com/19672337/europaeische-verbuendete-der-ukraine-stellen-russland-waffenruhe-ultimatum,0,www.diepresse.com,Europäische Verbündete der Ukraine stellen Russland Waffenruhe-Ultimatum,Die europäischen Verbündeten der Ukraine bereiten andernfalls weitere Sanktionen gegen Russland vor. Der ukrainische Präsident Selenskij drängt auf eine „volle und dauerhafte Feuerpause“. Er will an den vom russischen Präsidenten Putin vorgeschlagenen Frieden…,https://img.diepresse.com/public/incoming/ibt1f8-UKRAINE-CRISISCOALITION-TRUMP/alternates/DPR_SOCIAL_NACHRICHTEN/UKRAINE-CRISISCOALITION-TRUMP,2025-05-12T11:31:05Z,,Die europäischen Verbündeten der Ukraine bereiten andernfalls weitere Sanktionen gegen Russland vor. Der ukrainische Präsident Selenskij drängt auf eine volle und dauerhafte Feuerpause. Er will an de… [+5333 chars],,de,'Ukraine'
https://www.diepresse.com/19672337/so-kann-man-nicht-mit-russland-sprechen-kreml-empoert-ueber-ultimatum-fuer-ukraine-waffenruhe,https://www.diepresse.com/19672337/so-kann-man-nicht-mit-russland-sprechen-kreml-empoert-ueber-ultimatum-fuer-ukraine-waffenruhe,0,www.diepresse.com,„So kann man nicht mit Russland sprechen“: Kreml empört über Ultimatum für Ukraine-Waffenruhe,"Die europäischen Verbündeten der Ukraine erklärten am Montag, sie bereiten Sanktionen gegen Russland vor, sollte die Waffenruhe in der Ukraine nicht eingehalten werden. Kreml-Sprecher Peskow nennt das Ultimatum „inakzeptabel“.",https://img.diepresse.com/public/incoming/4wiw92-RUSSIA-PUTIN/alternates/DPR_SOCIAL_NACHRICHTEN/RUSSIA-PUTIN,2025-05-12T11:31:05Z,,"Die europäischen Verbündeten der Ukraine erklärten am Montag, sie bereiten Sanktionen gegen Russland vor, sollte die Waffenruhe in der Ukraine nicht eingehalten werden. Kreml-Sprecher Peskow nennt da… [+5516 chars]",,de,'Russland'
https://www.n-tv.de/politik/Ukrainischer-Botschafter-Oleksii-Makeiev-widerspricht-Vorgaenger-Andrij-Melnyk-bei-Geheimhaltung-von-Waffenlieferungen-article25761589.html,https://www.n-tv.de/politik/Ukrainischer-Botschafter-Oleksii-Makeiev-widerspricht-Vorgaenger-Andrij-Melnyk-bei-Geheimhaltung-von-Waffenlieferungen-article25761589.html,0,www.n-tv.de,Geheimhaltung bei Waffen okay: Ukrainischer Botschafter Makeiev widerspricht Vorgänger Melnyk,"Ex-Botschafter Andrij Melnyk kritisiert die erneute Geheimhaltung deutscher Waffenlieferungen an Kiew. Sein Nachfolger, Makeiev, unterstützt den Schritt hingegen. Er sei eingeweiht und wisse: ""Deutschland wird liefern"".",https://www.n-tv.de/img/incoming/crop25761581/5191328855-cImg_16_9-w1200/523796135.jpg,2025-05-12T11:42:36Z,,"Ex-Botschafter Andrij Melnyk kritisiert die erneute Geheimhaltung deutscher Waffenlieferungen an Kiew. Sein Nachfolger, Makeiev, unterstützt den Schritt hingegen. Er sei eingeweiht und wisse: ""Deutsc… [+1674 chars]",,de,'Waffen'
https://www.n-tv.de/politik/Ukraine-Verbuendete-setzen-Russland-Waffenruhe-Frist-article25761450.html,https://www.n-tv.de/politik/Ukraine-Verbuendete-setzen-Russland-Waffenruhe-Frist-article25761450.html,0,www.n-tv.de,"""Wird sich bewegen müssen"": Ukraine-Verbündete setzen Russland Waffenruhe-Frist","Kiew bekräftigt seine Gesprächsbereitschaft. Mehrere europäische Staaten fordern von Russland jetzt eine Waffenruhe. Ansonsten sei keine Diplomatie möglich, sagt die EU-Außenbeauftragte Kallas. Die Verbündeten drohen mit Konsequenzen, falls Moskau nicht zusti…",https://www.n-tv.de/img/incoming/crop25761662/2541322576-cImg_16_9-w1200/eb7479853fa1141e6a4c3fd0331394f9.jpg,2025-05-12T11:58:18Z,https://web.archive.org/web/20250512141836/https://www.n-tv.de/politik/Ukraine-Verbuendete-setzen-Russland-Waffenruhe-Frist-article25761450.html,"Kiew bekräftigt seine Gesprächsbereitschaft. Mehrere europäische Staaten fordern von Russland jetzt eine Waffenruhe. Ansonsten sei keine Diplomatie möglich, sagt die EU-Außenbeauftragte Kallas. Die V… [+2720 chars]",,de,'Waffen'
https://www.tagesspiegel.de/politik/sprecher-bestatigt-taurus-geheimhaltung-merz-will-weniger-genau-uber-waffen-fur-die-ukraine-informieren-13677439.html,https://www.tagesspiegel.de/politik/sprecher-bestatigt-taurus-geheimhaltung-merz-will-weniger-genau-uber-waffen-fur-die-ukraine-informieren-13677439.html,0,www.tagesspiegel.de,Sprecher bestätigt Taurus-Geheimhaltung: Merz will weniger genau über Waffen für die Ukraine informieren,"Der deutsche Bundeskanzler sprach sich für die Taurus-Lieferung aus. Nun will die Regierung darüber nicht mehr sprechen – aus taktischen Gründen, wie es heißt.",https://www.tagesspiegel.de/images/13677592/alternates/BASE_16_9_W1400/1747051460000/germany-politics-government-media-press.jpeg,2025-05-12T12:08:49Z,,Die Bundesregierung will über deutsche Waffenlieferungen an die Ukraine künftig weniger detailliert berichten als bisher. Regierungssprecher Stefan Kornelius verwies am Montag in Berlin auf den Wunsc… [+3909 chars],,de,'Waffen'
