index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-02/06/moskauer-politiker-baldiges-treffen-putins-mit-trump,https://www.zeit.de/news/2025-02/06/moskauer-politiker-baldiges-treffen-putins-mit-trump,0,www.zeit.de,Krieg in der Ukraine: Moskauer Politiker: Baldiges Treffen Putins mit Trump,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Moskauer Politiker: Baldiges Treffen Putins mit Trump“.,https://img.zeit.de/news/2025-02/06/moskauer-politiker-baldiges-treffen-putins-mit-trump-image-group/wide__1300x731,2025-02-06T19:30:58Z,https://web.archive.org/web/20250206201916/https://www.zeit.de/news/2025-02/06/moskauer-politiker-baldiges-treffen-putins-mit-trump,"Der prominente russische Außenpolitiker Leonid Sluzki erwartet ein Treffen von Kremlchef Wladimir Putin und US-Präsident Donald Trump schon in nächster Zeit. «Februar oder März, wir wollen nicht rate… [+1327 chars]",,de,'Ukraine'
https://www.welt.de/mediathek/dokumentation/history/sendung235602598/Die-Nazis-die-Arbeit-und-das-Geld-2.html,https://www.welt.de/mediathek/dokumentation/history/sendung235602598/Die-Nazis-die-Arbeit-und-das-Geld-2.html,0,www.welt.de,"Die Nazis, die Arbeit und das Geld (2)","Die Plünderung Vertriebener, der Einsatz von Zwangsarbeitern und ein Aufruf zum eisernen Sparen an die Bürger bilden die Grundlage für die unersättliche Kriegswirtschaft der Nazis.",https://img.welt.de/img/mediathek/dokumentation/history/mobile235690870/0917935227-ci16x9-w1200/DOKU-Die-Nazis-die-Arbeit-und-das-Geld-2.jpg,2025-02-07T07:39:07Z,http://archive.md/20250207201147/https://www.welt.de/mediathek/dokumentation/history/sendung235602598/Die-Nazis-die-Arbeit-und-das-Geld-2.html,"Skrupellosigkeit und Raffgier sind die Kennzeichen der deutschen Kriegswirtschaft, der legalisierte Raub ist ihre Hauptzufuhrquelle. In Paris beginnt im Sommer 1942 die Deportation der jüdischen Fami… [+357 chars]",,de,'Sparen'
https://www.zeit.de/news/2025-02/07/ministerium-gefangenenbefreiung-im-dezember-in-ludwigshafen,https://www.zeit.de/news/2025-02/07/ministerium-gefangenenbefreiung-im-dezember-in-ludwigshafen,0,www.zeit.de,Flucht eines Häftlings: Ministerium: Gefangenenbefreiung im Dezember in Ludwigshafen,Hier finden Sie Informationen zu dem Thema „Flucht eines Häftlings“. Lesen Sie jetzt „Ministerium: Gefangenenbefreiung im Dezember in Ludwigshafen“.,https://img.zeit.de/news/2025-02/07/ministerium-gefangenenbefreiung-im-dezember-in-ludwigshafen-image-group/wide__1300x731,2025-02-07T10:02:33Z,,Das rheinland-pfälzische Justizministerium hat eine Gefangenenbefreiung eines Häftlings der Jugendstrafanstalt (JSA) Schifferstadt (Pfalz) bestätigt. Zur Tat sei es kurz vor Weihnachten 2024 nach ein… [+908 chars],,de,'Flucht'
https://www.zeit.de/news/2025-02/07/iaea-direktor-grossi-mehr-angriffe-auf-akw-saporischschja,https://www.zeit.de/news/2025-02/07/iaea-direktor-grossi-mehr-angriffe-auf-akw-saporischschja,0,www.zeit.de,Krieg in der Ukraine: IAEA-Direktor Grossi: Mehr Angriffe auf AKW Saporischschja,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „IAEA-Direktor Grossi: Mehr Angriffe auf AKW Saporischschja“.,https://img.zeit.de/news/2025-02/07/iaea-direktor-grossi-mehr-angriffe-auf-akw-saporischschja-image-group/wide__1300x731,2025-02-07T11:31:22Z,,"Der Direktor der Internationalen Atomenergiebehörde IAEA, Rafael Grossi, hat sich besorgt über zunehmende Angriffe rund um das von Russland besetzte Atomkraftwerk Saporischschja im Süden der Ukraine … [+1302 chars]",,de,'Ukraine'
https://www.zeit.de/politik/ausland/2025-02/schweden-oerebro-waffengesetz-verschaerfen-schule-anschlag,https://www.zeit.de/politik/ausland/2025-02/schweden-oerebro-waffengesetz-verschaerfen-schule-anschlag,0,www.zeit.de,Örebro: Schwedens Regierung will nach Angriff auf Schule Waffengesetze ändern,Mit Schusswaffen tötet ein Mann in der schwedischen Stadt Örebro mehrere Menschen in einer Schule. Die Regierung zieht jetzt Konsequenzen beim Waffenrecht.,https://img.zeit.de/gesellschaft/2025-02/schweden-oerebro-waffengesetz-verschaerfen-schule-anschlag-bild/wide__1300x731,2025-02-07T12:22:56Z,,Die schwedische Regierung will nach den tödlichen Schüssen an einer Schule das Waffenrecht verschärfen. Das geht aus einer Regierungserklärung hervor. Demnach soll der Zugang zu bestimmten halbautoma… [+404 chars],,de,'Waffen'
https://www.zeit.de/2025/06/christian-lindner-fdp-sicherheitspolitik-russland-verteidigung,https://www.zeit.de/2025/06/christian-lindner-fdp-sicherheitspolitik-russland-verteidigung,0,www.zeit.de,"Christian Lindner: ""Ich würde mein Vaterland verteidigen""",Christian Lindner hält Russland für die größte Bedrohung und die USA für einen komplizierten Freund. Für die Stärke der AfD sei die irreguläre Migration verantwortlich.,https://img.zeit.de/2025/06/ich-wuerde-mein-vaterland-verteidigen-bild-1/wide__1300x731,2025-02-07T12:40:39Z,http://archive.md/20250205163257/https://www.zeit.de/2025/06/christian-lindner-fdp-sicherheitspolitik-russland-verteidigung,"Auf kaum einem Politikfeld stehen zugleich so große und schwierige 
Entscheidungen an wie bei der inneren und äußeren Sicherheit. DIE ZEIT 
hat deshalb Interviews mit den Spitzenkandidaten aller im… [+372 chars]",,de,'Russland'
https://taz.de/Sparen-an-der-Gesundheit/!6067617/,https://taz.de/Sparen-an-der-Gesundheit/!6067617/,0,taz.de,Sparen an der Gesundheit: Kiosk auf der Kippe,Köln-Chorweiler hat einen Gesundheitskiosk – ein medizinischer und sozialer Anlaufpunkt für viele. Doch das Pilotprojekt ist gefährdet.,https://taz.de/picture/7513278/1200/37534839-1.jpeg,2025-02-07T13:09:00Z,,Köln-Chorweiler hat einen Gesundheitskiosk – ein medizinischer und sozialer Anlaufpunkt für viele. Doch das Pilotprojekt ist gefährdet. mehr...,,de,'Sparen'
https://www.zeit.de/news/2025-02/07/kampagne-gegen-windpark-eintracht-boss-entschuldigt-sich,https://www.zeit.de/news/2025-02/07/kampagne-gegen-windpark-eintracht-boss-entschuldigt-sich,0,www.zeit.de,Erneuerbare Energien: Kampagne gegen Windpark - Eintracht-Boss entschuldigt sich,Hier finden Sie Informationen zu dem Thema „Erneuerbare Energien“. Lesen Sie jetzt „Kampagne gegen Windpark - Eintracht-Boss entschuldigt sich“.,https://img.zeit.de/news/2025-02/07/kampagne-gegen-windpark-eintracht-boss-entschuldigt-sich-image-group/wide__1300x731,2025-02-07T13:29:28Z,,"Der Präsident von Eintracht Frankfurt, Mathias Beck, hat sich für die Unterstützung einer Anzeigenkampagne gegen ein Windkraftprojekt im osthessischen Bad Orb entschuldigt. «Ich habe mich daran betei… [+1608 chars]",,de,'Erneuerbare Energien'
https://www.stern.de/gesellschaft/regional/hessen/erneuerbare-energien--kampagne-gegen-windpark---eintracht-boss-entschuldigt-sich-35448714.html,https://www.stern.de/gesellschaft/regional/hessen/erneuerbare-energien--kampagne-gegen-windpark---eintracht-boss-entschuldigt-sich-35448714.html,0,www.stern.de,Erneuerbare Energien: Kampagne gegen Windpark - Eintracht-Boss entschuldigt sich,Gegen einen geplanten Windpark bei Bad Orb gibt es Widerstand. Die Kampagne hatte auch der Präsident von Eintracht Frankfurt unterstützt. Er rudert nun zurück.,https://image.stern.de/35448716/t/Xo/v1/w1440/r1.7778/-/07--umevdffdxtv3axs2048jpeg---4b5443cad6de9c9e.jpg,2025-02-07T13:29:28Z,,"Kopiere den aktuellen Link
Gegen einen geplanten Windpark bei Bad Orb gibt es Widerstand. Die Kampagne hatte auch der Präsident von Eintracht Frankfurt unterstützt. Er rudert nun zurück.
Der Präsid… [+1757 chars]",,de,'Erneuerbare Energien'
https://www.zeit.de/news/2025-02/07/mutmasslicher-waffenhaendler-in-untersuchungshaft,https://www.zeit.de/news/2025-02/07/mutmasslicher-waffenhaendler-in-untersuchungshaft,0,www.zeit.de,Buxtehude: Mutmaßlicher Waffenhändler in Untersuchungshaft,Hier finden Sie Informationen zu dem Thema „Buxtehude“. Lesen Sie jetzt „Mutmaßlicher Waffenhändler in Untersuchungshaft“.,https://img.zeit.de/news/2025-02/07/mutmasslicher-waffenhaendler-in-untersuchungshaft-image-group/wide__1300x731,2025-02-07T13:40:58Z,,"Nach seiner Festnahme sitzt der mutmaßliche Waffenhändler aus Stade in Untersuchungshaft. Ein Richter erließ einen Haftbefehl gegen den 43-Jährigen, wie die Polizei mitteilte. Er soll gegen das Waffe… [+673 chars]",,de,'Waffen'
https://www.stern.de/gesundheit/ist-zink-gut-gegen-erkaeltung--ein-arzt-deckt-gesundheits-mythen-auf-34375124.html,https://www.stern.de/gesundheit/ist-zink-gut-gegen-erkaeltung--ein-arzt-deckt-gesundheits-mythen-auf-34375124.html,0,www.stern.de,Krankheiten: Ist Nasenschleim hochziehen schädlich? Experte deckt Erkältungsmythen auf,Holt man sich in der Kälte eher eine Erkältung? Darf man Nasenschleim hochziehen? Das sagt ein Facharzt für Allgemeinmedizin zu den gängigen Gesundheits-Gerüchten.,https://image.stern.de/34375122/t/NR/v1/w1440/r1.7778/-/grippe-erkaeltungsmythen.jpg,2025-02-07T15:45:00Z,,"Stern plusZugang zu stern+statt 
11,96 
 nur 1 
Jetzt testen
Bereits registriert?Hier anmelden",,de,'Kälte'
https://www.zeit.de/2025/06/olaf-scholz-spd-verteidigung-krieg-bundestagswahl,https://www.zeit.de/2025/06/olaf-scholz-spd-verteidigung-krieg-bundestagswahl,0,www.zeit.de,"Bundestagswahl: ""Die größte Bedrohung ist Russlands Imperialismus""",Olaf Scholz warnt vor der Illusion eines fairen Friedens für die Ukraine nach europäischer Vorstellung. Im Inneren bedrohe vor allem das Erstarken der AfD das Land.,https://img.zeit.de/2025/06/mit-dem-wort-krieg-bin-ich-zurueckhaltend-bild-1/wide__1300x731,2025-02-07T19:00:12Z,https://web.archive.org/web/20250207220223/https://www.zeit.de/2025/06/olaf-scholz-spd-verteidigung-krieg-bundestagswahl,"Auf kaum einem Politikfeld stehen zugleich so große und schwierige
 Entscheidungen an wie bei der inneren und äußeren Sicherheit. DIE ZEIT 
hat deshalb Interviews mit den Spitzenkandidaten aller im… [+378 chars]",,de,'Russland'
https://www.zeit.de/politik/ausland/2025-02/proteste-slowakei-ministerpraesident-fico-russland,https://www.zeit.de/politik/ausland/2025-02/proteste-slowakei-ministerpraesident-fico-russland,0,www.zeit.de,Slowakei: Zehntausende Slowaken demonstrieren gegen prorussische Regierung,Der Russland-Besuch von Robert Fico sorgt in der Slowakei für Empörung. Landesweit gingen erneut Zehntausende Regierungskritiker auf die Straße.,https://img.zeit.de/politik/ausland/2025-02/massenproteste-slowakei-ministerpraesident-fico-bild/wide__1300x731,2025-02-07T20:09:21Z,,Zehntausende Menschen haben in der Slowakei gegen den russlandfreundlichen Kurs von Ministerpräsident Robert Fico demonstriert. Den Organisatoren zufolge gingen in 41 Orten im ganzen Land sowie in 13… [+543 chars],,de,'Russland'
https://www.zeit.de/news/2025-02/07/explosion-und-brand-in-mehrfamilienhaus-in-mettmann,https://www.zeit.de/news/2025-02/07/explosion-und-brand-in-mehrfamilienhaus-in-mettmann,0,www.zeit.de,Feuerwehreinsatz: Explosion und Brand in Mehrfamilienhaus in Mettmann,Hier finden Sie Informationen zu dem Thema „Feuerwehreinsatz“. Lesen Sie jetzt „Explosion und Brand in Mehrfamilienhaus in Mettmann“.,https://img.zeit.de/news/2025-02/07/explosion-und-brand-in-mehrfamilienhaus-in-mettmann-image-group/wide__1300x731,2025-02-07T21:03:01Z,,"Bei einem Brand in einem Mehrfamilienhaus in Mettmann waren zahlreiche Bewohner vom Rauch eingeschlossen. Als die ersten Einsatzkräfte eintrafen, drang dichter Rauch aus einer Wohnung im vierten Stoc… [+693 chars]",,de,'Explosion'
https://www.zeit.de/news/2025-02/07/flucht-vor-der-polizei-bis-zu-200-km-h-auf-der-a7,https://www.zeit.de/news/2025-02/07/flucht-vor-der-polizei-bis-zu-200-km-h-auf-der-a7,0,www.zeit.de,Ohne Fahrerlaubnis: Flucht vor der Polizei - bis zu 200 km/h auf der A7,Hier finden Sie Informationen zu dem Thema „Ohne Fahrerlaubnis“. Lesen Sie jetzt „Flucht vor der Polizei - bis zu 200 km/h auf der A7“.,https://img.zeit.de/news/2025-02/07/flucht-vor-der-polizei-bis-zu-200-km-h-auf-der-a7-image-group/wide__1300x731,2025-02-07T21:28:31Z,,"Mit bis zu 200 Kilometern pro Stunde ist ein Autofahrer der Polizei auf der A7 davongerast. Dabei habe er auch mehrere andere Verkehrsteilnehmer rechts überholt, teilte die Polizeiinspektion Hildeshe… [+647 chars]",,de,'Flucht'
https://www.bild.de/leben-wissen/kaelte-im-winter-bild-verraet-ihnen-die-besten-tricks-und-tipps-67594473423348047ff9e479,https://www.bild.de/leben-wissen/kaelte-im-winter-bild-verraet-ihnen-die-besten-tricks-und-tipps-67594473423348047ff9e479,0,www.bild.de,BILD verrät die besten Tipps - Was sollte man bei Kälte im Winter beachten?,"Was tun, wenn die Kälte einen richtig packt? Wie schützt man sich richtig vor dem Frost? BILD verrät Ihnen, was man bei Kälte im Winter beachten sollte.","https://images.bild.de/67594473423348047ff9e479/e266fe5b70d29693d0e00a6c582a2012,6f49a9fe?w=1280",2025-02-07T22:36:44Z,https://web.archive.org/web/20250209104916/https://www.bild.de/leben-wissen/kaelte-im-winter-bild-verraet-ihnen-die-besten-tricks-und-tipps-67594473423348047ff9e479,"Der Winter ist endlich angekommen und bringt eisige Temperaturen mit sich.
Wer sich jetzt vor die Tür wagt, muss sich warm anziehen und auf die kalte Jahreszeit vorbereiten. Ob Schnee, Frost oder ei… [+6580 chars]",,de,'Frieren'
https://www.nzz.ch/gesellschaft/diagnose-teuer-und-ungerecht-das-rezept-fuer-ein-guenstigeres-und-fairerers-gesundheitssystempatientdie-krankenkassenpraemien-belasten-den-mittelstand-so-kann-das-gesundheitssystem-geheilt-werdnedas-schweizer-gesundheitssystem-ist-teuer-und-ungerecht-wie-saehe-ethisch-betrachtet-ein-gesundes-aus-ld.1865069,https://www.nzz.ch/gesellschaft/diagnose-teuer-und-ungerecht-das-rezept-fuer-ein-guenstigeres-und-fairerers-gesundheitssystempatientdie-krankenkassenpraemien-belasten-den-mittelstand-so-kann-das-gesundheitssystem-geheilt-werdnedas-schweizer-gesundheitssystem-ist-teuer-und-ungerecht-wie-saehe-ethisch-betrachtet-ein-gesundes-aus-ld.1865069,0,www.nzz.ch,Das Schweizer Gesundheitswesen krankt. Wie wird es wieder gesund?,"Die Kosten für die Gesundheit steigen, umso dringender wird die Frage nach der Verteilung der Ressourcen. Doch wie sieht ein gerechtes Gesundheitssystem aus? Die Medizinethikerin Tanja Krones skizziert Ideen.","https://img.nzz.ch/2025/02/06/d4dc1199-b114-4c0c-aca3-2c8e6772dffb.png?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=2467,1388,x0,y319&wmark=nzz",2025-02-08T04:30:00Z,http://archive.md/20250208075456/https://www.nzz.ch/gesellschaft/diagnose-teuer-und-ungerecht-das-rezept-fuer-ein-guenstigeres-und-fairerers-gesundheitssystempatientdie-krankenkassenpraemien-belasten-den-mittelstand-so-kann-das-gesundheitssystem-geheilt-werdnedas-schweizer-gesundheitssystem-ist-teuer-und-ungerecht-wie-saehe-ethisch-betrachtet-ein-gesundes-aus-ld.1865069,"Frau Krones, ist das Gesundheitssystem der Schweiz krank?
Optimieren Sie Ihre Browsereinstellungen
NZZ.ch benötigt JavaScript für wichtige Funktionen. Ihr Browser oder Adblocker verhindert dies mom… [+32522 chars]",,de,'Kosten'
https://www.zeit.de/news/2025-02/08/explosion-bei-berliner-polizei-weiterhin-viele-fragen,https://www.zeit.de/news/2025-02/08/explosion-bei-berliner-polizei-weiterhin-viele-fragen,0,www.zeit.de,Polizisten verletzt: Explosion bei Berliner Polizei - Weiterhin viele Fragen,Hier finden Sie Informationen zu dem Thema „Polizisten verletzt“. Lesen Sie jetzt „Explosion bei Berliner Polizei - Weiterhin viele Fragen“.,https://img.zeit.de/news/2025-02/08/explosion-bei-berliner-polizei-weiterhin-viele-fragen-image-group/wide__1300x731,2025-02-08T05:30:36Z,,"Gut fünf Wochen nach einer Explosion an einem Polizeigelände in Berlin ist noch immer unklar, wie es dazu kam. Die beiden verletzten Polizisten sind nach Angaben eines Polizeisprechers nach wie vor n… [+1285 chars]",,de,'Explosion'
https://www.zeit.de/2025/06/einzelhandel-bonusprogramme-supermarkt-rewe-payback,https://www.zeit.de/2025/06/einzelhandel-bonusprogramme-supermarkt-rewe-payback,0,www.zeit.de,Einzelhandel: Was bringen Bonusprogramme im Supermarkt?,"Rewe hat eine Kunden-App eingeführt, auch andere Läden bieten das an. Und viele Kunden fallen rein. Denn den Märkten geht es nicht ums Sparen, sondern ums Wiederkommen.",https://img.zeit.de/2025/06/was-bringen-bonusprogramme-im-supermarkt/wide__1300x731,2025-02-08T05:38:00Z,,"Zeit und Geld sind immer knapp. In dieser Kolumne schreiben Marcus Rohwetter und Hannah Scherkamp im wöchentlichen Wechsel dazu, wie sich beides am besten investieren lässt. Wenn auch Sie Fragen dazu… [+605 chars]",,de,'Sparen'
https://www.zeit.de/politik/ausland/2025-02/litauen-baltikum-russland-stromnetz-ukrainekrieg,https://www.zeit.de/politik/ausland/2025-02/litauen-baltikum-russland-stromnetz-ukrainekrieg,0,www.zeit.de,Ukrainekrieg: Litauen kappt Stromnetzverbindung zu Russland,Als erster der drei baltischen Staaten hat Litauen seine Stromnetzverbindung zu Russland getrennt. Das Land will sich mit dem EU-Netz synchronisieren.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2025-02-08T06:42:16Z,,Drei Jahre nach Beginn des russischen Angriffskrieges auf die Ukraine hat Litauen als erster der drei baltischen Staaten seine Stromnetzverbindung zu Russland gekappt. Am Samstagmorgen trennte der Ne… [+1574 chars],,de,'Russland'
https://www.diepresse.com/19306934/beitritt-der-ukraine-zur-eu-kostet-bis-zu-196-milliarden-euro-pro-jahr,https://www.diepresse.com/19306934/beitritt-der-ukraine-zur-eu-kostet-bis-zu-196-milliarden-euro-pro-jahr,0,www.diepresse.com,"Beitritt der Ukraine zur EU kostet bis zu 19,6 Milliarden Euro pro Jahr [premium]","Eine EU-Erweiterung um bis zu neun Länder wäre nur dann für die EU finanzierbar, wenn bisherige Mitgliedstaaten auf einen Teil ihrer Agrar- und Kohäsionsgelder verzichten.",https://img.diepresse.com/public/incoming/bmjiys-RUSSIA-AGRICULTURESEEDS/alternates/DPR_SOCIAL_NACHRICHTEN/RUSSIA-AGRICULTURESEEDS,2025-02-08T06:58:35Z,,"Eine EU-Erweiterung um bis zu neun Länder wäre nur dann für die EU finanzierbar, wenn bisherige Mitgliedstaaten auf einen Teil ihrer Agrar- und Kohäsionsgelder verzichten. 
Würde das große Agrarland… [+1696 chars]",,de,'Ukraine'
https://www.tagesschau.de/newsticker/liveblog-ukraine-samstag-484.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-samstag-484.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Litauen kappt Stromnetzverbindung zu Russland ++,"Als erster der drei baltischen Staaten hat Litauen seine Stromnetzverbindung zu Russland gekappt. Kanzler Scholz kritisiert Trumps Plan, Ukraine-Hilfe an die Nutzung ihrer Seltenen Erden zu koppeln. Die Entwicklungen im Liveblog.",https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABjz78AfM/AAABkZLhkrw/16x9-1280/flagge-ukraine-truemmer-101.jpg,2025-02-08T07:09:27Z,,"Stand: 08.02.2025 08:37 Uhr
Als erster der drei baltischen Staaten hat Litauen seine Stromnetzverbindung zu Russland gekappt. Kanzler Scholz kritisiert Trumps Plan, Ukraine-Hilfe an die Nutzung ihre… [+2390 chars]",,de,'Russland'
https://www.focus.de/finanzen/boerse/interview-wirtschaftsweise-monika-schnitzer-fordert-wir-brauchen-ein-klares-bekenntnis-zu-ki_id_260696594.html,https://www.focus.de/finanzen/boerse/interview-wirtschaftsweise-monika-schnitzer-fordert-wir-brauchen-ein-klares-bekenntnis-zu-ki_id_260696594.html,0,www.focus.de,Interview - Wirtschaftsweise Monika Schnitzer: „Wir brauchen ein klares Bekenntnis zu KI“,"Das chinesische KI-Start-up Deepseek hat ein Sprachmodell vorgestellt, das mit führenden Angeboten wie ChatGPT mithalten kann – zu einem Bruchteil der Kosten.",https://p6.focus.de/img/fotos/id_260696636/monika-schnitzer.jpg?im=Crop%3D%280%2C44%2C3528%2C1761%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=d1ddd0bbb74f3a1191cc621e259feef7a49d315111b54ec29fb6a03e9bc50520,2025-02-08T07:17:06Z,,"Das chinesische KI-Start-up Deepseek hat ein Sprachmodell vorgestellt, das mit führenden Angeboten wie ChatGPT mithalten kann zu einem Bruchteil der Kosten. Ein Interview mit der Wirtschaftsweisen Mo… [+2190 chars]",,de,'Kosten'
https://www.stern.de/panorama/notfaelle--flugzeugabsturz-in-alaska--vermutlich-alle-zehn-insassen-tot-35449802.html,https://www.stern.de/panorama/notfaelle--flugzeugabsturz-in-alaska--vermutlich-alle-zehn-insassen-tot-35449802.html,0,www.stern.de,Notfälle: Flugzeugabsturz in Alaska: Vermutlich alle zehn Insassen tot,"Es ist das dritte Flugzeugunglück in den USA in weniger als zwei Wochen. Die Behörden gehen davon aus, dass in der eisigen Kälte Alaskas niemand überlebte.",https://image.stern.de/35450282/t/RI/v1/w1440/r1.7778/-/08--dbw3mdp7jhv8axs2048jpeg---fdbe8152e890bc67.jpg,2025-02-08T09:51:46Z,,"Kopiere den aktuellen Link
Es ist das dritte Flugzeugunglück in den USA in weniger als zwei Wochen. Die Behörden gehen davon aus, dass in der eisigen Kälte Alaskas niemand überlebte.
Bei dem Abstur… [+2468 chars]",,de,'Kälte'
https://www.zeit.de/2025/06/jan-van-aken-linke-verteidigungspolitik-nato-russland,https://www.zeit.de/2025/06/jan-van-aken-linke-verteidigungspolitik-nato-russland,0,www.zeit.de,"Bundestagswahl: ""Nein. Wir sind nicht im Krieg""",Jan van Aken sieht Deutschland in einem hybriden – nicht in einem tatsächlichen Krieg mit Russland. Der Linkenchef hält einen Angriff aus Moskau allerdings für möglich.,https://img.zeit.de/2025/06/nein-wir-sind-nicht-im-krieg-bild-1/wide__1300x731,2025-02-08T12:42:02Z,http://archive.md/20250209083157/https://www.zeit.de/2025/06/jan-van-aken-linke-verteidigungspolitik-nato-russland,"Schließen
Artikelzusammenfassung
In Interviews mit Spitzenkandidaten aller im Bundestag vertretenen Parteien befragte DIE ZEIT zu Fragen der inneren und äußeren Sicherheit, darunter die Bedrohung d… [+902 chars]",,de,'Russland'
https://www.focus.de/politik/ausland/2025-wohl-keine-praesidentschaftswahlen-in-der-ukraine_b39be418-e464-4378-8909-0e9b13c4885b.html,https://www.focus.de/politik/ausland/2025-wohl-keine-praesidentschaftswahlen-in-der-ukraine_b39be418-e464-4378-8909-0e9b13c4885b.html,0,www.focus.de,- 2025 wohl keine Präsidentschaftswahlen in der Ukraine,"Auf die Ukraine wächst der Druck, die wegen des russischen Angriffskrieges ausgesetzten Präsidentschaftswahlen noch in diesem Jahr durchzuführen. Experten bezweifeln, dass das möglich ist und warnen vor den Risiken.",https://quadro.burda-forward.de/ctf/e255b8f5-b148-41a8-981d-85c8b44bc9ca.75da3c8d-08de-43f1-9cc1-c82ce0b4e5ba.png?im=Resize%3D%281200%2C630%29&hash=c1633b2d79d16505e049287340c267841c9055a6588402079c4884ec3f79ff46,2025-02-08T14:11:44Z,https://web.archive.org/web/20250209014456/https://www.focus.de/politik/ausland/2025-wohl-keine-praesidentschaftswahlen-in-der-ukraine_b39be418-e464-4378-8909-0e9b13c4885b.html,"Wann wird die Ukraine die Präsidentschaftswahlen nachholen, die wegen des vor mittlerweile fast drei Jahren begonnenen russischen Überfalls ausgesetzt wurden? Diese Frage bekommt Wolodymyr Selenskyj … [+5583 chars]",,de,'Ukraine'
https://www.zeit.de/geld/2025-02/negative-zinsen-bundesgerichtshof-konto-rueckerstattung-bank,https://www.zeit.de/geld/2025-02/negative-zinsen-bundesgerichtshof-konto-rueckerstattung-bank,0,www.zeit.de,Negative Zinsen: So holen Sie sich die Negativzinsen zurück,"Minuszinsen aufs Sparen sind unzulässig, hat der BGH entschieden. Viele Kunden können Geld von der Bank zurückfordern. Wann es sich lohnt und warum man schnell sein muss.",https://img.zeit.de/geld/2025-02/negative-zinsen-bundesgerichtshof-konto-rueckerstattung/wide__1300x731,2025-02-08T14:19:36Z,https://web.archive.org/web/20250209105237/https://www.zeit.de/geld/2025-02/negative-zinsen-bundesgerichtshof-konto-rueckerstattung-bank,"Sparen und dabei Geld verlieren was nicht nur wenig lukrativ, sondern auch nach einem Widerspruch klingt, war mindestens drei Jahre lang traurige Realität bei vielen deutschen Banken. Während der Nie… [+674 chars]",,de,'Sparen'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wahlkampf--scholz--krieg-zwischen-nato-und-russland-verhindern-35450952.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wahlkampf--scholz--krieg-zwischen-nato-und-russland-verhindern-35450952.html,0,www.stern.de,Wahlkampf: Scholz: Krieg zwischen Nato und Russland verhindern,Kanzler Scholz und Außenministerin Baerbock spielen gemeinsam ein Würfelspiel - das kommt nicht so oft vor. Der DGB lud sie mit drei weiteren Kandidaten zu einer Wahlarena für Brandenburg ein.,https://image.stern.de/35450954/t/_J/v1/w1440/r1.7778/-/08--44uohidktdv7axs2048jpeg---8d762d3903d03828.jpg,2025-02-08T15:59:44Z,,"Kopiere den aktuellen Link
Kanzler Scholz und Außenministerin Baerbock spielen gemeinsam ein Würfelspiel - das kommt nicht so oft vor. Der DGB lud sie mit drei weiteren Kandidaten zu einer Wahlarena… [+3416 chars]",,de,'Russland'
https://www.zeit.de/news/2025-02/08/scholz-krieg-zwischen-nato-und-russland-verhindern,https://www.zeit.de/news/2025-02/08/scholz-krieg-zwischen-nato-und-russland-verhindern,0,www.zeit.de,Wahlkampf: Scholz: Krieg zwischen Nato und Russland verhindern,Hier finden Sie Informationen zu dem Thema „Wahlkampf“. Lesen Sie jetzt „Scholz: Krieg zwischen Nato und Russland verhindern“.,https://img.zeit.de/news/2025-02/08/scholz-krieg-zwischen-nato-und-russland-verhindern-image-group/wide__1300x731,2025-02-08T15:59:44Z,https://web.archive.org/web/20250209060803/https://www.zeit.de/news/2025-02/08/scholz-krieg-zwischen-nato-und-russland-verhindern,"Kanzler Olaf Scholz (SPD) setzt Frieden und Sicherheit in Europa als Ziel obenan, um einen Krieg zwischen der Nato und Russland zu verhindern. Es müsse alles dafür getan werden, dass das Töten im Ukr… [+3234 chars]",,de,'Russland'
